9,-17,3,0,0,-1,-9,4,
1,-53,-6,-5,-7,-3,-5,-47,
30,-14,-36,-5,0,-5,-8,40,
30,-14,-36,-5,0,-5,-8,40,
-17,-3,4,-2,1,1,-12,-9,
10,2,0,8,1,-3,-4,96,
-2,4,-4,-2,-4,-3,25,-29,
0,0,32,5,-1,-4,14,-3,
-16,16,17,-6,-3,-4,21,-48,
4,32,-4,0,1,-4,-9,21,
-15,-22,-29,-5,-3,-6,-26,-15,
-18,9,10,5,-1,2,7,-21,
16,22,0,4,1,3,-38,103,
12,-14,-11,-8,-1,-5,-4,-8,
-7,-1,-20,4,3,0,5,-21,
-5,53,-16,0,0,1,1,11,
-7,-31,-36,-5,0,-3,-5,8,
-20,-11,-16,-6,-4,-5,-2,-69,
8,-42,12,-3,1,-5,10,-30,
-6,15,-12,4,-5,-5,-2,-7,
-3,-8,17,1,0,3,26,-18,
3,-14,-14,1,-1,1,-4,-25,
1,4,-6,-3,-3,0,1,-32,
4,17,36,7,-4,-1,-5,-25,
46,27,1,4,-1,-2,-19,52,
51,6,-39,-3,-1,4,5,93,
11,10,2,1,-2,0,5,42,
-2,-54,13,-9,-1,2,-19,59,
19,24,3,-2,-2,0,17,37,
29,-1,9,4,-4,-3,-47,-23,
6,-3,19,3,-2,-1,9,-18,
40,36,14,2,2,-1,6,15,
-12,-25,3,-3,2,4,7,29,
-34,9,-26,-5,0,-2,4,-59,
18,-9,-12,-9,-1,-2,16,-17,
5,29,1,-12,-2,-1,-1,41,
-22,-58,-36,-1,0,-9,13,-20,
-7,10,2,8,2,2,19,-46,
14,22,42,6,0,5,7,31,
26,-35,-31,-6,-2,-2,-2,22,
11,19,-10,2,-1,-4,-23,-3,
3,58,23,2,-2,3,-9,124,
-13,-26,-16,-2,1,0,-41,-52,
-7,-20,-5,3,3,3,6,11,
-29,-21,-33,4,-3,0,-8,-11,
-68,17,3,-2,-2,-3,31,-26,
36,-59,-7,0,3,3,-9,11,
-28,14,8,5,0,-1,2,34,
-35,-30,-35,-1,0,0,-3,-9,
-15,29,-15,-4,-2,-2,-9,-39,
56,-11,19,-8,-5,-6,-5,-14,
12,9,-9,1,0,0,18,-33,
11,-22,13,9,1,1,-12,-42,
4,-29,-33,3,3,-1,29,-35,
2,-15,25,2,0,-3,-43,-10,
25,9,-30,-7,-4,1,-25,92,
-16,19,2,-4,-3,-4,0,-17,
-2,-24,-32,5,1,-1,12,46,
