-2,1,46,8,-3,0,3,0,
4,11,95,0,-1,-6,-5,-1,
-3,0,13,3,-4,-7,-26,-5,
-2,1,5,1,0,-4,0,-2,
2,6,64,4,-2,-10,-29,-4,
3,7,28,-12,0,-1,-2,-1,
-12,-4,-40,-11,-4,5,-8,-4,
2,3,-19,2,3,6,8,-3,
0,0,53,10,-5,-6,31,-4,
-7,9,-12,-22,1,3,4,9,
-4,-17,-53,6,-4,-14,24,-7,
3,-2,14,5,0,-8,9,2,
1,-9,-57,-19,0,-1,36,-2,
2,2,46,1,2,4,-32,1,
-9,0,18,-24,-8,-5,-11,-6,
7,1,-43,-4,3,5,8,-1,
5,-4,-60,5,6,4,-10,-2,
-7,-19,-8,7,-8,-18,-31,-1,
7,4,-2,0,3,-3,-6,-3,
-14,6,19,-8,2,-5,9,-1,
5,5,-64,-7,2,0,0,1,
5,-1,11,9,0,-12,-63,-5,
12,2,44,0,-1,-1,26,1,
-8,2,-2,-3,-1,-4,-9,-4,
2,-3,-14,-1,0,-1,4,-1,
-5,0,-31,-4,-2,-18,-9,-1,
-7,8,-8,5,-4,-4,-11,-2,
1,5,3,6,0,6,46,3,
5,4,74,-9,3,-1,-37,-4,
-14,-4,18,-3,-1,14,-4,1,
-3,5,24,18,5,3,9,-1,
-5,7,2,-5,-1,-6,-40,-6,
-5,5,61,9,0,0,17,1,
-10,-1,-32,-11,2,-8,13,-1,
-2,-7,-32,-2,-3,-9,-14,-4,
-4,0,4,-9,-3,-10,-8,1,
7,3,14,0,1,15,23,4,
5,2,23,-7,-4,-5,1,-1,
7,6,13,5,0,0,-6,-4,
17,3,-51,-14,-2,-11,1,-3,
-3,-1,-6,3,-1,4,21,4,
1,-1,2,5,2,11,-8,-1,
6,8,2,9,2,-9,-2,-2,
-5,-5,3,-2,-2,-1,0,1,
0,-10,31,15,0,9,-50,-3,
-7,4,-25,-21,4,-2,0,0,
-12,-9,-26,15,-8,-15,10,-10,
-1,4,14,2,-1,-1,-4,0,
0,2,29,2,1,-2,-12,-3,
-15,-3,-4,-9,0,-13,-18,1,
-4,1,36,-5,-1,0,7,1,
9,-6,-29,1,-2,-8,8,1,
-3,6,-34,-6,1,-3,-3,-1,
2,2,11,10,0,-5,-10,-2,
-4,-12,10,10,2,1,12,2,
-3,-6,87,15,-2,1,7,-2,
0,-8,-15,4,-2,-15,-15,6,
