-19,-33,18,13,2,2,0,-4,
9,10,-7,-1,-4,-3,2,-7,
-8,15,28,-18,-4,-5,1,0,
5,13,9,3,0,-2,-1,4,
-13,-12,29,8,-2,-3,1,1,
11,1,-12,-6,-3,0,1,-42,
1,5,-22,1,5,5,1,3,
0,-2,23,9,3,3,1,5,
-11,8,-8,1,-2,0,0,5,
-21,-8,3,-2,-6,-2,3,5,
5,-5,31,2,0,-3,-3,12,
8,3,-37,-1,3,1,4,19,
-5,-1,4,-2,-3,-2,-1,-3,
9,-3,-12,-6,-2,0,0,-54,
-4,-22,-29,8,-6,-4,-1,3,
4,12,-12,-12,1,-1,-2,7,
-2,-11,-20,3,2,-3,-1,1,
-4,-11,6,-14,-1,2,0,4,
-1,4,36,-2,1,5,4,5,
2,10,-38,16,1,4,2,-1,
1,-4,-9,-1,1,0,-3,-5,
-12,-7,-42,1,-1,4,2,6,
-9,-2,19,1,-3,0,2,-10,
-1,6,9,-1,1,-5,-3,-11,
20,4,-22,2,-4,0,1,45,
3,3,-1,5,3,3,1,-12,
-4,7,3,11,1,-1,-1,-7,
-6,20,9,-3,1,1,-1,-8,
1,-2,-23,-3,-1,2,4,-2,
4,-14,-6,0,1,1,2,-5,
-8,21,50,2,1,-4,2,-4,
7,-5,73,21,7,7,-2,-6,
-6,5,-6,0,2,2,1,-9,
2,11,-50,11,-1,-2,4,-4,
-7,16,16,-6,-3,-3,3,1,
-1,-6,17,6,0,-3,-7,-3,
2,-37,-17,-33,-2,3,-2,-5,
-18,-14,-59,-9,-4,-6,-3,-6,
3,14,14,0,2,2,2,5,
-7,-8,-22,9,-4,-2,1,-10,
10,-18,-18,-1,2,8,1,-5,
0,-16,-50,1,-2,2,0,1,
-8,-5,8,3,-1,-3,1,1,
7,9,13,-1,1,2,-2,-2,
2,-10,-8,1,3,2,1,1,
-9,-9,-35,-19,-2,-1,0,0,
-18,-35,-94,-1,-1,-3,1,-2,
-7,17,46,1,0,0,0,-6,
10,25,33,5,-4,-4,-2,-4,
2,-1,9,2,0,-1,-3,2,
12,-9,-18,0,-4,-6,-3,-5,
-3,0,-16,-22,0,5,3,10,
-21,8,-4,6,2,0,1,-7,
-1,-1,-15,5,0,0,-1,-10,
-4,12,9,-2,-1,0,0,-4,
23,12,11,15,4,7,-2,-2,
3,12,-1,15,3,-1,0,6,
-3,8,-13,-12,-7,-4,-4,3,
-6,-9,1,-6,-5,-2,0,-2,
44,2,54,1,-2,-3,-4,-14,
-16,-2,7,1,1,2,6,15,
-8,-12,11,-20,-5,-6,-6,-1,
-14,-11,-1,7,4,4,1,-17,
4,6,-7,1,2,2,0,-1,
-2,6,-9,-16,-3,-1,1,0,
-7,-4,20,3,-2,-3,-1,3,
2,15,20,-6,-4,0,0,3,
3,2,29,2,2,3,-1,-4,
10,1,-7,0,1,1,-2,5,
9,29,-57,-10,-1,0,1,-6,
6,-13,15,9,1,-3,-3,3,
1,-4,14,1,-1,1,2,9,
3,-2,-27,-10,0,-1,2,10,
-25,-14,23,-5,-1,0,-3,-1,
