-3,-2,1,8,0,-3,-4,-4,
-6,-8,-21,-7,0,4,0,1,
1,18,6,-1,-2,-5,18,4,
-2,1,13,0,0,-2,-1,1,
-8,-15,21,-3,-5,-9,-1,-6,
-1,-12,5,3,2,-1,1,-4,
9,-7,9,-1,2,3,12,-2,
-8,-5,-14,-11,0,2,-2,-4,
3,4,0,-8,-2,-2,30,2,
-2,-7,-23,-1,-1,14,9,2,
-2,-3,18,-2,-4,-1,-13,0,
-5,-8,30,14,4,4,39,0,
0,3,5,-1,-3,-4,3,1,
12,-17,-12,0,3,3,9,2,
7,10,47,4,1,-4,8,5,
-5,2,-36,-5,-1,1,1,-2,
-10,12,-10,-1,4,5,-12,-3,
4,-1,3,-7,-2,3,7,2,
-1,3,-10,-13,-3,4,18,3,
-3,-2,27,1,-2,-1,-25,-2,
-1,5,9,-3,-8,-16,-19,-3,
-5,6,4,5,4,1,-4,2,
-1,-11,12,0,-1,1,2,-1,
2,-5,31,1,1,18,14,2,
7,-9,-11,-7,0,-13,-25,-5,
-3,-4,-10,-1,1,-6,-4,-4,
-4,3,51,10,-5,-4,-11,1,
-6,-1,2,1,-2,-4,-11,-5,
1,2,-17,-12,0,-2,1,-2,
-3,-2,-11,2,0,4,6,1,
1,-9,-16,-3,-4,-2,-14,-2,
5,12,2,-7,-1,-4,3,1,
0,-1,-71,-6,0,0,-18,-5,
-2,-2,27,-15,-4,-4,-4,-1,
-4,-3,-3,2,1,5,15,0,
-3,2,0,8,-1,0,-15,1,
1,3,4,4,2,22,29,4,
3,-9,21,-11,-2,-4,4,-5,
2,-11,-28,-3,-6,-12,-22,0,
1,3,3,0,0,2,-31,-2,
-2,15,17,4,-3,0,41,2,
2,-9,5,2,0,-5,-21,-2,
3,9,2,-2,-2,19,8,1,
-2,7,-1,-1,-3,-7,-2,0,
-1,-12,11,-1,-1,-5,-44,-6,
1,7,-9,-1,0,-3,3,2,
-5,-6,10,0,0,9,-6,-2,
5,-7,-8,-10,-5,1,20,-2,
-4,-2,7,-1,0,-7,-16,-1,
2,17,9,3,-2,-4,1,0,
-2,2,2,3,-2,4,31,-2,
1,3,-6,-1,0,-12,4,0,
2,3,6,-3,-2,-7,-27,-5,
-2,-3,-35,1,3,1,-2,-2,
-8,0,24,17,0,-7,-8,0,
-1,7,16,5,-1,-1,-14,-1,
4,3,-20,-14,0,-2,-4,-2,
1,1,-5,-5,-3,-1,-4,-1,
1,-2,9,-5,-1,-6,-15,-1,
1,2,20,9,-3,-12,-30,-2,
1,2,-5,-11,-5,-2,6,1,
-2,-13,-18,-4,2,6,7,-1,
-1,-6,3,3,-1,1,25,-1,
5,11,-22,4,4,2,-2,3,
-1,3,1,4,1,-1,2,0,
-2,1,-5,-11,-4,1,5,1,
0,-8,10,-4,-2,-5,0,-1,
2,-13,-22,-4,-2,-4,10,-1,
-2,-3,26,8,0,4,-7,-2,
-1,33,35,2,0,3,-5,-1,
-3,-14,-23,1,1,2,-6,-2,
-4,1,-2,5,0,7,25,0,
-6,-2,21,9,1,4,23,0,
4,-14,-34,-11,-3,-8,-10,-1,
-2,1,-4,0,1,1,-1,-1,
1,0,-9,-2,-1,-5,-9,-4,
2,2,-1,7,1,1,-7,-1,
-1,-13,-6,-4,-2,3,13,0,
0,3,-15,0,0,-4,11,2,
1,2,-7,3,2,4,1,-1,
-6,-17,-37,-16,1,-1,21,-5,
0,-3,-5,0,-4,0,2,1,
-1,-1,8,-8,-5,3,4,3,
-1,-7,-6,1,-1,-3,4,-1,
-2,6,32,12,2,-1,-3,-1,
0,-16,-27,0,-2,-3,1,-1,
-11,7,6,-6,-6,-8,-8,-3,
2,-6,-15,2,1,-1,1,1,
0,5,-11,9,6,10,-1,-1,
4,-14,0,-1,-5,-9,11,-3,
-2,-2,45,2,0,1,-11,1,
-2,-8,-6,0,2,-1,-6,-1,
4,3,-25,3,1,2,3,2,
-7,4,10,14,0,-5,-17,-5,
-3,-8,-10,-1,3,8,16,0,
1,0,22,-4,-3,6,8,0,
-5,-1,7,6,0,3,2,-3,
2,10,39,-8,-4,4,6,3,
0,3,-12,-7,-3,-2,17,4,
-2,-4,-6,1,-1,-7,-12,-1,
1,5,-7,-2,0,-3,7,1,
-2,-9,12,10,0,1,-14,-2,
0,8,0,-1,2,-3,-10,0,
-2,-11,-3,-3,-2,-6,1,-1,
-5,-11,-31,0,1,3,-9,0,
-5,3,3,1,2,3,-4,-1,
1,3,11,3,5,-6,-6,-2,
-2,7,13,-1,-1,-3,-14,-3,
0,-12,-23,-4,0,4,-6,0,
-2,1,17,5,1,13,30,1,
0,-2,-5,1,-2,-4,-7,-3,
-2,-4,-1,-3,-1,-12,-20,-3,
4,5,-2,-10,-5,-9,-11,0,
1,-8,-19,-5,-2,-6,-5,2,
3,-4,-14,0,3,-4,-2,2,
-1,-2,15,0,4,2,-6,-1,
14,-5,14,11,-1,0,0,1,
-2,7,-19,6,0,6,0,0,
-1,0,9,13,5,6,1,0,
12,2,0,0,0,1,-3,2,
-6,-5,-5,-3,-3,4,24,-1,
-8,-1,-6,1,-3,-3,0,-5,
-5,2,16,-2,-1,-2,-15,-5,
4,10,-14,2,-2,1,3,1,
3,15,-35,11,3,6,-1,1,
2,-1,16,1,2,16,33,3,
-1,-6,4,-8,-5,-11,-21,-1,
-8,4,-3,-3,-4,-5,-25,-6,
-1,-13,0,-2,-5,2,-14,-1,
0,-4,-20,-2,1,4,-4,2,
-4,5,16,0,3,1,-3,-1,
-3,-7,-1,-7,-1,2,-8,-2,
-7,-10,-26,-13,-1,7,12,0,
1,5,-24,5,-2,-5,-9,0,
0,-6,-17,-9,-4,-7,-3,-1,
-1,-10,-7,-2,0,-5,6,2,
-1,12,-12,4,5,-1,-5,-1,
-1,-4,21,11,0,-1,8,-1,
1,-2,-4,7,-2,-4,4,-1,
0,-2,-10,0,4,4,-2,-1,
2,0,1,1,1,4,3,0,
1,-24,-59,3,0,-3,-1,0,
4,6,-10,-4,-3,-9,-5,0,
-2,-1,8,-6,-2,7,-1,-1,
4,-13,-21,-9,-1,1,-9,3,
7,3,14,-2,-1,-3,1,3,
8,15,-30,-24,3,44,31,9,
-7,-15,2,3,-1,-14,-9,-3,
1,-4,3,0,-2,-10,-6,0,
1,-6,-4,0,1,2,3,-4,
-2,5,-2,-3,-4,-11,-11,-1,
-4,4,-4,-1,-2,2,-4,-1,
-1,-8,4,6,0,2,-3,-2,
-1,4,17,6,1,-4,-15,0,
-1,-4,11,-3,-2,-10,-3,-7,
1,-8,-11,-2,-1,-1,5,1,
0,-5,-1,11,-1,-4,1,1,
-1,-14,16,-4,4,6,-17,-1,
2,11,-23,-1,-1,3,-5,0,
-1,2,-10,-4,-2,3,0,-1,
-3,-3,16,-2,-1,-4,7,-3,
-2,1,-7,4,-1,5,0,0,
1,-7,12,-12,-4,-2,9,2,
-1,-5,-4,-7,-1,3,-8,0,
3,-6,-7,-1,2,10,19,2,
-2,0,9,-4,-3,-2,14,1,
2,1,20,-2,-2,-5,-11,-1,
-6,-2,31,11,2,-4,-5,0,
