30183967407,-0.04541015625,-0.6767578125,0.7021484375
30183982476,-0.04052734375,-0.67236328125,0.71484375
30184003672,-0.00146484375,-0.642578125,0.6201171875
30184027458,-0.18212890625,-0.64013671875,0.373046875
30184042401,-0.70458984375,-0.7587890625,0.25
30184063690,-0.44384765625,-0.67724609375,0.25830078125
30184087481,0.3125,-0.5458984375,0.74267578125
30184102351,0.60595703125,-0.591796875,1.21142578125
30184154459,-0.095703125,-0.779296875,0.9072265625
30184155154,-0.720703125,-0.8095703125,0.263671875
30184164328,-0.17578125,-0.61962890625,0.3828125
30184180145,0.599609375,-0.53125,1.0546875
30184195175,0.0419921875,-0.61572265625,0.55322265625
30184215119,-0.01318359375,-0.65673828125,0.6962890625
30184238703,-0.03662109375,-0.6748046875,0.705078125
30184266752,-0.044921875,-0.66845703125,0.7109375
30184277084,-0.04443359375,-0.66845703125,0.70947265625
30184296724,0.017578125,-0.677734375,0.74755859375
30184311033,-0.4033203125,-0.70068359375,0.3388671875
30184333568,-0.37353515625,-0.79345703125,0.7412109375
30184356050,-0.61083984375,-0.8193359375,0.4736328125
30184371104,-0.6162109375,-0.728515625,0.20654296875
30184393552,0.1650390625,-0.548828125,0.62451171875
30184416094,0.62646484375,-0.5546875,1.1962890625
30184430991,-0.01220703125,-0.75244140625,0.97216796875
30184453542,-0.70458984375,-0.8076171875,0.3095703125
30184475988,-0.2587890625,-0.62744140625,0.34716796875
30184491129,0.29541015625,-0.544921875,0.7431640625
30184513601,-0.1376953125,-0.70458984375,0.703125
30184536102,-0.01123046875,-0.69384765625,0.720703125
30184551281,-0.0048828125,-0.69580078125,0.744140625
30184573543,-0.005859375,-0.69091796875,0.75048828125
30184596108,-0.0146484375,-0.6787109375,0.73486328125
30184611113,-0.0322265625,-0.68798828125,0.72509765625
30184633598,-0.017578125,-0.7392578125,0.7353515625
30184656094,-0.0078125,-0.77392578125,0.70947265625
30184671164,-0.0380859375,-0.72265625,0.68896484375
30184693433,-0.04931640625,-0.7958984375,0.703125
30184716064,-0.06787109375,-0.77294921875,0.68115234375
30184731149,-0.09912109375,-0.74658203125,0.67626953125
30184753551,-0.111328125,-0.73046875,0.6513671875
30184776128,-0.17529296875,-0.72998046875,0.638671875
30184791054,-0.18701171875,-0.759765625,0.63525390625
30184814902,-0.20703125,-0.818359375,0.6435546875
30184836044,-0.1884765625,-0.8740234375,0.59619140625
30184851187,-0.17236328125,-0.8916015625,0.572265625
30184873580,-0.21044921875,-0.806640625,0.5361328125
30184896156,-0.248046875,-0.712890625,0.52880859375
30184912369,-0.33642578125,-0.64599609375,0.51953125
30184933535,-0.408203125,-0.6396484375,0.5546875
30184956067,-0.40869140625,-0.6171875,0.54638671875
30184972364,-0.42431640625,-0.642578125,0.53125
30184993571,-0.45263671875,-0.71337890625,0.52197265625
30185018918,-0.4755859375,-0.7265625,0.50048828125
30185032436,-0.4921875,-0.744140625,0.501953125
30185053551,-0.53369140625,-0.71826171875,0.498046875
30185076055,-0.57861328125,-0.68505859375,0.5205078125
30185092408,-0.61767578125,-0.669921875,0.53564453125
30185113545,-0.6787109375,-0.6455078125,0.55810546875
30185136149,-0.73583984375,-0.669921875,0.6083984375
30185152382,-0.6845703125,-0.66259765625,0.57421875
30185173590,-0.68212890625,-0.61572265625,0.57861328125
30185196086,-0.6904296875,-0.61376953125,0.55517578125
30185212396,-0.6748046875,-0.5712890625,0.54248046875
30185233530,-0.6845703125,-0.55810546875,0.53271484375
30185256795,-0.68994140625,-0.55322265625,0.50341796875
30185273074,-0.6845703125,-0.54931640625,0.4931640625
30185296026,-0.68017578125,-0.50341796875,0.45703125
30185316686,-0.689453125,-0.47119140625,0.470703125
30185333031,-0.6845703125,-0.4873046875,0.48681640625
30185355563,-0.68896484375,-0.453125,0.46435546875
30185376696,-0.7060546875,-0.39599609375,0.4560546875
30185393060,-0.68994140625,-0.38525390625,0.46484375
30185415553,-0.68798828125,-0.37158203125,0.46923828125
30185436712,-0.71533203125,-0.3720703125,0.44873046875
30185453044,-0.72509765625,-0.375,0.45703125
30185475620,-0.712890625,-0.365234375,0.45068359375
30185496809,-0.72265625,-0.33984375,0.4638671875
30185513070,-0.73193359375,-0.31787109375,0.47119140625
30185535611,-0.73046875,-0.30517578125,0.45654296875
30185556783,-0.74267578125,-0.30419921875,0.4697265625
30185573065,-0.75537109375,-0.3095703125,0.4794921875
30185595549,-0.7529296875,-0.3125,0.474609375
30185616697,-0.76025390625,-0.28955078125,0.48193359375
30185633035,-0.76318359375,-0.30029296875,0.49755859375
30185655574,-0.76611328125,-0.30517578125,0.505859375
30185676725,-0.77099609375,-0.310546875,0.51806640625
30185693043,-0.76708984375,-0.30712890625,0.52001953125
30185715565,-0.77099609375,-0.296875,0.5205078125
30185736832,-0.77001953125,-0.3037109375,0.5283203125
30185753049,-0.77587890625,-0.3056640625,0.52685546875
30185775531,-0.77685546875,-0.30810546875,0.5224609375
30185798043,-0.77880859375,-0.29248046875,0.51708984375
30185813051,-0.765625,-0.298828125,0.5166015625
30185835570,-0.78271484375,-0.30615234375,0.52685546875
30185858029,-0.783203125,-0.3251953125,0.52001953125
30185873026,-0.7744140625,-0.322265625,0.52587890625
30185895566,-0.7734375,-0.31640625,0.52001953125
30185924112,-0.78271484375,-0.31689453125,0.5078125
30185933034,-0.783203125,-0.31494140625,0.5234375
30185955548,-0.775390625,-0.3310546875,0.52783203125
30185978049,-0.7705078125,-0.3359375,0.5234375
30185992375,-0.7646484375,-0.326171875,0.5244140625
30186015524,-0.76220703125,-0.330078125,0.53564453125
30186038093,-0.7734375,-0.3369140625,0.5361328125
30186052393,-0.77783203125,-0.35009765625,0.53369140625
30186075582,-0.7763671875,-0.35400390625,0.53076171875
30186099492,-0.76513671875,-0.35693359375,0.5263671875
30186112382,-0.77001953125,-0.3505859375,0.5341796875
30186135564,-0.76318359375,-0.3564453125,0.546875
30186158038,-0.767578125,-0.365234375,0.5419921875
30186172372,-0.77490234375,-0.35205078125,0.53564453125
30186195566,-0.775390625,-0.35107421875,0.53662109375
30186218039,-0.76123046875,-0.36669921875,0.5341796875
30186232364,-0.763671875,-0.36474609375,0.5361328125
30186255531,-0.76171875,-0.361328125,0.54638671875
30186278045,-0.7578125,-0.36572265625,0.5380859375
30186299222,-0.75390625,-0.37158203125,0.53515625
30186315543,-0.76416015625,-0.3671875,0.54248046875
30186338053,-0.76171875,-0.37353515625,0.53759765625
30186359076,-0.75048828125,-0.38037109375,0.546875
30186375515,-0.7470703125,-0.36865234375,0.52880859375
30186398010,-0.74853515625,-0.3779296875,0.5361328125
30186419096,-0.74951171875,-0.38916015625,0.53466796875
30186435524,-0.734375,-0.375,0.5439453125
