0.40234375,-0.24560546875,0.85498046875
0.34326171875,-0.275390625,0.94873046875
0.73681640625,-0.22802734375,1.29345703125
0.810546875,-0.0029296875,0.99755859375
1.017578125,0.03564453125,1.28369140625
1.0595703125,-0.0380859375,1.5830078125
0.66796875,-0.26025390625,1.4013671875
0.0712890625,-0.47412109375,0.80615234375
-0.2734375,-0.50341796875,0.2158203125
-0.05712890625,-0.31591796875,0.14892578125
0.55859375,-0.0556640625,0.69140625
0.08642578125,-0.1708984375,0.60546875
0.330078125,-0.22119140625,0.826171875
0.4052734375,-0.259765625,0.8525390625
0.40087890625,-0.25439453125,0.86962890625
0.390625,-0.2568359375,0.89306640625
0.39990234375,-0.2529296875,0.89013671875
0.40673828125,-0.28955078125,0.8740234375
0.4169921875,-0.30419921875,0.88037109375
0.40380859375,-0.26220703125,0.87890625
0.40478515625,-0.2177734375,0.89990234375
0.43505859375,-0.1982421875,0.89990234375
0.4677734375,-0.18310546875,0.93505859375
0.4560546875,-0.20263671875,0.97314453125
0.40869140625,-0.23681640625,0.99072265625
0.3515625,-0.26318359375,1.0458984375
0.31298828125,-0.25341796875,1.095703125
0.24951171875,-0.27099609375,1.12255859375
0.17724609375,-0.296875,1.11474609375
0.10791015625,-0.2939453125,1.10693359375
0.0537109375,-0.2373046875,1.06298828125
0.00390625,-0.2099609375,1.0283203125
-0.0263671875,-0.17138671875,1.02978515625
-0.1015625,-0.1787109375,1.01513671875
-0.17724609375,-0.17724609375,0.97021484375
-0.2392578125,-0.11474609375,0.92822265625
-0.2900390625,-0.0908203125,0.880859375
-0.30419921875,-0.08447265625,0.8203125
-0.365234375,-0.0703125,0.76806640625
-0.46240234375,-0.0869140625,0.72705078125
-0.51025390625,-0.06201171875,0.7275390625
-0.4794921875,-0.00732421875,0.67041015625
-0.50927734375,-0.00732421875,0.642578125
-0.5654296875,-0.056640625,0.599609375
-0.61669921875,-0.052734375,0.57666015625
-0.63037109375,-0.056640625,0.56005859375
-0.64697265625,-0.0771484375,0.5576171875
-0.6376953125,-0.07470703125,0.548828125
-0.6552734375,-0.06787109375,0.54541015625
-0.68017578125,-0.103515625,0.55322265625
-0.7041015625,-0.130859375,0.5712890625
-0.728515625,-0.103515625,0.58984375
-0.74169921875,-0.07568359375,0.59716796875
-0.77734375,-0.09521484375,0.609375
-0.7646484375,-0.12841796875,0.607421875
-0.77099609375,-0.13037109375,0.6279296875
-0.806640625,-0.1171875,0.64208984375
-0.77197265625,-0.09912109375,0.626953125
-0.76953125,-0.11669921875,0.62451171875
-0.7783203125,-0.1376953125,0.63037109375
-0.7958984375,-0.13671875,0.64453125
-0.75,-0.109375,0.64404296875
-0.7509765625,-0.10107421875,0.6337890625
-0.7587890625,-0.1015625,0.6435546875
-0.7509765625,-0.10400390625,0.63916015625
-0.7431640625,-0.11376953125,0.640625
-0.73486328125,-0.11181640625,0.6328125
-0.73876953125,-0.09375,0.634765625
-0.74365234375,-0.09130859375,0.6337890625
-0.74853515625,-0.0947265625,0.6337890625
-0.76513671875,-0.10986328125,0.6337890625
-0.75732421875,-0.10400390625,0.6396484375
-0.74072265625,-0.08984375,0.64111328125
-0.7353515625,-0.08544921875,0.64013671875
-0.7431640625,-0.08935546875,0.63720703125
-0.72314453125,-0.0986328125,0.62939453125
-0.7353515625,-0.1015625,0.62548828125
-0.71923828125,-0.1181640625,0.6181640625
-0.69384765625,-0.10107421875,0.62548828125
-0.67138671875,-0.076171875,0.62939453125
-0.66796875,-0.06689453125,0.65625
-0.64111328125,-0.04541015625,0.67626953125
-0.6025390625,-0.037109375,0.6875
-0.6044921875,-0.06201171875,0.693359375
-0.63623046875,-0.11474609375,0.70068359375
-0.67236328125,-0.11181640625,0.70166015625
-0.6630859375,-0.09765625,0.6689453125
-0.61767578125,-0.06884765625,0.6474609375
-0.59912109375,-0.0361328125,0.6279296875
-0.61767578125,-0.048828125,0.603515625
-0.6494140625,-0.09228515625,0.6328125
-0.63916015625,-0.12939453125,0.6630859375
-0.5625,-0.1416015625,0.677734375
-0.46337890625,-0.115234375,0.7080078125
-0.38916015625,-0.08984375,0.759765625
-0.36767578125,-0.08056640625,0.80419921875
-0.3095703125,-0.095703125,0.85693359375
-0.203125,-0.119140625,0.90771484375
-0.0712890625,-0.10986328125,0.951171875
0.0126953125,-0.10400390625,0.98974609375
0.03857421875,-0.130859375,1.03662109375
0.06787109375,-0.1640625,1.0185546875
0.13623046875,-0.1962890625,1.03076171875
0.24169921875,-0.19580078125,1.046875
0.35888671875,-0.20751953125,1.00830078125
0.3984375,-0.2392578125,1.021484375
0.3984375,-0.2958984375,0.97998046875
0.5283203125,-0.28662109375,0.99951171875
0.56591796875,-0.17333984375,1.02734375
0.515625,-0.154296875,1.08642578125
0.56689453125,-0.23291015625,1.11376953125
0.4228515625,-0.33935546875,1.021484375
