55435578816,4,2,6,4,1,2,1,4
55435578816,4,0,-6,-7,-3,-4,-5,-2
55435579798,-2,-4,1,2,-1,-1,-4,-1
55435579798,4,3,5,0,1,2,2,2
55435580384,-3,5,-3,-3,-3,-2,0,-1
55435580384,-4,-23,-2,-2,-3,-2,-1,-3
55435582622,4,4,4,-1,0,1,2,1
55435582622,0,0,-1,-3,1,2,-1,0
55435589608,-3,0,-1,-4,-3,-2,-2,-3
55435589608,1,5,4,1,2,2,0,2
55435597455,3,0,1,-2,1,0,1,1
55435597455,-5,2,-5,-3,-3,-2,-4,-4
55435605910,15,-4,0,-1,1,1,0,4
55435605910,18,7,6,3,2,3,2,1
55435622535,0,-1,-4,-3,-3,-1,-4,-10
55435622535,-4,0,3,1,0,-3,0,2
55435626007,1,0,0,2,2,3,0,2
55435626007,-6,1,0,-2,-1,0,0,-1
55435650374,0,0,-3,-1,-1,-3,-2,0
55435650374,-2,-4,0,-2,-2,-1,0,0
55435651064,-8,-4,0,0,-1,-2,-3,-10
55435651064,-4,-1,-4,-1,0,-2,-2,0
55435690095,1,0,4,2,0,1,-1,1
55435690095,9,1,3,0,3,2,2,3
55435690902,-6,-3,-6,-5,-4,-2,-3,-3
55435690902,-3,-3,-2,1,0,-1,-1,0
55435694720,3,10,4,2,2,3,0,1
55435694720,-4,-14,-8,-5,-4,-4,-2,-3
55435695453,-2,-1,-1,-1,-2,-3,-2,2
55435695453,4,0,2,2,1,2,0,0
55435700919,-2,2,-4,-3,-5,-2,0,-1
55435700919,-6,-1,-2,-2,-2,-1,-3,-3
55435708422,3,0,7,2,1,0,0,0
55435708422,-1,3,0,-1,-1,-1,1,-1
55435717277,-3,-3,-2,-3,-2,-2,-5,-8
55435717277,2,3,2,1,1,0,0,-1
55435731290,2,1,3,0,4,3,2,1
55435731290,-1,-1,0,-2,-1,0,-2,-8
55435739848,-1,-2,-3,-3,-1,-1,2,-1
55435739848,7,0,2,-1,-1,2,2,3
55435769589,12,2,0,2,-1,-1,-1,-2
55435769589,-3,-3,-1,-2,-1,-3,-3,0
55435771231,7,-3,1,-2,-1,-2,-2,0
55435771231,-5,0,0,-4,-5,-2,-4,-5
55435776454,-4,1,0,7,1,0,1,1
55435776454,0,-4,0,-1,-2,-1,-4,0
55435783432,-6,-7,-5,-9,-7,-5,-4,-5
55435783432,-1,5,1,8,4,1,1,3
55435799600,-1,-3,-2,3,-1,-3,0,1
55435799600,-7,-7,-3,-11,-7,-2,-4,-7
55435801261,-4,1,0,4,1,0,0,0
55435801261,1,1,-1,6,0,-3,-1,0
55435822130,-4,-4,-6,-11,-6,-5,-4,-5
55435822130,0,0,-3,-2,-3,-3,0,-2
55435823770,0,-3,-4,7,3,0,2,4
55435823770,-2,-4,-4,-4,-2,-2,-2,-4
55435836485,-5,-1,-3,-5,-5,-2,-3,-5
55435836485,-1,0,0,4,3,0,0,4
55435843274,-1,-3,0,-1,-2,-3,-1,-1
55435843274,-5,-3,-4,-5,-5,-3,-4,-4
55435859643,-3,1,1,1,0,0,-2,0
55435859643,1,1,-6,2,0,0,-1,-1
55435861221,-3,-4,-6,-6,-5,-4,-3,-3
55435861221,-3,-2,-1,0,-3,-1,-2,-3
55435882345,-1,-2,-5,3,-1,0,0,4
55435882345,-1,1,-1,-1,-3,-3,-1,0
55435883740,-6,0,-2,-4,-2,-3,-3,-2
55435883740,3,0,-3,1,1,-3,-2,0
55435896603,-1,-2,-2,1,-1,-2,0,-3
55435896603,-10,-4,-3,-1,-4,-1,-2,-3
55435903376,9,1,-2,1,1,-1,-1,0
55435903376,-4,0,0,-2,-1,-2,1,4
55435920355,-1,-3,0,-3,-1,-3,-2,-3
55435920355,0,0,0,1,0,-1,-1,0
55435921932,-5,-1,2,-1,-3,-2,-2,3
55435921932,-2,-3,-6,-3,-4,-1,1,-8
55435942264,1,0,-2,-1,0,1,-3,-2
55435942264,-1,0,-2,0,0,-1,0,0
55435943727,0,-8,0,0,0,0,-1,-1
55435943727,-5,-2,-3,-4,-3,-1,-3,0
55435965073,-3,-2,-2,0,-1,-1,-1,-4
55435965073,3,-2,0,0,0,-3,2,0
55435970757,1,1,-2,-5,-2,0,0,0
55435970757,-3,-3,1,2,-1,-1,-2,5
55435979820,9,2,2,-1,-1,-1,1,-1
55435979820,1,-2,-4,-5,-3,-2,-2,-2
55435981391,-14,-3,1,2,-1,0,0,-4
55435981391,-2,2,1,0,1,0,0,0
55436001442,4,-5,-1,-2,-1,0,-3,-1
55436001442,7,13,3,1,-1,0,-2,0
55436009797,-13,-12,-5,3,0,2,0,-3
55436009797,-1,2,-3,-3,-1,-1,-2,-2
55436016615,-10,2,-1,-2,1,-1,0,1
55436016615,-9,-5,1,-2,0,0,2,0
55436023360,13,10,-1,-1,0,0,-3,-1
55436023360,0,-5,0,-2,-1,-1,0,-1
55436039742,-2,-4,-7,-2,-2,0,-1,1
55436039742,-4,-1,0,-2,-1,-2,-2,-1
55436041281,1,1,3,3,0,0,0,1
55436041281,-4,-2,0,1,1,-1,0,-2
55436062242,10,2,0,-2,-3,-1,-2,-1
55436062242,3,-16,-9,-2,-3,-2,0,-1
55436063746,-22,-2,-1,-1,-2,0,0,-1
55436063746,-2,-4,-4,-1,-1,0,-2,-1
55436075922,7,8,3,0,-1,-2,0,-3
55436075922,0,1,1,-4,-2,-1,-1,2
55436084904,-1,-4,0,-2,-2,-1,-2,-3
55436084904,6,4,-1,-2,-1,-4,-2,-2
55436099632,-25,-11,-3,-10,-5,-1,-1,-5
55436099632,10,1,-5,11,6,3,-1,2
55436101264,-10,6,8,2,1,-3,-1,-1
55436101264,-12,-7,-7,0,-2,0,-1,-2
55436122164,16,9,-2,-4,-3,-1,-3,5
55436122164,-8,6,3,-6,-5,-2,-2,-4
55436123735,6,-26,-20,-9,-4,-3,-2,-2
55436123735,-17,-14,4,4,0,0,1,-1
55436135832,0,-12,1,5,3,-1,1,-1
55436135832,4,21,1,-5,-3,-1,-3,-1
55436144759,-10,4,2,-7,-3,-3,-1,-3
55436144759,-6,5,-15,-11,-3,-2,-1,1
55436159791,-2,3,11,8,3,1,0,0
55436159791,-15,-19,3,-5,-5,-3,-2,-3
55436161277,26,14,-4,1,2,1,-1,0
55436161277,-3,0,7,-1,1,-1,1,-2
55436182238,3,-4,5,-6,-4,-4,-1,-1
55436182238,-10,4,4,7,4,2,-1,-2
55436183828,22,-4,-9,-1,-1,0,-1,-1
55436183828,-6,-20,-5,-3,-4,-2,-2,2
55436195807,6,29,12,11,6,0,-1,2
55436195807,0,-30,-4,0,1,0,-1,0
55436204753,1,18,14,-11,-5,-3,-2,-1
55436204753,-2,-1,-9,6,0,0,-2,-2
55436219763,1,-15,1,7,5,0,0,0
55436219763,-8,12,-4,-10,-7,-3,0,-1
55436221231,-15,-6,3,-2,-1,-2,-1,0
55436221231,11,2,16,7,3,0,-1,-4
55436242586,-6,10,-17,-13,-7,-2,-1,5
55436242586,3,-5,-10,-1,-4,-3,-1,-1
55436244382,-7,-5,4,3,2,2,-2,-2
55436244382,14,18,9,1,-2,-1,0,0
55436255730,-11,-19,-7,-3,-4,-1,0,-5
55436255730,2,0,-7,-4,0,-2,2,3
55436264745,1,-14,-8,5,0,0,0,0
55436264745,0,14,10,3,5,3,0,-1
55436287134,-19,-1,1,-4,-4,-2,-1,0
55436287134,22,4,-2,1,-1,0,-1,1
55436288798,14,-3,-4,-5,-2,1,3,1
55436288798,-2,5,-10,-5,-5,-2,-4,-6
55436302167,1,-6,-5,0,-1,-1,-1,-1
55436302167,-1,-3,1,1,3,4,2,0
55436303769,-4,6,11,3,-3,-1,0,0
55436303769,3,-1,3,-6,-4,-2,-1,-2
55436315925,1,1,-1,-2,-3,0,-1,-2
55436315925,3,-18,12,16,6,-1,0,2
55436324791,-10,9,-6,1,-2,-3,-2,-4
55436324791,3,12,12,6,3,0,2,2
55436339787,-8,-27,0,-11,-1,1,-1,-5
55436339787,15,-2,-7,4,-1,-2,0,-2
55436341254,-11,3,3,-1,2,0,-2,0
55436341254,-4,-4,-2,-3,8,-3,-1,-3
55436362137,6,-8,-3,-1,-5,-2,0,1
55436362137,0,8,-10,-15,-2,-2,-4,-5
55436363737,8,6,22,4,2,1,-2,0
55436363737,6,-2,-29,-7,-5,-2,3,5
55436375741,-6,1,0,0,-3,0,-2,-3
55436375741,1,-8,-16,-2,1,-2,1,1
55436384786,-1,-8,2,-1,-3,-2,0,-2
55436384786,-12,-10,-1,-8,-3,-1,-3,-1
55436398943,7,14,6,8,3,1,-1,-2
55436398943,-4,15,11,5,10,-2,-1,2
55436405764,2,-23,-24,-8,-11,-3,-1,-3
55436405764,6,1,18,-2,2,0,-2,0
55436422110,0,-3,-20,-3,-3,-3,1,-1
55436422110,-4,-8,-17,-13,-6,-1,0,1
55436423746,-1,4,11,14,1,2,1,0
55436423746,3,3,-3,2,1,-2,-1,0
55436435811,8,15,-3,-2,-4,-3,-2,-2
55436435811,-11,-6,21,-3,-4,-3,-3,-2
55436444753,-3,-4,-21,-1,3,2,0,-1
55436444753,2,-10,-4,-12,-25,-2,0,0
55436458940,-6,8,14,12,17,1,-1,-4
55436458940,-3,24,7,0,9,-1,-3,-3
55436465740,3,-18,-27,-8,2,-1,-1,-3
55436465740,0,7,25,1,-1,-2,-1,0
55436482218,-3,-17,-18,-12,-14,-1,3,5
55436482218,-2,-13,-6,-5,0,1,-1,-1
55436483746,-1,27,23,11,6,-2,-3,-1
55436483746,-23,1,-14,-5,-4,-2,-2,-6
55436495786,1,-28,-16,-15,3,-3,-4,-3
55436495786,-3,2,7,-1,-14,-1,0,-1
55436504838,3,3,-14,-3,8,-2,-3,-2
55436504838,3,-5,-7,-1,0,1,2,4
55436519007,-4,14,2,4,-3,-1,-1,-3
55436519007,-4,-8,-18,-15,-11,-3,-2,-1
55436525903,-3,-12,10,13,-4,-3,0,-4
