55390553265,0.158935546875,0.174072265625,0.863525390625,0.445739746094
55390574339,0.158935546875,0.174255371094,0.863586425781,0.445495605469
55390598124,0.15869140625,0.174499511719,0.863647460938,0.445434570312
55390612971,0.156433105469,0.173156738281,0.864318847656,0.445373535156
55390634305,0.148254394531,0.177307128906,0.864074707031,0.447082519531
55390657999,0.147277832031,0.177307128906,0.864074707031,0.447326660156
55390672990,0.141967773438,0.180236816406,0.863708496094,0.448547363281
55390679257,0.136962890625,0.185485839844,0.86279296875,0.449829101562
55390702966,0.136535644531,0.186584472656,0.862548828125,0.449951171875
55390748878,0.139587402344,0.186767578125,0.862426757812,0.44921875
55390750921,0.145385742188,0.182861328125,0.863037109375,0.44775390625
55390762984,0.150146484375,0.177185058594,0.864074707031,0.446472167969
55390788924,0.150268554688,0.17626953125,0.864318847656,0.446350097656
55390803312,0.149658203125,0.179443359375,0.863342285156,0.447143554688
55390831211,0.149108886719,0.179992675781,0.863159179688,0.447448730469
55390874304,0.149169921875,0.179992675781,0.863159179688,0.447448730469
55390884268,0.149536132812,0.18017578125,0.863037109375,0.447509765625
55390885894,0.149780273438,0.180297851562,0.862915039062,0.447570800781
55390904885,0.149230957031,0.181518554688,0.862487792969,0.448059082031
55390919292,0.145690917969,0.179931640625,0.863098144531,0.44873046875
55390941739,0.152282714844,0.175964355469,0.863586425781,0.447143554688
55390964222,0.158264160156,0.17138671875,0.864318847656,0.445495605469
55390979183,0.16162109375,0.166931152344,0.865051269531,0.444458007812
55391009183,0.160522460938,0.16552734375,0.865417480469,0.444763183594
55391024217,0.15576171875,0.168640136719,0.864929199219,0.446166992188
55391039297,0.151306152344,0.174255371094,0.863891601562,0.447631835938
55391061606,0.151123046875,0.178283691406,0.862854003906,0.448059082031
55391084219,0.15576171875,0.177673339844,0.86279296875,0.446838378906
55391099260,0.160095214844,0.178100585938,0.862365722656,0.445983886719
55391121889,0.160278320312,0.177490234375,0.862548828125,0.445739746094
55391144365,0.160278320312,0.177490234375,0.862548828125,0.445739746094
55391159291,0.160278320312,0.177490234375,0.862548828125,0.445739746094
55391181634,0.160278320312,0.177551269531,0.862548828125,0.445739746094
55391204255,0.160278320312,0.177551269531,0.862548828125,0.445739746094
55391220591,0.160278320312,0.177795410156,0.862426757812,0.445861816406
55391241602,0.160400390625,0.178100585938,0.8623046875,0.445983886719
55391264076,0.160461425781,0.178527832031,0.862121582031,0.446105957031
55391286579,0.160583496094,0.178894042969,0.861999511719,0.446228027344
55391301580,0.16064453125,0.178955078125,0.861938476562,0.446228027344
55391324164,0.160522460938,0.179321289062,0.862060546875,0.445922851562
55391340529,0.160095214844,0.179626464844,0.862182617188,0.445617675781
55391361620,0.159606933594,0.1796875,0.862243652344,0.445739746094
55391384170,0.158752441406,0.179748535156,0.862243652344,0.446044921875
55391400564,0.157409667969,0.179809570312,0.8623046875,0.446350097656
55391421747,0.155822753906,0.179870605469,0.8623046875,0.446838378906
55391444216,0.154235839844,0.180725097656,0.862121582031,0.447387695312
55391460571,0.152648925781,0.1826171875,0.861511230469,0.448425292969
55391481641,0.150207519531,0.18310546875,0.860961914062,0.450073242188
55391504235,0.14697265625,0.183410644531,0.8603515625,0.4521484375
55391521994,0.143615722656,0.183532714844,0.859436035156,0.454895019531
55391541726,0.140441894531,0.184692382812,0.858703613281,0.456848144531
55391564136,0.136474609375,0.185546875,0.858276367188,0.45849609375
55391580578,0.130981445312,0.186218261719,0.858093261719,0.460205078125
55391601730,0.124572753906,0.187805175781,0.857666015625,0.462097167969
55391624186,0.117309570312,0.190368652344,0.85693359375,0.464294433594
55391640592,0.111083984375,0.195922851562,0.855651855469,0.465881347656
55391661847,0.102294921875,0.200073242188,0.855163574219,0.467041015625
55391684079,0.0916137695312,0.203125,0.854736328125,0.468688964844
55391702013,0.0809326171875,0.206359863281,0.854309082031,0.470031738281
55391721570,0.070556640625,0.211730957031,0.853210449219,0.471313476562
55391744143,0.0598754882812,0.217712402344,0.8515625,0.473022460938
55391762080,0.0492553710938,0.223815917969,0.849853515625,0.474487304688
55391781650,0.038330078125,0.229858398438,0.848022460938,0.475830078125
55391804118,0.0269165039062,0.235961914062,0.846008300781,0.477172851562
55391822000,0.01513671875,0.241638183594,0.843994140625,0.478515625
55391841555,0.00335693359375,0.247619628906,0.841674804688,0.479736328125
55391864715,-0.00872802734375,0.254211425781,0.838806152344,0.481262207031
55391887381,-0.0210571289062,0.260803222656,0.835815429688,0.482543945312
55391903742,-0.032958984375,0.267333984375,0.832702636719,0.483703613281
55391924874,-0.0448608398438,0.273010253906,0.829711914062,0.484741210938
55391941248,-0.0560913085938,0.278869628906,0.826599121094,0.485534667969
55391963745,-0.0664672851562,0.285705566406,0.823425292969,0.485595703125
55391984901,-0.0775756835938,0.292602539062,0.820373535156,0.485046386719
55392001219,-0.0895385742188,0.297607421875,0.81787109375,0.484069824219
55392023728,-0.101196289062,0.300598144531,0.816650390625,0.482116699219
55392044975,-0.111755371094,0.304931640625,0.814819335938,0.480102539062
55392061238,-0.121337890625,0.311828613281,0.811828613281,0.478393554688
55392083725,-0.131469726562,0.318420410156,0.808715820312,0.476623535156
55392104843,-0.142456054688,0.323364257812,0.806091308594,0.474670410156
55392120480,-0.153686523438,0.327087402344,0.804016113281,0.472106933594
55392143674,-0.164428710938,0.331909179688,0.801391601562,0.469543457031
55392166193,-0.174560546875,0.337585449219,0.798217773438,0.46728515625
55392180525,-0.184387207031,0.342346191406,0.79541015625,0.464721679688
55392203698,-0.193786621094,0.345581054688,0.793701171875,0.461547851562
55392226226,-0.203125,0.34814453125,0.791870117188,0.458679199219
55392240513,-0.211242675781,0.351013183594,0.789978027344,0.456115722656
55392263722,-0.218017578125,0.353881835938,0.788513183594,0.453247070312
55392286252,-0.224182128906,0.356506347656,0.787231445312,0.450378417969
55392300569,-0.229187011719,0.358581542969,0.786804199219,0.446960449219
55392323872,-0.23388671875,0.360290527344,0.785949707031,0.444641113281
55392346153,-0.237670898438,0.361694335938,0.785034179688,0.443054199219
55392360761,-0.240783691406,0.363159179688,0.784912109375,0.4404296875
55392385147,-0.243774414062,0.364868164062,0.784545898438,0.43798828125
55392406224,-0.246887207031,0.366516113281,0.78369140625,0.436401367188
55392427339,-0.249938964844,0.367797851562,0.783264160156,0.434387207031
55392443715,-0.253234863281,0.368347167969,0.783142089844,0.432189941406
55392466221,-0.255859375,0.36865234375,0.782836914062,0.430908203125
55392487241,-0.257995605469,0.368530273438,0.781982421875,0.431274414062
55392503691,-0.2587890625,0.368225097656,0.781433105469,0.432067871094
55392526201,-0.256713867188,0.367614746094,0.781799316406,0.433227539062
55392547414,-0.25390625,0.365783691406,0.782470703125,0.435119628906
55392563743,-0.25048828125,0.363464355469,0.783569335938,0.437133789062
55392586197,-0.247009277344,0.361328125,0.784790039062,0.438720703125
55392607382,-0.243774414062,0.359924316406,0.7861328125,0.439270019531
55392623708,-0.242126464844,0.358764648438,0.786804199219,0.439819335938
55392646178,-0.241882324219,0.358215332031,0.786865234375,0.440368652344
55392667344,-0.242004394531,0.358337402344,0.787170410156,0.439636230469
55392683748,-0.242980957031,0.358764648438,0.787292480469,0.438598632812
55392706219,-0.244750976562,0.358947753906,0.786682128906,0.438537597656
55392727396,-0.246276855469,0.359130859375,0.785705566406,0.439331054688
55392743724,-0.246704101562,0.359130859375,0.78564453125,0.439208984375
55392766247,-0.246520996094,0.35888671875,0.785766601562,0.439208984375
55392787372,-0.246765136719,0.358337402344,0.785339355469,0.440368652344
55392803723,-0.245910644531,0.357971191406,0.785278320312,0.441162109375
55392826151,-0.2451171875,0.357238769531,0.785827636719,0.441284179688
55392847258,-0.244384765625,0.356201171875,0.786254882812,0.441711425781
55392863697,-0.243347167969,0.355773925781,0.786254882812,0.442565917969
55392886142,-0.24267578125,0.355407714844,0.786437988281,0.442993164062
55392907206,-0.241760253906,0.355041503906,0.787048339844,0.442626953125
55392923683,-0.241333007812,0.354309082031,0.787414550781,0.442810058594
55392946198,-0.240905761719,0.353759765625,0.787475585938,0.443420410156
55392967356,-0.240173339844,0.353820800781,0.787719726562,0.443298339844
55392983724,-0.240234375,0.353393554688,0.787963867188,0.443237304688
55393006220,-0.240234375,0.352905273438,0.7880859375,0.443359375
55393027250,-0.240051269531,0.352783203125,0.788024902344,0.443725585938
55393043753,-0.239868164062,0.352722167969,0.788024902344,0.44384765625
55393066222,-0.240173339844,0.352600097656,0.787780761719,0.444152832031
55393087376,-0.240356445312,0.352661132812,0.78759765625,0.4443359375
55393103721,-0.240356445312,0.352661132812,0.787475585938,0.444580078125
55393126195,-0.240417480469,0.352722167969,0.787475585938,0.444580078125
55393148889,-0.240600585938,0.352478027344,0.787231445312,0.445007324219
55393163729,-0.240539550781,0.352722167969,0.786926269531,0.445434570312
55393193716,-0.240661621094,0.352355957031,0.786865234375,0.445739746094
55393208734,-0.240539550781,0.352111816406,0.786865234375,0.445983886719
55393229973,-0.240356445312,0.35205078125,0.786865234375,0.446105957031
55393246197,-0.240295410156,0.35205078125,0.78662109375,0.446594238281
55393276199,-0.240173339844,0.351806640625,0.786682128906,0.446838378906
55393283087,-0.240112304688,0.351013183594,0.786865234375,0.447021484375
55393306183,-0.239440917969,0.350708007812,0.787170410156,0.447204589844
55393328712,-0.238952636719,0.350219726562,0.787109375,0.447875976562
55393343025,-0.238403320312,0.349670410156,0.787109375,0.448669433594
55393366149,-0.237731933594,0.348876953125,0.787170410156,0.449462890625
55393388727,-0.236572265625,0.348022460938,0.78759765625,0.450012207031
55393403070,-0.235046386719,0.347106933594,0.788269042969,0.450378417969
55393426207,-0.233032226562,0.345397949219,0.789428710938,0.45068359375
55393448703,-0.230041503906,0.343383789062,0.79052734375,0.451843261719
55393469825,-0.226928710938,0.341064453125,0.791809082031,0.452941894531
55393486186,-0.223205566406,0.338256835938,0.793762207031,0.453430175781
55393508716,-0.218811035156,0.334594726562,0.795959472656,0.454467773438
55393529924,-0.2138671875,0.331115722656,0.797607421875,0.456481933594
55393546177,-0.208801269531,0.328063964844,0.799011230469,0.458557128906
55393568687,-0.203247070312,0.326110839844,0.800415039062,0.4599609375
55393597291,-0.197631835938,0.324157714844,0.801879882812,0.461303710938
55393606258,-0.19140625,0.322387695312,0.803344726562,0.462585449219
55393628764,-0.184997558594,0.320556640625,0.804748535156,0.463989257812
55393649734,-0.178649902344,0.318481445312,0.806213378906,0.465393066406
55393666223,-0.171752929688,0.316650390625,0.8076171875,0.466796875
55393688680,-0.164245605469,0.314453125,0.809265136719,0.468139648438
55393709735,-0.15576171875,0.311767578125,0.810913085938,0.470031738281
55393726239,-0.147216796875,0.308532714844,0.812561035156,0.471984863281
55393748720,-0.138793945312,0.304931640625,0.814514160156,0.473571777344
55393769858,-0.129455566406,0.30224609375,0.816223144531,0.474914550781
55393786625,-0.119995117188,0.298767089844,0.818237304688,0.476257324219
55393808736,-0.1103515625,0.293884277344,0.820739746094,0.477233886719
55393829720,-0.100402832031,0.289306640625,0.823120117188,0.478149414062
55393846169,-0.0901489257812,0.28564453125,0.825012207031,0.479125976562
55393868712,-0.0791625976562,0.282958984375,0.826477050781,0.480102539062
