18795006866,53,-41,-50,-50,4,10,34,8
18795006866,-40,4,-3,15,-3,-7,-29,-9
18795020059,-30,27,36,26,-1,-5,-18,-2
18795020059,43,-22,-31,-32,3,8,30,10
18795020722,-22,-3,-9,11,-3,-8,-14,-7
18795020722,-29,22,28,34,-2,-2,-22,-2
18795022359,35,-17,-19,-13,2,9,27,8
18795022359,-2,-16,-21,-4,4,-4,0,-1
18795026687,-44,25,31,40,-1,-5,-28,-10
18795026687,24,-5,3,-3,5,6,19,6
18795034402,20,-23,-29,-20,5,1,13,1
18795034402,-38,10,13,21,-3,-6,-25,-8
18795042807,-9,17,23,7,-2,-2,-4,1
18795042807,31,-18,-25,-28,3,6,24,4
18795056572,-9,-6,-7,5,-2,-3,-10,-4
18795056572,-21,17,22,17,-4,-4,-14,-5
18795062888,18,-7,-9,-10,2,0,15,6
18795062888,11,-16,-16,-12,0,-2,2,-3
18795074567,-20,10,10,15,-5,-7,-15,-6
18795074567,12,-2,1,-5,-2,6,9,0
18795086635,12,-9,-11,-5,-1,-1,8,1
18795086635,-14,4,4,5,-1,0,-7,-3
18795094523,-6,3,5,4,0,1,3,-3
18795094523,14,-9,-10,-9,0,6,5,-1
18795141227,5,18,29,12,-1,3,1,3
18795141227,61,-37,-47,-46,5,5,35,11
18795142015,-37,2,1,15,-1,-4,-25,-8
18795142015,-24,28,37,29,0,-2,-17,-2
18795142809,51,-25,-32,-35,-1,6,31,8
18795142809,-20,-6,-10,1,-1,-4,-16,-7
18795145326,-30,24,34,28,-2,-6,-20,-4
18795145326,30,-11,-12,-14,3,6,21,4
18795154205,5,-19,-26,-12,0,-4,1,1
18795154205,-52,28,36,42,-5,-11,-33,-10
18795160429,18,-1,2,-2,-1,11,19,6
18795160429,33,-30,-40,-33,3,1,25,6
18795175251,-62,18,15,33,-1,-8,-40,-16
18795175251,-13,27,39,30,0,1,-4,-2
18795182727,63,-38,-47,-41,5,5,38,11
18795182727,-33,-5,-9,16,-2,-6,-21,-6
18795191687,-40,30,40,43,-1,-3,-22,-4
18795191687,36,-18,-21,-18,2,10,27,7
18795197810,3,-20,-27,-8,3,-2,-1,-6
18795197810,-48,36,45,51,-3,-7,-40,-10
18795214265,33,-3,-1,-10,3,5,21,9
18795214265,21,-41,-50,-36,3,6,17,4
18795220282,-54,38,43,44,-3,-11,-49,-10
18795220282,15,14,18,0,-4,4,7,1
18795229194,31,-50,-57,-47,1,4,31,6
18795229194,-51,21,27,26,-3,-15,-43,-15
18795242806,-7,29,29,21,-5,-1,-7,-3
18795242806,43,-41,-49,-47,-1,2,31,8
18795251739,-22,-5,-8,6,-2,-12,-20,-12
18795251739,-18,39,39,38,-5,-6,-31,-9
18795257895,27,-21,-21,-20,0,1,15,5
18795257895,-14,-24,-21,-7,0,-10,-12,-10
18795274259,-31,30,34,37,-4,-11,-43,-13
18795274259,0,5,7,-1,-4,-6,-1,-1
18795280324,-3,-25,-28,-24,3,-5,0,-5
18795280324,-48,13,16,19,-5,-8,-34,-14
18795296734,-18,17,16,3,-3,-4,-15,-8
18795296734,15,-22,-25,-34,-1,0,11,-1
18795302708,-36,1,0,-5,-5,-9,-20,-8
18795302708,-12,23,22,15,-5,-5,-22,-5
18795311760,8,-12,-14,-21,-3,-5,8,0
18795311760,-7,-8,-9,-4,-3,-5,-7,-3
18795317724,-17,18,21,20,-4,-10,-24,-11
18795317724,14,-4,0,-7,0,7,5,0
18795334231,-2,-13,-14,-14,-1,-3,-1,-4
18795334231,-23,9,12,14,-1,-5,-14,-3
18795340327,7,4,5,-2,-4,2,3,-5
18795340327,6,-12,-15,-10,0,2,11,0
18795355213,-15,4,4,8,-2,0,-17,-6
18795355213,-7,7,9,7,-1,0,-5,1
18795362821,15,-16,-14,-13,0,1,13,2
18795362821,-2,-5,-2,-6,1,-6,-7,-2
18795371743,-9,15,13,15,-1,0,-9,-3
18795371743,18,-7,-9,-9,-1,2,9,0
