55319189172,-1,-5,0,0,-1,-1,-2,-3
55319189172,1,1,4,0,1,2,2,-1
55319189960,-1,-1,-1,-5,-4,-1,-1,-1
55319189960,-3,-2,-3,-1,-2,-3,-1,0
55319191940,0,1,6,0,2,0,1,1
55319191940,2,1,0,-3,-1,-1,-2,-1
55319193466,-2,0,1,-2,-1,-4,-1,-3
55319193466,1,1,4,1,2,3,-1,-1
55319199171,2,2,1,0,-1,1,2,-1
55319199171,-3,-2,-3,-2,-3,-2,-1,0
55319206993,-1,-1,1,1,1,0,-1,1
55319206993,0,-2,1,2,1,0,0,0
55319220558,-2,-2,-4,-2,-2,-2,-2,-1
55319220558,-2,-2,-1,2,0,-1,-4,-3
55319232057,0,1,1,1,0,2,2,-2
55319232057,-1,-1,0,-3,-3,-1,-2,0
55319235487,-2,-1,-5,-2,-3,-3,-2,-2
55319235487,-1,-2,1,-1,0,-1,-1,-1
55319259055,-1,1,1,-2,-1,-1,0,0
55319259055,-1,0,-3,-1,-1,-2,-2,-2
55319297349,-2,1,1,-1,-1,0,0,0
55319297349,-2,-4,-5,-2,-3,-4,-2,0
55319298034,-1,-1,2,1,0,0,0,-1
55319298034,0,2,1,-1,0,1,0,-1
55319298927,-2,-2,-5,-3,-3,-5,-3,1
55319298927,0,-2,1,0,1,0,-1,-5
55319299792,1,2,3,-2,1,2,0,-1
55319299792,-3,-1,-3,-3,-2,-2,-2,0
55319311786,-1,-2,-2,-2,-1,-2,-1,-2
55319311786,-1,0,3,-1,0,3,2,2
55319317819,-1,0,-2,-1,-1,-1,1,3
55319317819,1,-3,-2,-1,0,-4,-1,-1
55319327324,1,0,3,0,1,2,0,1
55319327324,-1,1,3,-2,1,-1,-2,0
55319340377,-2,-2,-2,-2,-2,-3,-1,1
55319340377,-1,-1,1,-1,0,-1,0,0
55319349278,2,1,1,-2,0,1,1,-1
55319349278,1,1,1,2,-1,-1,0,3
55319362900,0,-1,-1,0,-1,0,-3,-2
55319362900,-2,-1,4,-1,1,2,-2,-1
55319371833,1,1,3,0,1,1,1,-2
55319371833,2,-1,-1,-2,0,-1,1,-3
55319386966,-1,0,-1,-3,-1,-1,-2,-2
55319386966,-1,-1,-2,0,-2,0,-2,0
55319388263,6,3,2,8,3,4,2,8
55319388263,-6,-6,-3,-8,-4,-3,-5,-5
55319408240,-7,-4,-1,-9,-6,-2,-8,-10
55319408240,11,10,4,13,8,4,8,14
55319416745,-2,-4,0,-6,0,-4,-3,-5
55319416745,-10,-3,-2,-9,-7,-3,-6,-12
55319422799,8,6,-1,10,6,3,6,7
55319422799,6,-2,1,1,0,0,1,1
55319431785,-12,-9,-2,-12,-8,-6,-8,-12
55319431785,3,3,3,5,2,3,4,5
55319446780,6,3,0,6,6,1,7,8
55319446780,-6,-8,-2,-8,-7,-3,-5,-8
55319448232,-2,2,0,-2,-3,1,-2,-3
55319448232,4,2,1,10,2,0,3,6
55319469390,-2,-5,3,-2,-1,-1,-3,-1
55319469390,-5,-3,-1,-9,-4,-3,-4,-4
55319470798,3,4,-1,5,2,0,0,0
55319470798,3,-1,2,1,-1,-2,-1,1
55319482873,-5,-3,-1,-7,-5,-3,-5,-6
55319482873,-3,-1,-1,-3,-2,-3,0,-1
55319491887,2,0,2,3,1,1,2,3
55319491887,-2,-3,0,-5,-3,-1,-1,-2
55319506624,-4,-1,-1,-3,-3,-2,-3,-7
55319506624,1,-1,-2,3,1,0,0,0
55319510096,-1,-4,-4,-4,-2,-3,-2,-3
55319510096,-3,-3,-1,-4,-3,-1,-2,-3
55319529288,1,0,-2,2,1,0,0,-2
55319529288,-1,-1,2,2,-1,0,-1,-2
55319530760,-3,-3,-2,-3,-3,-1,-1,-3
55319530760,2,3,-1,0,1,1,0,3
55319551604,1,-1,-1,1,-1,-2,1,1
55319551604,-4,-5,-3,-5,-3,-3,-4,-4
55319553230,-1,-1,1,1,-1,-2,-1,0
55319553230,4,1,-3,2,0,0,1,1
55319566614,-3,-4,-1,-5,-3,-3,-2,-3
55319566614,-2,0,0,-3,-2,-2,-3,-6
55319568217,1,0,0,2,2,0,1,5
