55369786606,-6,-4,-4,-3,-5,-4,-2,-4
55369786606,-2,0,-2,2,-1,-1,-2,2
55369787723,3,5,3,4,4,4,0,2
55369787723,-2,-2,-2,-4,-3,-4,-1,-4
55369788238,-2,-2,-5,-2,-1,-2,-3,0
55369788238,3,0,5,-1,3,3,3,1
55369788961,0,0,0,-4,-1,0,-1,-3
55369788961,-4,-3,-5,-2,-3,-3,-5,-3
55369800416,2,1,4,2,2,2,2,2
55369800416,2,3,0,-1,0,0,2,-3
55369808266,-8,-2,-5,-3,-3,-4,-4,-4
55369808266,2,0,1,1,-1,1,-1,-3
55369816897,2,2,3,2,2,2,1,1
55369816897,-2,-1,-4,-3,-3,-2,-2,-3
55369830908,-3,-6,-1,0,-3,-2,0,-3
55369830908,2,0,2,1,1,0,1,2
55369839180,-2,-2,-3,-3,-1,-1,-2,-2
55369839180,-2,-3,-1,-3,-3,-2,-1,-2
55369853282,3,-1,1,0,1,-1,-1,-2
55369853282,0,-3,-1,-3,-1,0,2,3
55369861130,-2,3,-4,-1,-3,-1,-1,-4
55369861130,-4,0,-1,-1,-1,-1,-1,1
55369874385,0,0,0,0,-1,0,-1,2
55369874385,0,-2,-3,-3,0,-1,-1,-1
55369915401,3,2,0,0,1,2,4,0
55369915401,-5,-3,-6,-4,-4,-4,-4,-4
55369916222,-3,-3,0,1,0,0,-1,-1
55369916222,2,3,3,3,2,2,1,4
55369920137,-4,-1,-5,-5,-3,-2,-4,-3
55369920137,-1,-4,-2,0,-2,-2,-2,-1
55369920876,2,1,4,1,1,2,-1,1
55369920876,-2,0,-3,-5,-3,-1,-1,-3
55369926964,-5,-2,-6,0,-4,-6,-4,-1
55369926964,0,1,0,2,2,2,3,5
55369935909,0,-1,-1,0,2,2,1,0
55369935909,-4,-4,-3,-2,-3,-2,-2,-2
55369941991,0,2,2,1,2,0,-1,0
55369941991,16,0,3,0,4,0,2,6
55369965128,-2,2,-5,-4,-3,-3,-1,-1
55369965128,-1,-1,-1,-2,0,-4,-1,-1
55369965932,3,1,3,-1,1,2,-1,2
55369965932,-5,1,0,-3,-1,2,-1,-2
55369987582,-5,-3,-4,0,-1,-1,0,-5
55369987582,2,-1,3,1,1,2,1,1
55369988350,-2,-1,1,-3,-1,0,-1,0
55369988350,-3,0,-1,0,-2,-2,-2,-4
55370002596,0,-2,0,-3,0,-2,0,2
55370002596,-3,2,1,-2,1,1,1,0
55370003378,-2,-4,-3,-3,0,0,0,3
55370003378,-6,1,1,-1,-2,0,-3,-2
55370025265,3,-1,0,-2,0,1,1,0
55370025265,-1,-2,-1,-3,0,-1,0,1
55370025894,0,-2,1,-1,-2,0,0,4
55370025894,1,0,4,-1,2,1,0,-4
55370047642,-1,0,1,0,-2,-1,-2,-3
55370047642,0,-1,-1,-3,-3,0,-1,0
55370048422,-2,1,2,-2,2,0,1,-1
55370048422,-2,1,2,0,0,-2,0,-1
55370062603,-1,-2,2,-1,0,-1,-2,0
55370062603,0,1,2,0,1,1,0,-2
55370063656,0,-2,2,-2,-1,0,0,-2
55370063656,0,-1,-1,0,-1,-1,-1,-1
55370085197,1,4,2,3,2,0,3,4
55370085197,-1,-6,-2,-8,-5,-3,-4,-4
55370085890,-1,1,-1,-2,-5,-1,-1,-3
55370085890,3,4,4,9,6,3,4,4
55370107698,-1,-5,0,-6,-6,-1,-3,-2
55370107698,-2,-1,-2,-7,-5,-1,-3,-3
55370108389,3,2,4,9,5,1,3,4
55370108389,-1,-2,-2,-3,-1,-1,1,-1
55370122692,-3,-3,-1,-10,-5,-3,-5,-4
55370122692,2,3,-1,6,5,1,1,2
55370123389,1,1,0,2,3,0,0,-1
55370123389,-4,-3,-1,-10,-7,-2,-1,-4
55370144855,-2,1,0,0,-1,3,0,-1
55370144855,0,1,2,7,1,0,1,3
55370152620,-2,-4,0,-6,-3,-1,-4,-3
55370152620,-3,-1,-3,-7,-3,-1,-3,-2
55370167635,1,1,-1,7,5,0,2,1
55370167635,-1,-3,-2,-2,-1,-1,0,-2
55370168339,-2,-4,0,-4,-5,1,-1,-3
55370168339,0,5,-3,2,-1,0,0,2
55370182698,0,1,-1,1,0,-3,-1,0
55370182698,-2,-3,-2,-3,-2,-2,-3,-3
55370183359,1,-1,-2,0,-2,0,-1,0
55370183359,0,-3,2,2,1,-1,2,1
55370205280,-1,-2,-1,-3,-2,-1,1,0
55370205280,-1,2,-1,-3,0,-2,-3,-3
55370205878,0,0,-1,4,2,0,0,-2
55370205878,0,-3,-1,-2,0,0,-3,0
55370227628,-3,-1,0,-3,-3,-2,-3,-2
55370227628,-1,-2,0,1,-1,-1,1,1
55370228348,-2,1,2,0,0,1,0,-2
55370228348,-1,-3,-2,-4,-2,0,-2,-4
55370242697,0,0,-3,-2,-1,1,-1,-1
55370242697,0,2,0,3,-1,0,0,0
55370243332,0,-2,-2,-1,0,-2,-1,-3
55370243332,-4,-2,-2,0,-2,-3,-2,-2
55370265178,1,1,-1,3,2,1,0,1
55370265178,0,-2,1,0,0,0,-1,-1
55370265854,-1,-1,-2,-3,-1,-2,-1,0
55370265854,-1,-2,-3,0,-3,-1,0,-1
55370287663,-1,0,0,-3,-3,-3,-1,-1
55370287663,-1,-3,-1,-1,-2,0,-1,-1
55370288340,-2,0,-1,0,-1,0,-1,-2
55370288340,-1,-2,-2,-1,0,-2,-1,0
55370301886,-1,-4,2,-3,-2,-1,-2,0
55370301886,-10,0,1,-1,1,-1,0,-1
55370310126,12,-2,-2,-2,-3,-2,0,1
55370310126,-5,-1,1,0,0,-1,-1,-3
55370325053,4,-2,-1,-2,-1,-3,0,1
55370325053,-6,0,-2,-2,-3,-1,-2,-2
55370325786,-8,-9,1,3,3,2,-2,-3
55370325786,6,4,-2,-2,-1,-1,1,-2
55370347630,2,0,1,3,4,1,0,-4
55370347630,-2,-3,-2,0,-1,0,0,2
55370348375,2,6,-4,-3,-4,-3,-1,1
55370348375,-17,-9,1,2,-1,0,0,-2
55370361996,-4,-3,1,1,-1,-2,1,0
55370361996,2,-2,-2,-1,1,0,1,1
55370370262,4,4,0,-3,-1,-1,-1,-2
55370370262,-22,-4,0,-2,-1,0,-2,1
55370385116,17,1,-3,-3,-3,-1,-1,-1
55370385116,-2,-7,4,1,-1,-1,-1,-2
55370385905,-6,4,-9,-8,-6,-1,-2,-1
55370385905,1,-1,0,2,-3,-1,0,1
55370407711,5,4,3,6,3,1,1,1
55370407711,1,0,-2,0,-1,-1,-1,0
55370408389,4,4,7,3,1,-1,1,0
55370408389,3,-10,7,3,1,-1,-1,1
55370421966,-3,14,-3,-3,-2,-2,-2,-2
55370421966,1,-24,-7,3,0,0,2,-1
55370437587,-16,-6,0,-2,1,-2,0,1
55370437587,26,6,-6,-6,-2,-1,1,2
55370445187,-6,1,11,4,-1,1,1,0
55370445187,-2,5,-5,-4,-4,-3,-2,1
55370445858,0,1,-2,-3,-3,-2,1,-2
55370445858,2,2,-7,-8,-1,-1,1,-1
55370467444,-3,15,5,-3,-2,-2,-4,-2
55370467444,2,1,0,6,2,1,-1,-2
55370475314,4,11,11,17,5,3,0,1
55370475314,-12,-15,-6,-3,0,-2,-2,-2
55370481992,-29,-2,-4,-8,-5,-2,-1,-3
55370481992,23,8,3,-4,-1,-1,-1,1
55370490099,12,-15,-9,-11,-6,-1,-3,-1
55370490099,15,-7,3,0,1,1,-3,0
55370505085,-26,-10,2,-7,-2,1,-2,-3
55370505085,7,7,7,12,4,1,1,2
55370505880,-4,-1,-4,-2,-4,-4,-3,-4
55370505880,0,4,-8,-9,-6,-3,-1,-1
55370527547,10,13,5,10,7,4,4,3
55370527547,-10,3,4,-5,-4,-2,-2,-4
55370528331,0,-13,-6,-7,-3,-3,-2,-2
55370528331,-5,8,5,4,4,1,0,0
55370541977,5,-14,-19,-14,-8,-4,-2,0
55370541977,4,2,11,-4,-4,-1,-6,-5
55370550164,-11,5,-2,13,5,2,0,1
55370550164,3,10,7,-2,-2,0,1,0
55370565066,-2,-15,-18,-2,1,-3,-4,0
55370565066,0,6,3,-3,-1,-1,-1,1
55370565954,-2,-11,-8,-5,0,0,3,2
55370565954,-5,5,0,2,-6,-1,-2,-5
55370587722,0,-10,-3,-7,1,-3,-2,-2
55370587722,-6,-3,-4,-3,0,0,1,1
55370588367,-3,-9,0,1,0,0,-1,0
55370588367,-2,-1,-8,-8,-9,-5,-3,-1
55370602034,10,14,0,3,2,0,1,2
55370602034,-1,15,0,3,0,-1,1,-1
55370610079,-7,-21,-8,-6,-1,-1,-1,-1
55370610079,-8,-2,-3,-3,-2,-1,0,-1
55370625296,32,-6,10,5,0,-1,0,2
55370625296,-8,-17,-22,-9,-7,-5,-2,-3
55370625862,-2,31,4,-7,-3,-1,0,-2
55370625862,0,-8,7,10,7,2,-2,1
55370647610,-1,-9,-8,-11,-9,-1,-2,-2
55370647610,-5,6,8,18,12,5,0,0
55370648329,1,11,7,-5,-5,-2,-1,-1
55370648329,-11,-10,-18,4,1,-2,0,-2
55370670799,12,-1,3,0,1,-4,-3,-4
55370670799,3,-6,0,-8,-3,-3,-2,-2
55370671543,-4,-5,-2,1,0,0,-2,-1
55370671543,1,10,1,-6,-4,-2,-1,-2
55370685049,-6,8,4,-2,-2,-1,-1,-1
55370685049,-14,-27,-9,3,-3,-1,1,0
55370685813,10,24,13,10,10,-1,-1,0
55370685813,2,11,1,-2,-1,-2,-3,0
55370707583,-17,-10,-8,-12,-4,-3,-3,-4
55370707583,13,-2,5,7,3,0,-1,0
55370708357,2,0,-6,-4,-6,-1,-2,2
55370708357,2,-8,11,-6,-1,0,-1,0
55370730727,-9,-10,-5,13,3,0,0,-3
55370730727,3,0,12,-1,2,0,-1,1
55370731527,-9,-43,-18,-16,-5,0,-1,-3
55370731527,-1,2,3,13,4,1,0,1
55370745050,1,21,14,-2,-3,0,0,0
55370745050,-11,-4,-13,-5,-14,-3,-3,-2
55370745932,10,19,7,4,7,1,2,-2
55370745932,-4,-12,4,-3,9,-1,-3,1
55370767535,-7,-14,-15,-7,-5,-2,-1,-2
55370767535,14,10,6,-3,0,-1,-3,-2
55370768330,-7,10,-1,-2,-6,-1,-1,1
55370768330,-5,-6,10,18,9,2,2,-3
55370798385,-2,3,5,1,-8,-1,-1,0
55370798385,-3,-10,-17,-17,-1,-2,-2,-3
