55378179721,-3,0,5,3,3,-1,1,2
55378179721,4,2,3,-1,3,2,2,1
55378180420,-6,-5,-5,-6,-6,-2,-5,-5
55378180420,0,-2,-1,1,0,-2,1,-4
55378181254,2,4,3,1,1,2,1,-1
55378181254,-5,-2,-3,-4,-3,-3,-1,-5
55378182074,-2,0,1,-1,-1,-3,-2,0
55378182074,3,3,4,2,2,2,1,1
55378187138,-1,-3,-1,-4,-3,-1,-3,1
55378187138,-3,-3,-1,1,-4,-1,-3,-3
55378201324,2,0,3,2,1,2,2,5
55378201324,4,-2,0,0,0,-1,-3,-3
55378207192,-7,-2,-6,-3,-3,-4,-4,-2
55378207192,36,2,0,0,0,-1,1,14
55378222786,3,3,0,0,0,1,1,-5
55378222786,-2,-2,-3,-4,-4,-2,-2,-2
55378230846,-1,-5,-1,-1,-2,-1,0,2
55378230846,-10,0,2,2,2,2,0,-4
55378245842,0,-3,-3,-1,1,0,-1,2
55378245842,-2,-1,-2,-4,0,-4,-2,-1
55378253575,5,-1,1,3,0,0,1,1
55378253575,-2,1,-1,-1,-1,0,-1,0
55378266887,0,-2,1,-3,-3,-2,-1,-2
55378266887,-7,0,0,-3,-1,0,-1,-1
55378308616,-6,-6,-7,-5,-4,-6,-3,-4
55378308616,1,1,2,2,2,1,2,2
55378309497,0,2,2,-2,-1,0,0,-2
55378309497,-4,-4,-5,-5,-7,-2,-5,-3
55378312562,1,-1,2,2,1,1,-1,0
55378312562,3,3,3,-2,0,2,-1,-3
55378313214,-3,-2,-5,-6,-4,-1,-2,0
55378313214,-10,-3,3,0,-1,-1,-1,-4
55378320060,-16,2,4,2,3,3,1,-7
55378320060,-1,-2,-3,-3,-3,-4,-1,-2
55378326845,-3,-2,0,-1,0,-2,-2,0
55378326845,2,-1,2,1,3,1,0,6
55378334413,1,1,1,-2,-2,-1,0,-1
55378334413,-5,-4,-1,0,-2,-3,-4,-4
55378349360,-3,-1,0,2,1,1,0,-1
55378349360,4,1,3,-1,2,0,2,1
55378357614,-4,-2,-2,-1,-2,-1,0,-4
55378357614,0,-2,-3,-2,-3,0,1,5
55378380686,5,1,2,3,1,-1,1,3
55378380686,2,2,-2,-2,-2,0,0,-1
55378381443,3,0,1,-2,-2,1,-1,2
55378381443,0,0,4,-1,1,-1,1,-1
55378394996,-3,1,0,-3,2,-1,-4,-3
55378394996,-3,1,-2,-1,-3,-4,-3,-4
55378395772,3,-3,-2,-2,-2,-3,-2,-6
55378395772,-2,-1,-3,-3,-1,-1,-1,-4
55378418183,-5,-5,-1,-2,-2,-3,-3,-3
55378418183,1,-3,-2,1,-1,-1,0,1
55378418925,5,-2,1,-1,-2,-1,-1,3
55378418925,-3,-1,-3,-1,-2,-3,-1,-1
55378440632,1,-2,-2,-1,-1,-3,1,-2
55378440632,-10,-3,-5,-3,-2,-2,-4,-9
55378441414,1,-2,-4,-5,-1,-2,-1,9
55378441414,10,4,1,8,2,2,2,-2
55378454904,5,-5,-4,-6,-7,-3,-4,-6
55378454904,-1,-1,-3,-10,-5,-3,-3,-5
55378455675,-5,4,1,10,2,3,2,-1
55378455675,-5,-5,0,-3,-3,-3,-3,-2
55378478584,-7,-3,-6,-10,-8,-3,-5,-6
