55623141792,7,-6,-14,-7,-2,-4,6,20
55623141792,-8,0,3,-6,-8,-3,-9,-11
55623148078,-1,8,2,1,2,4,1,1
55623148078,9,-3,-7,-1,2,0,9,15
55623149667,-11,-2,-1,-5,-7,-3,-3,1
55623149667,0,9,2,-2,1,1,-1,-2
55623151770,12,-1,-8,-2,3,0,6,11
55623151770,-2,-5,-5,-4,-2,-2,0,3
55623155250,-1,6,5,0,2,2,-5,-7
55623155250,23,5,-5,2,6,0,8,19
55623169596,-6,-6,-4,0,-5,-4,-2,-2
55623169596,-1,2,4,-3,-4,-2,-7,-9
55623177520,8,4,2,3,4,2,0,-4
55623177520,3,-4,-5,1,0,0,5,3
55623183876,-8,-3,-1,0,-6,-2,-2,-5
55623183876,-3,4,5,0,0,-1,-1,-5
55623198788,8,1,0,1,1,1,4,2
55623198788,-7,-6,-2,-3,-3,-1,-1,0
55623214589,-2,3,-1,-3,-2,1,-4,-4
55623214589,-1,3,-3,1,1,1,0,4
55623222388,-10,-5,-3,-1,-3,-4,-2,1
55623222388,-3,-3,0,-2,-2,-3,-5,-6
55623262019,9,-4,-9,0,5,-1,8,18
55623262019,-7,-6,-3,-4,-7,-5,-4,1
55623262888,-6,8,6,1,0,-1,-6,-10
55623262888,23,1,-2,2,6,1,7,15
55623263690,-8,-9,-2,-5,-6,-4,-3,0
55623263690,-3,2,9,-1,-2,3,-4,-13
55623266135,10,-1,-3,1,3,0,6,9
55623266135,6,-1,-8,-3,-2,-1,4,9
55623275086,-5,7,3,0,-4,0,-5,-12
55623275086,7,9,-1,1,6,0,4,10
55623281163,10,-7,-14,-5,-1,-4,11,15
55623281163,-18,3,9,3,-3,-1,-6,-17
55623290089,9,10,8,1,6,3,-1,-3
55623290089,6,-12,-28,-9,-1,-6,10,29
55623303713,-8,-3,9,8,-5,1,-5,-12
55623303713,-8,17,13,4,5,2,-4,-9
55623312551,6,-6,-21,-9,2,-3,4,18
55623312551,-4,-6,-2,2,-6,0,1,0
55623334887,0,14,14,7,5,6,-6,-13
55623334887,8,-2,-13,-6,-1,-2,4,12
55623336514,-21,-11,-12,-4,-5,-5,1,-3
55623336514,4,9,13,10,2,3,-4,-13
55623349307,5,5,-7,-5,4,0,3,13
55623349307,8,-14,-17,-7,-4,-4,5,16
55623356120,-3,2,5,6,-2,1,-3,-5
55623356120,1,11,6,4,7,4,-1,8
55623372444,4,-6,-14,-8,-1,-3,5,16
55623372444,-5,-3,-1,-2,-3,-2,-3,5
55623374112,7,10,13,6,4,2,-1,-9
55623374112,10,0,-5,-5,2,-1,4,7
55623395032,2,-5,-9,-3,-2,-4,-1,-7
55623395032,-2,4,5,-1,-1,3,-5,-6
55623396566,6,6,-2,-1,2,1,0,4
55623396566,0,-6,-7,-5,-1,-2,3,4
55623409405,-2,-2,1,-3,-1,1,0,-1
55623409405,1,3,0,0,1,1,3,1
55623416222,5,-3,-5,-4,-1,-2,4,8
55623416222,-4,-2,-1,-1,-2,-3,-2,2
55623432486,2,5,2,0,1,0,2,4
55623432486,3,-1,-6,-1,1,-2,5,4
55623434025,1,-3,-3,2,-3,-2,0,4
55623434025,1,4,4,2,1,1,-4,-6
55623455028,3,-1,-1,-1,-1,-2,-2,3
55623455028,1,-5,-7,-2,-3,-2,-2,-3
55623456674,0,-1,1,1,-3,-1,-1,-8
55623456674,-1,-1,-6,-1,-2,-2,-3,-4
55623468637,1,-5,-10,-4,-5,-3,-3,-1
55623468637,3,-3,-1,1,-2,0,-4,-16
55623477605,-1,0,4,-2,0,0,-1,-1
55623477605,1,1,-3,-3,-1,-1,1,1
55623492739,1,-4,-2,-2,-1,1,-1,3
55623492739,-8,0,4,-1,0,-1,-3,-1
55623494035,5,-1,-2,-2,1,-2,1,2
55623494035,-2,-5,-3,-2,-1,-3,0,-2
55623514932,-5,-1,5,2,-1,0,-4,-5
55623514932,-2,-1,0,-4,0,1,0,2
55623516578,-1,-3,-6,-2,-3,0,-3,3
55623516578,-8,-1,-1,-1,-3,-2,-2,-2
55623529486,-13,2,0,-3,1,0,1,-5
55623529486,1,-6,-6,-3,-1,-3,-1,4
55623537548,0,-3,-1,0,0,-1,-4,0
55623537548,-2,0,2,-1,1,1,1,-6
55623552533,1,-5,-3,0,1,-1,1,3
55623552533,-5,-1,-2,1,-1,-1,-3,-4
55623554088,-3,3,0,0,-1,-3,-1,-4
55623554088,5,-1,-7,-1,-1,-3,-1,-1
55623575175,-4,-5,-7,-2,-2,-3,-1,-2
55623575175,2,4,4,3,0,-1,-1,-3
55623576592,2,-2,0,-5,1,1,-1,1
55623576592,4,-1,-1,-4,-2,-2,-1,-1
55623589413,2,2,3,-3,-2,-1,-4,-5
55623589413,-14,-3,-6,3,1,-1,1,-2
55623596205,4,-3,1,3,0,0,-1,2
55623596205,-4,-4,1,0,0,0,-1,-5
55623612569,-1,-3,5,1,-2,-2,-2,0
55623612569,5,0,-5,-7,-3,-2,-3,-3
55623614044,-18,0,1,5,0,-1,0,-6
55623614044,-5,7,3,2,-1,1,0,0
55623635017,-1,-3,-2,-1,0,-3,2,4
55623635017,12,-3,-1,0,-2,1,-2,3
55623636532,-27,-14,-9,-2,-2,-3,-3,-7
55623636532,-4,-1,1,2,1,-2,-3,-5
55623648684,4,8,-3,-3,-5,-3,0,0
55623648684,15,1,5,-3,-2,-3,0,0
55623657626,-18,-2,-4,-3,1,0,0,-2
55623657626,5,-1,-5,3,-1,0,-1,1
55623672498,-1,-5,1,4,1,1,2,1
55623672498,3,13,0,-6,-2,-1,0,-3
55623674080,9,5,-2,-1,-3,-1,-2,-1
55623674080,-12,-18,-8,-6,-1,-4,2,0
55623695130,-5,5,4,-1,-2,0,-5,-2
55623695130,-6,-1,-2,0,0,0,1,1
55623696582,9,-2,-13,-3,-4,-4,-2,3
55623696582,2,-21,2,-2,-1,-1,-1,5
55623708587,2,0,-3,-1,-2,-1,-5,-4
55623708587,-11,-6,1,4,4,-1,0,1
55623717557,20,3,4,1,1,2,3,1
55623717557,-6,1,-2,-6,-5,-3,-4,-13
55623732488,7,24,-2,2,4,0,-1,-4
55623732488,-3,-24,1,1,-1,1,1,1
55623734038,3,-15,-3,1,-2,-1,-1,-4
55623734038,6,7,1,-1,-1,1,-1,0
55623755042,-4,-4,-6,-1,0,-1,2,6
55623755042,3,11,0,3,0,0,-2,3
55623756555,-5,8,9,0,-2,-2,-3,-5
55623756555,3,1,-6,-3,-1,-2,1,-1
55623768649,-9,1,2,-1,0,0,1,-4
55623768649,0,-6,-3,-2,1,0,-1,-3
55623777575,6,3,1,-2,0,-3,-1,-2
55623777575,-1,6,0,2,-3,0,1,6
55623792589,1,-3,4,3,0,-1,-1,-5
55623792589,1,3,-7,-2,-3,-4,-3,-4
55623794052,-4,-6,9,3,4,1,0,2
55623794052,1,0,2,0,2,1,1,1
55623815117,-3,-7,-9,-7,-7,-4,-3,-2
55623815117,1,-3,-7,-6,-5,-5,0,-1
55623816557,6,3,5,2,1,2,0,7
55623816557,-3,7,4,6,4,2,-2,0
55623828607,4,-12,-5,-6,-2,-1,-1,2
55623828607,-5,3,-2,0,-2,-1,-1,1
55623837579,1,1,-7,-9,-5,-2,-3,-5
55623837579,5,5,0,1,-1,-1,-1,-6
55623852411,-2,-5,-2,-1,1,-1,1,3
55623852411,-4,-4,-5,-5,-4,0,-2,-1
55623853995,2,14,6,0,-3,-1,-3,-6
55623853995,3,-7,-5,-5,-5,-4,-1,1
55623874903,1,-5,4,0,0,1,-1,-1
55623874903,2,6,4,3,4,0,-2,-2
55623876487,3,3,-6,0,-1,-1,-2,1
55623876487,-4,7,-2,-3,-4,1,0,1
55623888582,1,2,-7,-5,-2,-1,-2,-2
55623888582,-2,-1,10,6,3,-1,-3,0
55623897600,-1,-4,-10,-2,-2,-2,0,2
55623897600,10,9,3,-2,0,-2,-1,-2
55623912425,-30,-14,-3,-2,-3,-2,-3,-10
55623912425,-3,-1,-11,-8,-3,-1,2,1
55623914030,-6,-4,-1,-3,-1,-2,0,-2
55623914030,-3,-4,3,3,2,0,-2,-4
55623935228,10,-6,-5,-6,-4,-1,-1,3
55623935228,1,8,5,4,2,-1,1,0
55623936550,-4,4,4,-2,-3,-1,1,-1
55623936550,17,-1,-8,-6,-1,-3,-5,-1
55623948717,-2,1,3,2,0,-1,-2,2
55623948717,-3,-9,-9,0,-1,-1,-1,3
55623957551,-7,3,5,-3,-3,-2,-3,-2
55623957551,3,1,-4,1,0,1,3,0
55623972492,-1,-5,2,3,0,-3,-1,0
55623972492,-3,1,3,-4,-4,1,-3,-5
55623974047,0,-8,-11,-2,1,0,1,1
55623974047,-2,10,6,6,1,1,1,4
55623994950,0,0,2,0,0,-2,1,-2
55623994950,-3,0,-2,-3,-1,-2,-3,-3
55623996551,2,-4,2,0,-1,0,0,3
55623996551,-12,0,4,-1,-3,-2,0,-1
55624008689,6,-6,0,0,-1,-1,1,-4
55624008689,3,17,0,-1,-1,-1,-1,-1
55624017573,3,-44,-6,-5,-2,0,0,-1
55624017573,-10,-3,0,1,0,0,-4,-6
55624031781,-6,2,-3,0,-1,0,0,-3
55624031781,8,-2,-4,-2,-1,-2,2,1
55624038670,-3,4,1,0,0,-2,-3,-3
55624038670,0,6,0,-3,0,-2,-2,1
55624055113,3,-3,1,3,2,3,2,6
55624055113,-8,-3,1,-2,-3,-1,-3,-7
55624056556,-1,2,-6,-1,1,-1,-2,-1
55624056556,6,18,-3,-3,-2,-3,3,6
55624068649,1,0,-3,-1,-1,-1,0,-2
55624068649,-12,-25,-2,-1,-1,1,-3,-4
55624077597,5,14,2,1,-1,-2,-1,4
55624077597,-1,-7,-5,-2,-3,-2,-3,-2
55624091895,0,17,-1,-1,-1,0,-9,-4
55624091895,1,-9,2,0,0,1,22,5
55624098613,-6,-4,-4,-2,-2,-2,-17,4
