-1,9,15,22,-2,-1,-15,-2,
0,9,-18,6,6,9,29,4,
-5,11,39,11,16,31,-28,9,
6,7,24,8,-2,-2,18,-3,
4,8,-15,-8,7,-6,-2,-5,
-4,-2,14,12,-4,-2,-53,3,
11,21,96,10,-7,-21,-17,-3,
2,-19,14,1,0,1,3,-4,
-3,18,-100,8,9,1,8,0,
5,12,44,4,2,-10,12,1,
9,14,43,22,10,-5,-30,2,
-7,-2,-53,-4,2,4,-111,-1,
3,3,-62,-3,-5,-8,-18,3,
-3,-15,26,-25,6,-13,-78,2,
9,21,-5,3,-7,-1,30,-2,
-2,1,-19,-1,-4,-5,9,-3,
2,24,-37,14,3,2,0,-1,
-8,-13,-26,-3,-8,0,-2,1,
1,0,43,5,2,-3,-10,0,
-7,13,18,18,3,6,-13,2,
1,1,26,17,-4,2,-10,-1,
-14,-16,-44,-14,-1,13,48,4,
-16,-16,-54,1,3,-8,7,-2,
1,-5,65,8,1,-8,8,0,
-5,5,42,11,0,-2,-4,3,
8,7,16,4,-1,4,14,4,
3,17,57,21,5,-2,-3,1,
4,27,33,8,-6,-3,-14,2,
5,-15,-21,-19,6,-8,-7,-3,
4,-41,-79,-13,-11,-8,-14,-5,
-9,-27,2,11,-12,-4,-4,-3,
5,33,64,13,2,-2,47,-3,
-2,-7,-40,-2,-4,-3,-35,-1,
-11,-11,8,-14,-9,2,0,-1,
0,6,38,18,-1,4,25,-3,
5,9,16,-7,-4,2,9,2,
-4,10,-60,-10,1,6,16,4,
7,0,27,1,4,-14,-18,-3,
9,-16,19,10,3,-6,41,-2,
0,12,51,24,18,-4,14,-2,
-12,12,-84,0,-8,0,-43,-1,
3,4,9,15,9,7,-17,0,
7,7,34,-8,-6,-4,-7,2,
-1,21,110,8,1,14,14,1,
-3,-5,-17,-7,-7,-14,-24,-4,
-1,6,67,11,2,6,-5,1,
7,5,10,12,-6,-19,-3,2,
-10,-23,-25,-2,0,-13,-2,-3,
-4,-5,-48,6,-4,1,-17,3,
2,13,-41,1,-2,0,-12,-2,
-4,6,-43,4,-5,-4,-65,-2,
-1,8,-21,6,5,-1,15,2,
6,-8,77,16,9,-2,14,-1,
-4,-20,-65,-1,0,19,-5,6,
-1,7,-6,-23,-5,-1,-33,-1,
-4,-6,-16,17,2,6,75,-2,
-4,1,-5,8,5,-4,-23,1,
-16,-48,93,13,-1,-13,-65,-1,
-4,10,-48,-10,3,0,-10,1,
11,8,58,-4,-9,0,5,0,
-4,-2,10,-4,-2,1,62,-4,
10,23,-16,3,12,-2,9,2,
7,18,7,25,4,-1,0,9,
3,3,19,7,-1,3,19,-5,
0,15,-3,9,3,-13,-7,-2,
-2,-5,-114,-3,0,-3,-12,-2,
-15,1,-31,4,5,-4,-19,1,
-2,7,13,-8,0,8,9,2,
14,12,-76,-13,-4,-6,21,-1,
2,-1,-62,-36,-7,-10,-25,-5,
15,-4,-24,-14,-4,0,24,1,
5,4,-70,-2,-2,-4,5,1,
8,5,61,13,2,-7,42,-2,
-12,1,-54,30,-1,-2,-10,0,
8,-5,16,25,20,-5,-8,-6,
14,10,0,-12,-2,-8,-13,0,
2,4,-5,6,-2,0,-31,2,
-7,3,67,5,-7,-5,50,1,
5,-15,-7,-11,8,8,-5,-2,
13,-1,35,9,-4,-2,21,-1,
0,-2,1,2,-11,-8,-16,-1,
8,2,-80,-11,-2,-5,-41,3,
-8,-15,2,-13,-5,-8,14,-3,
-5,-2,16,7,9,6,-7,0,
-3,18,65,41,2,3,-8,-1,
8,20,-21,-6,-1,26,65,7,
1,-14,7,-20,5,1,1,3,
-5,-14,12,-3,-8,-13,-22,-1,
-9,41,7,-3,-1,0,14,4,
2,-16,43,-31,8,1,11,-1,
16,1,-13,25,8,15,52,0,
5,-8,-4,3,-14,-6,89,-2,
7,-27,33,1,-3,-11,-13,-2,
-1,-32,-68,-24,2,-9,-26,-3,
-12,10,21,7,9,-4,-33,-3,
2,14,22,21,3,-4,-6,1,
-14,-10,-41,12,-5,4,-26,-2,
-3,13,-62,-45,-5,-4,-1,-5,
12,14,-32,6,-1,19,32,1,
16,21,103,24,7,-8,-20,0,
-5,-9,51,-3,-2,-4,-59,-5,
-10,-19,7,8,0,-1,6,-4,
-8,-25,-28,1,5,-2,13,-3,
16,12,18,20,9,-1,-3,0,
-13,-27,13,-2,-4,-5,7,-1,
1,-7,-18,-15,-3,-4,1,4,
-3,-10,-56,-11,-1,4,10,-3,
-4,-2,45,13,-6,-15,-5,-9,
-5,-17,79,28,7,-11,13,-4,
-23,-14,-16,-14,-6,0,20,-2,
2,44,3,-12,-9,-12,-10,-2,
15,10,5,7,-2,4,4,2,
5,18,16,14,3,-4,8,-1,
-27,-27,-31,2,2,2,-3,-3,
8,1,-15,-8,3,-9,-16,4,
8,2,15,11,-3,4,-5,2,
4,-12,-14,1,4,-6,-14,-2,
-7,-18,-9,13,-4,-6,-3,-2,
-1,14,-4,11,-3,-6,-12,1,
10,-7,-38,-11,-7,-3,-1,2,
-1,5,-1,-9,1,-15,-10,-4,
-7,-14,-45,-18,-2,5,-23,-1,
13,-32,13,-7,8,3,26,2,
-4,-13,-121,-35,-5,-4,-21,-2,
-2,-28,64,15,5,-6,-10,-5,
8,-2,-18,-4,-3,4,-5,-1,
3,29,-38,-19,3,24,90,6,
-10,-12,-11,1,10,-1,-11,-1,
-6,0,-44,-25,0,5,-30,-2,
10,17,-18,26,14,-4,-10,1,
-13,12,65,8,-5,1,16,1,
13,-1,-17,-25,-1,3,24,2,
3,28,-106,-12,-5,-10,-15,0,
-14,-6,-71,8,4,-1,2,-5,
8,-2,24,6,-2,-1,-30,3,
1,-24,5,-19,-1,-5,-7,1,
-1,0,56,23,2,6,-12,1,
-3,-36,41,1,-2,9,2,1,
-1,-17,63,18,5,36,87,6,
5,18,45,-8,5,4,-54,1,
-7,8,-23,-5,-7,-17,-49,-3,
-1,30,-35,-5,-5,-9,-10,-2,
11,8,56,14,3,2,-9,-1,
5,-27,8,-10,-3,-1,4,0,
8,65,110,11,-11,-4,84,-1,
-3,-8,-66,-7,-8,-1,-13,3,
-2,-16,4,2,0,-4,-16,-4,
-2,-4,-47,-1,13,20,56,3,
1,5,-62,-7,-6,-6,-13,-2,
0,5,47,13,-14,-10,19,-3,
-12,-39,-51,-7,7,7,-56,2,
3,12,-7,-19,-3,0,15,-2,
-17,-16,71,1,13,-2,2,-2,
0,-13,-23,-8,0,0,31,2,
17,12,31,16,6,1,14,-1,
13,7,13,-5,-8,-4,-21,2,
-8,-21,14,15,0,-7,-25,-5,
8,28,17,-5,-1,-1,-7,0,
2,4,93,42,13,5,7,0,
-4,-6,31,-15,7,13,45,0,
-11,-11,-111,-24,-8,-3,-11,-2,
14,8,-46,9,8,-8,3,3,
-9,-23,35,10,-10,-6,-4,-3,
