-2.0,2.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0
0.0,2.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0
0.0,-2.0,0.0,0.0,1.0,-1.0,-2.0,-1.0
1.0,0.0,-2.0,0.0,0.0,-1.0,-1.0,0.0
0.0,-2.0,-2.0,-2.0,0.0,-1.0,-2.0,-1.0
0.0,-3.0,-1.0,-2.0,1.0,0.0,-1.0,2.0
-2.0,1.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0
-1.0,-2.0,-2.0,-1.0,-3.0,1.0,-1.0,1.0
-1.0,-2.0,-2.0,0.0,0.0,-4.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,-3.0,0.0,-2.0
-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,1.0,-2.0
0.0,1.0,-1.0,1.0,3.0,0.0,0.0,-2.0
-1.0,0.0,0.0,1.0,-3.0,-2.0,-2.0,-1.0
0.0,0.0,0.0,-3.0,-4.0,-1.0,-1.0,0.0
-1.0,-3.0,-2.0,-1.0,-2.0,-2.0,1.0,0.0
-3.0,-2.0,-2.0,0.0,8.0,-5.0,-1.0,-3.0
-1.0,-2.0,-2.0,-4.0,-5.0,-4.0,-1.0,-1.0
-4.0,-6.0,-10.0,-20.0,-1.0,29.0,12.0,2.0
-2.0,3.0,13.0,36.0,36.0,-2.0,-16.0,-3.0
1.0,3.0,0.0,-7.0,-42.0,-42.0,-5.0,0.0
-2.0,-4.0,-8.0,-10.0,-6.0,4.0,1.0,-1.0
-1.0,-4.0,-1.0,0.0,25.0,53.0,-1.0,-1.0
0.0,2.0,6.0,2.0,-9.0,-66.0,-17.0,0.0
1.0,2.0,0.0,-10.0,-13.0,11.0,5.0,0.0
1.0,0.0,-5.0,2.0,-8.0,-17.0,-4.0,0.0
-3.0,-4.0,-9.0,-3.0,-12.0,-8.0,-7.0,-5.0
0.0,-2.0,3.0,-11.0,5.0,27.0,12.0,3.0
0.0,1.0,5.0,14.0,14.0,-15.0,-5.0,-2.0
-3.0,-1.0,-7.0,-9.0,15.0,21.0,3.0,-3.0
0.0,4.0,9.0,2.0,-39.0,-63.0,-5.0,2.0
1.0,-1.0,-5.0,-6.0,-28.0,14.0,-2.0,-4.0
-1.0,-2.0,-11.0,-7.0,7.0,17.0,0.0,2.0
0.0,-3.0,-1.0,-3.0,-2.0,0.0,-1.0,-2.0
-2.0,0.0,1.0,19.0,20.0,-16.0,1.0,-4.0
-1.0,-3.0,-8.0,-9.0,-9.0,19.0,-3.0,1.0
-1.0,-2.0,-8.0,-19.0,-41.0,-17.0,16.0,-2.0
-1.0,3.0,7.0,16.0,12.0,14.0,-29.0,-4.0
-1.0,0.0,-4.0,-11.0,-5.0,-21.0,-4.0,-1.0
-7.0,-5.0,4.0,0.0,14.0,-39.0,-3.0,-4.0
-1.0,-9.0,-8.0,-13.0,-32.0,-7.0,2.0,2.0
3.0,4.0,4.0,7.0,1.0,-19.0,-8.0,1.0
-7.0,-50.0,-31.0,-10.0,-5.0,7.0,9.0,-10.0
9.0,48.0,25.0,2.0,-5.0,7.0,3.0,7.0
4.0,17.0,6.0,15.0,47.0,3.0,2.0,3.0
-9.0,-11.0,-6.0,0.0,8.0,-17.0,0.0,-3.0
-3.0,-27.0,-3.0,-2.0,21.0,23.0,0.0,-1.0
-5.0,-33.0,-39.0,-24.0,-47.0,-40.0,-2.0,-8.0
-11.0,7.0,13.0,5.0,-7.0,33.0,13.0,-22.0
9.0,38.0,6.0,-8.0,7.0,25.0,-4.0,23.0
-15.0,-51.0,-36.0,1.0,7.0,59.0,8.0,10.0
9.0,3.0,2.0,3.0,33.0,15.0,-10.0,0.0
-1.0,-21.0,-18.0,-14.0,1.0,-43.0,-9.0,15.0
-9.0,-13.0,13.0,14.0,-14.0,-27.0,12.0,-37.0
6.0,48.0,20.0,-28.0,-75.0,-11.0,11.0,9.0
5.0,-15.0,0.0,12.0,31.0,33.0,-17.0,-19.0
4.0,-13.0,-24.0,-13.0,15.0,22.0,20.0,46.0
-6.0,-3.0,4.0,19.0,34.0,-5.0,7.0,13.0
-3.0,-3.0,-14.0,-14.0,-34.0,-18.0,12.0,-1.0
-13.0,-11.0,4.0,13.0,13.0,17.0,-14.0,-21.0
9.0,32.0,27.0,10.0,9.0,30.0,-27.0,-4.0
11.0,-24.0,1.0,5.0,8.0,-4.0,22.0,30.0
5.0,25.0,21.0,12.0,-16.0,-11.0,1.0,-7.0
-11.0,12.0,-15.0,3.0,41.0,65.0,-17.0,-7.0
4.0,-19.0,-1.0,18.0,4.0,-38.0,31.0,3.0
8.0,-1.0,-2.0,-14.0,-12.0,-20.0,-9.0,12.0
-13.0,4.0,17.0,25.0,42.0,4.0,-6.0,-5.0
6.0,11.0,8.0,-16.0,0.0,3.0,13.0,2.0
-7.0,-6.0,11.0,1.0,-21.0,-19.0,-58.0,-46.0
11.0,41.0,1.0,-6.0,6.0,54.0,37.0,46.0
-4.0,-12.0,8.0,24.0,54.0,-16.0,-17.0,-24.0
-11.0,-32.0,-38.0,-22.0,-58.0,-70.0,26.0,44.0
20.0,46.0,38.0,30.0,73.0,72.0,-18.0,-26.0
-23.0,-4.0,9.0,-6.0,-46.0,-7.0,38.0,5.0
14.0,34.0,19.0,-1.0,-18.0,-43.0,-78.0,1.0
4.0,-36.0,-26.0,-13.0,-40.0,-2.0,61.0,53.0
-11.0,-10.0,-11.0,-6.0,9.0,8.0,0.0,-48.0
12.0,16.0,8.0,9.0,-9.0,-43.0,-22.0,12.0
-8.0,10.0,15.0,41.0,113.0,3.0,-30.0,-38.0
1.0,-11.0,-9.0,-42.0,-78.0,-73.0,19.0,-3.0
-33.0,-33.0,-40.0,-19.0,-4.0,-8.0,-51.0,-19.0
-12.0,-14.0,-10.0,-23.0,-5.0,61.0,33.0,-39.0
9.0,-29.0,-24.0,-3.0,-53.0,-80.0,11.0,42.0
10.0,47.0,39.0,7.0,3.0,33.0,38.0,-16.0
8.0,19.0,13.0,11.0,21.0,17.0,-11.0,24.0
-5.0,-41.0,-24.0,-12.0,-53.0,-71.0,-48.0,-49.0
-9.0,5.0,1.0,-3.0,31.0,60.0,54.0,46.0
8.0,54.0,40.0,14.0,17.0,-54.0,-58.0,-9.0
-2.0,-45.0,-39.0,-30.0,-92.0,-34.0,-13.0,30.0
19.0,18.0,25.0,4.0,7.0,21.0,40.0,-29.0
18.0,-13.0,-19.0,-31.0,-57.0,-10.0,-25.0,-31.0
17.0,-3.0,8.0,15.0,52.0,94.0,15.0,73.0
-18.0,-23.0,-1.0,30.0,46.0,-28.0,69.0,28.0
-15.0,-10.0,-16.0,-46.0,-76.0,-86.0,-128.0,-49.0
0.0,11.0,2.0,-4.0,40.0,65.0,50.0,-17.0
-4.0,-15.0,-8.0,-3.0,-43.0,-60.0,-38.0,-14.0
-3.0,-7.0,-1.0,-4.0,-11.0,-28.0,55.0,-13.0
-13.0,-29.0,-18.0,20.0,57.0,22.0,-5.0,27.0
8.0,35.0,19.0,-3.0,-29.0,7.0,40.0,9.0
4.0,15.0,0.0,0.0,-20.0,-14.0,-31.0,-31.0
8.0,-5.0,0.0,5.0,-4.0,-66.0,42.0,43.0
-15.0,-16.0,-17.0,-1.0,4.0,-5.0,-48.0,-31.0
-2.0,5.0,8.0,3.0,-4.0,-16.0,-21.0,-4.0
4.0,-10.0,-1.0,8.0,46.0,87.0,53.0,13.0
-28.0,-27.0,-26.0,-21.0,-58.0,-33.0,-53.0,-44.0
39.0,12.0,14.0,24.0,63.0,99.0,105.0,73.0
5.0,9.0,-1.0,-23.0,-35.0,45.0,-9.0,8.0
-32.0,-20.0,-13.0,3.0,-6.0,-83.0,-81.0,-55.0
18.0,36.0,29.0,-6.0,41.0,127.0,79.0,1.0
-31.0,-18.0,-24.0,3.0,65.0,72.0,-35.0,-11.0
-11.0,0.0,-13.0,-12.0,-85.0,-87.0,2.0,-23.0
3.0,9.0,11.0,14.0,56.0,-22.0,12.0,9.0
-8.0,-13.0,-20.0,-17.0,-13.0,50.0,-9.0,-5.0
14.0,27.0,25.0,9.0,-16.0,-33.0,11.0,22.0
-7.0,-30.0,-21.0,-1.0,38.0,30.0,-19.0,15.0
-18.0,-24.0,-28.0,-26.0,-61.0,-55.0,-39.0,-54.0
5.0,32.0,25.0,15.0,-1.0,-39.0,-36.0,-2.0
9.0,5.0,-10.0,-16.0,-45.0,9.0,22.0,-8.0
-15.0,-2.0,14.0,29.0,30.0,-13.0,7.0,14.0
15.0,3.0,-1.0,-14.0,-32.0,11.0,53.0,23.0
8.0,2.0,-21.0,-19.0,-13.0,-51.0,-51.0,30.0
-1.0,-7.0,8.0,20.0,24.0,-61.0,-20.0,-24.0
-6.0,17.0,16.0,12.0,40.0,-4.0,7.0,-13.0
-10.0,-19.0,-6.0,-11.0,-37.0,47.0,-36.0,-51.0
3.0,-11.0,2.0,19.0,51.0,25.0,4.0,4.0
5.0,27.0,17.0,-6.0,-36.0,12.0,31.0,10.0
-7.0,-57.0,-29.0,-14.0,10.0,19.0,-26.0,-14.0
4.0,56.0,29.0,24.0,42.0,7.0,16.0,26.0
10.0,11.0,21.0,2.0,-29.0,7.0,24.0,-3.0
-4.0,-3.0,-6.0,9.0,43.0,50.0,1.0,10.0
-4.0,-15.0,2.0,-3.0,-10.0,-55.0,-9.0,-15.0
-10.0,-49.0,-30.0,-9.0,-2.0,64.0,53.0,11.0
4.0,39.0,18.0,-1.0,-34.0,19.0,-35.0,17.0
6.0,-5.0,-9.0,-10.0,-6.0,-43.0,-16.0,-6.0
-2.0,-10.0,-21.0,-9.0,-5.0,-17.0,-17.0,-22.0
3.0,-3.0,-1.0,5.0,14.0,15.0,39.0,58.0
-10.0,-51.0,-13.0,7.0,16.0,-29.0,-38.0,-29.0
4.0,53.0,25.0,-2.0,-53.0,-22.0,48.0,24.0
3.0,-10.0,-7.0,-4.0,27.0,22.0,-15.0,-15.0
-17.0,9.0,-6.0,-3.0,6.0,0.0,-40.0,-38.0
-3.0,-15.0,3.0,-2.0,-7.0,-10.0,0.0,47.0
-15.0,-40.0,-22.0,11.0,38.0,-3.0,-8.0,-39.0
17.0,41.0,27.0,-13.0,-29.0,-33.0,-31.0,44.0
8.0,-13.0,-20.0,-15.0,-26.0,32.0,86.0,24.0
10.0,25.0,15.0,8.0,14.0,-36.0,-8.0,4.0
1.0,-19.0,-20.0,-2.0,70.0,61.0,-42.0,-13.0
-3.0,-55.0,-24.0,8.0,27.0,-11.0,31.0,51.0
3.0,43.0,34.0,-16.0,-43.0,11.0,-44.0,1.0
3.0,32.0,20.0,25.0,30.0,47.0,28.0,-29.0
2.0,37.0,30.0,18.0,3.0,14.0,-8.0,31.0
13.0,9.0,14.0,19.0,64.0,127.0,19.0,0.0
-8.0,-19.0,-18.0,-16.0,-22.0,-74.0,-1.0,-8.0
0.0,-11.0,-19.0,-9.0,3.0,41.0,79.0,0.0
-3.0,-14.0,-6.0,-20.0,-46.0,-50.0,6.0,11.0
-18.0,16.0,4.0,17.0,-47.0,16.0,-3.0,-4.0
12.0,-29.0,-5.0,14.0,21.0,-31.0,6.0,-33.0
10.0,47.0,20.0,-9.0,-32.0,26.0,-25.0,0.0
-14.0,-32.0,-24.0,-28.0,-30.0,-1.0,30.0,5.0
7.0,24.0,11.0,3.0,-7.0,-57.0,-28.0,-13.0
-13.0,-17.0,-7.0,12.0,-1.0,-66.0,-34.0,7.0
6.0,-8.0,-9.0,-5.0,-16.0,-47.0,-59.0,-36.0
-11.0,2.0,21.0,39.0,45.0,27.0,-22.0,-30.0
15.0,10.0,-9.0,-20.0,11.0,31.0,8.0,73.0
10.0,41.0,35.0,28.0,60.0,32.0,-24.0,-45.0
0.0,-27.0,-18.0,4.0,12.0,27.0,-50.0,17.0
12.0,14.0,-2.0,-19.0,-47.0,-29.0,45.0,35.0
-17.0,-19.0,-21.0,3.0,32.0,27.0,10.0,-57.0
4.0,-14.0,-4.0,-10.0,19.0,15.0,4.0,50.0
-25.0,0.0,2.0,-29.0,-95.0,-63.0,-40.0,-83.0
-2.0,21.0,-15.0,5.0,64.0,51.0,8.0,-28.0
-3.0,13.0,15.0,3.0,-6.0,24.0,10.0,17.0
3.0,18.0,5.0,-1.0,40.0,19.0,-33.0,1.0
-18.0,-26.0,-28.0,-34.0,-42.0,-64.0,9.0,2.0
13.0,-34.0,-3.0,16.0,19.0,35.0,-46.0,15.0
-12.0,27.0,1.0,-35.0,-81.0,-93.0,6.0,-1.0
-2.0,10.0,6.0,20.0,-20.0,-17.0,37.0,-15.0
1.0,-9.0,-12.0,12.0,65.0,30.0,-13.0,17.0
-9.0,-76.0,-43.0,-20.0,-35.0,-14.0,12.0,11.0
17.0,81.0,50.0,9.0,58.0,88.0,10.0,0.0
-1.0,-30.0,-16.0,-9.0,-54.0,-84.0,-53.0,22.0
-13.0,-11.0,-3.0,1.0,-21.0,4.0,34.0,-3.0
11.0,27.0,14.0,7.0,-1.0,28.0,-11.0,-3.0
2.0,-29.0,-20.0,-9.0,-14.0,-10.0,15.0,3.0
-14.0,10.0,12.0,11.0,13.0,-31.0,6.0,25.0
10.0,-11.0,-5.0,-13.0,2.0,3.0,-28.0,-54.0
-26.0,-8.0,-6.0,5.0,-24.0,28.0,-13.0,-17.0
9.0,13.0,11.0,12.0,2.0,45.0,71.0,25.0
0.0,-5.0,-7.0,-10.0,7.0,20.0,-55.0,-39.0
-2.0,-16.0,-27.0,-23.0,-30.0,-42.0,4.0,31.0
10.0,23.0,34.0,21.0,25.0,11.0,-1.0,14.0
-32.0,-40.0,-36.0,-17.0,-14.0,-43.0,-96.0,-42.0
8.0,31.0,21.0,-3.0,7.0,-35.0,59.0,-57.0
-7.0,0.0,7.0,9.0,-23.0,29.0,-20.0,14.0
-9.0,-32.0,-29.0,-25.0,-23.0,-92.0,-25.0,-10.0
10.0,26.0,27.0,19.0,-13.0,-16.0,-19.0,-18.0
28.0,63.0,46.0,20.0,57.0,79.0,39.0,69.0
3.0,0.0,-6.0,6.0,29.0,27.0,-3.0,2.0
-3.0,1.0,10.0,18.0,93.0,-59.0,-21.0,-24.0
0.0,-28.0,-18.0,-18.0,-72.0,67.0,65.0,20.0
-11.0,-21.0,-22.0,-10.0,4.0,25.0,11.0,-12.0
9.0,24.0,15.0,5.0,1.0,5.0,21.0,-1.0
-1.0,10.0,-5.0,-16.0,-46.0,-59.0,9.0,-11.0
-13.0,-28.0,-29.0,-23.0,-42.0,-19.0,-45.0,-43.0
-29.0,-24.0,9.0,14.0,16.0,70.0,76.0,31.0
25.0,41.0,26.0,30.0,55.0,-3.0,-17.0,-26.0
-10.0,3.0,-1.0,-5.0,14.0,26.0,7.0,-4.0
21.0,8.0,5.0,0.0,-14.0,-52.0,13.0,33.0
-15.0,-38.0,-25.0,-17.0,-47.0,10.0,1.0,-40.0
-10.0,10.0,1.0,9.0,36.0,7.0,23.0,38.0
15.0,0.0,6.0,-2.0,-8.0,1.0,23.0,6.0
1.0,5.0,0.0,1.0,-12.0,-79.0,-22.0,-1.0
-32.0,25.0,15.0,11.0,33.0,29.0,-48.0,-44.0
16.0,-9.0,1.0,0.0,29.0,66.0,13.0,40.0
3.0,24.0,8.0,-5.0,-22.0,-5.0,33.0,-29.0
3.0,-16.0,-2.0,28.0,71.0,4.0,-56.0,28.0
0.0,-5.0,-18.0,-21.0,-53.0,-16.0,77.0,15.0
-22.0,-4.0,6.0,5.0,17.0,19.0,-54.0,-74.0
4.0,-3.0,-13.0,-26.0,-58.0,-9.0,-80.0,31.0
-15.0,-19.0,0.0,7.0,44.0,-11.0,-15.0,-89.0
-3.0,-12.0,-21.0,-16.0,-30.0,-36.0,2.0,22.0
6.0,11.0,0.0,2.0,27.0,94.0,38.0,18.0
5.0,5.0,7.0,-5.0,-11.0,-42.0,17.0,24.0
-14.0,-18.0,-19.0,-12.0,4.0,4.0,-3.0,-16.0
10.0,6.0,-2.0,-22.0,-46.0,-2.0,-10.0,2.0
-13.0,-4.0,-1.0,8.0,4.0,-49.0,-17.0,-15.0
-6.0,-22.0,-19.0,-3.0,7.0,44.0,-4.0,36.0
15.0,13.0,6.0,0.0,8.0,42.0,56.0,42.0
-2.0,-17.0,-7.0,8.0,10.0,-2.0,-38.0,-28.0
-8.0,-17.0,-10.0,-2.0,34.0,72.0,44.0,-2.0
6.0,21.0,24.0,10.0,-68.0,-74.0,-42.0,34.0
-7.0,14.0,1.0,-7.0,-6.0,-29.0,-14.0,-21.0
6.0,-11.0,16.0,42.0,41.0,59.0,-31.0,37.0
-2.0,-5.0,-4.0,-16.0,-15.0,-10.0,30.0,3.0
-11.0,9.0,-4.0,-7.0,-16.0,-50.0,-37.0,-62.0
-3.0,-13.0,-16.0,-19.0,-25.0,-33.0,16.0,16.0
7.0,-11.0,-6.0,21.0,42.0,9.0,-29.0,-16.0
-8.0,-12.0,7.0,2.0,4.0,15.0,17.0,12.0
2.0,18.0,11.0,-5.0,19.0,93.0,54.0,9.0
-8.0,-18.0,-6.0,5.0,-7.0,-38.0,7.0,-4.0
26.0,10.0,-4.0,0.0,12.0,-6.0,-7.0,44.0
-9.0,-8.0,-15.0,-16.0,10.0,15.0,12.0,-1.0
10.0,32.0,15.0,11.0,-12.0,-4.0,48.0,-25.0
-1.0,-38.0,-20.0,-2.0,35.0,71.0,29.0,-5.0
21.0,47.0,20.0,-14.0,11.0,-6.0,-46.0,9.0
0.0,-9.0,-4.0,9.0,-30.0,-41.0,46.0,39.0
-15.0,-15.0,-7.0,-6.0,20.0,1.0,-3.0,-19.0
-1.0,3.0,2.0,-4.0,1.0,14.0,5.0,11.0
-13.0,-31.0,-27.0,-12.0,-21.0,25.0,-32.0,-5.0
3.0,-8.0,9.0,0.0,-15.0,-55.0,-22.0,-10.0
-9.0,20.0,22.0,12.0,20.0,69.0,-11.0,-9.0
6.0,8.0,6.0,6.0,-12.0,4.0,14.0,23.0
-5.0,-13.0,-15.0,-11.0,-7.0,-45.0,-22.0,-12.0
-2.0,5.0,10.0,9.0,-13.0,15.0,-27.0,-15.0
-9.0,-30.0,-23.0,-18.0,-40.0,79.0,100.0,2.0
12.0,25.0,18.0,10.0,49.0,36.0,-34.0,9.0
-14.0,-11.0,-15.0,-18.0,-57.0,-29.0,-24.0,-32.0
-7.0,-4.0,-4.0,-1.0,2.0,-4.0,40.0,10.0
-1.0,-10.0,-7.0,5.0,7.0,-41.0,-24.0,-2.0
-2.0,17.0,6.0,-8.0,-45.0,-73.0,-33.0,0.0
-18.0,-14.0,-4.0,5.0,43.0,49.0,25.0,-24.0
19.0,1.0,-4.0,-2.0,-21.0,-42.0,13.0,19.0
-6.0,-2.0,-4.0,-12.0,-6.0,8.0,-19.0,6.0
-4.0,7.0,6.0,12.0,21.0,-6.0,-4.0,-16.0
5.0,-7.0,2.0,6.0,17.0,46.0,20.0,28.0
-5.0,-8.0,-14.0,-11.0,-20.0,-75.0,-42.0,6.0
9.0,8.0,6.0,3.0,-14.0,6.0,-26.0,-27.0
-1.0,2.0,4.0,2.0,5.0,86.0,57.0,23.0
-5.0,-2.0,-6.0,0.0,30.0,-29.0,26.0,-20.0
2.0,15.0,-5.0,-18.0,-8.0,48.0,17.0,22.0
-4.0,-19.0,-11.0,14.0,49.0,-42.0,0.0,-23.0
-11.0,-1.0,-7.0,-13.0,-21.0,-82.0,-44.0,30.0
23.0,-7.0,-7.0,4.0,16.0,42.0,18.0,12.0
12.0,21.0,16.0,0.0,-9.0,-43.0,6.0,83.0
-19.0,-11.0,-16.0,0.0,14.0,12.0,-33.0,-70.0
-1.0,18.0,13.0,1.0,-49.0,-45.0,-16.0,-41.0
-30.0,-44.0,-9.0,13.0,57.0,35.0,19.0,19.0
-2.0,47.0,10.0,-12.0,-23.0,-44.0,-6.0,3.0
-4.0,-22.0,0.0,18.0,28.0,84.0,16.0,4.0
28.0,18.0,5.0,3.0,1.0,38.0,47.0,28.0
10.0,14.0,4.0,-11.0,-34.0,-7.0,-41.0,-3.0
-43.0,-29.0,-2.0,21.0,27.0,14.0,25.0,-41.0
8.0,-10.0,-19.0,-35.0,-27.0,-38.0,-75.0,85.0
-30.0,8.0,8.0,10.0,-5.0,-16.0,-28.0,-115.0
-3.0,0.0,-9.0,-21.0,-31.0,-68.0,39.0,23.0
-2.0,-13.0,-10.0,12.0,32.0,25.0,-29.0,-12.0
36.0,31.0,22.0,-7.0,-42.0,-48.0,13.0,56.0
2.0,-19.0,-14.0,-2.0,9.0,6.0,-12.0,24.0
9.0,14.0,6.0,5.0,-5.0,-17.0,-26.0,-14.0
-4.0,-14.0,-6.0,-2.0,-10.0,-3.0,-16.0,-36.0
-10.0,-3.0,3.0,1.0,-1.0,0.0,25.0,-10.0
-3.0,-14.0,-7.0,-7.0,-5.0,-3.0,-13.0,12.0
-12.0,18.0,0.0,-7.0,-13.0,1.0,20.0,-23.0
4.0,-15.0,-8.0,-5.0,1.0,21.0,15.0,4.0
-1.0,-11.0,-4.0,-1.0,-2.0,-7.0,-16.0,-7.0
2.0,0.0,2.0,2.0,7.0,16.0,25.0,15.0
-3.0,-2.0,2.0,5.0,-7.0,-20.0,-33.0,-9.0
-1.0,-5.0,-4.0,-5.0,-5.0,6.0,1.0,-20.0
10.0,8.0,4.0,8.0,11.0,-24.0,-45.0,10.0
-10.0,0.0,1.0,0.0,7.0,17.0,39.0,-6.0
4.0,-4.0,-5.0,-11.0,-15.0,0.0,-7.0,-3.0
12.0,5.0,7.0,16.0,9.0,5.0,0.0,11.0
-14.0,-3.0,-6.0,-10.0,26.0,23.0,26.0,-14.0
0.0,-4.0,6.0,17.0,-15.0,-9.0,-9.0,7.0
7.0,1.0,1.0,-4.0,-9.0,4.0,-2.0,7.0
0.0,-2.0,5.0,7.0,8.0,5.0,-4.0,-7.0
-3.0,0.0,-4.0,-9.0,-7.0,1.0,17.0,0.0
1.0,-12.0,-15.0,-26.0,-8.0,11.0,-34.0,1.0
-3.0,0.0,1.0,20.0,33.0,-3.0,16.0,1.0
6.0,2.0,6.0,-1.0,-22.0,-9.0,-4.0,-4.0
-3.0,-4.0,-7.0,-4.0,-4.0,-6.0,12.0,-3.0
2.0,3.0,-1.0,-5.0,0.0,-12.0,-23.0,-2.0
-3.0,0.0,-1.0,-7.0,-13.0,-11.0,-10.0,-4.0
-1.0,-6.0,-10.0,-12.0,6.0,7.0,-7.0,-1.0
-3.0,-1.0,4.0,12.0,-2.0,0.0,9.0,3.0
1.0,-1.0,-6.0,-11.0,-1.0,-9.0,3.0,1.0
-2.0,-3.0,-1.0,0.0,-4.0,14.0,-4.0,-2.0
3.0,-2.0,-3.0,1.0,-1.0,-16.0,-9.0,2.0
-3.0,0.0,7.0,7.0,-9.0,4.0,7.0,-3.0
-1.0,2.0,1.0,2.0,4.0,4.0,-3.0,-1.0
-1.0,-2.0,1.0,-3.0,-4.0,-1.0,0.0,1.0
3.0,-2.0,-1.0,-3.0,0.0,10.0,0.0,-3.0
-4.0,-4.0,-6.0,-4.0,0.0,-16.0,-8.0,-6.0
-1.0,1.0,1.0,8.0,17.0,13.0,6.0,4.0
2.0,1.0,1.0,-3.0,-17.0,-9.0,-3.0,1.0
0.0,1.0,-1.0,-12.0,-2.0,2.0,-2.0,-1.0
-1.0,0.0,3.0,14.0,16.0,16.0,5.0,-1.0
-1.0,-5.0,-4.0,-3.0,-3.0,-5.0,4.0,1.0
-2.0,0.0,1.0,-1.0,0.0,-3.0,1.0,-1.0
1.0,1.0,5.0,6.0,0.0,-3.0,-6.0,1.0
-1.0,-1.0,-9.0,-8.0,-9.0,0.0,1.0,0.0
-2.0,0.0,0.0,5.0,1.0,6.0,5.0,-2.0
-1.0,0.0,2.0,1.0,-4.0,-11.0,-14.0,0.0
-1.0,0.0,-5.0,-2.0,-1.0,1.0,6.0,-2.0
-2.0,-2.0,0.0,-3.0,0.0,-4.0,1.0,-2.0
-3.0,-2.0,-5.0,-7.0,-1.0,-3.0,-7.0,-3.0
-4.0,-2.0,-2.0,6.0,5.0,23.0,14.0,2.0
-4.0,-4.0,-1.0,-5.0,-16.0,-47.0,-20.0,-3.0
0.0,0.0,2.0,5.0,2.0,2.0,0.0,-3.0
1.0,0.0,0.0,-5.0,-4.0,-8.0,1.0,-1.0
-2.0,-1.0,1.0,2.0,12.0,10.0,-6.0,-3.0
-1.0,-1.0,-3.0,2.0,-5.0,-1.0,-5.0,-2.0
0.0,0.0,-1.0,-6.0,7.0,12.0,8.0,1.0
-2.0,-4.0,-4.0,-6.0,-15.0,-9.0,-3.0,-3.0
2.0,0.0,-3.0,-1.0,2.0,-2.0,5.0,0.0
1.0,0.0,4.0,-2.0,-2.0,18.0,1.0,1.0
0.0,-1.0,-4.0,-3.0,-7.0,-12.0,9.0,-1.0
-1.0,-2.0,3.0,5.0,7.0,-19.0,-12.0,-2.0
1.0,0.0,-6.0,-14.0,-9.0,0.0,2.0,1.0
-1.0,-3.0,-5.0,1.0,16.0,25.0,7.0,2.0
-2.0,0.0,-2.0,-5.0,-17.0,-18.0,-8.0,0.0
-1.0,0.0,0.0,-2.0,5.0,12.0,8.0,1.0
-2.0,-4.0,-3.0,-5.0,3.0,-2.0,-3.0,-2.0
1.0,2.0,6.0,21.0,-1.0,-16.0,-5.0,0.0
-1.0,0.0,-2.0,-10.0,-11.0,1.0,1.0,0.0
-3.0,-2.0,-2.0,3.0,8.0,13.0,-5.0,-2.0
-1.0,-5.0,0.0,-7.0,-23.0,6.0,-1.0,-1.0
-1.0,-3.0,1.0,9.0,32.0,14.0,-1.0,-1.0
-3.0,-4.0,-2.0,-1.0,-10.0,3.0,3.0,-3.0
2.0,2.0,4.0,-1.0,-13.0,-27.0,-5.0,-1.0
-1.0,2.0,2.0,3.0,11.0,9.0,0.0,-1.0
-2.0,-4.0,-6.0,-10.0,-14.0,-10.0,-2.0,-2.0
-1.0,-3.0,-4.0,3.0,9.0,7.0,-4.0,-1.0
2.0,1.0,0.0,-4.0,-5.0,-6.0,3.0,2.0
