0.5380859375,-0.185546875,0.89453125
0.46435546875,-0.13525390625,0.84326171875
0.45751953125,-0.13916015625,0.8388671875
0.45654296875,-0.1396484375,0.837890625
0.46923828125,-0.13720703125,0.8447265625
0.79833984375,-0.07373046875,0.90625
0.05419921875,-0.3173828125,0.912109375
0.453125,-0.27685546875,1.140625
0.15185546875,-0.32666015625,0.93603515625
-0.19091796875,-0.33203125,0.615234375
-0.2333984375,-0.2490234375,0.376953125
0.1435546875,-0.0849609375,0.40869140625
0.7119140625,0.03955078125,0.7197265625
1.12451171875,0.0576171875,1.1044921875
1.0986328125,-0.06005859375,1.33203125
0.27734375,-0.21533203125,0.8779296875
0.484375,-0.15625,0.82958984375
0.46240234375,-0.16064453125,0.85791015625
0.50048828125,-0.2119140625,0.87890625
0.47412109375,-0.28955078125,0.90478515625
0.439453125,-0.20849609375,0.966796875
0.47802734375,-0.22314453125,1.01611328125
0.55126953125,-0.26123046875,0.94921875
0.5634765625,-0.216796875,0.8935546875
0.61474609375,-0.02099609375,0.92138671875
0.61181640625,0.19384765625,0.96044921875
0.517578125,0.11474609375,0.9736328125
0.33544921875,-0.1494140625,1.0634765625
0.23681640625,-0.2744140625,1.13720703125
0.16796875,-0.27685546875,1.1494140625
0.12158203125,-0.2548828125,1.0419921875
0.07421875,-0.22802734375,1.0400390625
0.11376953125,-0.0908203125,1.0283203125
0.044921875,-0.15087890625,0.9853515625
-0.13720703125,-0.3427734375,0.9326171875
-0.18994140625,-0.36279296875,0.83642578125
-0.0703125,-0.23095703125,0.85888671875
-0.01220703125,-0.18017578125,0.83447265625
-0.1923828125,-0.23486328125,0.83251953125
-0.28076171875,-0.23193359375,0.7783203125
-0.26220703125,-0.3056640625,0.7373046875
-0.306640625,-0.220703125,0.6767578125
-0.26171875,-0.11962890625,0.748046875
-0.26025390625,-0.14404296875,0.77685546875
-0.34228515625,-0.21630859375,0.7568359375
-0.39794921875,-0.23388671875,0.72607421875
-0.392578125,-0.21923828125,0.74072265625
-0.41943359375,-0.23876953125,0.73828125
-0.41162109375,-0.22607421875,0.759765625
