-107.0,3.0,0.0,-14.0,-37.0,0.0,14.0,5.0
-74.0,-37.0,-27.0,-16.0,1.0,2.0,-20.0,16.0
127.0,-63.0,-34.0,-36.0,8.0,32.0,127.0,127.0
-43.0,-7.0,12.0,31.0,-36.0,-65.0,-40.0,-44.0
-39.0,-2.0,3.0,-2.0,-4.0,29.0,57.0,-17.0
-74.0,13.0,-29.0,-60.0,-28.0,-10.0,-120.0,-94.0
-39.0,71.0,30.0,46.0,45.0,11.0,66.0,64.0
58.0,-90.0,-3.0,28.0,36.0,26.0,-68.0,29.0
-25.0,-42.0,4.0,6.0,14.0,-12.0,24.0,-14.0
51.0,19.0,-8.0,-10.0,-25.0,-4.0,-33.0,4.0
86.0,35.0,24.0,-15.0,-10.0,-12.0,80.0,92.0
-57.0,24.0,-12.0,-21.0,7.0,16.0,-62.0,-44.0
-10.0,15.0,41.0,95.0,49.0,7.0,2.0,4.0
-43.0,-9.0,-18.0,-32.0,-12.0,-15.0,-22.0,-37.0
-20.0,65.0,-7.0,-15.0,-12.0,-5.0,-25.0,-44.0
-70.0,-49.0,30.0,41.0,7.0,10.0,-42.0,8.0
59.0,-39.0,-35.0,-46.0,-60.0,-31.0,2.0,80.0
51.0,20.0,4.0,7.0,41.0,79.0,79.0,33.0
-93.0,-15.0,-5.0,0.0,-24.0,-28.0,10.0,-45.0
64.0,-14.0,-8.0,-12.0,-13.0,18.0,-21.0,35.0
-54.0,58.0,-3.0,-34.0,-22.0,16.0,75.0,-22.0
87.0,-23.0,-2.0,26.0,10.0,0.0,-102.0,-96.0
24.0,-16.0,-11.0,-7.0,-14.0,-2.0,59.0,43.0
-128.0,8.0,10.0,17.0,53.0,11.0,-62.0,-114.0
117.0,-7.0,10.0,1.0,-26.0,-10.0,-18.0,-10.0
-77.0,-39.0,-27.0,-40.0,15.0,-22.0,18.0,31.0
-4.0,4.0,10.0,17.0,-7.0,34.0,-32.0,-27.0
-6.0,17.0,-7.0,-9.0,-19.0,-46.0,-15.0,23.0
-43.0,-16.0,-8.0,-5.0,4.0,2.0,-24.0,-52.0
-65.0,-14.0,-13.0,-10.0,15.0,-19.0,3.0,-39.0
-5.0,63.0,22.0,17.0,11.0,-4.0,-32.0,-9.0
98.0,-25.0,-21.0,-26.0,11.0,3.0,26.0,18.0
-20.0,68.0,32.0,27.0,26.0,35.0,44.0,63.0
-54.0,9.0,3.0,-1.0,-23.0,-29.0,55.0,-36.0
76.0,-51.0,-6.0,3.0,-6.0,-16.0,-24.0,19.0
53.0,43.0,-17.0,-47.0,-61.0,-10.0,71.0,49.0
-69.0,7.0,28.0,73.0,100.0,20.0,-4.0,-26.0
88.0,44.0,-4.0,-25.0,-58.0,-10.0,82.0,50.0
-55.0,-2.0,-9.0,3.0,11.0,-44.0,-67.0,-28.0
-10.0,-34.0,-2.0,-3.0,-6.0,24.0,30.0,46.0
-36.0,-34.0,-24.0,-45.0,-43.0,-62.0,16.0,-9.0
9.0,10.0,31.0,38.0,25.0,34.0,-90.0,5.0
-30.0,-29.0,-20.0,-32.0,-12.0,-45.0,-25.0,-8.0
-10.0,50.0,14.0,25.0,22.0,7.0,0.0,-33.0
3.0,-99.0,-33.0,-32.0,-32.0,0.0,-10.0,-34.0
53.0,-8.0,18.0,42.0,47.0,-7.0,13.0,27.0
-50.0,-16.0,-10.0,-24.0,-28.0,12.0,62.0,35.0
-25.0,23.0,0.0,-5.0,-9.0,-4.0,-104.0,-64.0
30.0,40.0,9.0,-3.0,20.0,-3.0,6.0,-12.0
-62.0,-28.0,6.0,4.0,-33.0,10.0,61.0,23.0
