26.0,-1.0,-6.0,-7.0,-17.0,-28.0,-7.0,13.0
-13.0,-8.0,-6.0,-7.0,1.0,8.0,-4.0,-4.0
-10.0,12.0,7.0,10.0,-4.0,-21.0,1.0,-5.0
-37.0,-30.0,-26.0,-8.0,-6.0,17.0,3.0,-8.0
12.0,75.0,37.0,5.0,8.0,12.0,-3.0,-5.0
6.0,1.0,8.0,0.0,-11.0,-10.0,-1.0,0.0
2.0,5.0,-5.0,-6.0,7.0,13.0,2.0,-1.0
1.0,-20.0,8.0,9.0,-2.0,-10.0,0.0,7.0
0.0,13.0,24.0,16.0,12.0,10.0,5.0,-4.0
-4.0,-18.0,-12.0,-8.0,-1.0,1.0,-3.0,0.0
2.0,11.0,6.0,6.0,4.0,2.0,4.0,-1.0
8.0,2.0,6.0,6.0,-6.0,-18.0,-8.0,3.0
-22.0,-28.0,-17.0,-5.0,2.0,15.0,-1.0,-5.0
-1.0,12.0,-1.0,-9.0,-8.0,-14.0,-3.0,-4.0
23.0,-16.0,-3.0,2.0,2.0,3.0,-6.0,6.0
-2.0,17.0,9.0,3.0,1.0,1.0,18.0,3.0
-25.0,-8.0,1.0,0.0,0.0,1.0,-4.0,-9.0
2.0,-3.0,-7.0,-1.0,3.0,-7.0,-8.0,0.0
6.0,8.0,6.0,-3.0,-1.0,-14.0,0.0,0.0
2.0,24.0,-11.0,-15.0,-11.0,-5.0,-12.0,-6.0
23.0,-38.0,-13.0,-6.0,6.0,12.0,11.0,11.0
18.0,-5.0,-5.0,2.0,-4.0,-10.0,9.0,3.0
-5.0,-4.0,-13.0,-15.0,-5.0,15.0,-5.0,-2.0
-25.0,17.0,9.0,6.0,-6.0,-28.0,2.0,-8.0
-67.0,25.0,-14.0,-18.0,-12.0,20.0,-17.0,-16.0
42.0,-69.0,-11.0,-1.0,9.0,-5.0,-6.0,-2.0
23.0,-2.0,12.0,11.0,11.0,11.0,13.0,16.0
-21.0,12.0,0.0,-10.0,-8.0,2.0,23.0,-7.0
3.0,-20.0,-12.0,-1.0,-6.0,-14.0,-16.0,0.0
29.0,22.0,14.0,9.0,2.0,16.0,1.0,8.0
-59.0,30.0,0.0,-1.0,5.0,-11.0,-5.0,-18.0
5.0,-17.0,-3.0,-9.0,-17.0,14.0,2.0,-3.0
41.0,23.0,15.0,5.0,-4.0,-8.0,20.0,21.0
44.0,-57.0,-26.0,-8.0,-3.0,-12.0,-23.0,-13.0
-26.0,-72.0,-7.0,-3.0,1.0,27.0,32.0,14.0
22.0,58.0,-15.0,-7.0,-8.0,-61.0,-32.0,-11.0
32.0,75.0,5.0,-12.0,-11.0,20.0,16.0,-21.0
71.0,11.0,-16.0,-34.0,-27.0,6.0,23.0,16.0
-83.0,-72.0,-4.0,12.0,21.0,12.0,-8.0,-29.0
-4.0,-21.0,-6.0,-11.0,-17.0,-8.0,-33.0,-53.0
80.0,92.0,28.0,1.0,-19.0,31.0,32.0,60.0
64.0,-15.0,18.0,40.0,31.0,6.0,25.0,73.0
59.0,90.0,9.0,-6.0,-30.0,10.0,5.0,-6.0
-125.0,-57.0,-5.0,27.0,-4.0,22.0,-14.0,-10.0
4.0,10.0,-8.0,15.0,75.0,23.0,80.0,11.0
-128.0,-7.0,-24.0,-43.0,-34.0,-17.0,-56.0,-69.0
26.0,-31.0,1.0,5.0,-25.0,-23.0,-31.0,51.0
36.0,23.0,16.0,-13.0,15.0,38.0,52.0,-19.0
-113.0,-43.0,2.0,-1.0,-43.0,-4.0,-48.0,-4.0
-23.0,43.0,6.0,-3.0,20.0,-17.0,18.0,25.0
-24.0,-83.0,-40.0,-12.0,-5.0,2.0,21.0,20.0
66.0,125.0,58.0,35.0,30.0,42.0,-38.0,-3.0
78.0,-99.0,-10.0,-9.0,-24.0,-49.0,-38.0,-18.0
36.0,84.0,43.0,39.0,33.0,59.0,78.0,80.0
-41.0,-25.0,-18.0,9.0,-8.0,-26.0,-30.0,-71.0
71.0,34.0,7.0,-16.0,-25.0,-14.0,-29.0,29.0
-128.0,-9.0,-39.0,-27.0,16.0,3.0,-60.0,-72.0
28.0,-32.0,12.0,4.0,-39.0,-77.0,-1.0,-12.0
-63.0,-26.0,-19.0,-30.0,-28.0,17.0,15.0,-2.0
67.0,-1.0,-6.0,23.0,42.0,-2.0,-1.0,55.0
-91.0,-32.0,-21.0,-22.0,-1.0,-59.0,-7.0,-31.0
-56.0,-17.0,11.0,-14.0,-12.0,-26.0,-80.0,-59.0
95.0,-17.0,-2.0,2.0,-17.0,42.0,7.0,-24.0
-117.0,-72.0,-35.0,9.0,54.0,-65.0,37.0,81.0
79.0,-80.0,-40.0,-25.0,-43.0,-23.0,-13.0,-18.0
-128.0,-6.0,-12.0,-17.0,3.0,59.0,-46.0,-72.0
-59.0,68.0,41.0,19.0,19.0,6.0,25.0,2.0
69.0,6.0,22.0,18.0,5.0,-41.0,-52.0,7.0
70.0,-65.0,-27.0,16.0,-4.0,87.0,54.0,70.0
-59.0,3.0,-20.0,18.0,30.0,-55.0,-50.0,-16.0
-74.0,19.0,0.0,-40.0,-20.0,55.0,-30.0,-60.0
-80.0,30.0,-22.0,-52.0,-38.0,-35.0,-3.0,-28.0
63.0,55.0,59.0,93.0,74.0,42.0,8.0,55.0
-32.0,-82.0,-28.0,-41.0,-34.0,-31.0,8.0,-16.0
125.0,-5.0,-7.0,8.0,21.0,-77.0,-44.0,-8.0
-98.0,-59.0,-20.0,-32.0,-34.0,26.0,84.0,-6.0
17.0,6.0,-13.0,-32.0,9.0,-39.0,-31.0,-14.0
116.0,-53.0,-12.0,33.0,-26.0,26.0,-4.0,16.0
-10.0,37.0,-2.0,5.0,38.0,-1.0,42.0,29.0
-36.0,29.0,0.0,17.0,2.0,15.0,3.0,-59.0
68.0,-21.0,0.0,-25.0,-34.0,-55.0,-24.0,55.0
-92.0,8.0,13.0,-12.0,-17.0,26.0,34.0,-63.0
-23.0,78.0,39.0,29.0,14.0,14.0,4.0,37.0
116.0,50.0,27.0,29.0,15.0,52.0,83.0,89.0
-128.0,-57.0,-30.0,-23.0,-14.0,-17.0,-74.0,-79.0
-22.0,68.0,-6.0,-35.0,-46.0,14.0,43.0,30.0
113.0,37.0,8.0,18.0,24.0,-10.0,-17.0,51.0
-114.0,-20.0,15.0,15.0,13.0,-18.0,-29.0,-54.0
80.0,-34.0,-36.0,-46.0,-63.0,-21.0,-28.0,-12.0
4.0,27.0,44.0,63.0,68.0,-68.0,19.0,62.0
-77.0,-48.0,-8.0,15.0,-1.0,35.0,-31.0,-72.0
-2.0,9.0,-4.0,-15.0,-3.0,29.0,-17.0,-1.0
-72.0,40.0,1.0,3.0,-4.0,-28.0,45.0,16.0
73.0,30.0,-7.0,-18.0,11.0,24.0,6.0,-20.0
-30.0,20.0,-3.0,-3.0,2.0,-48.0,-64.0,7.0
103.0,-90.0,3.0,22.0,10.0,-12.0,0.0,26.0
-105.0,71.0,54.0,24.0,37.0,89.0,45.0,-52.0
2.0,42.0,10.0,25.0,63.0,-22.0,-20.0,45.0
-119.0,48.0,2.0,-15.0,-48.0,-31.0,-1.0,-5.0
81.0,92.0,29.0,-15.0,13.0,79.0,34.0,40.0
-84.0,-46.0,-39.0,-1.0,23.0,-62.0,-23.0,-54.0
-110.0,37.0,31.0,12.0,-22.0,37.0,10.0,-1.0
107.0,-105.0,-54.0,-37.0,-27.0,-48.0,36.0,77.0
-128.0,-59.0,-30.0,2.0,16.0,11.0,23.0,-17.0
-39.0,20.0,-1.0,-52.0,-46.0,25.0,-54.0,-33.0
11.0,102.0,13.0,36.0,24.0,41.0,27.0,-3.0
25.0,-98.0,-42.0,-26.0,6.0,-4.0,8.0,-1.0
-73.0,-35.0,1.0,-25.0,-51.0,13.0,-54.0,-36.0
115.0,-1.0,12.0,38.0,58.0,-10.0,71.0,54.0
-43.0,-13.0,3.0,5.0,-12.0,-28.0,-68.0,-25.0
84.0,110.0,18.0,-10.0,8.0,10.0,18.0,-22.0
21.0,-47.0,2.0,12.0,36.0,20.0,1.0,-2.0
-12.0,16.0,11.0,34.0,-5.0,-29.0,-20.0,23.0
-36.0,2.0,-5.0,-12.0,9.0,17.0,-19.0,-56.0
6.0,5.0,17.0,27.0,10.0,24.0,33.0,37.0
-80.0,-28.0,-8.0,-40.0,-22.0,18.0,-25.0,-54.0
61.0,44.0,61.0,66.0,14.0,-39.0,-13.0,63.0
127.0,-1.0,-9.0,35.0,34.0,38.0,73.0,82.0
-97.0,12.0,1.0,-20.0,-25.0,-67.0,-14.0,-23.0
-3.0,12.0,9.0,-1.0,-27.0,-15.0,-62.0,-28.0
-107.0,-44.0,-22.0,-9.0,-3.0,29.0,40.0,-40.0
101.0,-94.0,-25.0,-51.0,-47.0,-24.0,44.0,58.0
-86.0,-13.0,37.0,70.0,83.0,21.0,-37.0,-36.0
121.0,-32.0,-28.0,-24.0,-37.0,-23.0,8.0,35.0
-60.0,35.0,-4.0,-24.0,-15.0,-3.0,28.0,5.0
30.0,-17.0,-8.0,-10.0,-3.0,25.0,-7.0,3.0
-71.0,40.0,-11.0,-43.0,-45.0,-1.0,-36.0,-63.0
99.0,-9.0,8.0,44.0,57.0,18.0,62.0,54.0
-19.0,-17.0,-6.0,-12.0,-17.0,46.0,-63.0,-32.0
-82.0,32.0,-27.0,-41.0,-22.0,-39.0,-37.0,-67.0
8.0,13.0,23.0,-3.0,-36.0,33.0,10.0,16.0
-3.0,39.0,-19.0,-9.0,-2.0,-28.0,-10.0,-28.0
53.0,31.0,17.0,11.0,18.0,42.0,-3.0,26.0
-12.0,-59.0,-17.0,-14.0,-20.0,-40.0,-8.0,-28.0
64.0,15.0,3.0,21.0,30.0,5.0,25.0,28.0
-104.0,-19.0,-11.0,-14.0,-17.0,-11.0,10.0,-31.0
62.0,-1.0,15.0,34.0,24.0,-1.0,16.0,-13.0
-41.0,-26.0,-6.0,-25.0,-16.0,-25.0,-15.0,11.0
-88.0,53.0,3.0,-15.0,0.0,35.0,2.0,-35.0
114.0,-55.0,-25.0,-24.0,-42.0,-50.0,-31.0,55.0
-60.0,7.0,-19.0,4.0,12.0,-75.0,9.0,-11.0
53.0,-3.0,24.0,59.0,44.0,20.0,25.0,44.0
-36.0,-11.0,-6.0,-7.0,8.0,41.0,40.0,1.0
-62.0,17.0,2.0,2.0,-7.0,-16.0,-31.0,-28.0
-24.0,22.0,-4.0,-25.0,-37.0,29.0,2.0,-26.0
-53.0,-30.0,-8.0,-5.0,-5.0,-4.0,-50.0,-32.0
115.0,73.0,7.0,-5.0,7.0,-15.0,32.0,50.0
3.0,-26.0,5.0,5.0,23.0,-7.0,-2.0,-11.0
51.0,23.0,22.0,20.0,8.0,5.0,0.0,43.0
-88.0,40.0,-26.0,-60.0,-33.0,31.0,-1.0,-60.0
111.0,40.0,60.0,105.0,44.0,20.0,41.0,50.0
-120.0,-27.0,-23.0,-31.0,-22.0,-62.0,-21.0,-42.0
