-31.0,23.0,16.0,7.0,11.0,-48.0,-5.0,-9.0
11.0,16.0,-34.0,-38.0,-53.0,-35.0,27.0,5.0
5.0,-7.0,18.0,2.0,-20.0,3.0,-17.0,-3.0
82.0,-43.0,-46.0,-28.0,-8.0,-46.0,-29.0,1.0
-14.0,-25.0,14.0,10.0,9.0,-30.0,29.0,9.0
50.0,35.0,20.0,21.0,17.0,43.0,2.0,-4.0
59.0,41.0,28.0,26.0,15.0,102.0,8.0,6.0
-112.0,20.0,10.0,-4.0,-7.0,-28.0,-15.0,-22.0
-44.0,-50.0,-33.0,-31.0,-1.0,104.0,-23.0,-17.0
65.0,-8.0,-19.0,-13.0,-40.0,-104.0,-17.0,-2.0
117.0,49.0,20.0,24.0,23.0,-11.0,14.0,33.0
-92.0,-75.0,-7.0,1.0,15.0,3.0,-16.0,-8.0
-72.0,-2.0,0.0,1.0,21.0,85.0,13.0,-9.0
-19.0,26.0,11.0,11.0,12.0,-44.0,-2.0,0.0
-13.0,21.0,2.0,9.0,18.0,86.0,9.0,-12.0
-21.0,64.0,9.0,-12.0,-15.0,-14.0,-17.0,-5.0
-8.0,-108.0,-21.0,-13.0,36.0,21.0,-7.0,-5.0
82.0,27.0,-2.0,6.0,-13.0,51.0,23.0,20.0
19.0,-21.0,-39.0,-43.0,-18.0,51.0,6.0,6.0
-6.0,15.0,14.0,-9.0,-45.0,-16.0,-18.0,-5.0
40.0,47.0,29.0,35.0,28.0,12.0,1.0,5.0
-112.0,-37.0,-26.0,-26.0,-5.0,-17.0,-24.0,-21.0
-30.0,-74.0,-24.0,3.0,-4.0,36.0,7.0,-8.0
57.0,13.0,-3.0,-5.0,20.0,88.0,11.0,16.0
-4.0,13.0,-13.0,-12.0,-31.0,-8.0,-13.0,-6.0
19.0,-26.0,-7.0,15.0,21.0,-21.0,0.0,4.0
-112.0,26.0,2.0,-18.0,-43.0,-77.0,-17.0,-22.0
-10.0,-61.0,-4.0,14.0,28.0,15.0,5.0,-3.0
93.0,19.0,16.0,9.0,-24.0,-24.0,6.0,16.0
-43.0,13.0,5.0,8.0,53.0,91.0,15.0,4.0
-21.0,-13.0,-13.0,-22.0,-15.0,-52.0,-7.0,-8.0
-7.0,9.0,-28.0,-4.0,5.0,6.0,-13.0,-8.0
14.0,-7.0,-1.0,10.0,-17.0,-128.0,-7.0,3.0
-48.0,25.0,24.0,6.0,-6.0,51.0,-1.0,-13.0
33.0,58.0,50.0,6.0,3.0,-53.0,9.0,15.0
56.0,5.0,-6.0,-3.0,24.0,99.0,11.0,8.0
-20.0,-10.0,-23.0,0.0,7.0,37.0,-5.0,-2.0
30.0,10.0,5.0,2.0,-2.0,-89.0,-2.0,2.0
-99.0,60.0,27.0,26.0,21.0,-75.0,7.0,-11.0
110.0,-31.0,-25.0,-26.0,-42.0,-79.0,-29.0,1.0
-50.0,-31.0,8.0,12.0,9.0,-14.0,22.0,9.0
-54.0,3.0,-5.0,4.0,-3.0,-19.0,-15.0,-4.0
19.0,10.0,6.0,4.0,24.0,-10.0,1.0,-2.0
12.0,30.0,13.0,13.0,-19.0,-4.0,8.0,5.0
-37.0,-19.0,-15.0,-4.0,15.0,19.0,-6.0,-21.0
9.0,9.0,11.0,9.0,-2.0,-47.0,-6.0,8.0
-15.0,-19.0,1.0,2.0,-17.0,-59.0,-8.0,2.0
-35.0,-27.0,-18.0,-10.0,-1.0,88.0,4.0,-9.0
25.0,11.0,5.0,-5.0,-15.0,41.0,-4.0,3.0
-7.0,-42.0,-13.0,1.0,7.0,-30.0,1.0,-5.0
34.0,31.0,16.0,-2.0,-8.0,34.0,0.0,1.0
-31.0,-23.0,10.0,13.0,17.0,-37.0,-1.0,-2.0
-46.0,10.0,6.0,-3.0,-15.0,-30.0,-9.0,-3.0
25.0,-11.0,-23.0,-31.0,-23.0,-88.0,-1.0,-3.0
62.0,-16.0,4.0,27.0,0.0,104.0,-1.0,16.0
-24.0,6.0,10.0,13.0,24.0,-66.0,7.0,2.0
-3.0,10.0,13.0,-8.0,-12.0,-14.0,5.0,-2.0
-18.0,-16.0,-9.0,-3.0,7.0,23.0,-1.0,-1.0
9.0,-22.0,-15.0,-10.0,-12.0,-25.0,-1.0,1.0
-6.0,12.0,16.0,15.0,19.0,25.0,1.0,1.0
8.0,6.0,-6.0,-2.0,-15.0,-101.0,-3.0,0.0
33.0,33.0,7.0,-1.0,2.0,-49.0,9.0,7.0
-61.0,-33.0,-16.0,-14.0,-16.0,-42.0,1.0,-10.0
58.0,4.0,-9.0,-1.0,-31.0,-108.0,-30.0,0.0
-23.0,-17.0,-9.0,-18.0,-33.0,52.0,2.0,-10.0
5.0,-3.0,4.0,5.0,39.0,-22.0,1.0,4.0
-37.0,-35.0,-16.0,6.0,-33.0,-43.0,-20.0,-18.0
-24.0,6.0,-4.0,-5.0,20.0,-7.0,6.0,-1.0
13.0,19.0,24.0,16.0,6.0,27.0,9.0,5.0
23.0,6.0,1.0,0.0,-10.0,14.0,3.0,2.0
-9.0,-26.0,-28.0,-22.0,-10.0,117.0,-6.0,-8.0
-7.0,10.0,4.0,-1.0,17.0,34.0,14.0,0.0
-5.0,-22.0,-11.0,2.0,3.0,-9.0,-9.0,-8.0
-8.0,26.0,3.0,0.0,-10.0,33.0,2.0,7.0
31.0,38.0,33.0,4.0,18.0,-13.0,8.0,9.0
2.0,-5.0,14.0,18.0,36.0,116.0,22.0,6.0
-4.0,24.0,1.0,-10.0,-37.0,-91.0,-17.0,1.0
-35.0,-47.0,-29.0,-11.0,-22.0,-91.0,-21.0,-16.0
20.0,-3.0,-16.0,-7.0,-13.0,59.0,-1.0,-2.0
-36.0,-4.0,-11.0,-12.0,-7.0,-73.0,-7.0,-7.0
27.0,6.0,19.0,18.0,47.0,73.0,21.0,12.0
-17.0,1.0,0.0,-10.0,-39.0,-4.0,-20.0,-3.0
14.0,-3.0,3.0,11.0,18.0,-24.0,21.0,2.0
-11.0,-21.0,-4.0,2.0,9.0,23.0,10.0,-1.0
22.0,7.0,1.0,-2.0,3.0,8.0,-4.0,4.0
9.0,12.0,13.0,2.0,9.0,94.0,22.0,6.0
-21.0,-20.0,-23.0,-18.0,19.0,19.0,-13.0,-7.0
-7.0,8.0,9.0,15.0,-7.0,-50.0,-7.0,-1.0
9.0,4.0,-4.0,-6.0,-4.0,-5.0,13.0,7.0
3.0,6.0,15.0,11.0,25.0,102.0,12.0,5.0
-12.0,-40.0,-23.0,-14.0,-30.0,-98.0,-31.0,-14.0
-9.0,-3.0,2.0,-1.0,-8.0,-69.0,-7.0,-5.0
-32.0,57.0,35.0,11.0,7.0,32.0,-8.0,-13.0
63.0,27.0,-1.0,-2.0,8.0,10.0,7.0,11.0
-26.0,10.0,-8.0,5.0,18.0,70.0,15.0,0.0
58.0,-4.0,22.0,-19.0,-21.0,0.0,1.0,19.0
10.0,-11.0,-9.0,18.0,13.0,-16.0,-2.0,1.0
-21.0,1.0,12.0,12.0,30.0,86.0,2.0,-7.0
20.0,7.0,-4.0,-1.0,-11.0,-87.0,10.0,5.0
-63.0,-16.0,-38.0,-34.0,-59.0,-101.0,-35.0,-28.0
25.0,-14.0,-5.0,-15.0,26.0,99.0,10.0,3.0
-29.0,2.0,26.0,60.0,20.0,-67.0,-16.0,-5.0
36.0,-12.0,-20.0,-38.0,0.0,2.0,5.0,4.0
5.0,9.0,1.0,-2.0,-26.0,-47.0,-5.0,0.0
-5.0,39.0,11.0,12.0,13.0,-62.0,3.0,4.0
-1.0,-57.0,-32.0,-32.0,-43.0,-90.0,-33.0,-12.0
-16.0,-7.0,13.0,22.0,26.0,-46.0,-4.0,-8.0
-21.0,-1.0,8.0,12.0,9.0,22.0,-3.0,-2.0
12.0,-1.0,-6.0,-2.0,-10.0,-61.0,-12.0,-11.0
-13.0,32.0,10.0,-19.0,-27.0,-36.0,20.0,16.0
3.0,-16.0,-4.0,19.0,12.0,63.0,-8.0,-4.0
28.0,50.0,27.0,13.0,30.0,37.0,18.0,8.0
-24.0,-60.0,-25.0,3.0,-20.0,-97.0,-31.0,6.0
-3.0,13.0,12.0,0.0,1.0,17.0,13.0,-11.0
-38.0,-27.0,-6.0,-12.0,-18.0,0.0,12.0,5.0
15.0,9.0,2.0,15.0,32.0,-30.0,-7.0,0.0
38.0,-1.0,-15.0,-25.0,-32.0,-12.0,10.0,7.0
-9.0,-13.0,-4.0,-4.0,-7.0,-18.0,-7.0,-9.0
6.0,15.0,7.0,-4.0,-17.0,-38.0,-17.0,0.0
-19.0,-3.0,-9.0,1.0,9.0,36.0,10.0,-6.0
-2.0,-7.0,-5.0,-1.0,-10.0,17.0,0.0,-1.0
18.0,-4.0,-8.0,-13.0,-15.0,2.0,1.0,8.0
-23.0,15.0,21.0,35.0,21.0,-2.0,9.0,1.0
6.0,0.0,-3.0,-3.0,2.0,64.0,-6.0,-7.0
13.0,-9.0,0.0,-9.0,-6.0,-19.0,6.0,7.0
23.0,-2.0,6.0,13.0,16.0,-62.0,19.0,10.0
-18.0,-8.0,-14.0,-22.0,-20.0,38.0,-4.0,-7.0
-18.0,-31.0,-26.0,-8.0,-14.0,-82.0,-25.0,-16.0
6.0,7.0,2.0,-1.0,-6.0,39.0,7.0,1.0
-52.0,-14.0,-20.0,-7.0,1.0,22.0,2.0,-14.0
66.0,41.0,18.0,5.0,6.0,-33.0,2.0,6.0
-1.0,-24.0,-1.0,-1.0,16.0,74.0,27.0,23.0
-27.0,3.0,-11.0,-11.0,-6.0,11.0,-21.0,-17.0
6.0,-27.0,1.0,-4.0,-10.0,-21.0,-21.0,-13.0
2.0,2.0,-10.0,3.0,26.0,18.0,9.0,5.0
22.0,33.0,5.0,-13.0,1.0,93.0,-6.0,-5.0
-11.0,-25.0,2.0,23.0,-7.0,-27.0,1.0,10.0
-1.0,6.0,-6.0,-8.0,13.0,49.0,-1.0,0.0
-15.0,-4.0,17.0,23.0,39.0,-43.0,-5.0,-3.0
-27.0,1.0,-5.0,-9.0,-31.0,-96.0,-9.0,-8.0
30.0,-15.0,1.0,-5.0,12.0,-40.0,-2.0,-2.0
-16.0,-1.0,-18.0,-15.0,-13.0,-5.0,-6.0,-6.0
2.0,-2.0,11.0,14.0,-5.0,-35.0,4.0,10.0
-14.0,-5.0,-5.0,-8.0,-6.0,22.0,5.0,2.0
-5.0,17.0,1.0,-1.0,1.0,28.0,-10.0,-2.0
4.0,16.0,28.0,23.0,15.0,21.0,1.0,-3.0
-2.0,-13.0,-18.0,-18.0,-4.0,20.0,4.0,7.0
-13.0,-13.0,-4.0,-4.0,-26.0,-66.0,-9.0,1.0
9.0,30.0,9.0,-5.0,-5.0,20.0,6.0,0.0
28.0,-13.0,-7.0,-3.0,8.0,9.0,-5.0,0.0
-11.0,-18.0,-13.0,-10.0,-2.0,87.0,14.0,-2.0
4.0,-9.0,-1.0,4.0,16.0,43.0,-8.0,-3.0
-17.0,7.0,4.0,12.0,36.0,27.0,16.0,-6.0
-15.0,-9.0,-26.0,-26.0,-11.0,-50.0,-15.0,-2.0
-16.0,-3.0,0.0,2.0,-37.0,-34.0,-7.0,-2.0
42.0,14.0,5.0,9.0,7.0,-54.0,5.0,1.0
3.0,12.0,19.0,2.0,-5.0,-48.0,7.0,7.0
-17.0,-13.0,-15.0,-9.0,-15.0,-72.0,14.0,4.0
-6.0,17.0,7.0,-16.0,-23.0,27.0,-30.0,-6.0
-1.0,-14.0,3.0,19.0,47.0,51.0,14.0,-3.0
1.0,-10.0,-10.0,-16.0,-33.0,10.0,-2.0,-3.0
17.0,22.0,24.0,24.0,18.0,17.0,2.0,7.0
-52.0,2.0,-8.0,-14.0,-22.0,-115.0,-8.0,-20.0
37.0,19.0,15.0,3.0,-3.0,27.0,8.0,16.0
18.0,6.0,-7.0,-10.0,9.0,67.0,-1.0,7.0
-6.0,-8.0,-3.0,-10.0,-20.0,16.0,0.0,5.0
3.0,1.0,-7.0,0.0,16.0,81.0,8.0,-8.0
-20.0,20.0,22.0,3.0,-4.0,-16.0,-3.0,-8.0
-9.0,-6.0,-20.0,-6.0,21.0,6.0,11.0,-9.0
0.0,-9.0,-14.0,9.0,-32.0,-96.0,-17.0,2.0
35.0,11.0,16.0,-3.0,-3.0,-13.0,2.0,4.0
-20.0,-14.0,-21.0,-16.0,-35.0,-69.0,-21.0,2.0
-6.0,-15.0,-10.0,4.0,16.0,-29.0,-5.0,-3.0
-6.0,8.0,-2.0,-12.0,5.0,32.0,-11.0,-10.0
24.0,-7.0,11.0,32.0,42.0,61.0,15.0,15.0
-15.0,-18.0,-5.0,-4.0,-7.0,47.0,7.0,-6.0
-19.0,9.0,3.0,-6.0,-6.0,-4.0,-26.0,-15.0
18.0,17.0,-3.0,-17.0,-20.0,-49.0,8.0,21.0
23.0,-5.0,-10.0,-1.0,-7.0,-36.0,5.0,1.0
-14.0,-14.0,-2.0,2.0,43.0,110.0,32.0,3.0
-15.0,-36.0,-16.0,-2.0,-26.0,-106.0,-34.0,-18.0
-2.0,18.0,8.0,4.0,19.0,28.0,5.0,-6.0
18.0,39.0,18.0,-10.0,-10.0,-6.0,-5.0,15.0
-7.0,11.0,9.0,6.0,1.0,-52.0,6.0,-1.0
-7.0,-22.0,-10.0,-3.0,20.0,105.0,11.0,-9.0
-10.0,-33.0,-18.0,2.0,14.0,75.0,15.0,6.0
8.0,7.0,-4.0,-19.0,-36.0,-75.0,-7.0,7.0
-6.0,0.0,-1.0,13.0,14.0,3.0,-2.0,-2.0
4.0,0.0,-2.0,-11.0,3.0,13.0,3.0,2.0
-1.0,-18.0,-2.0,10.0,4.0,-35.0,2.0,-6.0
-3.0,6.0,1.0,-5.0,-46.0,-63.0,-17.0,-7.0
0.0,-3.0,-11.0,-1.0,25.0,60.0,1.0,2.0
-10.0,14.0,14.0,1.0,-34.0,-94.0,-1.0,1.0
-2.0,-15.0,-10.0,2.0,14.0,30.0,-13.0,-13.0
-9.0,5.0,9.0,-1.0,-8.0,-93.0,2.0,11.0
33.0,15.0,0.0,0.0,-5.0,72.0,6.0,7.0
-11.0,23.0,9.0,14.0,9.0,-69.0,0.0,-9.0
-1.0,-35.0,-5.0,-1.0,4.0,56.0,1.0,-11.0
-5.0,-22.0,-10.0,-2.0,14.0,18.0,-2.0,-6.0
-19.0,-6.0,-5.0,-4.0,-29.0,-67.0,-12.0,-1.0
13.0,0.0,6.0,21.0,29.0,38.0,15.0,1.0
-23.0,9.0,-5.0,-23.0,-30.0,63.0,-17.0,-4.0
7.0,-17.0,-8.0,5.0,40.0,36.0,2.0,11.0
-11.0,-22.0,-11.0,-14.0,-22.0,10.0,3.0,-3.0
4.0,-2.0,-1.0,-4.0,-8.0,-40.0,1.0,5.0
11.0,32.0,19.0,15.0,17.0,-7.0,5.0,5.0
-1.0,-26.0,-10.0,-8.0,-25.0,-39.0,-3.0,-3.0
6.0,5.0,-2.0,-11.0,-13.0,-64.0,-9.0,-1.0
-4.0,1.0,17.0,13.0,-3.0,-48.0,3.0,6.0
5.0,2.0,-3.0,-9.0,20.0,33.0,4.0,1.0
5.0,4.0,-6.0,3.0,19.0,52.0,-5.0,-10.0
-7.0,2.0,17.0,18.0,16.0,34.0,5.0,0.0
-7.0,-12.0,-6.0,2.0,2.0,-5.0,-7.0,-3.0
-5.0,1.0,-6.0,-8.0,-18.0,-36.0,-2.0,-4.0
-7.0,-6.0,2.0,12.0,28.0,-37.0,2.0,-6.0
-1.0,3.0,-9.0,-14.0,-67.0,-65.0,-29.0,-16.0
4.0,0.0,-14.0,-16.0,-10.0,25.0,-5.0,3.0
17.0,18.0,24.0,14.0,11.0,-7.0,6.0,11.0
-2.0,-1.0,-13.0,-9.0,-6.0,-36.0,2.0,1.0
-11.0,-15.0,-4.0,7.0,25.0,58.0,1.0,-5.0
-1.0,9.0,-1.0,-6.0,-10.0,34.0,2.0,1.0
16.0,4.0,5.0,10.0,6.0,-24.0,5.0,9.0
0.0,19.0,18.0,4.0,-5.0,13.0,0.0,-3.0
-4.0,-8.0,-8.0,-1.0,9.0,-47.0,-10.0,-8.0
2.0,-14.0,-12.0,-3.0,0.0,26.0,2.0,2.0
7.0,49.0,41.0,9.0,-4.0,13.0,1.0,-7.0
-10.0,-10.0,-11.0,-1.0,0.0,43.0,-10.0,-12.0
7.0,11.0,4.0,-7.0,8.0,30.0,11.0,9.0
-3.0,-14.0,-8.0,-6.0,-18.0,-8.0,-5.0,-2.0
5.0,-12.0,-4.0,8.0,12.0,-24.0,6.0,2.0
-8.0,-14.0,-9.0,-11.0,-8.0,25.0,-3.0,-9.0
-8.0,20.0,2.0,1.0,-4.0,-31.0,-4.0,-3.0
13.0,20.0,16.0,7.0,10.0,21.0,2.0,15.0
-11.0,-18.0,-12.0,-5.0,-6.0,-34.0,-3.0,-5.0
3.0,1.0,-5.0,-8.0,-10.0,41.0,0.0,2.0
-10.0,-20.0,-16.0,2.0,8.0,-16.0,-2.0,-4.0
8.0,1.0,9.0,0.0,7.0,-3.0,4.0,-4.0
-14.0,-3.0,-4.0,-4.0,-10.0,-30.0,-8.0,-11.0
-5.0,-10.0,-7.0,3.0,4.0,5.0,5.0,-10.0
16.0,10.0,9.0,2.0,1.0,-9.0,4.0,21.0
-5.0,1.0,-2.0,-6.0,-8.0,-14.0,-5.0,-7.0
-5.0,-7.0,-9.0,-4.0,-5.0,11.0,-4.0,-3.0
4.0,1.0,1.0,-2.0,3.0,3.0,-6.0,-10.0
-6.0,2.0,5.0,4.0,7.0,-11.0,12.0,8.0
-8.0,-5.0,-3.0,-10.0,-14.0,-29.0,-8.0,-12.0
1.0,-14.0,-17.0,-3.0,-2.0,6.0,-11.0,10.0
14.0,2.0,3.0,3.0,5.0,-15.0,8.0,26.0
-4.0,17.0,9.0,4.0,6.0,-3.0,-7.0,-73.0
-7.0,-4.0,-5.0,-2.0,0.0,0.0,9.0,-8.0
4.0,-14.0,-12.0,-9.0,-14.0,-8.0,-8.0,21.0
10.0,0.0,3.0,2.0,0.0,-12.0,-13.0,-17.0
-1.0,-5.0,-2.0,2.0,1.0,6.0,8.0,28.0
-12.0,-4.0,-3.0,-1.0,-5.0,3.0,4.0,-12.0
9.0,-1.0,-2.0,0.0,5.0,45.0,5.0,42.0
1.0,2.0,-2.0,-2.0,0.0,2.0,-3.0,-29.0
1.0,-7.0,-7.0,-5.0,-7.0,-7.0,3.0,-23.0
-19.0,8.0,4.0,1.0,-2.0,-12.0,-20.0,2.0
-11.0,-5.0,-2.0,-1.0,5.0,-9.0,2.0,-17.0
9.0,-4.0,-9.0,-12.0,-17.0,-12.0,-7.0,2.0
4.0,-6.0,1.0,3.0,-1.0,3.0,-18.0,40.0
8.0,-1.0,-4.0,1.0,4.0,14.0,-1.0,-25.0
-20.0,-4.0,-1.0,2.0,1.0,2.0,19.0,-8.0
10.0,8.0,4.0,5.0,5.0,-14.0,4.0,-34.0
1.0,2.0,-2.0,-4.0,-2.0,-15.0,-6.0,32.0
10.0,-3.0,-4.0,-3.0,0.0,1.0,-2.0,41.0
-6.0,0.0,-1.0,-1.0,7.0,10.0,-4.0,-54.0
-19.0,-4.0,-3.0,-2.0,-8.0,-9.0,1.0,10.0
-1.0,-1.0,-4.0,-6.0,-10.0,-21.0,-5.0,-17.0
-1.0,-4.0,-1.0,2.0,-2.0,6.0,0.0,1.0
-2.0,-1.0,-5.0,-4.0,-3.0,-5.0,-2.0,9.0
-3.0,3.0,7.0,1.0,-1.0,20.0,7.0,10.0
-4.0,-2.0,-4.0,-7.0,3.0,-3.0,-4.0,-9.0
5.0,-2.0,-1.0,3.0,-14.0,-13.0,3.0,14.0
4.0,7.0,7.0,7.0,19.0,10.0,-1.0,-12.0
-4.0,-1.0,-7.0,-5.0,-10.0,-10.0,-1.0,10.0
-3.0,-5.0,-2.0,-2.0,-2.0,1.0,4.0,4.0
0.0,-2.0,-4.0,-2.0,1.0,5.0,-5.0,-10.0
3.0,6.0,9.0,4.0,-4.0,-10.0,-2.0,0.0
-6.0,-2.0,-3.0,-1.0,3.0,3.0,2.0,9.0
-3.0,-1.0,-3.0,-3.0,-5.0,-6.0,-3.0,2.0
3.0,-2.0,-3.0,-3.0,7.0,17.0,11.0,-1.0
-3.0,1.0,0.0,-1.0,-13.0,-9.0,-6.0,-4.0
-3.0,-1.0,2.0,1.0,18.0,16.0,-1.0,11.0
0.0,-1.0,-7.0,-9.0,-7.0,-4.0,-2.0,-8.0
-2.0,-6.0,-13.0,-4.0,1.0,13.0,2.0,-7.0
-1.0,1.0,20.0,2.0,-4.0,-15.0,-15.0,1.0
-2.0,-1.0,-1.0,7.0,7.0,13.0,14.0,3.0
1.0,3.0,1.0,3.0,-2.0,-7.0,-3.0,-4.0
1.0,-3.0,-4.0,-5.0,3.0,0.0,1.0,2.0
-1.0,-4.0,-6.0,-3.0,3.0,-3.0,0.0,2.0
-1.0,1.0,6.0,8.0,0.0,3.0,-1.0,1.0
-1.0,-2.0,0.0,4.0,3.0,-4.0,-6.0,-5.0
-1.0,-1.0,4.0,2.0,-1.0,1.0,-4.0,3.0
-4.0,-5.0,-12.0,-7.0,-7.0,-4.0,2.0,-6.0
-4.0,-2.0,-12.0,-8.0,3.0,-3.0,-5.0,1.0
3.0,5.0,19.0,5.0,-4.0,7.0,7.0,6.0
0.0,0.0,-5.0,1.0,2.0,2.0,0.0,-2.0
0.0,4.0,2.0,-3.0,-8.0,-4.0,0.0,-1.0
-4.0,0.0,-3.0,2.0,4.0,28.0,2.0,1.0
-1.0,-1.0,-5.0,-9.0,-7.0,-26.0,-3.0,-4.0
-1.0,0.0,9.0,1.0,1.0,8.0,-2.0,-1.0
1.0,-2.0,-8.0,-3.0,-1.0,6.0,0.0,2.0
-1.0,-3.0,-1.0,1.0,3.0,-13.0,-11.0,1.0
-2.0,-3.0,-3.0,-7.0,-1.0,6.0,-4.0,-4.0
2.0,2.0,4.0,6.0,-16.0,-28.0,-1.0,1.0
0.0,0.0,-3.0,1.0,4.0,-8.0,2.0,3.0
-1.0,2.0,6.0,1.0,-1.0,8.0,4.0,1.0
-2.0,-2.0,5.0,9.0,-1.0,-3.0,3.0,0.0
-3.0,-6.0,-10.0,-18.0,13.0,10.0,-5.0,-5.0
-3.0,-6.0,-2.0,7.0,-14.0,-28.0,-1.0,-3.0
-1.0,2.0,2.0,-5.0,-6.0,15.0,2.0,-1.0
-2.0,-1.0,-7.0,-4.0,3.0,4.0,-7.0,-7.0
3.0,2.0,0.0,5.0,-2.0,-4.0,3.0,8.0
0.0,-2.0,-7.0,-12.0,-3.0,-1.0,-3.0,2.0
1.0,-2.0,3.0,-1.0,3.0,22.0,10.0,1.0
-2.0,-4.0,-3.0,3.0,0.0,-5.0,3.0,3.0
-7.0,-5.0,-4.0,-8.0,-4.0,-14.0,-13.0,-10.0
2.0,2.0,-2.0,2.0,3.0,9.0,2.0,-5.0
0.0,0.0,2.0,0.0,5.0,4.0,4.0,16.0
-1.0,-2.0,-5.0,-1.0,-6.0,-16.0,2.0,-1.0
-2.0,-2.0,-4.0,-3.0,10.0,9.0,-3.0,0.0
1.0,3.0,5.0,1.0,-2.0,17.0,-1.0,-4.0
-5.0,-6.0,-8.0,-4.0,-23.0,-41.0,-7.0,-10.0
2.0,7.0,4.0,0.0,15.0,16.0,2.0,0.0
1.0,-8.0,-1.0,2.0,-8.0,9.0,4.0,-1.0
-3.0,15.0,0.0,-4.0,2.0,-10.0,-3.0,-3.0
-1.0,1.0,2.0,0.0,-7.0,-10.0,-5.0,-8.0
-2.0,-4.0,-2.0,-1.0,-1.0,11.0,-1.0,4.0
1.0,5.0,5.0,0.0,-4.0,-12.0,2.0,0.0
-7.0,-17.0,-9.0,-1.0,6.0,8.0,-1.0,-11.0
-2.0,5.0,0.0,-2.0,4.0,16.0,0.0,10.0
-2.0,-2.0,-5.0,-2.0,-7.0,-14.0,-3.0,-6.0
-2.0,-5.0,-4.0,-4.0,-4.0,-1.0,-5.0,-2.0
-4.0,-2.0,2.0,-1.0,-4.0,0.0,-6.0,-10.0
