0.21923828125,-0.19091796875,0.73486328125
0.47802734375,-0.18505859375,0.83251953125
0.47314453125,-0.1806640625,0.82763671875
0.47265625,-0.181640625,0.8310546875
0.4716796875,-0.1796875,0.82861328125
0.46875,-0.17822265625,0.8271484375
0.47314453125,-0.17724609375,0.830078125
0.474609375,-0.17724609375,0.82568359375
0.47412109375,-0.17529296875,0.8310546875
0.4697265625,-0.1787109375,0.82275390625
0.47314453125,-0.1787109375,0.82080078125
0.4658203125,-0.1806640625,0.82470703125
0.47119140625,-0.185546875,0.828125
0.46923828125,-0.18017578125,0.83349609375
0.47607421875,-0.17138671875,0.82275390625
0.47412109375,-0.1728515625,0.82763671875
0.46923828125,-0.173828125,0.826171875
0.4716796875,-0.1796875,0.82958984375
0.47314453125,-0.1806640625,0.82373046875
0.4755859375,-0.181640625,0.822265625
0.48046875,-0.19287109375,0.82666015625
0.4873046875,-0.20361328125,0.83984375
0.51171875,-0.208984375,0.8505859375
0.50048828125,-0.259765625,0.8896484375
0.4921875,-0.29638671875,0.9560546875
0.5029296875,-0.2880859375,0.96533203125
0.5087890625,-0.2236328125,0.89111328125
0.5302734375,-0.162109375,0.7421875
0.57470703125,-0.197265625,0.86083984375
0.57861328125,-0.13916015625,1.02197265625
0.5126953125,-0.22119140625,1.09423828125
0.41015625,-0.3857421875,1.15185546875
0.33740234375,-0.49951171875,1.154296875
0.2822265625,-0.44677734375,1.1220703125
0.17333984375,-0.34228515625,1.0966796875
0.09814453125,-0.34033203125,1.02294921875
0.03369140625,-0.28564453125,0.97509765625
-0.025390625,-0.3037109375,0.9541015625
-0.0830078125,-0.41357421875,0.93505859375
-0.103515625,-0.4033203125,0.87060546875
-0.15625,-0.33837890625,0.81591796875
-0.19775390625,-0.3583984375,0.83251953125
-0.19580078125,-0.34814453125,0.775390625
-0.19580078125,-0.35595703125,0.806640625
-0.19482421875,-0.322265625,0.7978515625
-0.22509765625,-0.32177734375,0.80078125
-0.2412109375,-0.33837890625,0.814453125
-0.30029296875,-0.35205078125,0.77294921875
-0.30517578125,-0.373046875,0.7568359375
-0.31005859375,-0.3486328125,0.74609375
-0.3388671875,-0.31591796875,0.7216796875
-0.35791015625,-0.328125,0.70068359375
-0.40771484375,-0.3701171875,0.65185546875
-0.431640625,-0.38623046875,0.66162109375
-0.4345703125,-0.39306640625,0.63623046875
-0.47509765625,-0.3662109375,0.61767578125
-0.47607421875,-0.3798828125,0.60546875
-0.52001953125,-0.42236328125,0.58740234375
-0.52734375,-0.42333984375,0.61083984375
-0.48681640625,-0.43115234375,0.654296875
-0.47216796875,-0.39794921875,0.65673828125
-0.45703125,-0.39208984375,0.65478515625
-0.45458984375,-0.40869140625,0.66162109375
-0.4931640625,-0.41259765625,0.66259765625
-0.4951171875,-0.4267578125,0.7001953125
-0.51904296875,-0.45556640625,0.7109375
-0.5380859375,-0.42724609375,0.70458984375
-0.4892578125,-0.42333984375,0.72607421875
-0.46484375,-0.4287109375,0.748046875
-0.5146484375,-0.44091796875,0.755859375
-0.54296875,-0.4638671875,0.76171875
-0.53515625,-0.490234375,0.7587890625
-0.53076171875,-0.4765625,0.75732421875
-0.505859375,-0.45654296875,0.77001953125
-0.51318359375,-0.4580078125,0.75927734375
-0.533203125,-0.46875,0.74853515625
-0.51611328125,-0.4541015625,0.74853515625
-0.49609375,-0.45263671875,0.736328125
-0.48291015625,-0.44482421875,0.740234375
-0.4794921875,-0.45166015625,0.7353515625
-0.48193359375,-0.4423828125,0.73828125
-0.4912109375,-0.43212890625,0.73779296875
-0.490234375,-0.43310546875,0.72412109375
-0.47998046875,-0.43798828125,0.732421875
-0.48583984375,-0.43701171875,0.7294921875
-0.48046875,-0.43310546875,0.7451171875
-0.49169921875,-0.44140625,0.74267578125
-0.5078125,-0.4423828125,0.7294921875
-0.50390625,-0.4326171875,0.74169921875
-0.5009765625,-0.427734375,0.73193359375
-0.5078125,-0.4384765625,0.7470703125
-0.51318359375,-0.44482421875,0.73974609375
-0.51416015625,-0.443359375,0.740234375
-0.5107421875,-0.4287109375,0.72265625
-0.5,-0.41796875,0.73828125
-0.494140625,-0.42529296875,0.73193359375
-0.49755859375,-0.4306640625,0.72998046875
-0.48388671875,-0.4248046875,0.7197265625
-0.4765625,-0.4111328125,0.72119140625
-0.4482421875,-0.39306640625,0.73779296875
-0.44677734375,-0.3837890625,0.7333984375
-0.36328125,-0.3583984375,0.72509765625
-0.32861328125,-0.38330078125,0.71435546875
-0.34521484375,-0.39013671875,0.69189453125
-0.43212890625,-0.3828125,0.6513671875
-0.43408203125,-0.3544921875,0.658203125
-0.39453125,-0.33203125,0.63525390625
-0.376953125,-0.33447265625,0.64111328125
-0.37255859375,-0.28955078125,0.65771484375
-0.330078125,-0.27001953125,0.6767578125
-0.30029296875,-0.2802734375,0.72900390625
-0.2998046875,-0.33544921875,0.73193359375
-0.28466796875,-0.333984375,0.7548828125
