1.0,-15.0,-22.0,-14.0,-10.0,13.0,4.0,5.0
11.0,50.0,53.0,16.0,20.0,27.0,8.0,4.0
1.0,6.0,-3.0,-2.0,0.0,19.0,7.0,-1.0
-5.0,-20.0,-24.0,-2.0,-17.0,-28.0,-20.0,-13.0
4.0,-13.0,5.0,3.0,9.0,-14.0,2.0,26.0
-10.0,4.0,-5.0,-8.0,-11.0,1.0,-11.0,-13.0
10.0,7.0,5.0,6.0,20.0,43.0,12.0,9.0
-12.0,-10.0,-14.0,-6.0,1.0,-46.0,0.0,-6.0
9.0,5.0,9.0,-1.0,2.0,20.0,4.0,38.0
-6.0,-8.0,-12.0,0.0,3.0,-12.0,-11.0,-80.0
-12.0,-5.0,-3.0,-15.0,-11.0,-3.0,-16.0,-11.0
-9.0,-11.0,-7.0,9.0,22.0,17.0,-3.0,22.0
9.0,20.0,6.0,5.0,-10.0,-6.0,-1.0,-1.0
19.0,23.0,19.0,11.0,-2.0,6.0,22.0,53.0
-5.0,-5.0,-2.0,-6.0,-13.0,-35.0,-16.0,-73.0
-17.0,2.0,-7.0,-10.0,-14.0,-17.0,-13.0,-33.0
-12.0,-2.0,8.0,5.0,-6.0,-21.0,-7.0,21.0
2.0,-12.0,-6.0,7.0,2.0,10.0,0.0,-50.0
15.0,23.0,14.0,5.0,22.0,31.0,1.0,32.0
12.0,6.0,5.0,-3.0,-16.0,-39.0,16.0,-10.0
-8.0,11.0,10.0,8.0,6.0,19.0,10.0,-70.0
0.0,-17.0,-10.0,0.0,-5.0,24.0,6.0,74.0
-22.0,-19.0,-16.0,-11.0,-14.0,-23.0,-15.0,-50.0
13.0,10.0,13.0,15.0,28.0,-10.0,-9.0,-10.0
0.0,9.0,0.0,-22.0,-35.0,50.0,17.0,45.0
9.0,-2.0,-6.0,1.0,-1.0,9.0,-11.0,-2.0
3.0,1.0,0.0,3.0,-2.0,-77.0,2.0,19.0
-3.0,-5.0,-3.0,-5.0,3.0,25.0,6.0,-4.0
-10.0,-17.0,-12.0,-8.0,-25.0,-54.0,-26.0,-9.0
-22.0,-9.0,-7.0,1.0,15.0,15.0,-7.0,-17.0
16.0,6.0,2.0,-7.0,-23.0,-38.0,-15.0,52.0
-6.0,-12.0,-7.0,0.0,19.0,-7.0,1.0,-19.0
0.0,-7.0,-4.0,2.0,16.0,36.0,23.0,9.0
-17.0,-3.0,-4.0,-6.0,-15.0,-73.0,-43.0,-10.0
5.0,-1.0,1.0,-5.0,-8.0,18.0,-2.0,22.0
6.0,4.0,6.0,8.0,1.0,34.0,30.0,13.0
-13.0,-10.0,-7.0,0.0,3.0,-13.0,-58.0,-9.0
5.0,1.0,-6.0,-15.0,-17.0,-61.0,15.0,6.0
1.0,-6.0,-6.0,-9.0,-7.0,49.0,-12.0,-29.0
6.0,13.0,8.0,3.0,-26.0,12.0,59.0,59.0
-6.0,-2.0,7.0,19.0,63.0,100.0,55.0,-6.0
-8.0,-10.0,-9.0,-3.0,16.0,3.0,-53.0,-23.0
-8.0,-25.0,-13.0,-12.0,-44.0,-71.0,-7.0,37.0
8.0,20.0,5.0,4.0,12.0,29.0,1.0,-82.0
-1.0,-2.0,-1.0,3.0,-3.0,-13.0,-7.0,-14.0
-4.0,9.0,7.0,4.0,7.0,-16.0,24.0,10.0
-4.0,-1.0,0.0,6.0,19.0,29.0,8.0,-26.0
-7.0,-10.0,-6.0,-8.0,-27.0,-14.0,-29.0,-2.0
-10.0,-31.0,-20.0,-3.0,0.0,-67.0,6.0,-8.0
25.0,62.0,42.0,6.0,-8.0,-6.0,15.0,54.0
-16.0,-5.0,-8.0,-10.0,-8.0,31.0,-6.0,-16.0
14.0,-3.0,1.0,-7.0,-36.0,-40.0,-17.0,85.0
-10.0,-9.0,-13.0,-19.0,-30.0,-28.0,-57.0,7.0
36.0,-5.0,1.0,23.0,15.0,5.0,67.0,118.0
-8.0,0.0,-4.0,-9.0,12.0,-17.0,-32.0,-61.0
-11.0,-5.0,-6.0,-12.0,-39.0,-57.0,-21.0,-40.0
23.0,7.0,4.0,-9.0,-54.0,-43.0,4.0,32.0
-17.0,-16.0,-7.0,3.0,34.0,112.0,19.0,59.0
5.0,14.0,6.0,-9.0,-35.0,-38.0,-2.0,-55.0
-25.0,-22.0,-11.0,4.0,44.0,63.0,-25.0,-27.0
11.0,15.0,13.0,7.0,6.0,-24.0,22.0,-6.0
-2.0,-15.0,-11.0,-13.0,-6.0,-86.0,-57.0,-85.0
18.0,13.0,5.0,4.0,-16.0,-36.0,25.0,47.0
-9.0,-7.0,2.0,5.0,-16.0,29.0,28.0,39.0
2.0,15.0,8.0,5.0,25.0,68.0,-12.0,-93.0
-22.0,-4.0,-1.0,6.0,26.0,9.0,13.0,-30.0
3.0,-17.0,-16.0,-17.0,-2.0,60.0,-3.0,96.0
-4.0,-3.0,-1.0,2.0,12.0,-65.0,-52.0,-8.0
-12.0,-11.0,-11.0,-16.0,-46.0,-33.0,19.0,-46.0
12.0,1.0,3.0,11.0,19.0,42.0,42.0,50.0
0.0,2.0,-2.0,0.0,10.0,21.0,-55.0,51.0
-16.0,3.0,5.0,5.0,25.0,24.0,28.0,-13.0
35.0,19.0,11.0,15.0,41.0,75.0,4.0,42.0
-25.0,-25.0,-20.0,-18.0,-21.0,-30.0,-19.0,-52.0
-5.0,-2.0,4.0,11.0,-1.0,0.0,6.0,20.0
22.0,6.0,2.0,8.0,55.0,100.0,33.0,36.0
-33.0,-2.0,-4.0,-12.0,-40.0,-76.0,-43.0,-96.0
-1.0,-5.0,-4.0,5.0,12.0,32.0,35.0,43.0
3.0,12.0,9.0,7.0,2.0,7.0,3.0,-32.0
1.0,-11.0,-8.0,-1.0,22.0,70.0,1.0,36.0
8.0,0.0,-1.0,0.0,18.0,2.0,23.0,14.0
-11.0,-4.0,-2.0,-7.0,-30.0,-15.0,-21.0,-45.0
-15.0,-5.0,-4.0,-6.0,-29.0,-78.0,-16.0,-37.0
1.0,8.0,8.0,6.0,15.0,77.0,21.0,-37.0
1.0,-2.0,-3.0,-4.0,5.0,48.0,6.0,66.0
10.0,4.0,0.0,-2.0,2.0,12.0,-9.0,-93.0
-20.0,-12.0,-4.0,11.0,55.0,64.0,32.0,-17.0
7.0,4.0,-4.0,-14.0,-28.0,-13.0,-16.0,-25.0
6.0,-5.0,3.0,5.0,-6.0,-88.0,-37.0,111.0
-1.0,-5.0,-3.0,-6.0,-32.0,-65.0,-22.0,-24.0
-10.0,-2.0,2.0,1.0,-9.0,-15.0,27.0,6.0
15.0,-4.0,-6.0,-5.0,10.0,4.0,-6.0,12.0
-17.0,-3.0,-4.0,0.0,6.0,39.0,20.0,-19.0
5.0,2.0,-3.0,-5.0,-20.0,47.0,-3.0,-27.0
-1.0,1.0,9.0,15.0,23.0,1.0,20.0,63.0
7.0,-3.0,-4.0,1.0,8.0,-46.0,-28.0,-4.0
10.0,-5.0,-5.0,-17.0,-41.0,-52.0,-36.0,63.0
0.0,4.0,0.0,-1.0,8.0,-8.0,40.0,-21.0
-2.0,3.0,9.0,7.0,4.0,112.0,23.0,8.0
35.0,7.0,3.0,0.0,-37.0,-128.0,-19.0,73.0
14.0,7.0,3.0,5.0,31.0,47.0,9.0,26.0
-15.0,-8.0,-5.0,-3.0,-3.0,20.0,-3.0,-28.0
-12.0,-3.0,0.0,-10.0,-45.0,-65.0,-24.0,-7.0
-8.0,-8.0,-6.0,-11.0,-17.0,-41.0,-64.0,87.0
-11.0,1.0,3.0,8.0,-7.0,-45.0,42.0,-56.0
-6.0,-3.0,-4.0,-2.0,11.0,-85.0,-27.0,-37.0
6.0,15.0,6.0,3.0,-25.0,25.0,7.0,-60.0
22.0,4.0,8.0,21.0,69.0,67.0,32.0,58.0
-9.0,-7.0,-8.0,-12.0,-23.0,-67.0,-15.0,-3.0
30.0,7.0,0.0,11.0,40.0,119.0,34.0,93.0
-30.0,-22.0,-17.0,-28.0,-41.0,-41.0,-13.0,28.0
-43.0,-9.0,-6.0,-13.0,-44.0,-128.0,-18.0,-53.0
16.0,3.0,-1.0,0.0,67.0,106.0,-41.0,3.0
15.0,9.0,9.0,21.0,8.0,37.0,42.0,54.0
25.0,11.0,3.0,15.0,43.0,-17.0,3.0,7.0
-16.0,1.0,-5.0,-21.0,13.0,98.0,-38.0,-21.0
-1.0,-14.0,-3.0,13.0,81.0,111.0,76.0,-21.0
14.0,5.0,2.0,-17.0,-62.0,-44.0,-36.0,78.0
-15.0,-4.0,-5.0,5.0,66.0,72.0,67.0,-64.0
1.0,1.0,1.0,8.0,-11.0,-74.0,12.0,-32.0
-3.0,0.0,-3.0,5.0,2.0,22.0,0.0,10.0
-15.0,-14.0,-11.0,-18.0,-46.0,-75.0,-29.0,-39.0
14.0,9.0,9.0,7.0,47.0,46.0,-14.0,18.0
-16.0,-16.0,-14.0,-9.0,-38.0,-25.0,42.0,-42.0
-12.0,-9.0,-11.0,-16.0,-24.0,-82.0,-38.0,16.0
-1.0,1.0,-1.0,-7.0,25.0,67.0,-4.0,44.0
42.0,1.0,-3.0,-7.0,-45.0,-56.0,-21.0,-56.0
-18.0,-4.0,-1.0,-14.0,-50.0,-58.0,-7.0,-38.0
-2.0,4.0,0.0,-1.0,-20.0,-10.0,23.0,4.0
-9.0,-21.0,-10.0,-2.0,7.0,27.0,-24.0,-3.0
-22.0,-5.0,-4.0,6.0,34.0,50.0,-13.0,2.0
13.0,11.0,6.0,0.0,-3.0,22.0,-15.0,-20.0
-14.0,-11.0,0.0,5.0,-29.0,20.0,46.0,-8.0
-11.0,11.0,9.0,0.0,-15.0,-97.0,-23.0,-13.0
-17.0,-13.0,-2.0,2.0,20.0,69.0,-9.0,-35.0
