-58.0,-26.0,-3.0,1.0,-33.0,-6.0,-14.0,0.0
41.0,74.0,15.0,-8.0,20.0,0.0,15.0,12.0
73.0,13.0,29.0,20.0,6.0,5.0,12.0,37.0
-50.0,21.0,1.0,-4.0,-3.0,16.0,8.0,-27.0
-12.0,15.0,-1.0,2.0,24.0,5.0,-4.0,-16.0
-57.0,-55.0,-56.0,-1.0,9.0,2.0,-12.0,-1.0
47.0,100.0,68.0,7.0,-11.0,-3.0,11.0,19.0
28.0,15.0,18.0,-2.0,-24.0,-4.0,0.0,0.0
-55.0,81.0,36.0,12.0,25.0,5.0,23.0,18.0
40.0,-14.0,-12.0,-1.0,1.0,-7.0,-39.0,-33.0
-2.0,-85.0,-34.0,4.0,7.0,12.0,23.0,67.0
36.0,102.0,66.0,26.0,16.0,-14.0,-1.0,-13.0
-11.0,-57.0,-34.0,-22.0,-47.0,5.0,7.0,13.0
-13.0,99.0,72.0,10.0,23.0,20.0,8.0,-27.0
-21.0,-105.0,-75.0,-18.0,-3.0,-15.0,-14.0,16.0
11.0,63.0,17.0,1.0,-7.0,10.0,-3.0,12.0
-6.0,-65.0,-38.0,-13.0,0.0,2.0,13.0,-21.0
17.0,34.0,34.0,21.0,15.0,-6.0,15.0,21.0
15.0,56.0,-3.0,-16.0,-41.0,-7.0,-9.0,-19.0
48.0,21.0,35.0,4.0,11.0,11.0,7.0,36.0
-15.0,-40.0,-38.0,-2.0,-10.0,-2.0,-18.0,-46.0
-25.0,-74.0,-14.0,-15.0,-6.0,0.0,3.0,9.0
-59.0,-28.0,-25.0,-7.0,-4.0,-4.0,-3.0,-24.0
78.0,53.0,49.0,32.0,21.0,-20.0,-5.0,-4.0
-14.0,63.0,31.0,-10.0,-47.0,-6.0,-17.0,51.0
-9.0,-104.0,-81.0,-32.0,-11.0,-7.0,-8.0,-29.0
52.0,-23.0,32.0,23.0,21.0,2.0,15.0,38.0
0.0,30.0,29.0,8.0,38.0,44.0,-7.0,14.0
-75.0,21.0,-5.0,-6.0,-10.0,-14.0,3.0,-40.0
4.0,39.0,47.0,14.0,2.0,-28.0,-22.0,-21.0
48.0,-95.0,-44.0,-23.0,-3.0,20.0,3.0,-8.0
2.0,44.0,8.0,14.0,14.0,9.0,-5.0,-7.0
0.0,5.0,-11.0,-9.0,-14.0,-19.0,-15.0,1.0
-78.0,23.0,11.0,-10.0,-25.0,22.0,18.0,-10.0
41.0,-54.0,-46.0,6.0,32.0,-24.0,-27.0,-4.0
-43.0,-59.0,-38.0,-13.0,-18.0,5.0,22.0,2.0
85.0,118.0,102.0,24.0,12.0,8.0,12.0,67.0
-95.0,-8.0,-16.0,1.0,-8.0,-38.0,-18.0,-50.0
24.0,39.0,26.0,-7.0,-2.0,38.0,-9.0,12.0
-9.0,-128.0,-83.0,-2.0,1.0,-2.0,33.0,27.0
-36.0,-99.0,-47.0,-20.0,-10.0,4.0,-22.0,-26.0
