58014373477,19,-42,-5,-19,-7,-52,0,35
58014373477,-14,23,11,6,10,3,-4,0
58014374275,-26,61,16,13,16,61,0,-41
58014374275,10,-14,0,-17,-5,-24,0,14
58014376225,-7,16,10,6,3,-7,-4,4
58014376225,-23,52,14,10,14,52,-2,-32
58014376901,1,-15,0,-10,0,-8,0,3
58014376901,0,-5,-3,-12,0,-25,-3,19
58014383521,-22,58,15,10,13,44,-2,-30
58014383521,-4,11,4,-12,1,14,2,-10
58014389868,11,-32,-8,-14,-6,-39,-2,24
58014389868,-10,19,6,8,7,12,-4,-9
58014404849,-9,19,0,4,2,31,0,-22
58014404849,15,-37,-12,-9,-10,-33,-1,18
58014422401,-2,-4,0,0,0,-15,-2,9
58014422401,-17,28,7,10,5,33,0,-23
58014425265,4,-14,-8,-9,-3,-4,2,1
58014425265,8,-15,-2,-5,-8,-26,-1,14
58014443547,-8,16,8,9,4,12,-2,-10
58014443547,-5,-6,-4,1,-1,8,-1,-9
58014450254,3,-20,0,-5,0,-16,2,11
58014450254,-2,3,4,5,-2,3,-3,-4
58014490533,27,-64,-16,-22,-14,-64,2,42
58014490533,-6,14,3,9,7,-4,-6,2
58014491398,-18,35,7,11,7,49,1,-35
58014491398,16,-38,-7,-17,-12,-39,2,20
58014492151,-1,3,5,4,2,-10,-3,9
58014492151,-19,34,9,6,4,40,1,-29
58014495375,10,-24,-9,-12,-8,-21,0,9
58014495375,4,-11,1,-4,4,-28,-4,20
58014502060,-24,57,16,14,15,49,-4,-34
58014502060,1,7,10,-5,1,7,1,-9
58014509653,6,-10,3,-14,0,-34,-4,20
58014509653,-17,42,12,9,11,24,-1,-13
58014518592,-18,39,12,1,9,34,1,-23
58014518592,5,-12,-4,-12,-1,-25,0,13
58014532104,-6,30,12,3,7,3,-5,3
58014532104,-20,56,11,2,7,44,1,-29
58014541093,-2,10,1,-7,4,1,-2,-5
58014541093,1,5,5,-9,1,-9,-3,9
58014563568,-17,33,6,5,7,26,0,-15
58014563568,-7,15,1,-5,4,13,0,-8
58014565026,-3,2,1,-5,-3,-10,-3,3
58014565026,-9,22,7,2,2,17,2,-9
58014577873,-9,18,4,-2,2,21,0,-12
58014577873,1,-4,1,-7,-7,-7,-3,5
58014584579,-12,8,5,-5,3,7,-1,-3
58014584579,-6,16,0,-3,1,19,-1,-13
58014601059,-1,-9,-5,-14,-5,-12,-2,2
58014601059,-5,5,-2,-2,-3,2,0,0
58014602537,-12,20,2,-7,3,22,2,-11
58014602537,-1,-2,-2,-9,-2,-4,2,5
58014623400,3,-6,-4,-7,-4,-9,1,8
58014623400,-7,13,6,2,3,16,-2,-11
58014624988,0,4,-10,-8,-8,-1,0,-5
58014624988,0,-23,-14,-10,-8,-18,-3,9
58014637785,0,-2,-6,-5,-3,0,1,-3
58014637785,0,-16,-6,2,-4,8,-1,-9
58014644702,13,-34,-14,-8,-11,-18,-3,10
58014644702,4,-16,-13,0,-9,-13,-2,4
58014668510,-2,-2,-8,5,-9,8,-3,-5
58014668510,7,-30,-14,-4,-12,-19,-1,4
58014670086,5,-27,-10,-2,-9,-15,0,9
58014670086,-3,-13,-4,6,-5,11,1,-8
58014683556,4,-23,-12,-3,-7,7,1,-5
58014683556,23,-50,-23,-22,-18,-49,-5,38
58014685001,-7,18,3,21,6,26,0,-6
58014685001,-18,34,5,12,8,29,7,-49
58014697885,42,-63,-27,-31,-31,-73,-5,50
58014697885,-2,21,6,19,3,14,-5,21
58014704736,-38,30,20,31,19,31,8,-55
58014704736,29,-86,-24,-35,-24,-78,-6,35
58014720983,15,-14,-6,-7,-6,-12,-10,31
58014720983,-39,46,17,21,23,60,6,-56
58014722518,15,-48,-21,-20,-16,-22,0,3
58014722518,28,-15,-14,-26,-14,-13,-10,45
58014743446,-35,69,20,32,21,69,4,-32
58014743446,-11,6,0,2,1,5,3,-23
58014745011,29,-29,-11,-22,-19,-41,-7,46
58014745011,-11,38,8,17,11,27,-4,5
58014757720,-27,12,13,16,12,13,4,-32
58014757720,23,-50,-18,-25,-14,-50,-1,20
58014764648,10,-3,-3,-7,-2,-4,-5,20
58014764648,-21,22,7,15,10,30,5,-32
58014781031,5,-24,-6,-12,-8,-17,1,-2
58014781031,14,-9,-10,-13,-12,-8,-8,20
58014782507,-16,35,13,19,15,36,-1,-18
58014782507,-4,4,0,4,1,3,5,-9
58014803515,12,-16,-11,-14,-9,-18,-5,19
58014803515,-6,21,5,5,3,13,-1,-3
58014805075,-9,6,1,7,5,5,1,-10
58014805075,9,-30,-10,-16,-10,-33,-3,18
58014817886,2,-7,0,-1,3,-1,-1,5
58014817886,-11,10,3,1,1,12,0,-17
58014824716,8,-17,-7,-11,-7,-16,0,4
58014824716,4,-5,-3,-2,-3,-2,-3,9
58014841103,-17,25,10,13,10,25,-1,-18
58014841103,1,-7,-4,-4,-1,-1,0,-3
58014842603,7,-8,-8,-6,-8,-7,-4,13
58014842603,-11,12,6,4,4,14,1,-5
58014863535,-4,-1,3,1,-2,0,3,-5
58014863535,8,-21,-6,-11,-6,-20,-1,10
58014865055,0,8,1,3,2,4,-2,1
58014865055,-7,4,5,8,5,6,-2,-13
58014877145,4,-11,-3,-3,-3,-14,0,6
58014877145,0,-1,2,4,3,0,-2,2
58014886091,-9,11,-1,-2,-3,14,0,-13
58014886091,1,-8,-2,-2,-3,-4,-2,0
58014901041,5,-5,-9,-9,-2,-3,-3,6
58014901041,-5,13,0,2,3,10,-1,-9
58014902544,-2,-4,4,-6,-2,-2,-2,0
58014902544,5,-8,0,-2,-3,-10,-1,10
58014923559,-4,6,4,3,1,4,-3,-3
58014923559,-8,1,4,8,3,2,0,-7
58014925010,3,-15,-4,-5,-1,-14,-1,10
58014925010,-2,1,1,7,-2,1,-1,0
58014937180,-5,6,0,0,0,10,1,-10
58014937180,7,-8,-2,-8,-3,-6,1,3
58014946047,3,-1,-7,-4,-5,-1,-2,7
58014946047,-7,4,4,4,3,18,-1,-8
58014961056,0,-3,-4,-5,-6,-3,0,1
58014961056,6,-3,-2,1,-4,-7,-2,9
58014962582,-6,12,1,1,-1,4,0,-4
58014962582,-4,3,4,6,1,-2,0,-7
58014983526,1,-15,-5,-6,-6,-19,-4,9
58014983526,-4,2,2,5,3,2,-2,-2
58014985036,-5,3,-3,-5,-1,4,0,-8
58014985036,3,-13,-8,-7,-8,-7,-2,3
58014997210,4,0,-5,-9,-5,1,-3,4
58014997210,-9,14,4,8,6,15,1,-10
58015006081,3,-5,-1,0,-3,-3,0,1
58015006081,5,1,3,3,5,-4,0,7
58015021143,-6,7,6,8,6,5,-1,-4
58015021143,-4,-2,0,-1,3,-2,0,-4
58015022518,8,-20,-6,-11,-4,-18,-3,8
58015022518,-3,10,2,0,2,0,-4,-2
58015043546,-3,0,-6,-5,-2,2,2,-7
58015043546,3,-16,-5,-5,-9,-5,-1,5
58015045033,1,1,-2,0,-1,1,-1,3
58015045033,-10,22,4,6,5,20,2,-12
58015057196,0,-3,0,-4,2,-2,-2,1
58015057196,-1,2,2,3,-3,-3,1,5
58015066083,-7,5,3,6,3,4,-3,-4
58015066083,-3,-5,0,-1,-4,-5,1,-2
58015081089,8,-22,-6,-7,-2,-19,-2,12
58015081089,-4,2,1,-2,6,0,-1,-2
58015082505,-1,1,-5,-2,-2,1,-1,-5
58015082505,5,-16,-6,-10,-7,-8,-1,4
58015103692,1,2,-2,1,-1,2,-2,0
58015103692,-7,21,4,9,6,20,1,-10
58015105043,2,-4,-3,0,0,-1,1,0
58015105043,1,3,-2,-1,-2,-3,-3,7
58015117058,-10,5,2,9,0,6,1,-3
58015117058,-1,-4,-1,-4,-3,-5,-2,-2
58015126050,6,-20,-2,-3,-5,-18,-1,9
58015126050,-3,-1,-5,-3,0,-1,0,-2
58015141027,-5,0,8,8,4,3,2,-9
58015141027,7,-12,-5,-6,-5,-6,-2,6
58015142526,1,2,4,5,1,3,3,1
58015142526,-7,14,5,3,4,19,1,-15
58015163545,1,-1,-2,-2,-5,0,-3,0
58015163545,2,-1,-7,-10,-5,-3,-1,9
58015165009,-7,6,2,2,3,3,-2,-5
58015165009,-2,-6,-4,-3,-4,-5,-2,0
58015177185,7,-14,-5,-5,-3,-16,-2,12
58015177185,-4,0,-2,0,0,-1,-2,-2
58015186093,-5,0,9,15,10,3,2,-9
58015186093,4,-6,-3,-2,-3,-10,-3,7
58015201074,-5,3,2,1,4,3,-2,-2
58015201074,-5,12,-2,1,-3,12,1,-11
58015202539,1,-1,2,-6,-2,0,-2,0
58015202539,7,-1,-9,-8,-5,-2,-2,8
58015223546,-6,17,6,11,2,6,1,-6
58015223546,-2,-3,-4,-3,-3,-4,0,-1
58015225010,4,-8,-2,-2,-1,-12,-3,10
58015225010,-3,-3,1,1,5,-1,-2,-1
58015237146,-9,-3,6,7,7,-1,-3,-10
58015237146,4,-11,-5,-8,-6,-9,-4,4
58015253547,-2,4,-1,2,-4,2,-2,1
58015253547,-3,6,1,-2,1,14,1,-11
58015261056,4,-3,-6,-9,-1,0,-3,2
58015261056,5,0,-3,-4,-3,0,-1,7
58015262505,-11,17,0,5,3,12,-1,-7
58015262505,-2,-3,1,0,-3,-4,0,1
58015283399,4,-5,0,2,-4,-13,0,6
58015283399,-5,-1,4,9,6,0,-2,-2
58015285007,-11,-3,-1,-1,-1,-2,-1,-7
58015285007,6,-22,-7,-11,-4,-16,-2,7
58015305827,-2,1,0,-4,1,2,-1,0
58015305827,-8,3,2,0,2,14,0,-12
58015307450,7,-3,-6,-8,-6,0,1,1
58015307450,-2,3,-5,-3,-4,2,-2,7
58015320949,-8,17,4,8,4,16,-1,-9
58015320949,-2,-1,-2,3,2,-3,-1,1
58015322620,1,-3,-2,0,0,-14,-5,8
58015322620,-3,4,6,7,2,1,-1,-2
58015343534,-2,-6,-4,-6,-3,-2,4,-9
58015343534,6,-22,-5,-9,-10,-20,-2,10
58015345043,2,0,1,1,-1,2,-4,-1
58015345043,-4,6,-1,4,0,10,1,-11
58015366053,5,-4,-7,-11,-7,-1,-1,2
58015366053,1,4,1,1,-3,2,-1,7
58015367539,-7,18,7,6,5,20,1,-12
58015367539,-2,-1,0,-6,-2,-1,1,1
58015381032,4,-7,-2,1,-1,-13,-2,8
58015381032,-5,3,2,4,4,2,-1,-4
58015382559,-3,-4,-2,-2,-2,-3,0,-6
58015382559,9,-22,-6,-11,-6,-19,-3,8
58015403562,-1,-2,1,3,-2,1,-2,-1
58015403562,-6,5,4,5,3,11,2,-10
58015405013,5,-5,-1,-10,-5,-4,2,3
58015405013,5,3,3,3,1,3,-1,5
58015426068,-9,15,4,5,5,18,-2,-11
58015426068,0,-1,-6,-5,-3,-2,-3,0
58015427530,4,-12,-9,-11,-6,-12,-3,10
58015427530,-6,4,4,6,2,2,-2,-4
58015440997,-1,-5,-4,-4,-3,-4,1,-3
58015440997,7,-14,-1,-6,-3,-16,-1,10
58015442539,-4,-1,-2,7,2,0,0,-2
58015442539,-9,7,2,7,2,12,0,-13
58015462155,2,-8,-8,-5,-4,-4,-2,3
58015462155,1,2,1,3,0,2,0,2
58015471024,-8,9,6,4,2,13,-1,-11
58015471024,2,-2,-4,-5,0,-2,-1,2
58015485984,5,-11,-5,-3,-4,-10,-2,10
58015485984,-5,11,-2,4,-1,2,0,-5
58015487491,2,-2,-5,-7,-3,-3,2,-2
58015487491,4,-12,-4,-2,-3,-12,-3,8
58015508657,-6,1,4,2,2,1,-1,-2
58015508657,-4,7,5,5,2,7,-2,-13
58015509998,3,-10,-2,-4,-7,-4,-2,2
