26894897727,2,-1,-1,0,-1,-1,-1,2
26894897727,7,0,-3,-1,0,1,0,2
26894898492,-1,0,-1,-2,-2,-1,2,-1
26894898492,1,0,0,-1,0,-1,-1,0
26894899295,-3,-4,-2,-1,-1,-1,0,-3
26894899295,-2,-1,1,-1,-1,-1,-1,-3
26894900105,-2,-2,-2,-1,-1,-1,-2,1
26894900105,-2,-1,-2,-3,-2,-1,-4,-9
26894910731,2,0,-2,-2,-4,-2,0,-1
26894910731,-3,-2,1,-1,-2,-2,0,-4
26894919515,-4,-5,0,2,2,1,-2,-3
26894919515,-3,-2,-3,0,-1,-1,-1,0
26894927174,-4,-3,-2,1,1,0,-1,-3
26894927174,-2,0,-1,0,-1,-1,-1,-1
26894941470,-3,-1,3,2,3,1,-1,-5
26894941470,-1,-2,-2,-2,-2,-2,-2,-1
26894949494,-1,-2,0,0,0,0,-1,-1
26894949494,-1,-1,-2,-2,-3,-2,-1,1
26894964477,-2,-2,-2,0,-2,-3,-2,-1
26894964477,3,0,0,-2,-1,0,-2,2
26894972241,-7,-3,-2,-2,0,-1,-3,-5
26894972241,1,-2,-3,-1,0,0,0,-1
26894985579,5,3,-2,-5,-3,-1,-1,1
26894985579,6,-2,-2,0,-2,-1,1,1
26895034121,-3,0,-1,0,-1,-2,-3,-11
26895034121,0,-3,1,0,0,0,-1,7
26895035585,5,3,-5,-3,-3,-3,-1,1
26895035585,0,0,0,-1,-1,-2,0,2
26895039442,-6,-3,-1,0,-1,0,-1,-3
26895039442,1,0,-2,-2,-2,-3,0,-1
26895040076,1,0,0,0,-1,-1,-2,-2
26895040076,-1,1,-4,-2,-2,0,-2,-2
26895041035,-1,-2,-1,-3,-2,-2,-2,-1
26895041035,-4,-1,-2,0,-2,-1,-2,-2
26895046995,-2,-1,0,0,-1,-1,-1,0
26895046995,-1,-2,-2,-1,-1,-2,-1,-2
26895053088,-1,-2,0,0,0,-1,-1,3
26895053088,2,0,-3,-3,-4,-2,0,-4
26895068118,-2,-1,-3,0,-1,-2,0,0
26895068118,-2,-3,0,1,-1,0,-1,-3
26895075506,3,2,-2,-2,-2,-2,-2,0
26895075506,-13,-8,-2,-2,1,-1,-4,-14
26895098684,3,-3,-3,-1,-1,0,0,3
26895098684,-2,-1,-2,-1,-2,-2,-2,-4
26895099477,-1,-1,1,-1,0,-1,-1,5
26895099477,-2,1,-1,0,0,-1,-1,-1
26895113778,-5,-4,1,1,1,2,0,-5
26895113778,-3,-2,-2,-2,-1,0,-2,-2
26895114478,3,1,-3,-2,-2,-3,0,0
26895114478,3,2,-2,0,-2,0,-1,0
26895136274,-6,-3,-1,-1,-3,-1,-1,-1
26895136274,2,0,0,-1,-2,-1,2,3
26895136998,-3,-2,-2,-1,0,2,2,0
26895136998,2,4,4,0,0,2,2,4
26895158741,3,3,3,2,1,-1,-3,-2
26895158741,1,1,2,0,0,-3,-1,1
26895159412,0,-2,-2,2,0,-1,0,-5
26895159412,-1,0,-2,-2,1,0,1,0
26895173770,-2,-2,-1,1,0,0,-2,-1
26895173770,-4,-3,-1,-1,0,0,-1,-2
26895174480,0,1,1,-2,0,-1,-2,1
26895174480,3,-1,0,-1,-2,-2,-1,0
26895196320,-2,0,-1,-2,-1,-2,-1,-1
26895196320,0,0,-2,-2,0,1,0,0
26895196962,0,-1,0,-1,-2,0,0,1
26895196962,0,0,0,1,0,-1,-1,-2
26895219499,0,0,-3,-4,-3,-1,0,0
26895219499,1,0,-4,-1,-2,-2,-2,-1
26895220198,-1,-1,-1,-2,-1,0,-2,-3
26895220198,-1,-1,-1,-1,0,-1,-1,0
26895233669,-2,-2,0,-1,-2,-4,0,-1
26895233669,1,1,2,1,1,-2,0,0
26895234411,-2,-1,1,2,1,1,0,-3
26895234411,0,0,-1,0,-2,-2,-1,1
26895256392,-5,-2,-1,0,1,1,-1,-4
26895256392,-2,-2,-1,0,-2,0,1,0
26895256970,1,1,-2,-2,-1,-3,0,2
26895256970,1,-1,-2,-3,-1,-1,0,0
26895279322,-1,-1,-1,-2,-1,-2,-2,-2
26895279322,0,-1,0,-1,-2,-2,-2,-2
26895280114,-3,-3,1,-1,-1,0,-1,0
26895280114,-2,-3,-2,-2,1,0,-2,-1
26895293775,-1,-2,0,-2,-1,-1,-1,-3
26895293775,0,2,-2,-2,0,-1,-2,-1
26895294476,1,-2,-2,1,-2,0,-1,-1
26895294476,-1,2,-1,0,-1,-3,-2,-1
26895316243,1,0,-2,-1,-2,-1,0,0
26895316243,-1,-1,-2,-3,-1,0,0,-1
26895316950,-1,-1,0,0,-1,-1,1,-1
26895316950,-5,-3,0,2,2,1,-1,-2
26895339435,-2,-1,-1,0,0,-1,-1,0
26895339435,-1,-2,0,-2,-1,2,0,-1
26895340101,0,-1,0,-2,-3,-3,-2,-1
26895340101,-3,-1,0,0,0,-1,-1,-2
26895353744,-2,1,0,-1,1,-2,-3,0
26895353744,-2,-3,1,-2,0,-1,-1,-1
26895354408,1,0,-1,-1,2,0,-1,-2
26895354408,1,-1,0,-1,-2,-2,-1,-1
26895376344,0,-2,0,0,-3,-1,0,-2
26895376344,-2,0,1,1,0,-1,0,-1
26895376915,0,1,-1,-4,-2,-2,1,0
26895376915,1,0,-1,-1,-1,-2,0,-2
26895399421,-1,0,-1,0,-1,-1,-2,-1
26895399421,-2,-2,-2,-1,-3,1,-1,0
26895400147,0,0,-3,0,-2,-3,-3,0
26895400147,0,0,-1,0,-1,0,-1,-1
26895413679,-5,-4,1,2,2,2,2,0
26895413679,-1,-2,0,0,-1,-1,-3,-2
26895414481,-1,-2,-2,-1,-2,-1,0,-3
26895414481,-1,-1,0,-1,-2,-1,0,0
26895436272,2,-1,1,0,-1,-1,-1,-2
26895436272,0,-1,-3,-1,-1,-3,0,1
26895436990,-5,-5,-2,1,2,0,-1,-2
26895436990,0,1,0,-2,-2,-1,-2,-1
26895459331,1,-1,-1,-2,0,-3,0,1
26895459331,-2,-2,-1,0,-1,0,0,-1
26895460135,-1,0,-2,-1,0,0,0,-1
26895460135,-1,-3,-3,0,-2,-1,0,-2
26895472961,-1,-2,0,-2,-1,0,-1,0
26895472961,0,-1,-2,-2,-1,-1,0,-1
26895481191,-3,-3,-1,0,2,0,0,-2
26895481191,-2,-1,-1,-2,-1,0,-1,0
26895496087,-2,-3,-1,0,-1,0,3,-3
26895496087,0,1,0,1,1,-2,-1,-1
26895496901,0,1,0,-3,-2,-2,0,0
26895496901,-2,-2,-2,-3,-2,-3,-1,0
26895519417,2,5,0,-2,0,-1,-2,1
26895519417,-4,-3,-1,-1,0,-1,0,-4
26895520140,-1,-4,-3,-2,-4,-2,-2,0
26895520140,2,3,0,0,-1,1,1,-1
26895533045,-1,-2,-1,-3,-3,-2,-2,1
26895533045,-2,-4,-2,-1,0,-1,-3,0
26895541196,1,4,-1,-2,-2,-2,-2,1
26895541196,-2,-2,-1,0,-1,-2,-1,1
26895556171,2,3,0,0,-1,0,-1,0
26895556171,-7,-36,-11,0,0,1,0,-3
26895556920,8,49,22,1,1,1,1,2
26895556920,-5,-45,-23,-5,0,0,1,-3
26895579225,0,5,4,7,3,4,4,0
26895579225,5,1,8,0,-3,-7,-5,-3
26895579905,1,1,6,4,1,0,-1,1
26895579905,-11,-52,-10,-9,-3,1,-1,-3
26895593128,3,25,-6,-1,0,-2,-2,-1
26895593128,-7,-18,-8,-10,-6,-2,-2,-2
26895601280,-8,-59,-21,-1,-2,-2,-1,-3
26895601280,11,23,19,4,1,1,-2,3
26895616214,-8,-29,-10,2,-3,-6,-4,-5
26895616214,3,46,9,-6,-3,0,-1,-1
26895616912,1,-5,-2,-2,-1,-2,-3,-3
26895616912,-4,-3,-6,-1,-3,-2,-1,-2
26895639358,0,1,3,-3,-2,-2,-1,-1
26895639358,-3,-19,-14,0,1,-1,0,-1
26895640058,-1,0,3,0,-3,0,-2,-2
26895640058,1,23,-4,-4,-2,-1,1,-2
26895653098,5,1,-2,-6,-3,-1,-1,0
26895653098,1,25,13,5,1,2,-1,1
26895661460,-5,-7,-8,-5,-2,-1,-2,-2
26895661460,3,21,10,2,0,-2,-1,-1
26895676246,-5,-17,-8,-5,-2,-3,-1,0
26895676246,2,2,1,3,-1,2,2,2
26895676923,2,11,4,0,-1,0,0,2
26895676923,-4,-8,-8,0,-2,-1,-1,-2
26895698696,-7,-33,-8,-3,0,1,0,-1
26895698696,8,21,5,-3,-1,-2,-1,0
26895699371,5,22,9,3,0,0,2,3
26895699371,9,76,38,9,4,0,0,3
26895713074,-2,1,-1,-5,-4,-2,-2,0
26895713074,-2,-18,-6,1,0,0,-2,-2
26895721190,-5,-21,-13,0,1,0,-1,-2
26895721190,-3,-17,-11,-5,-2,-2,0,-2
26895736103,-2,-2,-2,-1,-2,1,0,-1
26895736103,2,4,13,12,4,2,1,1
26895736905,-2,5,-3,-11,-7,-3,-3,-1
26895736905,-4,-25,-16,-5,-5,-2,-3,-2
26895758645,-3,-7,-5,-1,0,1,-1,-2
26895758645,-4,-9,-5,-5,-2,-1,-2,-1
26895759551,-4,-9,-6,1,0,0,0,-1
26895759551,6,18,7,-4,-1,-3,0,-1
26895773058,-3,-17,-10,0,1,-1,0,-2
26895773058,14,63,23,4,2,-2,2,2
26895788681,-4,-4,-6,-4,-4,-3,-6,-4
26895788681,-4,-8,-8,-4,-4,-3,-2,0
26895796110,-2,-5,-7,0,0,2,-1,-2
26895796110,4,-5,1,0,0,-1,0,0
26895796920,-3,-5,-7,0,2,1,1,0
26895796920,0,-6,6,2,2,-1,-3,-1
26895819318,9,27,11,2,1,0,-1,1
26895819318,-4,-15,-16,-9,-3,-1,-3,0
26895820084,-3,-4,3,0,-3,-4,-1,-3
26895820084,-1,0,0,3,2,1,1,0
26895833105,2,10,4,-2,-4,-1,-1,-2
26895833105,-2,-11,-7,-4,-3,-3,-2,-2
26895841198,-7,-25,-10,-4,1,0,-1,-2
26895841198,5,12,5,2,1,-2,-1,2
26895856084,-6,22,12,-3,-5,-2,-3,-1
26895856084,-2,2,4,1,0,1,1,-1
26895863819,-3,-15,-3,4,3,1,1,-1
26895863819,-3,5,5,1,-3,-3,-3,-1
26895879406,1,-2,-2,2,1,1,-1,1
26895879406,-9,-20,-17,-11,-6,-3,-2,-1
26895880185,10,30,15,-1,-2,0,0,-1
26895880185,-5,-14,-6,-1,2,2,1,-3
26895901966,-5,-8,-5,-3,-3,-5,-3,-2
26895901966,-11,-52,-33,-5,-5,-6,0,-3
26895902578,21,61,43,6,-1,0,1,5
26895902578,-3,4,-6,0,3,0,-3,-2
26895916246,2,10,1,-5,-2,-2,0,3
26895916246,0,5,2,5,3,3,0,0
26895916951,-9,-28,-20,-1,5,2,1,-1
26895916951,1,-8,11,11,7,4,2,0
26895939395,-1,-1,10,7,7,2,-1,-1
26895939395,-6,-12,-4,-4,-5,-6,-5,-3
26895940093,-2,-2,-2,-2,-2,-3,-2,-2
26895940093,-1,-4,-10,-7,-4,-3,0,0
26895962535,-8,-32,-19,-7,-3,0,-1,-2
26895962535,1,-8,-5,-3,-2,-2,-2,-2
26895962613,-2,-12,7,-5,-4,-2,-3,1
26895962613,3,35,24,5,0,1,1,-2
26895976146,-13,-60,-24,-4,-2,-1,0,-4
26895976146,5,30,27,9,3,1,-1,-1
26895976940,11,33,-2,4,2,1,4,3
26895976940,-10,-46,-22,-11,-7,-7,-7,-4
26895997977,5,22,21,2,1,0,-7,1
26895997977,-12,-27,-17,-3,1,2,10,3
26896006965,-8,-7,3,3,0,1,-2,-5
26896006965,3,3,8,2,1,1,2,0
26896021924,-7,-12,-14,-2,1,1,1,-1
26896021924,4,-3,-5,-6,-4,-3,-5,-3
26896023433,2,32,18,0,-3,0,-2,-2
26896023433,-5,-10,-13,-4,-4,-2,-1,-1
26896044416,5,8,2,-1,-1,-6,-1,-3
26896044416,-3,-12,-1,3,5,5,0,-1
26896045959,-7,-22,-32,-12,-5,-4,-1,0
26896045959,10,26,12,3,0,0,-1,3
26896058087,-4,3,6,10,3,1,2,-2
26896058087,0,13,8,0,-4,-4,-3,-1
26896066943,-1,-28,-19,0,2,3,2,1
26896066943,-6,-10,-13,-10,-4,-4,-3,-2
26896089388,7,24,5,-9,-10,-6,-3,0
26896089388,-11,-40,-18,-4,0,0,-3,-4
26896090901,1,9,9,4,2,2,-1,-1
26896090901,-9,-34,-19,-3,-1,0,0,-3
26896103388,11,31,19,5,0,-1,-1,2
26896103388,9,29,1,-4,-4,-2,3,6
26896111998,-12,-27,-20,-6,-4,-4,-5,-6
26896111998,1,-1,1,7,2,1,-4,-5
26896118099,3,3,5,11,9,6,14,12
26896118099,-9,0,-1,-7,-4,-3,-5,-7
26896126946,-2,-11,-2,5,0,-2,2,0
26896126946,5,29,9,2,5,4,-1,0
26896141969,-6,3,-12,-14,-11,-6,-10,-9
26896141969,-2,-14,-7,2,0,0,0,2
26896143474,4,23,11,-1,-3,-4,-1,1
26896143474,-2,-23,-10,-5,-4,-2,-3,-3
26896164427,0,-1,-3,-3,-3,-1,-2,-3
