28482263995,-3,-10,-2,-2,-3,1,1,0
28482263995,-1,10,4,0,2,1,1,1
28482267167,-1,-2,1,-1,3,0,0,-1
28482267167,3,6,1,0,2,0,-1,-1
28482275951,4,15,9,0,1,0,-1,-2
28482275951,-1,-11,-6,-2,-1,-1,-1,0
28482276616,-1,-7,-6,-2,-1,0,2,-1
28482276616,-3,-1,-1,-1,-2,1,1,-1
28482277445,-2,-10,-12,-1,-2,0,-1,0
28482277445,2,5,3,1,-1,-1,-1,-1
28482282570,-1,-2,-7,-1,-1,0,-1,-1
28482282570,-2,-7,1,0,0,-2,0,-1
28482306279,0,-6,-1,1,-1,-1,0,-2
28482306279,-1,9,-1,0,-1,0,-1,-1
28482309261,0,5,1,-2,-1,1,0,0
28482309261,1,-6,-5,-2,-1,-1,-1,0
28482311243,-3,-2,5,0,1,0,-1,1
28482311243,-2,-8,-1,-2,0,-3,-1,-1
28482336269,0,7,-2,-2,-2,-1,-1,-3
28482336269,-3,-2,-4,-2,-1,-1,-3,-1
28482338396,-4,-4,-6,-4,-1,-2,-1,-2
28482338396,1,0,-1,-1,0,1,-1,0
28482356050,0,25,22,3,-2,-2,0,-1
28482356050,0,-5,-3,-2,0,0,0,0
28482389746,-1,13,6,4,0,-1,-1,0
28482389746,-1,-2,-4,-1,-1,-2,1,0
28482390537,-2,-1,0,-1,0,1,-2,0
28482390537,-1,-4,-2,0,0,0,-1,-1
28482395376,-2,-4,-2,-1,-1,-1,-1,-3
28482395376,-2,0,0,-1,-1,0,0,-1
28482396129,-3,-1,-2,-1,-1,-2,-1,-2
28482396129,1,2,-4,-5,-3,-1,-1,-3
28482402533,-2,-1,3,4,0,0,0,1
28482402533,0,3,-3,-1,-1,-1,-1,-1
28482416813,-1,-7,-6,-2,-3,-4,-2,-1
28482416813,0,1,8,3,1,1,0,0
28482423582,-2,-3,-5,-5,-2,1,2,0
28482423582,1,4,-1,-1,1,0,0,2
28482431113,0,3,-5,-1,0,2,3,1
28482431113,-3,-12,-9,-2,-2,-1,-2,-2
28482446087,5,1,-2,-2,-2,-3,-2,0
28482446087,0,-1,3,1,0,1,0,0
28482462386,-1,-5,-2,0,-3,0,-2,-1
28482462386,-3,-5,-4,-5,-4,-2,-2,-1
28482464010,1,-3,-3,-1,0,-1,-1,0
28482464010,-1,7,13,6,3,1,1,-1
28482484958,2,-2,-6,-2,0,0,0,0
28482484958,1,29,21,4,2,0,1,0
28482486519,-2,3,3,-2,-2,-1,-2,0
28482486519,-3,-15,-9,-6,-5,-3,-2,-2
28482498749,-2,-3,-2,-3,-1,-2,-1,1
28482498749,1,0,-4,0,0,-1,0,-1
28482507575,-3,-2,-2,-3,-3,0,-2,-2
28482507575,0,-3,-1,6,6,2,0,-1
28482521905,-1,-12,0,-1,0,-1,0,1
28482521905,2,14,2,-1,0,0,-1,1
28482528678,-1,8,12,1,0,0,1,-1
28482528678,-1,-29,-18,-6,-3,0,-1,-1
28482544908,2,9,10,1,0,-1,-2,-1
