27973526132,1,15,10,0,-2,-1,-2,-3
27973526132,-5,2,-8,-5,-4,-2,-3,-3
27973527002,0,-9,-2,1,-2,-1,-2,4
27973527002,-3,-4,2,-1,0,-3,-5,-2
27973528318,-3,-8,-7,-2,0,-2,1,-3
27973528318,3,-2,-1,0,-3,-5,-2,1
27973529124,-5,-8,-7,-4,-4,-6,-6,-7
27973529124,4,7,-9,-3,-4,-4,-6,6
27973536243,-13,-3,4,1,-1,3,3,-26
27973536243,-3,0,3,2,1,3,3,-3
27973545469,-1,-2,-5,-3,0,-2,0,4
27973545469,-5,-7,-3,-1,0,-1,2,4
27973558280,5,2,0,-4,-3,-12,-13,6
27973558280,5,-7,-14,-5,-2,3,7,-2
27973566241,2,-10,-4,-3,-5,-5,-3,-7
27973566241,-3,12,10,2,0,1,1,-4
27973572599,0,6,-2,-2,-2,0,2,8
27973572599,-9,3,15,2,-2,-5,-6,-12
27973596165,3,-13,-19,-4,-1,-1,-2,17
27973596165,8,9,27,3,-2,0,3,-4
27973634294,1,3,2,0,-2,-1,-1,0
27973634294,0,-2,-4,-2,-2,-2,-1,3
27973635025,0,2,4,0,-2,-1,-4,-6
27973635025,-8,-4,-6,-4,-3,-3,-5,-7
27973635914,-9,-5,-3,-3,-1,2,2,-14
27973635914,2,0,-1,-2,-1,-2,-4,8
27973636582,0,-2,-2,0,0,-1,1,3
27973636582,8,1,-5,-4,-3,-4,-3,9
27973647229,-7,-17,-4,1,1,0,0,-8
27973647229,1,19,6,-1,-1,-1,-2,-12
27973654731,1,3,-2,-3,-3,-5,-4,6
27973654731,-10,-7,-6,-2,-2,-2,-2,2
27973663837,4,0,-2,1,1,2,3,-1
27973663837,0,-8,-10,-1,-1,2,5,3
27973678079,-3,0,3,0,0,1,1,0
27973678079,-2,-12,-2,1,0,1,3,-5
27973684844,-1,15,-1,-4,-3,-4,-6,-2
27973684844,-4,1,9,3,-1,-2,-1,-3
27973699855,0,-11,-11,-5,-3,-3,-3,-4
27973699855,0,8,8,1,1,1,0,-8
27973708767,2,4,1,-1,-1,-3,-3,-1
27973708767,0,-1,-3,-3,-2,-4,-8,-4
27973723721,-5,-8,0,0,-2,2,2,-3
27973723721,5,2,-4,-1,-4,-5,-3,9
27973725202,4,-1,-3,0,-1,-2,-1,6
27973725202,-5,-6,1,1,-1,-3,-2,-6
27973746320,-4,-7,-5,-1,0,-3,-4,-5
27973746320,1,7,5,1,1,2,1,5
27973747730,2,14,2,-1,1,2,0,4
27973747730,-4,-6,-1,2,2,1,2,0
27973759803,0,-1,-3,0,2,2,2,1
27973759803,1,-1,17,1,0,-2,-3,-3
