27399701709,-1,-2,-3,0,-1,-1,-2,0
27399701709,-3,-5,-5,0,1,2,2,-1
27399707254,3,-2,-3,-1,-1,-2,-2,-2
27399707254,-2,-2,-1,0,-2,-1,-4,-2
27399709363,0,-1,-2,-2,-2,1,-1,1
27399709363,-3,-4,-3,-1,-2,-2,-3,-3
27399710110,1,3,3,0,-1,-1,-2,-2
27399710110,-2,-2,-2,0,-1,-1,0,-1
27399712290,-1,1,-1,0,-3,-2,-2,-1
27399712290,-2,-4,-1,-3,-3,-3,-2,-1
27399727247,-2,0,-1,-1,-2,0,0,1
27399727247,-2,-2,-2,-2,0,0,-2,0
27399736570,0,0,1,0,0,-1,-2,-2
27399736570,1,0,-2,0,0,-1,-2,-2
27399742292,-2,-3,-2,0,-3,-1,-1,-1
27399742292,0,0,-1,-2,-1,-3,0,0
27399757967,0,-2,-1,-1,-1,1,-1,0
27399757967,-1,2,1,0,-2,0,1,-2
27399773721,-4,-3,-1,1,0,-2,-1,-2
27399773721,-2,0,-2,0,-2,-2,0,-1
27399774413,-3,-2,-3,-1,-2,-2,0,-2
27399774413,-1,1,-1,0,-2,-1,0,0
27399819876,-1,-2,1,0,-1,-1,-1,-1
27399819876,-3,-2,-3,0,0,0,0,-2
27399821305,0,0,1,-2,-1,-1,-1,-1
27399821305,-2,0,-1,-1,0,-1,-2,-1
27399822145,-1,-1,-2,-2,0,-1,0,1
27399822145,-3,0,0,-2,-2,-3,-2,-1
27399824496,2,-2,-1,-1,0,-1,-1,1
27399824496,-1,-2,-1,-1,0,-2,0,-3
27399832848,0,0,0,-2,-2,-1,-1,-2
27399832848,-2,-2,-1,-1,-1,-2,0,-1
27399839774,1,-1,-1,-2,-1,-2,-1,1
27399839774,-1,-2,-1,-1,-2,0,1,-1
27399847149,-3,0,0,1,1,1,1,-2
27399847149,1,1,0,-2,-2,-2,-1,-1
27399862170,-1,-4,-1,0,-1,-1,-1,-1
27399862170,2,3,-1,0,-2,-2,-1,-1
27399869768,-1,-2,-1,-1,-1,-1,0,-1
27399869768,-1,-5,-2,-2,-2,0,-2,-1
27399893524,-1,6,3,0,-1,-1,-1,-3
27399893524,0,-1,-1,-4,-5,-4,-2,-1
27399894199,-2,-3,-5,-1,-3,-3,-1,-3
27399894199,1,-3,-3,-2,-3,-2,-3,-1
27399907708,-4,-7,-6,-1,-2,-3,-3,-1
27399907708,-5,-2,-1,-1,-1,1,0,-1
27399908454,1,1,-1,-2,-2,-2,-3,0
27399908454,0,-3,-3,-2,-2,-4,-3,0
27399930312,-1,-2,-2,0,-1,0,1,0
27399930312,-6,-2,0,0,2,-2,0,-3
27399930977,-1,-4,-1,-2,-4,-1,-1,-4
27399930977,-1,2,-3,1,-2,-2,-1,-3
27399953468,1,1,-2,-1,-5,-3,-1,-1
27399953468,1,-4,0,-2,-1,-1,-2,-1
27399954193,0,-1,0,0,-2,-3,-3,0
27399954193,0,-1,1,0,-1,-1,0,1
27399967770,-3,-6,-3,-3,-1,-1,0,-4
27399967770,2,3,-2,2,-2,0,-3,-1
27399968577,1,-4,-1,1,-2,0,-1,-1
27399968577,-2,3,2,-1,0,0,0,0
27399990318,-1,0,-1,-1,-3,-2,-3,-2
27399990318,-1,-2,-3,-2,-2,-1,-2,-1
27399990981,0,-1,-3,-2,-1,-3,-3,1
27399990981,-3,-3,-1,0,1,1,0,-3
27400013491,-1,-7,-3,-1,0,-2,-1,-1
27400013491,-1,3,3,-1,0,-1,1,-3
27400014143,-3,0,0,0,-1,-2,-1,0
27400014143,0,-2,-1,0,-2,0,-2,-2
27400027668,-2,-2,-1,0,0,0,-1,-1
27400027668,1,-1,-2,1,-3,-1,-2,0
27400028474,-3,-3,-2,-1,0,0,0,0
27400028474,-1,-4,0,-2,-3,-2,-1,-1
27400050165,0,4,-1,-1,-2,-2,-2,0
27400050165,-1,1,-2,-3,1,-2,-1,1
27400050928,-1,0,2,0,-1,-2,-1,-2
27400050928,0,-2,-2,-2,-1,-1,-2,-1
27400073348,-1,-4,-3,-1,-3,-1,-1,-1
