27686397044,-4,-10,-5,0,1,0,0,1
27686397044,4,14,4,-1,-1,-3,0,2
27686397671,1,3,0,0,1,-1,-1,-1
27686397671,0,3,2,1,-1,-1,-1,-1
27686398497,-3,-12,-3,-2,-2,-1,-1,0
27686398497,-1,-3,-5,-3,-1,0,-1,-2
27686399287,-1,6,8,0,-1,-2,-2,-1
27686399287,3,16,16,2,2,0,-1,0
27686411363,2,6,2,0,-1,-1,-2,-1
27686411363,-4,-12,-8,-2,-1,-2,-1,-1
27686418667,-2,-12,-8,-2,-2,1,-2,-5
27686418667,-2,-7,-8,0,-2,0,-2,-1
27686426406,3,6,1,-1,-2,-2,-3,-3
27686426406,1,-4,0,0,-1,-2,-1,3
27686449352,-6,5,3,-1,0,-1,1,-1
27686449352,-2,-5,-3,-2,-1,-2,-2,-1
27686453081,0,2,-1,-1,1,1,1,-1
27686453081,-1,-7,-4,-1,-3,-2,-2,-1
27686463707,5,6,1,0,-4,-1,-2,4
27686463707,-11,-13,-2,-1,-2,-3,1,1
27686471486,-3,2,-2,-2,-1,0,0,0
27686471486,0,-1,3,0,-1,0,-1,-5
27686484843,5,-2,-3,-2,-2,-1,-1,-3
27686484843,0,1,-5,-3,-1,-1,-1,1
27686525694,2,8,10,0,1,-2,-1,-2
27686525694,-2,5,-1,-2,-2,-1,-2,-2
27686526477,3,1,0,0,0,0,-3,4
27686526477,-4,-3,-5,-1,-1,0,-1,-1
27686527294,-4,0,-3,-1,-1,0,-1,-5
27686527294,6,-1,0,-1,-3,-2,-2,-1
27686530503,0,5,4,1,0,2,2,1
27686530503,-3,-15,-9,-6,-4,-4,-3,-2
27686537364,-6,-23,-14,-3,-1,-1,0,3
27686537364,1,7,3,-2,0,-2,-4,-3
27686545484,-3,21,10,3,-1,-2,0,-1
27686545484,4,5,0,1,1,0,0,-5
27686552322,2,3,3,2,0,0,2,1
27686552322,-17,-23,-20,-8,-4,-2,-1,-5
27686568051,9,-18,-10,-4,-1,-2,-2,-3
27686568051,0,15,9,3,-1,1,0,1
27686574844,0,-5,-2,-2,1,-1,-2,0
27686574844,0,14,10,4,2,1,1,1
27686598528,3,-4,-8,-5,0,-4,-3,-6
27686598528,-4,-3,-4,0,-1,-1,-2,-2
27686600152,2,2,0,-3,-1,-1,-1,-2
27686600152,3,-2,-3,-3,-1,-3,0,2
27686612179,-9,-3,-3,-6,-5,-1,1,-2
27686612179,6,7,10,7,5,2,1,2
27686621135,-5,-3,4,4,-1,-1,0,-2
27686621135,-5,-13,-6,1,1,-1,2,7
27686636008,-2,22,10,-4,-1,-3,-1,-4
27686636008,-1,-9,-6,-3,-6,-4,-2,-3
