28639536025,2,1,0,-2,-2,-2,0,-2
28639536025,1,3,5,4,1,1,1,0
28639541577,-1,-2,-3,-5,-2,-1,3,-2
28639541577,-1,0,-1,-1,0,-1,-1,-1
28639542221,-2,-3,-3,-5,-1,-1,2,-1
28639542221,0,-1,-1,1,0,1,0,-1
28639543915,0,0,4,0,1,-1,1,-2
28639543915,-1,-5,-1,-2,0,1,-2,-3
28639554427,-1,-2,2,-2,-1,-2,-4,-1
28639554427,-1,-4,-4,-4,-1,-1,-1,0
28639566060,1,-2,-4,-1,-1,0,-3,0
28639566060,-6,-3,-2,-3,-2,-1,0,-2
28639569514,5,-1,-3,1,-1,-1,0,2
28639569514,-1,-3,-3,-2,-1,1,-2,-2
28639584599,0,-2,1,2,2,2,1,0
28639584599,-2,-2,-4,-4,-5,-3,-4,-2
28639593222,-4,1,2,8,1,-1,1,-2
28639593222,-1,0,1,-1,-1,-2,0,-1
28639600967,-3,-5,-5,-3,-2,0,-1,-1
28639600967,4,4,9,0,2,2,-1,0
28639614740,-3,-4,0,-1,-1,-1,-2,-3
28639614740,0,0,0,-3,-1,-2,-3,-2
28639624584,-5,-3,-2,0,-3,-3,-2,-2
28639624584,1,2,0,1,0,-2,-1,-1
28639653249,0,-1,-1,-1,-2,-4,1,-2
28639653249,2,-1,-3,0,-1,-2,1,1
28639661419,-1,-4,-2,-1,-3,-2,0,-1
28639661419,-1,0,-3,-1,-1,0,0,1
28639662114,0,0,-4,-5,-1,1,-1,0
28639662114,0,1,6,6,-1,-1,1,-1
28639663704,-1,6,2,0,-1,-2,0,0
28639663704,0,-4,-5,-2,0,0,-1,-3
28639674470,2,3,3,1,1,0,0,1
28639674470,-1,-1,-2,-6,-2,-2,-1,-1
28639683242,-2,-4,-2,-4,-1,-1,-1,-1
28639683242,1,-1,0,-2,-2,-1,1,0
28639689291,0,-1,-2,0,-3,0,-1,-1
28639689291,-2,-1,-3,-1,1,-1,-2,-2
28639704252,-3,1,2,0,1,0,-3,-1
28639704252,-2,0,2,-2,2,2,-1,0
28639711857,-2,-3,-1,-2,-2,-3,3,0
28639711857,-1,0,1,4,1,0,-7,0
28639720759,-2,-2,-2,0,1,2,0,-1
28639720759,-4,-1,1,1,0,-3,-6,-4
28639734354,2,0,3,-1,0,-1,-1,0
28639734354,-1,-1,-2,-4,2,0,0,-1
28639743234,1,-1,0,0,0,0,-1,0
28639743234,1,0,3,0,-1,0,0,1
28639749368,-3,-3,-2,-1,0,1,1,1
28639749368,-1,-5,-4,-6,-3,-4,-1,-1
28639764271,3,2,9,3,4,1,1,1
28639764271,-1,-2,-2,-1,-2,-1,0,-3
28639771739,0,1,-1,2,1,-2,-4,-2
28639771739,-2,-4,-4,-4,-3,0,-1,-1
28639780732,-3,-5,-6,-2,-2,-1,2,-1
28639780732,1,-2,-1,-1,1,-2,-2,-1
28639794360,-8,-4,3,1,3,2,2,-2
28639794360,1,-5,-3,1,-1,1,0,1
28639803277,-1,-1,0,-2,-4,-2,0,0
28639803277,1,-3,-2,-2,-5,0,3,0
28639809375,-1,-6,-4,-2,0,-2,-4,-4
28639809375,-3,-3,1,2,1,2,1,-1
28639824375,-2,-5,-2,-2,1,-1,-3,-2
28639824375,-3,-6,-4,-2,-1,-1,0,-3
28639831941,3,1,-2,-2,-3,-1,0,0
28639831941,1,2,2,1,-1,-2,-1,-1
28639840722,0,-1,-2,0,-2,-2,0,-1
28639840722,-4,-5,0,-2,0,1,0,-1
28639854288,-3,-5,0,-2,-1,-3,0,-2
28639854288,0,5,2,-2,1,1,1,-4
28639863294,-4,-8,-7,-2,-2,-3,-2,-2
28639863294,1,6,9,2,0,-1,-2,3
28639869316,0,-3,-2,-1,-3,0,-3,-1
28639869316,-2,-3,-4,2,3,-1,2,-1
28639884430,1,0,0,2,-1,0,-3,-1
28639884430,-3,-7,-6,0,-4,-2,-2,-2
