30307348632,-2,-2,0,2,1,0,0,0
30307348632,2,2,-8,-5,-2,0,3,2
30307349330,0,4,0,-2,-1,0,-1,0
30307349330,-4,-2,1,-2,-2,-1,-3,-1
30307350103,11,1,1,-2,0,-1,-5,3
30307350103,-10,-7,3,4,2,1,4,-2
30307350905,-1,-2,3,1,1,2,6,2
30307350905,-1,-1,-5,-3,-1,0,2,-1
30307355304,-3,4,0,0,-1,-1,1,0
30307355304,1,3,1,-1,2,-4,-7,-4
30307370336,-1,-3,0,-1,-2,-2,0,-2
30307370336,-2,2,-4,-4,0,-1,-2,0
30307377388,-2,-11,-13,-1,-1,-1,-4,-2
30307377388,5,8,2,-6,-2,-2,-3,4
30307385350,-12,-13,2,3,0,-1,-1,-5
30307385350,7,6,5,-1,-1,0,3,0
30307400934,-3,-1,6,0,0,-1,0,-3
30307400934,-3,3,-2,-1,-1,0,-1,1
30307415273,4,2,-4,-1,-1,-2,-5,-4
30307415273,0,3,-2,-1,-3,-2,-4,-2
30307454813,3,0,-10,-2,-1,4,17,8
30307454813,-2,0,2,-1,-1,1,1,0
30307455621,-1,-2,-1,-1,-1,-2,0,-1
30307455621,-1,0,1,1,-2,-3,-5,-1
30307456446,-4,-7,-2,-1,1,-1,-3,-2
30307456446,-1,-2,1,1,0,1,1,-4
30307459672,-2,-4,-2,-1,-2,0,-1,-2
30307459672,-4,-7,2,0,0,-1,-2,-2
30307466480,-1,1,3,0,-1,-1,-6,-2
30307466480,-2,-5,-4,-1,0,1,-2,1
30307473951,2,4,3,-1,-2,-3,-8,-4
30307473951,2,-7,-1,-2,1,3,7,3
30307482904,-1,1,-3,0,1,1,6,-1
30307482904,3,13,4,-1,1,-1,-3,1
30307497135,3,2,1,0,-2,0,3,0
30307497135,2,0,-2,0,-1,-3,-9,-4
30307503949,-1,1,3,-2,-2,-1,1,-3
30307503949,-6,-1,0,-2,-2,-1,1,1
30307527798,3,-3,-3,0,4,-1,3,1
30307527798,-1,2,-1,0,1,0,0,-1
30307529282,0,7,5,-3,-1,-2,-6,-2
30307529282,-4,-14,-14,-3,-1,-4,-1,-4
30307542192,0,-4,1,0,1,0,-2,2
30307542192,3,3,11,0,0,-1,-2,-1
30307548986,1,3,5,-2,-1,-4,-4,-3
30307548986,3,2,-6,-2,-1,0,-1,-1
30307565388,-4,-2,-1,-1,0,-1,0,-1
30307565388,1,-2,-7,-2,1,0,0,0
30307566931,4,3,-8,-4,-2,-2,0,-1
30307566931,1,3,15,1,1,0,3,1
30307587799,-1,-4,-7,-2,-3,0,-1,0
30307587799,-3,2,-6,-1,-2,0,-2,-3
30307589311,0,-4,-2,0,-1,-1,-4,-1
30307589311,-2,-7,6,0,1,1,1,0
30307602145,1,4,-5,-2,1,-1,-1,0
30307602145,-3,-3,-3,-4,-1,0,2,2
30307609066,1,-4,1,1,0,0,-1,2
30307609066,1,2,-5,-1,-2,-2,-3,-2
30307625374,-4,2,5,0,-1,-2,-4,-2
30307625374,-2,-3,0,0,0,1,4,-2
30307626789,-3,-3,1,0,-1,0,-1,0
30307626789,-1,7,-5,-2,-3,-3,-4,0
30307647729,-6,-20,3,4,3,1,2,-1
30307647729,-1,5,1,1,0,-3,-1,-1
30307649302,-3,-7,-7,-1,-1,-1,-3,-2
30307649302,1,3,4,2,1,0,-1,0
30307662153,0,6,5,-4,-2,-2,-3,-1
30307662153,4,2,-3,-3,-1,1,1,2
30307668948,-2,-3,2,0,-1,-2,-1,-2
30307668948,1,-3,-6,-2,-2,-1,-1,-2
30307685294,-2,1,-3,-2,-2,0,0,1
30307685294,0,-2,0,0,-1,-1,1,0
30307686812,-1,3,1,-3,-2,-1,-8,-2
30307686812,-1,-1,2,-2,-3,1,7,1
30307707739,-3,-2,-1,-3,-3,-3,-5,-4
30307707739,-2,-2,-5,-4,-1,-1,0,1
30307709323,-1,-2,0,1,-1,-1,0,-2
30307709323,-1,-6,-8,-3,0,0,-3,-1
30307722172,0,8,4,1,-1,0,1,1
30307722172,-4,-4,-2,0,-2,-3,-3,-2
30307728964,-1,2,4,0,-1,-1,-2,-1
30307728964,1,-1,-10,-5,-5,-2,-2,-1
30307745360,0,-1,-2,-2,1,1,3,2
30307745360,-1,2,6,1,-1,0,-2,-3
30307746816,-1,0,-1,0,0,-2,1,1
30307746816,-2,-4,2,0,1,-3,-2,-2
30307767864,-1,-2,-14,-7,-3,-3,-3,-2
30307767864,-2,-6,-5,-3,-3,-2,-6,-4
30307769329,1,-1,13,1,-1,2,2,-1
30307769329,-2,-5,-8,-4,-1,0,1,0
30307782143,-1,-3,-1,4,0,-1,0,-1
30307782143,-4,2,-1,-2,0,-3,-5,-6
30307788984,3,6,-2,-2,-3,-3,-6,-1
30307788984,-4,-10,5,7,2,0,-1,3
30307805354,4,3,1,-1,-1,1,1,2
30307805354,0,1,-1,4,0,-1,0,3
30307806811,4,-2,-2,-6,2,0,-7,-7
30307806811,-15,-5,-8,-9,-7,-2,2,1
30307827798,-7,2,-6,0,-2,-1,3,-5
30307827798,-4,-5,8,-1,0,-2,1,1
30307829274,-1,0,-12,0,1,0,1,-2
30307829274,9,8,8,4,4,-2,-4,-3
