28512667606,1,2,3,2,-3,-2,-4,-2
28512667606,-1,-3,-3,-2,-2,-3,-2,-2
28512668469,-2,-2,-3,1,-3,-3,-2,-2
28512668469,-1,-4,-6,-2,-2,-1,-2,-3
28512672624,-2,-1,-3,-2,-1,-2,-2,-1
28512672624,-3,-5,0,1,-1,0,0,-2
28512673342,-1,1,-1,-2,-2,-2,-2,-2
28512673342,-3,-3,-4,-1,-2,-1,-2,-2
28512678359,-1,-1,-2,-2,0,-2,-1,-2
28512678359,-2,0,-2,-3,-3,-2,-2,-2
28512687175,1,1,-3,-2,0,-1,0,0
28512687175,-1,0,2,0,-1,-2,-2,0
28512694738,-3,-5,-5,-2,-1,-2,-1,-3
28512694738,-1,4,-3,-2,-1,-2,-1,-1
28512708352,-1,-1,-1,0,0,-1,-1,-2
28512708352,0,1,1,-2,-2,-1,0,-1
28512719839,0,-2,-3,0,-3,-3,-1,1
28512719839,-1,-3,-2,-3,-1,-2,-2,0
28512739806,-1,-2,-1,0,-2,0,-3,0
28512739806,0,2,-3,-3,0,-3,-1,0
28512741316,-3,-4,-2,-2,-1,-1,-2,-2
28512741316,-1,-5,-5,0,-2,-1,0,-2
28512754469,-1,2,4,-1,-1,-1,1,-1
28512754469,-2,-3,-2,-1,-1,0,-2,2
28512794952,1,9,5,-1,-1,-1,-1,-1
28512794952,-1,1,1,0,0,1,-1,0
28512795685,-1,-2,-2,-2,-2,-1,0,-1
28512795685,1,6,2,0,-2,-2,-1,-1
28512799520,-2,-8,-6,-1,0,1,-1,0
28512799520,-1,-2,-1,-1,-2,-2,0,-1
28512800997,-1,4,1,-1,0,-2,-1,0
28512800997,-3,-16,-6,-4,0,-1,-2,-3
28512805629,1,12,-1,0,-1,-1,0,0
28512805629,-2,-4,1,1,0,-2,-1,-1
28512814560,-1,4,5,0,-1,-1,-1,0
28512814560,0,0,0,-1,-2,-2,0,0
28512828204,-3,-4,-3,-1,0,-2,0,-2
28512828204,0,0,-2,-1,0,0,-1,-2
28512837055,-2,-6,-5,-3,-2,-2,-2,-5
28512837055,-1,-4,-7,-4,-4,-3,-3,-1
28512843103,-2,-2,1,-1,-3,-2,-2,-3
28512843103,-2,4,1,-1,-2,-2,-1,-2
28512866416,0,-3,-3,-1,-3,-3,-2,-1
28512866416,-4,-5,-5,-1,0,0,-1,-1
28512867017,-1,1,5,-2,-4,-3,-1,-1
28512867017,0,-5,-5,-5,-5,-4,-1,-1
28512880719,-4,-3,1,-1,-1,-2,-2,-2
28512880719,-4,-3,0,1,-1,1,-1,-2
28512888128,-1,-11,-9,1,4,0,-1,-1
28512888128,0,5,4,2,-2,0,-1,-2
28512903856,-3,-4,3,6,5,2,0,-1
28512903856,0,10,-1,-2,-4,-1,-1,-2
28512904517,-2,-5,1,-4,-5,-3,-1,-2
28512904517,-1,4,-3,-6,-7,-4,-3,-1
28512926223,0,0,0,4,4,3,1,0
28512926223,-3,-14,-9,-9,-5,-3,-2,-2
28512927044,-2,-4,-4,-4,-8,-5,-4,-1
28512927044,-3,0,3,4,3,1,-2,-1
28512940587,-2,-19,-20,-4,-6,-3,-2,-3
28512940587,4,34,27,19,15,4,0,-2
28512948219,-1,-16,-7,0,1,1,1,0
28512948219,-5,3,-7,-5,-5,-3,-4,-3
28512963752,1,14,11,-9,-8,-5,-2,-1
28512963752,-7,-15,-14,-12,-12,-9,-4,-4
28512964518,-1,6,7,8,7,4,1,0
28512964518,0,-10,-7,-1,5,0,-1,-1
28512986221,-3,-12,-8,0,-1,-1,-2,1
28512986221,0,1,0,-5,-4,1,2,3
28512987045,-3,-2,-11,-8,-4,-2,-2,0
28512987045,-5,-26,-4,3,1,1,3,2
28513000607,3,23,14,5,6,5,1,0
28513000607,2,-5,4,4,1,2,-1,0
28513008208,-1,4,-3,-3,0,0,-1,-1
28513008208,1,-3,-1,-6,-7,-4,-3,0
28513023895,-5,-2,3,6,0,-2,-3,-3
28513023895,1,9,-4,-2,-3,-4,-1,0
