27944110684,2,1,-3,-2,0,-2,-3,0
27944110684,-2,1,2,0,-1,-5,-7,-1
27944114742,1,-9,-5,-2,-1,0,0,0
27944114742,2,4,2,1,1,3,6,-1
27944116294,0,9,0,0,-2,-4,-9,2
27944116294,3,9,3,0,-1,3,11,17
27944118481,-14,-7,1,1,0,2,3,-27
27944118481,-6,-8,-8,-5,-5,-9,-6,-3
27944121937,11,-6,-2,-2,2,12,13,13
27944121937,-2,-4,-3,-2,-1,-2,-2,-1
27944135603,-1,2,-3,0,0,-3,-4,4
27944135603,-3,0,3,0,-1,-1,-2,-4
27944146957,-4,-7,-2,-2,-3,-4,-2,-3
27944146957,1,0,-6,-2,-2,-1,-1,-5
27944150568,2,3,-1,-6,-3,-3,-3,-2
27944150568,2,-6,3,1,0,-1,-2,5
27944165594,-1,9,1,1,0,-2,-3,-3
27944165594,5,2,5,1,1,0,1,3
27944182071,5,4,0,0,0,2,3,8
27944182071,-4,-10,-6,-2,-1,0,-3,-4
27944183519,-2,-3,-1,-2,-2,-11,-16,-5
27944183519,-4,-3,-6,0,2,10,16,1
27944228762,0,-10,-2,1,1,1,6,5
27944228762,0,11,5,-2,-4,-4,-4,-5
27944229570,4,6,1,-1,0,-5,-5,2
27944229570,3,4,2,2,3,6,6,3
27944230409,-1,-4,-7,-1,-1,1,0,-2
27944230409,-5,-12,-8,-2,0,-1,0,1
27944232867,0,-5,1,-2,-2,-2,-3,1
27944232867,1,7,-7,-5,-4,-6,-5,-2
27944240992,-1,7,9,-1,-3,-5,-6,-6
27944240992,-4,-3,0,-2,-1,-3,-3,-1
27944247897,0,-7,-2,1,0,5,6,5
27944247897,-3,-4,-2,-3,-2,-2,-5,-3
27944255405,-5,-6,-3,0,1,3,5,-5
27944255405,-4,-3,-1,0,0,-1,-2,0
27944270424,-7,3,0,-2,-2,-4,-4,-8
27944270424,12,-1,-3,-1,-1,-4,-6,5
27944278564,-6,-4,-2,-3,0,5,5,1
27944278564,0,1,1,1,1,0,1,1
27944302076,-2,3,-1,0,1,2,1,0
27944302076,-5,-2,10,3,1,0,-1,-3
27944302929,0,0,-2,1,-1,-9,-16,-9
27944302929,7,5,1,-3,-3,2,9,17
27944315972,0,-6,0,-4,-1,2,8,3
27944315972,-3,12,0,1,-1,-3,-11,-1
27944316704,2,2,3,0,0,1,0,2
27944316704,-5,0,1,1,0,2,-2,-6
27944339170,0,-4,-5,-3,-3,-4,-3,-3
27944339170,-11,-8,-3,0,-1,-2,2,-2
27944339906,14,-2,-4,-2,-2,-1,-4,12
27944339906,0,9,7,2,3,5,4,-8
27944361750,-3,-5,-6,-3,-2,-3,-3,6
27944361750,-6,-7,-1,0,0,-2,-2,-5
27944362441,-3,5,1,-2,0,1,5,1
27944362441,3,-3,-2,-2,-1,-3,1,7
27944376070,2,3,-3,-2,1,0,-4,-4
27944376070,-2,-2,-7,-6,-4,1,4,-1
27944376740,-2,-1,6,3,0,-2,-3,-1
27944376740,0,7,4,1,-1,-2,-5,-1
27944399374,-5,-5,-1,0,0,2,0,-5
27944399374,2,-8,-6,-2,-2,-2,-3,-2
27944399916,-1,0,0,-4,-2,-2,1,-8
27944399916,2,-7,-14,-4,0,-1,-3,3
27944421600,-3,1,11,3,-1,1,-1,-2
27944421600,6,7,6,1,2,1,3,0
27944422391,-2,-3,-7,-5,-3,-5,-2,6
27944422391,-3,-5,-2,1,0,-1,-2,-6
27944435913,-5,0,1,3,-1,1,-2,-4
27944435913,-1,-4,-2,-3,-3,-2,0,-3
27944436662,0,3,-1,1,-1,1,3,5
27944436662,-2,-2,-6,-4,-2,-1,-1,-6
27944459081,0,-3,-12,-8,-1,0,-1,2
27944459081,-4,1,17,11,1,1,2,-5
27944459896,1,5,6,1,-1,-2,-3,-5
27944459896,-6,-10,-2,-5,-2,-2,-2,-4
27944481784,5,2,-4,4,0,-2,-1,1
27944481784,-5,-1,-3,-2,2,-1,1,0
27944482438,-7,-3,0,0,-1,-4,-12,-4
27944482438,-6,-2,4,1,0,-1,-11,-14
27944496045,5,1,1,-1,3,10,35,26
27944496045,4,-3,-8,-4,-3,-3,1,0
27944496730,2,2,2,2,0,-3,-1,1
27944496730,-8,1,-3,-3,-1,3,-7,-4
27944519252,-2,3,6,-2,-1,-4,-14,-14
27944519252,-4,-8,-13,-5,-4,0,1,4
27944519917,8,4,6,-1,-1,-4,-7,-1
27944519917,-5,-7,-5,1,-1,-6,-6,6
27944541765,-4,-3,1,1,0,-1,-2,-2
27944541765,4,4,3,0,0,-3,-3,13
27944542396,-11,-9,-8,-8,-5,1,-1,-20
27944542396,-2,-1,0,1,-1,0,5,-5
27944556054,-2,-4,-4,0,-1,-4,-3,-7
27944556054,-2,-1,1,-5,-1,1,-2,-5
27944556704,-8,-7,-12,-1,0,-3,-3,-2
27944556704,24,32,37,6,-4,-5,1,2
27944579336,-5,-8,-6,-2,-3,-7,-13,-1
27944579336,-3,-8,-5,-4,2,10,7,-1
27944579949,0,-4,-10,-3,2,8,15,4
27944579949,0,3,5,3,1,-2,1,2
27944601865,-2,3,1,-1,-2,-5,-10,-13
27944601865,-4,-5,3,-1,-2,-4,-4,-1
27944602386,-4,1,-6,-3,-4,-4,-7,5
27944602386,6,-2,-4,1,1,7,15,7
27944615417,7,5,0,-2,-2,-2,-3,5
27944615417,0,4,-1,0,0,0,0,-5
27944623487,-12,-19,-24,-7,-2,-2,-7,-16
27944623487,1,-4,16,1,-3,-4,-3,5
27944639103,5,22,14,4,1,1,0,-2
27944639103,-5,-5,-2,0,0,-5,-4,-9
27944640713,8,3,1,0,-2,0,5,14
27944640713,-8,-12,-13,-3,1,-1,-4,-3
27944669245,-6,-15,-14,-4,-1,3,3,-7
27944669245,0,7,13,6,1,0,-1,1
27944670715,0,6,4,-5,-1,-2,0,-1
27944670715,-5,-6,-13,0,-1,-3,-3,-4
27944675269,-6,-8,-3,0,0,-2,-4,0
27944675269,0,-5,-3,-4,-2,-3,-4,-7
27944684262,5,15,14,4,-1,-1,2,7
27944684262,-4,-7,-8,-3,0,0,1,-2
27944699083,0,2,2,-1,-1,-2,-1,4
27944699083,4,-7,-13,-5,-3,-4,-3,2
27944700671,2,-1,5,2,2,2,2,2
27944700671,3,7,5,-4,-3,-3,-5,-4
27944721706,-1,-2,-1,2,-2,-3,-5,-3
27944721706,-5,-7,-20,-8,-5,-2,0,2
27944723797,7,7,15,3,-1,-2,-2,1
27944723797,-7,-9,-13,-4,-2,-1,0,-3
27944735327,0,-9,-3,-4,-2,-1,-2,-2
27944735327,4,17,14,3,-2,-3,-1,0
27944744262,-8,-9,-8,1,2,1,-1,-3
27944744262,-1,-1,-3,-2,0,2,-1,-2
27944759227,1,-5,-7,-6,-2,-3,0,0
27944759227,-1,-8,-10,-4,-3,-1,0,-1
27944760754,3,12,11,-1,-1,-3,1,1
27944760754,-3,-4,-8,-7,-6,-4,-3,-1
27944781769,-2,1,-2,5,3,0,-1,-1
27944781769,-7,-24,-24,-11,-7,-1,-3,-1
27944783256,5,23,1,6,8,2,1,1
27944783256,2,7,20,3,-10,-4,-2,0
27944795833,2,-6,1,5,11,4,2,2
27944795833,2,2,7,11,2,7,5,1
27944804289,-3,-2,23,32,18,6,4,-1
27944804289,-13,-63,-35,-10,-4,-5,-2,-1
27944819357,22,101,39,-5,-9,-6,-4,1
27944819357,-3,-5,-12,-23,-12,-7,-5,-2
27944820735,-6,-8,-9,-15,-15,-7,-5,-5
27944820735,2,-7,6,7,7,3,0,0
27944841734,-10,-24,-26,-16,-12,-4,-3,-4
27944841734,-3,9,21,10,4,0,-1,-1
27944843204,3,6,-1,-3,-3,-4,-3,-1
27944843204,-5,-5,-45,-20,-8,-3,-4,-2
27944855366,-5,-12,19,-2,-7,-4,0,-2
27944855366,5,16,7,14,11,3,0,0
27944864281,-5,-19,3,-11,-12,-4,-4,-4
27944864281,4,20,18,26,16,7,1,0
27944878617,-5,-22,-19,-16,-8,-4,-3,-2
27944878617,-2,-13,-6,0,-2,-2,-1,0
27944885353,2,10,8,23,15,6,4,1
27944885353,1,4,-32,-30,-12,-6,-3,-1
27944901630,-1,-3,51,43,24,12,5,0
27944901630,1,5,-13,-12,-7,-5,-2,-3
27944903280,-4,-12,-15,-13,-10,-4,-2,-4
27944903280,1,12,4,5,2,2,0,1
27944915271,-7,-20,-25,-3,-3,-3,-2,-3
27944915271,-3,-1,9,-12,-9,-6,-2,0
27944924320,0,-5,-8,-1,5,3,2,1
27944924320,3,0,7,22,13,6,2,0
27944938422,0,16,9,9,6,1,1,-1
27944938422,0,-5,-8,-2,1,2,1,-2
27944945201,-8,-12,-21,-28,-19,-11,-5,-5
27944945201,-6,1,19,1,-3,-3,-2,-3
27944962034,16,20,22,28,10,4,3,3
27944962034,6,9,-3,-15,-14,-9,-3,-1
27944963661,-5,-10,9,40,32,16,5,1
27944963661,7,1,13,7,6,3,1,1
27944975358,-24,-24,-23,-20,-10,-4,-3,-3
27944975358,-6,-1,-2,-8,-5,-4,-1,0
27944984225,13,-7,-21,-26,-20,-8,-5,1
27944984225,-36,10,-3,-16,-16,-13,-9,-11
27944998590,29,-1,-4,0,6,8,3,7
27944998590,-4,-13,-10,-12,-12,-7,-5,-3
27945005435,-28,4,-1,4,-4,-3,-4,-8
27945005435,3,-7,2,-10,-12,-3,-1,2
27945021755,29,13,-22,-25,-15,-10,-3,3
27945021755,-40,-26,9,16,4,3,1,-7
27945023273,9,-2,-28,-14,4,2,-1,0
27945023273,25,29,34,20,3,2,3,4
27945044143,-3,-12,14,3,-5,-6,-6,-3
27945044143,13,7,-5,10,12,6,3,3
27945045711,-10,14,13,-5,-12,-6,-3,-6
27945045711,-18,-21,-6,-1,5,1,0,-4
27945058545,-8,-20,-38,-38,-14,-7,-2,-4
27945058545,9,12,19,25,11,2,0,1
27945065429,4,19,30,12,4,3,0,-1
27945065429,3,-7,-11,5,10,5,3,4
27945081930,-9,-5,6,16,8,1,-1,-4
