29941657172,-2,-2,-7,-2,-1,-4,-6,-2
29941657172,-1,-1,-4,-3,-5,-3,-10,-13
29941662235,-4,-5,-1,2,1,-2,9,-2
29941662235,3,-6,-10,-2,-1,-3,-7,1
29941662945,-4,3,6,-2,-3,-3,-5,1
29941662945,-7,-1,2,3,2,3,13,6
29941664554,11,2,-19,-5,-3,-2,-8,-3
29941664554,1,-2,3,-3,-2,-2,3,-3
29941675262,0,3,-5,-2,-4,-3,-12,-7
29941675262,-1,-10,-1,-1,0,-3,6,4
29941686782,5,-1,2,0,-3,-1,0,4
29941686782,-12,-2,-8,1,-2,-4,-15,-6
29941690225,17,7,11,2,1,6,19,5
29941690225,-3,-7,-12,-4,-2,-1,-1,-2
29941705252,-8,-6,9,0,-2,-3,-1,1
29941705252,2,-1,-8,-3,-2,-2,-3,-1
29941713957,-9,-10,-5,-1,-1,-2,-1,2
29941713957,-2,10,9,-2,-3,-1,-2,-1
29941729036,-1,0,-10,-2,-3,-4,-13,-10
29941729036,4,7,-2,-6,-5,0,11,-3
29941735445,2,-8,-6,-1,-1,-4,0,1
29941735445,-3,-6,-18,-1,-1,-3,-1,-3
29941750037,-4,8,18,1,-2,-4,-5,-1
29941750037,-6,-1,11,0,-4,-4,-10,-1
29941790903,-2,-4,-1,1,-1,-1,-1,1
29941790903,-1,-2,-4,0,-1,-3,-12,-6
29941791748,4,-3,0,2,1,2,1,3
29941791748,-18,1,6,0,0,-1,-10,-11
29941792518,-2,0,-12,-1,-1,3,5,3
29941792518,8,4,4,0,2,0,8,6
29941795068,1,0,-11,-3,-3,-3,-10,-6
29941795068,-5,2,-15,-8,-5,-2,4,-6
29941803935,4,-2,-1,0,0,-1,0,-1
29941803935,6,6,3,-2,-3,-2,-3,6
29941810052,2,0,5,-1,0,1,6,2
29941810052,-1,-6,-7,-1,-3,-3,-4,-6
29941818938,2,3,0,-4,-4,-5,-4,-5
29941818938,-12,-10,-13,-3,-1,-3,-1,-4
29941832558,-17,-3,-5,-5,-3,-5,-12,-6
29941832558,7,3,6,1,-1,0,10,8
29941841429,-5,-8,0,-2,-2,-3,-7,-2
29941841429,-4,-7,2,0,-1,0,0,-5
29941863870,4,3,1,-1,-1,-1,3,2
29941863870,1,-5,-1,1,0,-4,-11,-2
29941865438,-11,-7,-10,-2,-2,-1,2,-3
29941865438,1,9,19,3,1,-4,-7,-3
29941878263,-7,-9,-19,-3,-1,2,6,-3
29941878263,5,-3,3,2,2,4,16,-2
29941885051,2,4,3,3,3,0,-5,0
29941885051,-4,-5,-7,-2,-3,-2,4,2
29941901288,1,3,10,1,-2,-2,-3,-2
29941901288,-5,-3,-3,-1,-4,-7,-16,-3
29941902892,-1,-6,-2,1,-1,4,16,4
29941902892,-1,1,-9,-2,-1,0,-2,-7
29941923895,-2,-6,-2,-2,0,-6,-5,0
29941923895,7,-1,-6,-3,0,-2,-7,6
29941925383,2,2,3,-4,-3,-2,-3,-4
29941925383,1,0,-6,-1,-1,3,-1,3
29941938277,1,1,-4,1,-1,3,13,5
29941938277,0,4,6,1,-2,0,5,-5
29941945068,-2,-8,0,0,0,-3,-6,-4
29941945068,0,-3,1,1,0,-2,-7,-2
29941961376,-17,-5,-3,1,-1,-3,-3,-6
29941961376,-2,3,-3,-1,-1,2,3,4
29941962912,-2,-5,8,0,1,0,1,5
29941962912,-3,-4,-10,-5,-1,-2,1,-2
29941983887,4,5,6,0,-1,-2,-3,-6
29941983887,5,4,4,0,2,-2,-7,4
29941985407,4,8,7,0,0,-1,-2,-4
29941985407,3,2,-5,-3,-4,-2,0,-1
29941998222,0,-5,1,0,1,3,4,1
29941998222,0,-5,2,0,0,3,11,10
29942005081,3,1,-15,-3,3,4,14,4
29942005081,-6,-1,8,1,0,-2,-7,-2
29942021448,8,6,10,-2,-1,-4,-5,-5
29942021448,-6,-7,0,1,-2,0,-3,4
29942022900,-5,0,-2,-3,0,-3,-10,-3
29942022900,7,0,3,0,-3,-4,-5,2
29942043898,-1,1,1,-2,0,3,2,-2
29942043898,9,9,-4,-3,-3,-3,-3,-4
29942045410,-9,-3,0,2,-2,0,3,-5
29942045410,0,-4,-2,0,0,1,7,2
29942057495,1,-1,-6,0,-2,-3,-7,2
29942057495,-7,-4,1,-1,-1,-1,-5,-6
29942066422,1,1,-7,-4,-3,-2,-5,5
29942066422,-6,-1,7,-2,-2,-6,-25,-35
29942081450,-17,-13,-6,-2,5,7,32,12
29942081450,1,5,2,-1,0,-2,-5,-6
29942082938,-3,-1,2,1,-1,0,0,-2
29942082938,6,-1,2,-1,1,2,8,13
29942103916,3,-3,-4,-3,-3,-3,-11,-5
29942103916,-4,-6,-3,-1,1,0,-3,-5
29942105429,-1,1,0,-3,-1,-3,-4,0
29942105429,-6,-1,-6,-2,-2,2,2,-2
29942117526,-5,11,-10,-5,-3,-5,-19,-3
29942117526,-9,-7,5,0,0,-2,0,-13
29942126424,-12,-13,5,1,-2,2,17,5
29942126424,-8,-1,1,3,2,2,4,2
29942141429,5,2,-2,-3,-1,1,11,8
29942141429,1,-3,-6,-1,-2,-4,-8,0
29942142904,0,4,13,1,-3,-6,-13,-8
29942142904,-4,-1,-11,-2,-1,-1,1,-4
29942163902,4,-1,10,2,1,-2,-5,0
29942163902,-4,-4,-8,-2,-2,-3,-3,0
