28353103545,0.02880859375,-0.4453125,0.86181640625
28353118571,0.02685546875,-0.4462890625,0.8544921875
28353142326,0.12109375,-0.43896484375,0.75830078125
28353163633,0.07421875,-0.14697265625,0.4072265625
28353178634,-0.47265625,-0.41357421875,0.404296875
28353202257,-0.00048828125,-0.22216796875,0.33837890625
28353223757,0.63671875,-0.23779296875,0.9150390625
28353238506,0.26025390625,-0.6279296875,1.408203125
28353262336,-0.546875,-0.705078125,0.87890625
28353293556,-0.275390625,-0.31103515625,0.30908203125
28353300625,0.58203125,-0.19775390625,0.79736328125
28353321800,0.33349609375,-0.587890625,1.40771484375
28353345531,0.37451171875,-0.58447265625,1.1318359375
28353368042,0.0361328125,-0.447265625,0.87841796875
28353390163,0.0107421875,-0.45751953125,0.85400390625
28353425995,0.03173828125,-0.4609375,0.853515625
28353436045,0.03076171875,-0.45654296875,0.8486328125
28353442298,-0.0302734375,-0.458984375,0.8671875
28353457370,0.4931640625,-0.3974609375,0.8095703125
28353479802,-0.4150390625,-0.36865234375,0.3603515625
28353517944,-0.0654296875,-0.2470703125,0.3232421875
28353524806,0.59521484375,-0.22216796875,0.8212890625
28353548075,0.3671875,-0.57666015625,1.4013671875
28353570475,-0.48193359375,-0.7294921875,0.9794921875
28353591531,-0.3642578125,-0.365234375,0.3212890625
28353607982,0.5126953125,-0.18017578125,0.71142578125
28353630453,0.4384765625,-0.5322265625,1.39111328125
28353644892,-0.2734375,-0.712890625,1.11474609375
28353668442,0.1298828125,-0.53173828125,0.96435546875
28353690447,-0.00244140625,-0.427734375,0.86669921875
28353704792,0.03125,-0.44140625,0.859375
28353727943,0.0283203125,-0.453125,0.85693359375
28353750452,0.0341796875,-0.44921875,0.8642578125
28353771743,0.02880859375,-0.45263671875,0.85791015625
28353787948,0.02587890625,-0.44970703125,0.8603515625
28353810476,0.01953125,-0.4482421875,0.86474609375
28353831622,0.02587890625,-0.45849609375,0.87109375
28353847947,0.03173828125,-0.46923828125,0.8740234375
28353870475,0.03662109375,-0.4560546875,0.86181640625
28353899110,0.02880859375,-0.46240234375,0.87060546875
28353907979,0.03515625,-0.48583984375,0.87353515625
28353930380,0.0322265625,-0.4765625,0.86572265625
28353951453,0.021484375,-0.474609375,0.857421875
28353967997,0.009765625,-0.51025390625,0.86767578125
28353980814,0.0048828125,-0.5537109375,0.8662109375
28354003474,-0.02099609375,-0.50927734375,0.8369140625
28354018427,-0.04443359375,-0.4931640625,0.82275390625
28354049773,-0.0654296875,-0.50341796875,0.84033203125
28354055924,-0.056640625,-0.5126953125,0.83984375
28354078455,-0.0478515625,-0.5205078125,0.86474609375
28354100800,-0.0537109375,-0.49072265625,0.8701171875
28354115938,-0.060546875,-0.45166015625,0.8564453125
28354138400,-0.0791015625,-0.4248046875,0.85400390625
28354160931,-0.0859375,-0.44287109375,0.8818359375
28354175943,-0.0625,-0.4365234375,0.89794921875
28354198331,-0.08837890625,-0.42919921875,0.8955078125
28354220889,-0.11181640625,-0.4296875,0.89306640625
28354235893,-0.12548828125,-0.44482421875,0.8935546875
28354258390,-0.1328125,-0.43359375,0.88671875
