30271669710,-0.292663574219,-0.0059814453125,-0.289489746094,0.911315917969
30271693398,-0.293640136719,-0.00567626953125,-0.289123535156,0.9111328125
30271714824,-0.294555664062,-0.00628662109375,-0.288757324219,0.910949707031
30271729779,-0.29345703125,-0.0116577148438,-0.290222167969,0.910766601562
30271753550,-0.29150390625,-0.017333984375,-0.2919921875,0.910705566406
30271774830,-0.290771484375,-0.0164794921875,-0.291748046875,0.911071777344
30271789825,-0.292785644531,-0.0091552734375,-0.289367675781,0.911254882812
30271813509,-0.293273925781,-0.00830078125,-0.2890625,0.911193847656
30271867447,-0.292297363281,-0.0142211914062,-0.290893554688,0.910888671875
30271868136,-0.291687011719,-0.015625,-0.291381835938,0.910888671875
30271875512,-0.291809082031,-0.0115966796875,-0.290161132812,0.911315917969
30271888526,-0.292419433594,-0.009765625,-0.289611816406,0.911315917969
30271910496,-0.29248046875,-0.011962890625,-0.289733886719,0.911254882812
30271933501,-0.292419433594,-0.011474609375,-0.289794921875,0.911254882812
30271977096,-0.292419433594,-0.0114135742188,-0.289794921875,0.911254882812
30271987242,-0.292419433594,-0.0113525390625,-0.289733886719,0.911254882812
30271993466,-0.29248046875,-0.0114135742188,-0.289794921875,0.911193847656
30272008428,-0.293029785156,-0.0128173828125,-0.289794921875,0.911010742188
30272030921,-0.29345703125,-0.0139770507812,-0.290344238281,0.910705566406
30272061629,-0.295471191406,-0.008056640625,-0.288330078125,0.910766601562
30272075944,-0.295776367188,-0.0076904296875,-0.288208007812,0.910705566406
30272099115,-0.29541015625,-0.00933837890625,-0.288757324219,0.91064453125
30272121576,-0.292785644531,-0.0147705078125,-0.290832519531,0.910766601562
30272136619,-0.293029785156,-0.0108032226562,-0.289855957031,0.911010742188
30272159098,-0.295593261719,-0.00372314453125,-0.28759765625,0.910949707031
30272181620,-0.295715332031,-0.00408935546875,-0.287719726562,0.910888671875
30272196625,-0.295104980469,-0.0059814453125,-0.288330078125,0.910888671875
30272219071,-0.294860839844,-0.00836181640625,-0.2890625,0.910705566406
30272241622,-0.294677734375,-0.00897216796875,-0.288879394531,0.910827636719
30272255947,-0.29443359375,-0.0087890625,-0.288818359375,0.910949707031
30272269570,-0.294128417969,-0.00860595703125,-0.288757324219,0.911071777344
30272292035,-0.294006347656,-0.00830078125,-0.288818359375,0.911071777344
30272307120,-0.293884277344,-0.0078125,-0.288757324219,0.9111328125
30272329619,-0.293579101562,-0.0072021484375,-0.288513183594,0.911315917969
30272352063,-0.293090820312,-0.00653076171875,-0.2880859375,0.91162109375
30272367072,-0.292846679688,-0.0057373046875,-0.287536621094,0.911865234375
30272389679,-0.29296875,-0.0042724609375,-0.286499023438,0.912170410156
30272412125,-0.294372558594,-0.0023193359375,-0.285095214844,0.912170410156
30272427121,-0.296875,0.00018310546875,-0.283447265625,0.911865234375
30272449569,-0.299926757812,0.00311279296875,-0.28173828125,0.911376953125
30272472069,-0.302612304688,0.00592041015625,-0.280517578125,0.910888671875
30272487049,-0.304626464844,0.0086669921875,-0.279235839844,0.910583496094
30272509686,-0.305541992188,0.0109252929688,-0.278381347656,0.910461425781
30272532088,-0.30517578125,0.0125732421875,-0.278198242188,0.91064453125
30272547091,-0.304077148438,0.0146484375,-0.278015136719,0.911071777344
30272569641,-0.303649902344,0.0174560546875,-0.277465820312,0.911315917969
30272584611,-0.3046875,0.0205078125,-0.276550292969,0.911193847656
30272607123,-0.307067871094,0.0233154296875,-0.275695800781,0.910583496094
30272629465,-0.310119628906,0.0261840820312,-0.274963378906,0.90966796875
30272652097,-0.313049316406,0.0294799804688,-0.273864746094,0.908935546875
30272667088,-0.316284179688,0.0336303710938,-0.272338867188,0.908081054688
30272689576,-0.320007324219,0.03857421875,-0.270690917969,0.907104492188
30272712171,-0.32373046875,0.0443115234375,-0.268920898438,0.906005859375
30272727142,-0.327087402344,0.0509033203125,-0.266845703125,0.905090332031
30272749568,-0.330444335938,0.0582885742188,-0.26416015625,0.904174804688
30272772104,-0.334716796875,0.06640625,-0.261291503906,0.902893066406
30272787056,-0.339660644531,0.0751342773438,-0.258483886719,0.901184082031
30272809637,-0.344848632812,0.084228515625,-0.25537109375,0.899291992188
30272832063,-0.350708007812,0.093505859375,-0.251770019531,0.897155761719
30272847097,-0.357604980469,0.102478027344,-0.247924804688,0.89453125
30272869573,-0.365600585938,0.110961914062,-0.244323730469,0.891235351562
30272884610,-0.373352050781,0.119262695312,-0.241271972656,0.887756347656
30272907101,-0.379211425781,0.127563476562,-0.239013671875,0.884765625
30272929653,-0.383544921875,0.136108398438,-0.235290527344,0.882568359375
30272944620,-0.387329101562,0.144348144531,-0.231323242188,0.880676269531
30272967156,-0.389526367188,0.153076171875,-0.227416992188,0.879272460938
30272989592,-0.388610839844,0.160705566406,-0.224060058594,0.879150390625
30273007414,-0.384460449219,0.167907714844,-0.222290039062,0.880126953125
30273027106,-0.377258300781,0.1748046875,-0.221130371094,0.882141113281
30273049671,-0.367126464844,0.181457519531,-0.220520019531,0.88525390625
30273067422,-0.357971191406,0.189025878906,-0.21875,0.887817382812
30273087174,-0.351928710938,0.197631835938,-0.215209960938,0.889221191406
30273109581,-0.350158691406,0.206787109375,-0.210266113281,0.889038085938
30273127406,-0.349792480469,0.216430664062,-0.204711914062,0.88818359375
30273147200,-0.3486328125,0.226196289062,-0.198913574219,0.887512207031
30273169593,-0.346008300781,0.236022949219,-0.193420410156,0.88720703125
30273187377,-0.342956542969,0.24560546875,-0.187683105469,0.887023925781
30273208425,-0.338623046875,0.254821777344,-0.181945800781,0.887268066406
30273229726,-0.332763671875,0.263671875,-0.175903320312,0.888122558594
30273247434,-0.326232910156,0.272216796875,-0.169494628906,0.889221191406
30273268443,-0.320129394531,0.280700683594,-0.163208007812,0.889953613281
30273289572,-0.315124511719,0.288879394531,-0.155822753906,0.890441894531
30273307469,-0.308837890625,0.2958984375,-0.148254394531,0.891662597656
30273328441,-0.301513671875,0.301940917969,-0.142456054688,0.89306640625
30273349596,-0.293884277344,0.308715820312,-0.135986328125,0.894287109375
30273367424,-0.28759765625,0.315368652344,-0.128967285156,0.895080566406
30273388450,-0.282897949219,0.321166992188,-0.121276855469,0.895568847656
30273409631,-0.279113769531,0.326354980469,-0.113159179688,0.895935058594
30273427373,-0.275085449219,0.331726074219,-0.105163574219,0.896179199219
30273448450,-0.270568847656,0.337219238281,-0.0974731445312,0.896362304688
30273469630,-0.266723632812,0.342407226562,-0.0899047851562,0.896362304688
30273487348,-0.263000488281,0.347045898438,-0.08251953125,0.896423339844
30273509946,-0.258728027344,0.351379394531,-0.0753173828125,0.896606445312
30273537095,-0.254272460938,0.355712890625,-0.0681762695312,0.896728515625
30273547370,-0.250549316406,0.35986328125,-0.0610961914062,0.896606445312
30273569956,-0.248168945312,0.363525390625,-0.053955078125,0.896240234375
30273589580,-0.246337890625,0.366271972656,-0.0469970703125,0.896057128906
30273607404,-0.243530273438,0.368713378906,-0.0405883789062,0.896118164062
30273629894,-0.240295410156,0.371398925781,-0.0343017578125,0.896118164062
30273649592,-0.237670898438,0.374206542969,-0.0285034179688,0.895874023438
30273667387,-0.235473632812,0.376586914062,-0.023193359375,0.895629882812
30273689931,-0.233032226562,0.37890625,-0.0181274414062,0.895385742188
30273709600,-0.231140136719,0.380981445312,-0.01318359375,0.895080566406
30273727416,-0.229797363281,0.383422851562,-0.0084228515625,0.894470214844
30273749899,-0.229187011719,0.385681152344,-0.00396728515625,0.893676757812
30273769635,-0.229309082031,0.387451171875,0.000732421875,0.892883300781
30273787362,-0.228759765625,0.388488769531,0.005126953125,0.892578125
30273809911,-0.229064941406,0.388977050781,0.00909423828125,0.892211914062
30273829533,-0.229309082031,0.389709472656,0.0128784179688,0.891784667969
30273847354,-0.228759765625,0.390869140625,0.016357421875,0.891357421875
30273869953,-0.228088378906,0.391662597656,0.0200805664062,0.89111328125
30273890329,-0.227294921875,0.392272949219,0.0234985351562,0.890991210938
30273906576,-0.226623535156,0.392822265625,0.0269165039062,0.890808105469
30273929056,-0.226379394531,0.393432617188,0.0303955078125,0.890502929688
30273950348,-0.226623535156,0.393798828125,0.0338134765625,0.89013671875
30273966592,-0.226257324219,0.394470214844,0.0367431640625,0.889831542969
30273989080,-0.225769042969,0.395141601562,0.0397338867188,0.889526367188
30274010101,-0.22607421875,0.3955078125,0.042724609375,0.88916015625
30274026628,-0.226806640625,0.395812988281,0.04541015625,0.888671875
30274049060,-0.227111816406,0.395874023438,0.0477294921875,0.888427734375
30274070180,-0.227478027344,0.395324707031,0.0503540039062,0.888427734375
30274086586,-0.227966308594,0.394287109375,0.0529174804688,0.888671875
30274109133,-0.229064941406,0.392883300781,0.0549926757812,0.888854980469
30274130130,-0.230773925781,0.391662597656,0.056884765625,0.888854980469
30274146588,-0.231811523438,0.390563964844,0.0578002929688,0.888977050781
30274169081,-0.232421875,0.388793945312,0.0582885742188,0.889587402344
30274190268,-0.233764648438,0.386535644531,0.0587768554688,0.890197753906
30274206560,-0.235534667969,0.38427734375,0.0588989257812,0.890686035156
30274235285,-0.237670898438,0.382263183594,0.0589599609375,0.890991210938
30274250167,-0.239135742188,0.380493164062,0.05908203125,0.891357421875
30274266542,-0.240661621094,0.378967285156,0.0593872070312,0.891540527344
30274296556,-0.242126464844,0.377868652344,0.059814453125,0.8916015625
30274310081,-0.243286132812,0.377197265625,0.0604248046875,0.891540527344
30274326566,-0.244079589844,0.376892089844,0.0614624023438,0.891357421875
30274349089,-0.244934082031,0.376586914062,0.0626220703125,0.891174316406
30274370288,-0.245727539062,0.376586914062,0.0638427734375,0.890869140625
30274386552,-0.246337890625,0.376708984375,0.0650024414062,0.890563964844
30274409009,-0.246826171875,0.377075195312,0.0663452148438,0.890197753906
30274430281,-0.247436523438,0.377563476562,0.0673828125,0.889709472656
30274446584,-0.248168945312,0.378112792969,0.0685424804688,0.889221191406
30274469068,-0.248840332031,0.378662109375,0.06982421875,0.888671875
30274491606,-0.249145507812,0.379089355469,0.071044921875,0.888305664062
30274506534,-0.249572753906,0.379089355469,0.072021484375,0.888122558594
30274529046,-0.25048828125,0.378845214844,0.0729370117188,0.887878417969
30274551565,-0.251159667969,0.378295898438,0.0739135742188,0.887878417969
30274566565,-0.251892089844,0.377563476562,0.0748291015625,0.887878417969
30274589064,-0.252502441406,0.376647949219,0.0752563476562,0.888061523438
30274611584,-0.253234863281,0.375854492188,0.0756225585938,0.888122558594
30274625925,-0.254211425781,0.375305175781,0.0758666992188,0.888122558594
30274649025,-0.254943847656,0.374816894531,0.0760498046875,0.888061523438
30274671595,-0.255432128906,0.374206542969,0.0762329101562,0.88818359375
30274685901,-0.256042480469,0.373901367188,0.0763549804688,0.888122558594
30274709052,-0.2568359375,0.37353515625,0.0764770507812,0.888000488281
30274731604,-0.257507324219,0.373291015625,0.07666015625,0.887939453125
30274745906,-0.257629394531,0.372924804688,0.0762939453125,0.888061523438
30274769066,-0.257751464844,0.372802734375,0.0760498046875,0.888122558594
30274791549,-0.258056640625,0.372863769531,0.0762329101562,0.888000488281
30274805963,-0.258483886719,0.372680664062,0.0763549804688,0.887878417969
30274829089,-0.258544921875,0.372680664062,0.0762939453125,0.887939453125
30274851578,-0.258422851562,0.372863769531,0.0761108398438,0.887878417969
30274865917,-0.258422851562,0.372863769531,0.0761108398438,0.887878417969
30274889083,-0.258483886719,0.372863769531,0.0760498046875,0.887878417969
30274911582,-0.258728027344,0.372680664062,0.075927734375,0.887878417969
30274925917,-0.259155273438,0.372802734375,0.075439453125,0.887756347656
30274949075,-0.259338378906,0.373046875,0.075439453125,0.887573242188
30274971616,-0.259643554688,0.372924804688,0.075439453125,0.887573242188
30274992686,-0.259643554688,0.372924804688,0.075439453125,0.887573242188
30275009068,-0.259948730469,0.372985839844,0.0752563476562,0.887451171875
30275031543,-0.260192871094,0.372985839844,0.0753784179688,0.887390136719
30275052784,-0.260192871094,0.373046875,0.0753784179688,0.887390136719
30275069130,-0.260131835938,0.372863769531,0.0752563476562,0.887451171875
30275091539,-0.260375976562,0.372741699219,0.0750122070312,0.887451171875
30275112634,-0.260375976562,0.372741699219,0.0750122070312,0.887451171875
30275129002,-0.260314941406,0.372680664062,0.07470703125,0.887512207031
30275151553,-0.260314941406,0.372680664062,0.0744018554688,0.887573242188
30275172659,-0.260620117188,0.372741699219,0.0741577148438,0.887451171875
30275189042,-0.260681152344,0.372802734375,0.0739135742188,0.887451171875
30275211592,-0.260681152344,0.372802734375,0.0739135742188,0.887451171875
30275232658,-0.260681152344,0.372802734375,0.0739135742188,0.887451171875
30275249046,-0.260681152344,0.372802734375,0.0739135742188,0.887451171875
30275271663,-0.261047363281,0.372863769531,0.0740356445312,0.887329101562
30275292750,-0.261047363281,0.372802734375,0.0740356445312,0.887329101562
30275309078,-0.261047363281,0.372863769531,0.0740356445312,0.887329101562
30275331554,-0.261047363281,0.373046875,0.0737915039062,0.887268066406
30275352601,-0.261047363281,0.373046875,0.0737915039062,0.88720703125
30275369074,-0.260986328125,0.373229980469,0.073486328125,0.88720703125
30275391529,-0.260986328125,0.373229980469,0.0731201171875,0.88720703125
30275414092,-0.261352539062,0.373229980469,0.0729370117188,0.887145996094
30275429069,-0.26171875,0.373168945312,0.0728149414062,0.887084960938
30275451547,-0.26171875,0.372985839844,0.072509765625,0.887145996094
30275473816,-0.26171875,0.372924804688,0.072265625,0.88720703125
30275489046,-0.262023925781,0.373046875,0.0719604492188,0.887084960938
30275511545,-0.262023925781,0.373046875,0.0719604492188,0.887084960938
30275534029,-0.262145996094,0.373229980469,0.0717163085938,0.887023925781
30275549078,-0.262268066406,0.373291015625,0.0714721679688,0.886962890625
30275571537,-0.262329101562,0.373413085938,0.0712280273438,0.886901855469
30275594062,-0.262329101562,0.373413085938,0.0712280273438,0.886901855469
30275608407,-0.262145996094,0.373413085938,0.071044921875,0.886962890625
30275631545,-0.262145996094,0.373352050781,0.071044921875,0.887023925781
30275654020,-0.262512207031,0.37353515625,0.0706787109375,0.886840820312
30275668418,-0.262268066406,0.373779296875,0.0701904296875,0.886840820312
30275691572,-0.261657714844,0.373901367188,0.0699462890625,0.887023925781
30275714060,-0.260986328125,0.373962402344,0.0694580078125,0.88720703125
