28431427582,-1,2,1,0,-1,0,-1,-1
28431427582,-2,0,-1,-1,-2,-1,-2,-2
28431437573,3,-5,0,0,-1,-1,2,4
28431437573,-1,-2,-3,-1,0,2,0,0
28431438316,-3,7,-1,0,0,2,2,1
28431438316,0,4,4,1,0,0,-1,-1
28431439636,0,1,-4,-1,0,0,-1,0
28431439636,0,-9,3,-1,-2,-1,-1,-1
28431440433,0,-8,1,-1,1,1,1,0
28431440433,-1,12,-2,-3,0,-1,0,-2
28431454815,2,4,5,0,-1,0,-1,-1
28431454815,-3,0,-5,0,1,-1,-2,-1
28431463437,-2,-11,-10,-1,-1,0,-2,-1
28431463437,-2,-6,0,0,-2,-2,1,2
28431471184,1,-6,-4,-1,-1,-1,-3,-3
28431471184,0,7,1,0,-2,-2,0,3
28431484799,0,2,1,-2,-1,-3,-3,0
28431484799,-1,-8,-6,-3,-1,0,-2,-2
28431500447,-6,-15,-6,-3,-1,-1,-3,-5
28431500447,2,15,6,1,-1,-1,-1,0
28431501183,-2,-15,-14,-4,-2,-3,-2,-4
28431501183,3,11,8,1,1,-2,0,0
28431547935,1,-5,-6,-1,0,-1,-1,0
28431547935,1,-6,-6,-1,0,-1,0,1
28431548755,-1,9,6,0,0,0,-1,-2
28431548755,-2,15,2,2,-1,0,0,-2
28431549558,-1,0,-1,0,-3,-1,-2,-2
28431549558,-1,-5,0,-1,-2,-2,-2,-3
28431552776,1,-1,-4,-2,-2,0,-3,0
28431552776,-1,-9,-7,-1,-1,0,1,1
28431559479,0,6,7,-1,1,-1,-2,-2
28431559479,-2,-15,-6,-2,-1,-1,-1,-1
28431567772,2,3,3,-2,1,-1,1,0
28431567772,-2,-6,-1,0,-1,-1,0,-2
28431574596,-1,-1,-2,-2,0,0,-2,0
28431574596,-3,-1,0,-1,0,0,0,-1
28431590312,-3,-11,-6,-1,-2,-1,0,0
28431590312,1,3,-1,-1,-2,0,-3,-2
28431597076,1,7,4,1,-2,0,1,-3
28431597076,-3,-12,2,0,-1,-1,-1,-1
28431612091,4,17,-3,-1,-1,-1,-3,-1
28431612091,-2,-6,8,2,1,-1,1,1
28431620950,1,8,1,-1,-1,-2,-1,0
28431620950,3,13,4,-1,0,1,1,1
28431635534,-3,-14,-4,2,-2,-2,-1,-2
28431635534,-2,-11,-6,-4,1,-1,0,0
28431641924,-3,-7,-4,-2,-1,0,1,0
28431641924,1,9,2,0,0,-1,0,-2
28431658426,-2,-11,-4,-2,0,-1,-1,-4
28431658426,1,-4,-3,-2,-3,-1,-2,-2
28431659937,-2,-1,0,1,-2,-4,-1,-3
28431659937,-1,4,-3,-3,-3,-3,-2,-1
28431681047,-4,-11,-7,-4,-3,-3,-3,-2
28431681047,-2,-12,-4,-2,-2,-2,-2,-2
28431682486,-3,-6,-9,-3,-2,-2,-1,-1
28431682486,-2,-6,-3,-1,-2,-3,-2,-2
28431695943,-1,2,4,1,1,-1,-1,0
28431695943,0,-6,-9,-2,-3,-3,-2,0
28431697440,-2,-2,9,0,-1,0,0,0
28431697440,-3,-1,-7,-1,-3,-1,-2,-3
28431718874,-1,-1,3,2,-2,-1,-2,-2
28431718874,1,8,0,0,0,-2,-3,-3
28431720378,-1,-6,-6,-2,-3,0,-1,-1
28431720378,-1,0,-1,-1,-1,-2,0,0
28431740339,-2,-8,1,2,-1,0,0,-1
28431740339,-2,2,-1,-1,-2,-2,-2,-2
28431740938,-2,-6,0,-1,-2,-3,-1,-3
28431740938,2,9,1,0,-1,-1,-1,-2
28431755221,-3,2,2,-1,0,-1,0,-1
28431755221,0,-5,-3,-1,-1,0,-1,0
28431755920,-1,-9,-6,-1,-1,0,-2,-2
28431755920,0,6,3,-1,-1,-2,-2,-3
28431777903,1,8,0,-2,-2,-3,0,-1
28431777903,0,10,3,1,-1,0,0,0
28431778419,-1,-3,-2,-1,-1,1,0,0
28431778419,-2,-6,-6,-7,-6,-4,-2,0
28431800265,-3,-7,-9,0,-2,-4,-3,-2
28431800265,0,-1,2,1,1,2,0,-1
28431800942,-2,-4,-8,-6,-4,0,-2,-2
28431800942,0,0,-2,-8,-4,-1,-2,-1
28431822793,-4,-28,-1,8,4,1,-1,-1
28431822793,1,26,8,1,2,-1,-2,-1
28431823397,-2,-15,-12,-4,-10,-6,-3,-2
28431823397,0,0,8,8,8,5,3,1
28431845915,3,13,3,-7,-5,-1,0,0
28431845915,3,-8,-4,-1,2,0,1,2
28431846684,-5,-1,2,-3,0,-1,1,-2
28431846684,-4,-27,-16,-10,-13,-8,-4,-2
28431877153,3,20,6,3,1,2,-1,-1
28431877153,-5,-23,-10,-6,-2,0,0,0
28431877920,2,9,0,-1,-2,-3,-2,1
28431877920,-2,-4,3,1,1,-1,-2,-2
28431879504,0,5,-1,-1,0,0,-1,-1
28431879504,2,-2,0,-1,-5,-5,-1,-2
28431882113,1,-3,4,5,6,2,1,0
28431882113,-3,-1,-1,-1,0,-1,-2,-3
28431897696,-3,0,-9,-10,-5,-4,-2,0
28431897696,-2,2,5,8,3,1,-1,-1
28431898422,-3,-9,-4,-1,5,2,1,0
28431898422,3,18,2,3,-2,1,1,0
28431920253,2,11,4,-3,1,1,0,-1
28431920253,-5,-5,-7,-3,-8,-6,-4,-2
28431920940,3,16,12,5,1,-2,-2,0
28431920940,0,-9,-4,5,8,5,0,0
28431935641,-1,-2,-6,-7,-7,-4,-2,0
28431935641,1,11,6,0,2,1,0,0
28431942011,-5,-9,-6,-6,-6,-4,-2,-1
28431942011,1,-1,4,-3,-3,-3,-3,-3
28431957727,2,8,-2,1,-1,-1,3,1
28431957727,-1,-8,-7,-4,-3,-2,-1,-3
28431958394,-1,2,-3,-3,-2,0,-1,0
28431958394,0,5,-1,-1,1,0,1,0
28431980186,-9,-26,-6,0,2,3,0,-1
28431980186,-1,-6,-5,-4,-5,-2,-1,0
28431980941,0,16,16,15,9,4,1,1
28431980941,-2,2,-3,-4,-4,-3,-2,1
28431995191,-1,-9,-6,-2,0,-4,-3,-3
28431995191,-4,-2,8,3,5,3,1,1
28431995939,0,5,-2,-6,-4,0,0,-1
28431995939,-3,-6,-1,1,-3,-1,1,-2
28432017786,3,8,4,7,7,2,0,0
28432017786,-3,0,4,3,2,2,-1,-1
28432018392,1,-1,-3,1,0,1,-1,0
28432018392,-1,-1,-3,-3,-2,-3,-3,-1
28432040236,-2,-2,-5,-10,-9,-3,-2,-2
28432040236,-1,-3,-3,-3,-5,-4,-2,-1
28432040937,0,-6,-1,0,2,0,2,0
28432040937,-3,5,2,4,4,3,0,0
28432055170,3,13,12,4,-1,-1,-1,0
28432055170,-1,18,6,-1,-1,-5,-2,0
28432055919,-2,-10,-9,-7,-5,-3,-4,-2
28432055919,-3,-6,-6,-10,-5,-4,-2,0
28432079582,-2,-8,-3,-3,-3,-2,0,-1
28432079582,-1,-6,-4,3,2,0,-2,-3
28432080431,-1,2,5,3,3,0,0,0
28432080431,0,-3,0,3,3,3,-2,-1
28432100349,-3,-10,-7,-2,-2,0,-1,-2
28432100349,-2,-2,-7,-11,-8,-3,-1,0
28432100916,0,-7,-8,-4,-3,-2,-1,-2
28432100916,-2,-13,2,-2,-4,-2,-1,-2
28432122822,4,22,6,2,3,1,1,0
28432122822,1,-3,-1,2,0,0,-1,-2
28432123395,-1,3,1,2,3,-1,0,0
28432123395,-3,-7,-6,-5,-4,-3,-1,-1
28432153248,0,-7,-4,-1,-1,0,0,0
28432153248,-1,0,-9,-5,-3,0,-2,-2
28432154030,4,12,9,-2,-1,-1,0,0
28432154030,1,6,3,0,-2,-3,-2,-1
28432160263,-3,1,1,2,0,0,-1,1
28432160263,-1,-4,-2,0,1,1,2,1
28432160914,-3,-13,-3,-1,-4,-3,-3,-3
28432160914,4,19,4,1,1,1,1,-1
28432175201,-2,-16,-3,-3,-3,-4,-3,-3
28432175201,-1,1,-1,-2,1,-1,0,-2
28432175935,3,5,-3,-2,-2,-1,-2,0
28432175935,-1,-4,0,2,1,0,2,1
28432197715,-2,-14,-11,0,-2,-2,0,-1
28432197715,0,10,10,3,2,1,0,-1
28432198406,-1,-7,-11,-9,-6,-5,0,-1
28432198406,-1,4,-1,-8,-6,-1,-4,-2
28432220294,-1,-3,5,13,6,2,0,-1
28432220294,1,-9,-4,0,-1,-2,-1,-1
28432220916,-2,7,6,2,4,1,0,0
28432220916,-1,-4,1,-1,-1,0,0,-1
28432234602,-3,-13,-7,-10,-6,-5,-1,-2
28432234602,3,11,3,1,-1,-2,0,-3
28432242004,-4,-7,-6,0,-2,-1,-2,-2
28432242004,-3,-4,-6,0,-3,-4,-1,0
28432257608,0,5,3,0,0,0,-1,0
28432257608,-2,-10,-3,-4,-1,0,-2,0
28432258376,-1,-1,-4,-5,-5,-1,-4,0
28432258376,1,-18,-11,1,2,1,0,0
28432280162,3,22,17,5,1,-1,-1,-2
28432280162,-2,-5,1,4,3,2,0,0
28432280918,-2,-7,-7,0,-1,-2,0,-3
28432280918,2,26,9,1,-2,-1,-1,0
28432294451,-1,-6,-5,-6,-3,-3,-1,0
28432294451,-2,1,-3,-5,-4,-2,-2,-3
28432301930,-2,-1,4,4,1,0,0,-2
28432301930,-1,-6,-4,1,3,0,-2,-1
28432325908,-2,-8,-8,-4,-2,-1,-1,-1
28432325908,-1,1,3,-2,-1,-2,-2,-1
28432326599,-2,-2,-4,1,0,1,0,0
28432326599,-3,-11,-3,0,2,2,1,0
28432348539,0,0,-6,-4,-3,-1,-3,-1
28432348539,-3,-12,-6,-2,-2,-1,-2,-1
28432349114,1,10,6,4,3,1,0,-1
28432349114,-1,4,4,1,-2,-1,-1,-1
28432354583,0,1,1,-1,-1,0,1,1
28432354583,-3,-4,-6,-6,-4,-2,-2,0
28432362071,-4,-1,-3,-5,-5,-3,-2,0
28432362071,0,-2,1,-2,-2,-1,-3,-2
28432379108,-2,-3,-2,4,1,0,-2,-2
28432379108,1,6,-5,-2,-4,-1,1,-1
28432379974,2,12,8,-3,-2,0,0,0
28432379974,-2,0,1,3,1,0,-1,-1
28432400194,-3,-1,-2,0,3,1,1,-1
28432400194,0,-5,-4,-5,-4,-4,-2,0
28432400926,-4,-15,-8,-4,-4,-3,-4,-2
28432400926,1,9,-1,2,-1,0,0,-1
28432422666,-3,3,3,-1,-3,-3,-1,-3
28432422666,1,1,0,4,3,-2,-1,0
28432423378,-1,-3,-3,-7,-3,1,1,1
28432423378,1,6,6,3,1,-1,-1,-1
28432437724,-2,-7,-11,-2,1,3,2,1
28432437724,1,-2,7,5,5,4,2,0
28432438402,-3,-15,-6,0,-2,-3,-1,-2
28432438402,-2,2,0,-5,-2,-2,0,-1
28432460194,-1,1,-1,-3,-4,-1,-1,-1
28432460194,-3,-3,-5,-9,-6,-5,-4,-2
28432460919,-1,-2,-3,-4,-5,-4,-1,-3
28432460919,-2,-3,5,7,7,3,1,1
28432474548,-1,-3,1,-4,-3,-3,-3,0
28432474548,-1,0,1,-4,-4,1,0,-1
28432482019,0,3,1,1,3,0,-1,-1
28432482019,-2,-16,-13,-10,-8,-6,-3,-3
28432499082,1,4,0,-1,-1,-4,-2,0
28432499082,-4,-5,-8,-9,-11,-8,-4,-3
28432499974,4,10,8,9,13,10,4,2
28432499974,-8,-32,-11,0,0,2,1,-2
28432520116,-1,5,4,1,5,3,0,0
28432520116,-2,-2,-3,-12,-12,-6,-2,-1
28432520915,0,1,-9,-11,-2,-5,-4,-3
28432520915,0,11,13,17,2,2,-2,-3
28432558337,-3,-18,-8,4,-2,-5,-2,1
28432558337,4,12,12,5,1,5,1,1
28432559207,-1,1,5,3,3,3,1,-1
28432559207,0,-3,-18,-31,-16,-11,-6,-1
28432565917,-6,-9,-5,-15,-14,-5,-1,-5
28432565917,-5,-13,0,14,9,-2,-1,-3
28432566625,2,20,9,1,-11,-6,-2,-1
28432566625,2,5,6,15,20,10,4,2
28432580321,0,4,-1,-10,-4,-1,-1,-1
28432580321,-3,-9,-12,-12,-5,-1,-2,1
28432580938,-6,-17,-3,11,5,5,2,-1
28432580938,2,5,-2,-7,-10,-8,-4,-2
28432602676,5,9,7,10,4,-2,-1,1
28432602676,2,11,10,5,9,9,3,0
28432603374,-1,-6,-4,-6,-4,-3,0,-2
28432603374,-2,-4,-6,-9,-11,-7,-3,-2
28432624953,-2,-7,-4,-3,1,-1,-1,-2
28432624953,-2,-2,-2,2,2,-1,-3,-2
28432632806,2,-2,0,4,2,2,2,1
28432632806,1,-1,1,5,9,6,2,1
28432640098,-4,-2,0,-1,-6,-3,-4,-5
28432640098,3,6,8,13,10,3,2,1
28432640892,0,-2,-5,-8,-2,-1,-1,-2
28432640892,-2,-12,-6,-9,-10,-5,-2,-2
28432662625,-2,6,4,3,0,0,-1,-1
28432662625,-3,-6,-7,-8,-10,-4,-3,-2
28432663376,0,2,4,1,1,0,-1,0
28432663376,-2,-8,-5,-10,-11,-10,-2,-1
28432685852,2,9,4,6,14,15,2,0
28432685852,-2,2,1,1,0,-1,0,-1
28432686567,0,-7,-5,-4,-2,0,1,1
28432686567,-3,-6,0,-2,0,-3,-2,-1
28432700132,0,4,-6,-11,-11,-6,-2,0
28432700132,-2,-4,4,0,1,0,0,-2
28432700917,0,8,6,14,8,3,-1,-1
28432700917,1,7,2,1,0,0,1,-1
28432722730,0,-7,-1,0,0,0,0,2
28432722730,-2,-12,-11,-6,-3,-1,-2,-3
28432723400,-2,3,7,2,-6,-8,-4,0
28432723400,0,10,8,1,2,1,0,1
28432745918,1,17,-3,-2,-2,-2,0,1
28432745918,-4,-2,-7,-3,0,0,-1,-2
28432746590,-6,-14,-10,-14,-8,-5,-4,-1
28432746590,-2,-1,4,10,4,3,-1,0
28432759445,0,-13,1,5,2,-1,0,0
28432759445,7,36,15,1,2,2,-1,1
28432767751,-2,-2,-8,-2,0,3,0,-1
28432767751,-2,3,2,1,-1,1,-2,3
28432782717,0,-14,-8,-4,-2,-3,-2,0
28432782717,-1,9,2,-4,-5,-3,-2,-3
28432783408,0,-3,-2,-6,-9,-8,-5,-2
28432783408,0,3,1,5,3,3,2,0
28432805901,-2,-7,5,9,7,2,1,1
28432805901,-1,-14,-7,1,1,-2,-1,6
28432806563,-7,-2,-8,-7,-5,-1,-3,-13
28432806563,-4,-14,-12,-5,-7,-3,-1,-5
28432819577,2,7,3,1,2,1,0,-1
28432819577,-4,-7,-2,0,-1,-2,1,0
28432827469,-4,-22,-11,-2,-1,0,-2,0
28432827469,8,28,12,8,5,2,-1,0
28432850914,0,-5,-2,-2,-1,-2,1,-2
28432850914,2,3,2,-2,-1,-2,-2,0
28432851620,-2,-25,-5,0,2,-1,0,-1
28432851620,5,14,-2,-5,-2,-1,0,1
28432865896,-2,-1,0,-1,0,1,-1,-3
28432865896,-5,-8,2,0,-3,-3,-7,-5
28432866594,-1,21,6,-1,-3,-6,-1,1
28432866594,0,-17,-12,-5,-1,2,5,0
28432879589,-11,11,1,-5,-4,-4,0,0
28432879589,1,-2,-2,1,-1,1,1,2
28432887747,-12,1,0,-1,-1,-2,-6,-8
28432887747,9,-14,-1,3,3,-1,-1,11
28432902670,-9,4,0,-2,-4,-3,4,0
28432902670,-1,-18,-15,-3,-3,-2,-5,-5
28432903370,7,10,9,-2,-5,-2,-2,1
28432903370,6,8,0,-1,1,3,4,17
28432925887,-7,18,16,2,1,0,-3,-10
28432925887,5,3,-3,-6,-1,-2,0,-7
28432926575,8,-3,-4,6,2,0,0,9
28432926575,-9,-20,-8,-3,-4,-4,-6,-12
28432948423,0,-3,2,3,4,1,-12,-17
28432948423,5,4,-5,-4,-4,-3,6,14
28432949094,15,-17,-11,-2,0,3,8,27
28432949094,1,23,13,2,2,2,0,-14
28432962698,-6,-15,-8,-3,-5,-4,7,15
28432962698,-19,6,4,1,0,-7,-27,-50
28432963366,4,-31,-14,-4,-2,-2,7,28
28432963366,7,-1,4,4,4,1,-1,11
28432985897,-3,19,6,-3,-5,-1,9,-9
28432985897,-3,-23,-16,-4,-2,-1,2,-3
28432986595,-27,20,7,-2,-4,-12,-36,-60
28432986595,20,-36,-15,-4,0,4,15,60
28432999524,11,71,40,14,5,7,16,14
28432999524,-10,-29,-22,-12,-5,1,0,-2
28433007751,29,87,30,13,10,7,5,2
28433007751,-17,-8,1,-11,-12,-19,-29,-33
28433022735,1,-15,-22,-3,-3,-6,-21,-29
28433022735,9,-11,-17,-12,-5,3,13,26
28433023421,-12,0,3,5,1,4,1,6
28433023421,-31,-7,-7,0,2,4,9,-18
28433045868,20,-16,-5,1,4,3,11,31
28433045868,-11,-20,14,15,5,-3,-12,-30
28433046598,19,-57,-57,-34,-13,-6,5,21
28433046598,-30,46,36,16,2,0,-2,1
28433059504,-17,-45,-24,-10,-4,-5,0,-52
28433059504,-2,-26,-16,-14,-11,-8,-7,54
28433067765,10,46,48,10,4,8,26,3
28433067765,12,-1,-13,0,-3,-4,-5,-1
28433082761,2,26,47,12,7,3,-11,-2
28433082761,1,42,-8,1,5,5,3,-15
28433083370,6,33,10,-5,-11,-13,-3,15
28433083370,-11,-27,-24,-13,-2,3,4,-20
28433113500,6,-15,9,13,2,3,-3,15
28433113500,-10,3,1,5,0,0,-12,-57
28433114095,-5,-81,-72,-29,-3,-1,13,57
28433114095,3,18,10,-4,-21,-17,-18,10
28433128328,-14,21,6,-2,-3,-5,-12,-20
28433128328,45,76,47,7,6,4,11,38
28433129113,-25,5,4,-2,-5,-3,-2,-38
28433129113,-2,-28,-23,-1,11,1,-3,10
28433142625,5,-19,-39,-23,-17,-9,-13,7
28433142625,30,82,67,34,11,9,10,22
28433143394,-21,-36,6,5,2,3,-8,-39
28433143394,17,-31,-19,-12,-2,3,15,26
28433165889,-29,-69,-72,-23,-5,-4,-4,15
28433165889,-14,-33,-20,-1,10,7,6,-7
28433166562,10,55,55,27,21,24,14,-21
28433166562,5,-14,13,22,9,4,-9,4
28433188951,-6,-32,-27,-16,-4,1,7,1
28433188951,-5,-1,14,3,-3,-3,6,-5
28433189531,-15,-37,-39,-15,-8,-4,-5,-6
28433189531,-5,0,-11,-13,-4,0,2,-10
28433202598,15,41,1,-6,-4,-5,-4,5
28433202598,-2,20,48,40,18,8,-13,-29
28433203433,6,13,-6,2,4,3,-10,6
28433203433,19,63,13,-3,-5,2,32,8
28433224989,-8,-21,-8,-14,-10,-7,-6,-6
28433224989,-15,-64,-62,-18,-1,-1,7,6
28433232848,17,34,63,36,10,-2,-14,-12
28433232848,3,-37,-21,-33,-18,-11,-32,-8
28433248067,-11,7,-2,28,15,8,18,-21
28433248067,8,58,42,-1,-6,-3,-2,8
28433248825,-37,-76,-74,-46,-34,-26,-12,-32
28433248825,26,34,39,29,25,13,-4,2
28433262690,0,16,22,1,-2,-9,-35,-12
28433262690,21,-33,-6,3,-5,1,19,-2
28433263494,-16,-43,-20,4,13,14,13,15
28433263494,9,77,11,-33,-33,-23,6,-5
28433285889,-12,-31,-22,-3,-16,-21,-24,-12
28433285889,-5,-21,-28,7,24,12,0,0
28433286598,35,123,69,9,2,3,7,20
28433286598,-32,-85,-41,-6,-8,-2,-10,-37
28433308337,21,10,13,13,17,19,36,45
28433308337,8,21,-36,-48,-28,-9,-2,22
28433309047,-16,-47,-12,24,10,3,3,-8
28433309047,-8,5,31,37,26,10,0,-17
28433322693,27,30,21,-5,2,11,19,20
28433322693,-10,-32,-16,-15,-17,-15,-22,12
28433323398,-2,-5,-19,-7,2,2,-19,-43
28433323398,-10,-79,-53,-18,-8,0,20,-6
28433345891,25,49,60,28,20,19,16,11
28433345891,-26,-70,-11,0,-3,0,5,-6
28433347352,2,23,-37,-34,-20,-21,-19,0
28433347352,-4,6,20,18,5,0,-3,4
28433368345,-9,-26,8,1,-5,-2,-2,-5
28433368345,-9,-4,-21,-2,5,-1,2,-5
28433369930,10,20,32,21,14,8,0,19
28433369930,-11,24,25,8,6,6,2,-11
28433382041,-11,6,-20,-27,-17,-15,-20,-8
28433382041,8,15,-6,-21,-15,-5,14,27
