30316500512,-1,1,0,1,-1,0,-1,-1
30316500512,1,-2,-2,1,1,0,-2,-3
30316506046,-2,-1,-2,-2,-1,-1,-1,-1
30316506046,2,0,-2,-2,-1,-1,-1,2
30316506671,1,0,2,0,1,3,7,7
30316506671,-3,-3,-4,-1,-2,-3,-5,-4
30316508301,0,0,-1,-3,-2,-2,-1,-2
30316508301,-3,0,-4,-1,-3,-3,-4,-6
30316519046,-3,-7,-3,-1,-2,-2,-3,-3
30316519046,1,3,2,-4,-4,-3,-3,0
30316530542,-5,-6,-1,2,0,0,-2,-4
30316530542,9,-2,-4,-2,-3,-1,-5,1
30316533926,-13,-2,-4,-1,-3,-4,-2,-4
30316533926,0,-1,-1,0,0,-1,0,-2
30316550347,0,-1,-1,-2,-1,-4,-2,-5
30316550347,-1,-8,1,4,0,-1,0,11
30316557535,7,1,-1,-1,0,-2,-3,-7
30316557535,-1,0,-1,-1,-2,-1,-1,0
30316572704,2,-1,1,2,2,3,5,3
30316572704,-3,1,1,-2,0,0,-1,1
30316579093,-1,-4,1,1,0,-3,-4,-4
30316579093,-3,-5,-1,0,0,1,5,1
30316593829,-1,1,-2,-2,-1,-1,-1,-1
30316593829,-6,-2,1,1,-2,-1,-2,-1
30316634589,-3,-2,0,-1,-1,0,-2,-3
30316634589,-2,-2,-3,-1,1,1,1,0
30316635455,-2,-2,5,0,1,0,-1,1
30316635455,1,-2,-1,2,1,0,2,3
30316636247,1,4,-1,-3,-1,-2,0,-4
30316636247,-1,-5,-2,-1,-1,-2,-4,1
30316638727,-2,-1,6,1,-2,-1,-3,-3
30316638727,1,2,-3,-3,-1,0,3,2
30316646890,-5,-4,2,0,-2,-2,-1,-1
30316646890,2,-3,0,0,1,-1,-1,2
30316653741,-3,-2,-4,-2,-3,0,1,-3
30316653741,-5,-1,3,0,0,-3,-2,-4
30316670207,4,0,-3,-2,-1,-1,-4,2
30316670207,1,2,1,-3,-3,-3,0,-1
30316676191,-2,-1,-3,-3,-2,-1,1,2
30316676191,5,-2,-4,-1,-1,-1,0,-2
30316685190,-13,-4,-5,-3,-1,-1,0,-2
30316685190,-2,2,0,1,1,0,-5,-5
30316707536,-1,1,-2,-2,-2,-3,-3,-1
30316707536,-2,-1,-3,-2,-4,-2,-3,-4
30316709162,0,0,0,1,-2,-5,-4,-3
30316709162,1,-3,-3,-2,-1,0,1,-1
30316721167,-5,-6,-6,1,2,0,-1,-5
30316721167,0,-1,1,-1,-2,0,0,0
30316730209,4,-1,-5,-1,-1,-1,-1,4
30316730209,-7,-1,-3,-1,-3,-3,1,-3
30316745046,0,-2,-2,-3,-2,-3,-4,-2
30316745046,-5,-6,1,-1,-2,-1,-1,-3
30316746619,-3,-2,0,0,0,0,0,0
30316746619,1,-3,1,-1,-1,-1,0,-1
30316767565,-2,0,-4,0,-1,-1,-2,-2
30316767565,-2,2,3,0,-1,0,-2,-2
30316769169,-1,-2,-2,-1,-2,-1,2,-4
30316769169,-3,-1,-4,-3,-1,-3,-1,-4
30316781172,2,-2,0,0,-2,-3,-1,0
30316781172,-2,0,-2,0,-1,-2,-3,-4
30316790182,4,-3,-3,-2,-1,-2,-3,2
30316790182,-14,0,1,-2,-1,-1,0,-5
30316805033,0,1,0,0,-1,-1,-1,-2
30316805033,-2,-2,-4,-4,-2,-2,-5,0
30316806652,-3,-2,1,-1,1,1,1,0
30316806652,0,-1,-3,-1,-3,0,-4,1
30316827519,0,0,-2,-2,-2,0,6,1
30316827519,-6,-3,-3,-2,2,0,-1,-1
30316829106,-2,-1,2,0,2,2,0,-1
30316829106,4,1,3,0,0,-1,1,0
30316841197,0,0,0,-1,-1,-2,-3,-2
30316841197,6,3,0,-1,-1,-2,0,1
30316850188,-2,0,-3,0,-2,1,-3,-4
30316850188,1,-3,0,1,0,-1,2,1
