28949460321,0,4,15,17,11,6,0,-1
28949460321,13,6,1,0,2,2,-1,-2
28949461154,-24,-22,-13,-7,-5,-3,-4,-4
28949461154,1,-1,0,-3,-2,-4,-1,-1
28949466833,-21,-3,-9,-9,-5,-3,-4,-10
28949466833,12,-12,-5,3,0,-1,2,14
28949468895,11,5,4,3,1,0,1,0
28949468895,4,3,3,1,0,0,-4,-4
28949471790,-9,0,-2,-7,-4,-5,-3,-6
28949471790,2,8,7,4,0,0,-2,-5
28949487450,3,3,-1,-2,-3,-2,-2,-1
28949487450,-4,-3,-1,-4,-3,0,-2,0
28949495481,21,5,0,1,-2,-4,-4,1
28949495481,-24,-16,-8,-5,0,1,3,-6
28949501696,-1,6,0,0,0,-3,-1,-2
28949501696,4,7,7,6,4,2,1,-4
28949516838,-11,0,6,-1,-1,-2,2,1
28949516838,-13,-5,-4,-1,2,0,2,-1
28949533193,8,5,3,2,0,1,0,-1
28949533193,-1,-10,-10,-3,1,-3,-1,3
28949534687,-6,-2,-6,-6,-4,-3,-3,-5
28949534687,14,2,-4,-1,-3,-1,0,6
28949579959,3,7,9,-2,-2,-1,0,-1
28949579959,-5,-3,-2,-2,-3,-2,0,1
28949580786,-5,2,-1,-4,-3,-2,-1,-2
28949580786,14,1,-1,-2,0,1,-2,1
28949581606,-11,-10,-4,-2,-2,-1,-1,1
28949581606,-4,-1,-1,-1,-2,0,0,-3
28949584795,-1,-4,-3,-1,-2,-2,-1,-2
28949584795,9,-1,0,-1,-4,-4,-3,-2
28949591555,3,-7,-6,-3,-1,-1,-1,6
28949591555,2,7,5,0,2,0,-4,-5
28949599071,10,-7,-3,-2,-2,-2,0,9
28949599071,-11,-2,-2,-1,1,-3,-3,-4
28949607931,37,15,1,2,-2,-1,-2,5
28949607931,-14,-5,-3,-1,-2,-2,-3,-7
28949621568,8,2,-1,-1,-5,0,-2,-1
28949621568,-23,1,-6,-2,-3,-4,-4,-16
28949630482,14,10,5,1,-1,0,2,7
28949630482,-1,1,-3,3,1,1,1,-2
28949652947,-2,2,1,1,1,-1,-2,-3
28949652947,-2,0,1,-2,-2,0,-3,-3
28949654428,-22,-8,-8,-2,-1,0,-2,-12
28949654428,6,-6,-3,-4,-2,-1,-1,5
28949667244,-7,-4,0,2,2,-3,-1,-4
28949667244,7,1,5,0,0,1,-1,3
28949674063,-13,-7,-5,-2,-2,-3,-2,-7
28949674063,5,0,1,1,-1,-3,-2,3
28949690392,1,1,0,2,0,-2,0,0
28949690392,-4,-4,-4,-1,-2,1,4,6
28949691903,-11,-2,-1,0,3,1,1,-4
28949691903,0,-13,-5,-3,-1,0,3,6
28949712950,7,6,3,2,2,1,-2,-4
28949712950,-9,-10,-4,-1,-1,-2,-1,3
28949714455,-6,1,8,2,0,1,0,-2
28949714455,5,4,-2,-3,-2,-1,-2,-2
28949727297,-21,-4,-3,-1,-1,-2,-1,-6
28949727297,25,4,-4,0,-1,2,1,8
28949734140,-12,3,7,3,2,-2,-2,-4
28949734140,12,-7,-7,-5,-1,0,2,7
28949750390,5,4,5,-2,-1,-1,0,1
28949750390,-5,4,1,-2,-2,-4,0,-5
28949751928,-1,-6,-6,-3,-2,-5,-1,0
28949751928,-3,5,3,0,1,-4,-4,-6
28949772972,-6,-1,5,-2,-2,1,3,8
28949772972,2,-1,-2,0,1,1,1,1
28949774447,0,-2,-3,-4,0,-1,-1,-3
28949774447,-6,0,0,0,-2,-2,-3,-3
28949787298,1,2,-4,1,0,0,-4,-7
28949787298,-14,-11,-1,-2,-2,-2,-1,2
28949794199,3,-3,2,-1,2,0,0,2
28949794199,1,4,2,0,1,0,0,-2
28949810444,-6,-4,-4,-1,-1,-3,-1,-2
28949810444,1,10,6,5,1,-2,-1,-3
28949811928,-12,-3,-5,2,0,3,1,-3
28949811928,-19,-11,-2,-1,-2,-1,2,2
28949832986,7,-3,-5,-4,-1,-1,0,0
28949832986,-4,-1,-2,-1,-3,-1,-1,-2
28949834398,5,-1,-6,-1,-5,-1,0,-1
28949834398,2,8,9,2,1,1,-2,-4
28949847849,-4,1,0,1,4,2,-1,1
28949847849,-5,0,0,-4,-1,-3,-4,-2
28949853977,12,-2,-1,-1,-2,1,-1,5
28949853977,-6,-2,-3,-3,-1,-2,-1,-5
28949870417,14,1,-3,-2,1,-2,-2,2
28949870417,-3,-8,-5,0,3,1,0,0
28949871932,-1,0,-1,-4,-1,-2,1,-1
28949871932,-2,1,0,-2,-2,-2,-1,-2
28949892918,1,0,3,0,-2,-3,-2,0
28949892918,-2,-5,-6,0,3,1,0,-2
28949894428,-10,-1,-3,-2,-2,-1,-3,-6
28949894428,7,-7,-6,-1,0,1,1,9
28949906643,-4,-3,-4,-3,0,0,0,-1
28949906643,4,-3,-1,-1,-4,-1,2,-3
28949915435,1,5,5,-1,-5,-4,-4,-1
28949915435,0,2,-2,0,-3,-4,-1,-3
28949930363,-9,-5,-4,-3,-1,-1,-3,-3
28949930363,34,9,2,-3,0,-3,-2,5
28949931905,6,3,2,-1,1,0,-1,-1
28949931905,-10,-2,-3,0,-2,-1,-2,-6
28949952948,3,1,1,2,-1,-1,0,3
28949952948,-11,0,-1,-1,-1,-1,-1,-4
28949954426,3,-2,-1,1,-2,-1,-2,1
28949954426,8,1,1,-1,-3,0,-2,2
28949966585,-10,-3,-2,-1,-2,1,0,-5
28949966585,-1,2,3,1,0,0,1,1
28949975463,-7,-5,-4,-2,0,0,0,-3
28949975463,1,1,0,-1,-1,-2,-1,-1
28949990404,-14,-12,-4,-2,-3,-1,-1,-1
28949990404,-1,4,3,-2,-2,-3,-3,0
28949991922,-8,0,-1,-1,-3,-3,-3,-3
28949991922,9,-5,-5,0,-4,-2,-1,3
28950012866,9,8,1,-1,-3,-4,-3,-5
28950012866,-6,-8,-5,-2,-1,0,0,4
28950014479,-8,-6,-4,-2,-1,-1,1,-2
28950014479,-5,-1,-2,0,1,-3,0,-4
28950026414,1,2,-2,-3,0,1,-1,1
28950026414,-6,-3,0,-1,1,1,-1,-5
28950035452,8,-1,-4,-2,-1,0,0,1
28950035452,-1,1,5,2,3,2,-1,-4
28950050300,-2,-7,-3,1,4,4,1,1
28950050300,-6,-2,0,0,1,0,0,-3
28950051996,-4,-2,0,1,2,-2,-2,-1
28950051996,-1,1,2,-1,-1,-1,-1,-2
28950072985,-8,-4,-2,0,-2,-1,0,-2
28950072985,2,3,5,1,2,1,0,1
28950074548,-7,4,2,0,-2,-1,-1,-6
28950074548,-16,-8,-5,-1,-3,3,2,-4
28950086572,9,-7,-1,0,-4,-2,3,7
28950086572,0,-1,-2,-1,-3,0,-1,-2
28950095801,5,1,-3,-1,0,1,0,0
28950095801,-2,3,1,1,0,-2,-4,-4
28950110413,2,0,-2,-1,-2,-1,1,-4
28950110413,-12,-3,-2,1,-2,0,-1,-1
28950112133,2,3,1,1,1,-2,-3,-1
28950112133,4,-11,-7,-7,0,-2,3,9
28950132941,-2,-1,2,-1,2,0,-3,-2
28950132941,4,5,1,-2,-2,-1,-2,-5
28950134561,-16,-10,-3,-1,-3,-1,-3,-5
28950134561,-10,5,6,-1,-2,-1,-4,-9
28950146650,15,2,2,1,-1,0,2,9
28950146650,-9,4,4,-2,-2,-3,-3,-1
28950161519,12,2,-2,-3,-4,-2,1,2
28950161519,-8,-3,0,3,0,-2,0,-4
28950170407,3,-2,-7,-2,-3,-4,-4,-3
28950170407,-3,4,-4,1,0,-1,-1,-5
28950171913,-5,-5,0,2,1,1,-1,2
28950171913,13,10,3,-2,-1,-4,-5,4
28950192896,-6,0,1,-1,-1,-1,-2,-3
28950192896,-18,-13,-8,-4,-2,-5,-4,-6
28950194483,18,1,1,-2,-1,-1,-1,6
28950194483,0,-3,-3,0,-2,1,1,-3
28950215462,-12,1,-1,-1,-2,-4,0,-6
28950215462,6,9,0,-4,-1,-2,-3,-11
28950216969,7,2,1,0,2,-1,-4,1
28950216969,-14,-14,-6,-1,1,-1,0,-2
