29182284797,-3,-8,-11,-5,-1,0,-2,-1
29182284797,1,2,0,-2,-2,0,-1,1
29182285535,-11,0,0,-1,-2,0,0,-5
29182285535,5,-2,-4,-6,-2,-2,-1,2
29182286339,2,2,0,-2,-4,-2,1,0
29182286339,7,7,7,-2,-2,-2,-4,2
29182287137,4,3,3,-2,0,1,1,1
29182287137,-6,-1,0,0,-2,0,-2,-3
29182294339,0,-3,-8,-6,-2,-2,-2,-1
29182294339,-9,-8,-9,-6,-5,-5,0,-4
29182297806,5,8,11,3,1,2,0,4
29182297806,-1,-1,1,1,-2,0,0,0
29182314265,2,1,2,-1,0,1,-1,-1
29182314265,-2,-3,-5,-1,-3,-1,-2,0
29182321574,-2,-8,-11,-4,-2,0,-2,-2
29182321574,0,-4,-6,-3,-3,-3,-2,-1
29182335798,-6,-3,3,5,3,1,0,-1
29182335798,0,5,2,-1,3,1,0,0
29182351495,4,0,1,3,5,0,1,0
29182351495,-1,0,-1,0,-1,0,0,-2
29182390376,-3,-6,-4,0,-1,2,0,-1
29182390376,-1,-2,0,-2,-1,-2,-1,-1
29182391043,-2,-8,-7,-4,-4,0,-2,-2
29182391043,-3,2,-1,-4,-1,-4,-3,-3
29182391898,-4,-2,-3,-1,1,1,-2,-3
29182391898,8,-2,-6,-1,-2,0,0,2
29182392654,-1,4,6,4,0,0,1,-1
29182392654,1,-5,-3,0,0,2,0,0
29182402580,2,2,2,-3,-3,-6,-3,-1
29182402580,-5,0,-1,-3,-4,-2,-2,-3
29182411010,-4,-5,-6,-4,-2,-3,0,-1
29182411010,1,2,7,1,-3,-2,2,1
29182425192,0,1,1,0,2,3,3,3
29182425192,-1,-1,2,3,5,2,1,2
29182433394,-2,1,0,-1,0,2,1,0
29182433394,-1,1,-1,-1,-2,0,-3,-2
29182440199,4,3,3,-2,-2,-2,0,-1
29182440199,-2,-4,-5,-1,0,0,-2,-1
29182455226,3,2,7,3,1,1,-1,-2
29182455226,-2,-3,-4,-1,0,0,0,0
29182464105,0,2,-2,0,-2,-1,-1,-1
29182464105,-1,-3,-4,0,-1,-3,-1,-2
29182479013,0,4,3,1,0,-1,-2,1
29182479013,-2,-2,-4,-5,-3,-1,-2,-1
29182480534,-1,1,2,1,-2,-1,1,-2
29182480534,-3,0,2,-2,-2,-2,2,-2
29182501501,-1,-5,-7,-2,-1,-1,-2,-2
29182501501,0,5,5,0,-2,-1,2,0
29182503055,-7,-7,-3,0,2,1,-2,-2
29182503055,-6,2,1,0,1,-2,-3,-6
29182515152,6,-7,-1,2,3,1,2,7
29182515152,0,-3,-5,-2,1,0,1,2
29182524083,-1,-3,-2,-1,4,0,0,-2
29182524083,-1,4,2,-3,-2,-2,-2,-1
29182539082,-2,2,-1,-6,-3,-4,-1,-1
29182539082,4,-2,0,0,-1,0,-2,-1
29182540563,1,2,3,-2,-3,-2,-1,1
29182540563,-1,-3,-2,-1,-2,0,0,0
29182560851,0,4,0,1,-3,-2,-2,-2
29182560851,-3,-3,-1,2,-2,-2,0,-1
29182561527,4,1,-3,-1,-3,-4,-2,-2
29182561527,-2,-3,-1,0,1,1,0,-1
29182583430,-1,-1,-2,-1,3,-1,-2,-1
29182583430,-3,-5,-6,-2,-1,-2,-1,0
29182584024,-3,1,-3,-4,-5,-6,-2,0
29182584024,-4,-9,-4,-1,2,1,2,0
29182598355,-1,1,-1,-2,-2,-1,-1,-2
29182598355,-1,3,4,-2,2,-1,-1,0
29182599018,-4,-7,-6,-3,-1,0,-2,-2
29182599018,2,4,5,-2,-3,-2,-3,-3
29182620855,-2,-1,0,-3,-4,-1,1,-3
29182620855,3,2,2,0,-2,-1,-1,-1
29182621513,1,1,0,0,-1,1,0,0
29182621513,2,-1,-2,-1,1,-2,-1,0
29182643312,0,-2,-1,-1,-1,-2,-2,-2
29182643312,-3,-3,-3,-1,-2,-1,-2,-1
29182643993,0,0,0,2,3,2,-1,1
29182643993,0,3,-1,3,1,2,-1,0
29182658300,0,2,4,-1,-1,0,-2,1
29182658300,0,4,8,2,2,0,1,0
29182659017,-2,-3,-1,-1,0,-2,-1,-1
29182659017,0,-2,-3,-5,-3,-4,0,-1
29182680914,-1,-3,-6,-2,0,-1,-2,-2
29182680914,-2,-3,-4,-3,-1,-2,-2,-4
29182681501,-1,-1,3,0,-2,-1,1,1
29182681501,-3,-4,-3,-1,-2,-2,-4,-1
29182703272,-4,-9,-12,-2,-4,-2,-1,-3
29182703272,-1,5,6,2,-1,-2,0,3
29182704038,-1,0,-1,0,0,-1,-3,-3
29182704038,1,1,1,-3,-2,0,0,0
29182718221,-4,-3,-5,-4,-2,-3,-1,-2
29182718221,-3,-6,-7,-3,-2,0,-2,-2
29182718959,-2,0,0,-1,-2,-3,0,-1
29182718959,-1,-1,-2,1,-1,0,-1,1
29182740869,1,2,4,1,1,-2,-1,-2
29182740869,-1,2,-1,0,-1,-2,-1,-3
29182741567,-1,3,1,-2,-4,-3,-3,-1
29182741567,1,0,1,2,-1,-1,0,-1
29182763275,-1,1,1,-2,-2,0,0,1
29182763275,-1,-3,-2,-2,-3,0,-2,-1
29182764039,-1,-4,0,-2,1,2,0,0
29182764039,0,2,-1,-4,-2,-3,-2,1
29182778361,2,7,8,2,1,1,-1,-1
29182778361,1,-1,-1,-4,-1,-1,0,-1
29182779031,-2,-3,-5,-4,-3,-1,0,-2
29182779031,0,3,2,0,1,3,0,1
29182800886,-1,-1,2,1,0,0,2,2
