27421511137,-1,0,-1,-2,-3,-3,-2,-2
27421511137,0,-2,-3,-1,-2,-2,-2,-2
27421511978,-2,-2,-2,-2,-3,-3,-2,-2
27421511978,-1,-3,-5,-1,-3,-3,-3,0
27421515492,-1,-4,-2,-1,-2,-1,-1,0
27421515492,-2,1,-3,-1,-3,-4,-4,-3
27421516175,-2,-5,-5,-1,-2,-2,0,0
27421516175,-8,-5,1,-3,0,0,-1,-7
27421522530,0,1,-2,0,1,2,-1,0
27421522530,-1,3,6,1,-1,-3,0,-2
27421530467,-1,2,3,1,0,1,2,-1
27421530467,2,-5,-9,-4,-2,-4,-4,-1
27421536841,-3,-8,-5,-1,-2,-2,0,-1
27421536841,0,0,6,2,1,1,-1,2
27421560093,-2,2,0,-2,-3,-4,-4,-1
27421560093,1,2,3,2,-2,-2,0,-2
27421560815,-2,-1,-6,0,-1,0,-1,0
27421560815,0,1,0,-1,0,0,-2,-2
27421584206,0,-2,4,1,-1,-1,-1,-2
27421584206,-1,1,-2,1,0,0,-1,0
27421586244,0,0,-1,-2,-1,-2,-2,-2
27421586244,0,-4,-3,-3,-2,0,-1,-1
27421598101,0,-1,-3,-1,0,2,0,-2
27421598101,0,2,-2,-1,1,-1,1,-1
27421644390,0,-4,2,1,-1,-4,-6,-3
27421644390,2,14,-2,-3,-2,2,3,1
27421645149,3,-1,-1,0,1,4,3,1
27421645149,-1,0,-1,-1,0,0,-1,-2
27421645898,-2,-4,-1,-3,-1,-3,-2,-2
27421645898,0,-3,-2,-3,-3,-5,-1,-1
27421646723,-3,-6,-8,-2,-3,-6,-4,0
27421646723,2,3,5,1,0,2,2,0
27421650636,-3,0,-5,-1,-2,0,0,-1
27421650636,-3,-1,7,0,0,-2,-4,-3
27421656623,-1,0,-10,-4,-2,-2,-3,-2
27421656623,1,-2,1,0,-1,-1,-2,-2
27421671781,-4,-4,-2,-1,-2,-1,-1,-2
27421671781,-2,-3,-7,-1,-2,-1,-2,-1
27421679256,-6,-5,3,0,-1,-1,-1,-3
27421679256,1,7,-7,-2,-2,-3,-3,-1
27421688157,0,0,2,0,-1,-1,-1,0
27421688157,0,-6,-6,-1,-1,0,-1,-1
27421711113,-2,-3,3,-1,-2,-2,-2,-1
27421711113,-4,-5,-3,-3,-2,-4,-1,-1
27421716811,-3,-5,-9,-4,-4,-2,-1,-2
27421716811,-2,-5,2,1,0,-1,-1,-2
27421724223,0,2,3,0,-2,0,-1,-2
27421724223,-3,-6,-7,-2,-2,-2,-1,0
27421740681,1,2,5,0,-1,0,-1,-1
27421740681,-1,2,2,4,5,-2,1,-1
27421748033,-1,-4,-9,-3,-3,-2,-1,-3
27421748033,-1,3,9,-2,-3,-1,-2,-3
27421749637,-3,-5,-5,-3,-3,-2,0,-3
27421749637,0,-4,-6,3,2,0,-1,-1
27421770571,3,7,9,7,4,1,0,-1
27421770571,-2,-2,4,11,5,1,-3,-2
27421772135,2,1,1,1,0,1,2,0
27421772135,-5,-8,-7,-6,-5,-2,-2,-2
27421793062,-2,3,-1,-8,-5,-1,0,-2
27421793062,-4,-8,-7,-2,-3,-3,-1,-2
27421794600,1,4,6,3,0,1,-1,1
27421794600,-2,-8,-6,-6,-5,-2,-1,-2
27421808081,-1,8,2,1,1,0,-1,-2
27421808081,-2,-3,-5,1,-2,1,-1,1
27421809632,-2,-6,-8,-7,-5,-3,-1,1
27421809632,-2,3,3,0,-2,0,0,-3
27421830576,0,2,6,12,12,4,1,0
27421830576,1,-5,5,-4,-3,-2,1,-2
27421832172,-1,8,5,2,1,0,0,-3
27421832172,1,-2,-4,-7,-5,-2,-1,0
27421844309,-1,-7,-7,-9,-7,-5,-3,0
27421844309,-1,2,-4,-5,-1,-2,-1,-4
27421853900,-1,-3,-1,-1,-1,-2,-1,-2
27421853900,-5,0,1,-3,-6,-2,-3,-3
27421868121,2,-5,0,7,4,2,2,0
27421868121,-1,-3,-5,-2,1,-1,-2,0
27421869606,0,3,1,-4,-9,-4,-2,-2
27421869606,3,6,13,20,17,7,3,1
27421890680,-2,-9,4,6,5,4,1,-1
27421890680,-1,3,-13,-9,-5,-3,-2,-2
27421892125,-3,11,17,-1,-6,-4,-4,-4
27421892125,-2,-3,-6,-12,-9,-5,-2,-1
27421904282,-5,-6,-4,-8,-10,-6,-4,-2
27421904282,-3,-6,-5,0,6,2,1,-1
27421920632,4,2,-4,2,2,0,-1,0
27421920632,2,-1,-6,-2,0,0,2,0
27421927472,-2,2,-1,-9,-10,-5,-3,-3
27421927472,4,-3,-1,-4,-4,-2,0,5
27421941708,-3,-8,-7,1,7,4,2,0
27421941708,3,1,4,-1,-3,-1,-1,1
27421950556,-6,1,-8,-9,-4,0,-1,0
27421950556,1,-3,3,13,11,4,2,4
27421952108,-1,-2,4,-1,-3,-2,-2,-1
27421952108,-3,-1,-14,1,1,1,1,1
27421964306,-5,-7,-3,-3,-3,-4,-3,-2
27421964306,-3,-2,2,-11,-14,-9,-5,-1
27421973195,7,0,-7,0,1,0,-2,0
27421973195,-8,0,4,3,7,4,2,0
27421995648,0,1,1,6,4,0,-2,3
27421995648,2,6,14,13,9,7,1,-2
27421997157,-13,-16,-20,-19,-10,-8,-3,-2
27421997157,6,2,2,-8,-11,-6,-1,1
27422010628,-1,-7,-10,3,7,3,1,1
27422010628,-5,0,3,0,-5,-4,-3,-3
27422012124,1,-3,-7,0,2,1,-1,-1
27422012124,-2,4,3,-4,-3,1,-3,-3
27422032991,4,-3,4,7,4,-3,-5,2
27422032991,-2,13,-1,-16,-14,-5,3,2
27422034583,-5,-1,10,13,5,-1,-3,-8
27422034583,9,0,-3,-5,-5,-1,2,4
27422047418,-12,-7,-4,-13,-6,-3,-3,-7
27422047418,-9,-7,3,16,10,3,-2,-4
27422054229,2,6,8,9,5,1,1,3
27422054229,-2,-5,3,3,-2,-7,-4,-2
27422071071,5,5,-5,-6,-1,-1,0,1
27422071071,-2,-9,-8,-5,-6,-3,0,-2
27422072608,-2,0,-11,-16,-7,3,3,1
27422072608,2,0,7,14,4,1,-3,-4
27422092993,1,-1,-8,1,-4,-2,-1,-2
27422092993,-2,-5,6,-2,1,-1,0,-2
27422094614,1,9,-8,-1,2,0,2,0
27422094614,-8,-8,-8,-7,-3,0,1,-1
27422107469,-2,-9,-11,-4,-8,-5,-3,-3
27422107469,4,8,9,7,9,4,0,-1
27422114293,-6,-7,0,6,0,-4,-4,1
27422114293,1,2,-5,17,11,-1,-5,-1
27422130664,10,18,28,-1,-4,6,11,5
27422130664,1,0,-20,-9,-8,-6,-5,-3
27422132163,0,-8,-1,-14,-12,-6,-3,-2
27422132163,-14,-11,-2,3,4,1,0,-4
27422153129,1,0,-6,2,0,-5,-4,0
27422153129,-1,-5,0,-1,0,0,0,-1
27422154606,3,8,17,2,3,2,-4,0
27422154606,3,9,1,-6,-4,-2,4,2
27422167317,0,-8,-4,2,4,6,6,2
27422167317,-1,11,6,-8,-8,-5,-2,-3
27422174170,-2,-4,-29,-7,0,-3,-6,-1
27422174170,-3,0,18,-5,-7,-4,-4,-1
27422190566,6,-3,2,6,5,1,2,3
27422190566,3,-5,-4,3,1,-2,-4,-2
27422192103,-8,-5,-3,-8,-7,-6,-1,-5
27422192103,1,2,1,3,0,3,-2,-2
27422212986,1,7,7,10,3,-2,-4,-2
27422212986,1,3,-4,-12,-9,-1,1,0
27422214607,5,9,4,4,6,6,8,6
27422214607,-10,-23,-30,-13,-4,-2,-3,-4
27422226643,-5,10,41,15,-2,1,0,0
27422226643,-6,-4,-16,-4,0,-2,-2,-3
27422235662,3,-1,4,2,-1,0,-3,-1
27422235662,9,2,-5,1,3,0,1,2
27422251036,-2,7,3,6,9,7,2,1
27422251036,-10,-8,-16,-16,-9,-9,-8,-6
27422252581,-1,-4,-7,8,-1,-1,4,0
27422252581,-3,-4,-15,-8,1,5,1,-1
27422273126,3,3,-8,-10,-6,-7,-8,-5
27422273126,8,1,29,6,3,8,5,4
27422274582,-3,-2,-24,-16,-8,-3,-5,-3
27422274582,-13,-1,-2,12,2,0,2,-5
27422286661,-2,-6,0,9,3,1,1,-2
27422286661,-34,-27,-29,-28,-9,-1,1,-7
27422295668,29,18,41,18,2,-1,-2,7
27422295668,2,-1,-3,10,9,2,-6,5
27422310656,-5,-6,-45,-22,-9,-6,-11,-9
27422310656,3,15,59,32,5,0,9,5
27422312134,-8,-42,-74,-47,-19,-2,2,-1
27422312134,-16,7,-10,-19,-11,-5,-3,-6
27422333094,-16,5,65,21,0,-10,-32,-12
27422333094,5,16,26,24,8,10,27,3
27422334621,-8,-1,0,-5,1,2,-3,-7
27422334621,8,-7,-18,-22,-13,-5,3,7
27422346766,1,-15,-51,-28,-14,-4,4,-2
27422346766,-13,-8,13,22,13,2,-20,-5
27422355665,2,-11,-15,5,-1,-3,-1,-2
27422355665,13,27,32,-3,-7,-10,-7,0
27422370518,16,12,1,-16,-6,5,15,10
27422370518,17,17,60,30,16,9,0,-1
27422372119,-14,-2,-3,-5,0,-4,4,-2
27422372119,-10,-16,-38,-14,-6,-4,-8,-5
27422400714,-3,-1,3,2,-1,-10,-8,-4
27422400714,-2,-12,-51,-19,-6,0,3,0
27422402131,-7,6,38,13,11,9,2,0
27422402131,12,12,23,9,1,4,1,3
27422406772,1,0,5,10,1,1,4,1
27422406772,6,3,-35,4,15,8,2,3
27422415633,-13,-1,79,31,9,1,-4,-6
27422415633,-14,-32,-78,-37,-17,-15,-18,-13
27422430659,35,41,57,21,5,7,20,18
27422430659,-20,-15,-50,-46,-26,-16,-16,-8
27422432145,19,13,28,16,2,-4,-10,3
27422432145,0,14,11,16,7,4,11,-4
27422453017,-20,-11,32,-11,-7,-4,-4,-7
27422453017,7,-2,-23,-25,-17,-13,-6,0
27422454593,-13,-21,-32,-3,-8,-5,-1,-3
27422454593,-11,15,52,44,32,14,-1,-4
27422466743,7,-14,-64,-30,-12,-4,-1,1
27422466743,17,2,15,0,-2,-3,1,5
27422475630,5,12,-14,-15,-13,-5,-4,-2
27422475630,2,-8,-3,11,5,1,2,2
27422490602,-18,-4,4,8,4,4,3,-5
27422490602,-12,-24,-33,-12,-7,-12,-19,-9
27422492103,16,18,16,15,9,3,4,7
27422492103,0,-12,9,-1,0,5,6,6
27422514427,4,-3,-67,-31,-7,-4,1,0
27422514427,-13,-15,40,23,3,1,1,-3
27422516036,-12,-6,-41,-8,-6,-2,6,-3
27422516036,-1,2,26,0,3,2,4,1
27422526638,5,-7,-28,2,5,2,1,7
27422526638,23,14,5,19,2,-3,-7,4
27422543124,-6,-2,46,11,10,4,-6,-3
27422543124,-1,-19,-60,-46,-23,-11,1,0
27422550501,-10,11,34,13,0,-3,-6,-10
27422550501,-8,-1,-21,-2,-2,-4,-2,-4
27422552119,6,20,34,14,3,0,-3,0
27422552119,-5,-16,-19,-17,-13,-4,-5,-1
27422573089,-2,-18,-24,-21,-10,-2,4,3
27422573089,-19,-7,16,13,5,2,1,-3
27422574592,-1,-8,-62,-18,-2,-3,-5,-5
27422574592,22,9,11,1,-1,4,10,4
27422586791,-4,21,78,17,5,10,10,1
27422586791,10,16,-21,-21,-11,-6,0,-3
27422595666,-27,-27,-5,-5,-9,-8,2,3
27422595666,16,1,27,20,13,5,-1,3
27422617114,-10,-1,2,-14,-12,-11,-19,-9
27422617114,12,7,-39,-11,-6,3,11,5
27422625591,1,-1,-18,-23,5,6,0,-3
27422625591,-15,13,13,13,0,-5,-5,-4
27422632311,-24,-37,-40,-9,2,0,-2,-5
27422632311,2,11,67,16,0,-2,-3,-1
27422639107,24,7,-23,23,25,11,-1,5
27422639107,11,35,37,11,-7,-11,-2,3
27422655467,11,-21,-47,-9,-4,-8,-8,-1
27422655467,9,37,51,1,12,22,3,2
27422657086,-2,-16,-38,-42,-19,2,21,9
27422657086,-3,18,60,25,-1,-1,5,-1
27422678577,-16,-4,-2,31,19,-1,-8,-4
27422678577,-5,-23,-31,-28,-8,-7,-3,-1
27422680110,-4,24,57,8,-1,-4,-4,-5
27422680110,5,4,25,-16,-11,-2,-4,-3
27422692416,8,-1,-30,13,-5,-10,-2,-1
27422692416,-4,3,36,17,11,7,1,-2
27422699275,-12,-8,5,-4,-2,-1,-12,-3
27422699275,-26,-35,-30,-2,-8,-11,-7,-5
27422715453,-2,7,27,10,-6,0,11,8
27422715453,37,-2,-64,-30,-10,-5,-8,3
27422717085,-5,20,34,37,17,4,1,-1
27422717085,-3,13,28,13,3,-9,-5,-11
27422737932,-7,-11,4,11,3,7,-5,-12
27422737932,-5,-34,-54,-19,-7,0,27,27
27422739548,9,18,64,33,5,1,0,-3
27422739548,-11,-18,-42,-13,-6,-4,-10,-2
27422751614,-16,-5,-28,-23,-8,-6,-3,-11
27422751614,-9,-4,-3,1,-6,-9,-12,-6
27422760587,15,0,1,17,9,0,-3,6
27422760587,-5,0,-2,-13,17,18,1,1
27422775524,10,4,24,-3,-9,-2,10,9
27422775524,-14,-11,-36,-6,-4,-9,-10,-13
27422777171,-30,-35,-52,-43,-28,-9,3,-5
27422777171,26,14,15,25,16,11,3,10
27422798088,23,26,9,-2,8,6,0,1
27422798088,-10,-34,4,-5,-7,-7,-15,-5
27422799587,-7,21,-21,-19,-12,-14,-31,-19
27422799587,12,4,11,1,7,12,32,18
27422811797,0,8,40,8,3,6,9,6
27422811797,-3,0,-10,-9,-4,-5,3,2
