30375561380,0,-5,-5,-8,-14,-5,-8,-8
30375561380,-6,-5,-5,-15,-13,-9,-3,-7
30375562246,1,-1,-8,-8,-10,-9,-7,-2
30375562246,-2,-5,-5,-13,-15,-15,-8,-11
30375562979,-3,-6,-6,-10,-8,-5,-1,-6
30375562979,-4,-12,-10,-9,-18,-8,-3,-5
30375566498,-7,-11,-5,-10,-7,-10,-4,-11
30375566498,-4,-9,-6,-9,-10,-11,-5,2
30375573058,1,-4,-1,-10,-16,-12,-1,-2
30375573058,-4,-6,-7,-7,-10,-4,-3,0
30375582428,0,-9,-6,-14,-17,-10,-3,-4
30375582428,0,-1,-2,-4,-7,0,-1,2
30375588046,-3,-6,-3,-5,1,-4,-2,-1
30375588046,4,-3,-1,-1,-1,-4,0,-1
30375603748,-1,-6,4,0,-5,-3,1,3
30375603748,2,-4,-2,-6,-9,-3,0,-6
30375611670,-1,-2,-1,1,-1,0,-4,0
30375611670,0,4,-1,-1,2,-3,-1,-1
30375617945,-5,-5,2,-3,3,-3,-2,-7
30375617945,-1,1,-1,1,-2,-1,1,-4
30375633019,4,2,2,0,2,2,1,-1
30375633019,3,0,2,2,5,-11,-7,-3
30375680497,-3,-3,-1,3,-1,2,0,1
30375680497,0,-1,1,-3,-8,-1,-1,-4
30375681179,1,-2,-1,6,-1,0,1,-3
30375681179,-1,-5,-1,-6,2,-3,-3,3
30375681978,1,3,-4,-3,-4,-6,1,0
30375681978,3,0,1,3,1,-1,0,1
30375682794,-1,-2,0,-3,-3,-2,-5,-4
30375682794,-5,-3,-7,2,0,5,2,4
30375692777,2,-5,-3,-11,-20,-6,-7,-5
30375692777,-2,-9,-5,-5,-5,-4,-1,-4
30375700970,-1,-2,-5,-12,-15,-5,-4,-6
30375700970,-1,-6,-7,-6,-6,-3,4,-5
30375707724,-4,-5,0,-14,-12,-2,-2,0
30375707724,-5,-8,-6,-6,-8,-5,-3,-3
30375723501,-5,-5,-6,-8,-5,-5,1,-3
30375723501,-5,-6,0,-7,-9,-6,-1,-1
30375730466,-3,-2,-6,-3,-7,0,4,1
30375730466,2,-4,1,-5,-5,1,1,-1
30375738561,3,3,3,1,-3,1,2,5
30375738561,4,1,7,2,0,-5,-5,0
30375752743,-3,-2,1,3,10,3,-1,2
30375752743,0,2,1,0,9,1,2,2
30375761050,3,2,1,2,4,4,0,-2
30375761050,2,4,4,1,7,4,1,-1
30375767727,2,0,0,6,10,3,-4,3
30375767727,-2,4,4,9,8,5,2,8
30375783395,-1,-2,10,9,11,2,1,0
30375783395,-1,3,3,9,12,5,3,0
30375790293,2,5,4,10,19,6,8,5
30375790293,1,9,6,12,17,4,5,7
30375798397,-2,2,4,8,15,8,1,8
30375798397,6,8,4,10,4,5,0,4
30375812892,0,3,5,12,15,6,8,7
30375812892,-1,3,5,10,6,7,-1,2
30375821075,1,8,7,15,12,8,8,6
30375821075,-1,2,2,15,19,11,3,3
30375827849,3,7,4,7,6,5,-4,-2
30375827849,5,2,0,8,13,6,4,2
30375843525,-3,3,0,3,5,4,2,5
30375843525,1,7,-1,9,8,3,3,1
30375850252,0,4,5,11,12,2,3,1
30375850252,0,3,2,7,6,1,3,-1
30375857751,6,4,3,4,3,-4,-3,-4
30375857751,6,-1,2,0,0,0,-4,0
30375872802,-1,0,1,3,1,2,0,0
30375872802,2,5,-1,-1,-2,1,0,0
30375881154,0,0,-1,-1,4,6,2,2
30375881154,-7,1,-1,-2,-2,6,6,3
30375887770,1,2,-2,-2,-2,3,-1,-2
30375887770,3,-3,0,-3,-1,-3,0,-2
30375903501,-2,-2,-2,0,-4,-1,-1,0
30375903501,-4,1,-1,-1,2,2,0,-2
30375910345,-2,1,-1,0,2,5,2,1
30375910345,-7,-2,-1,-2,-4,-3,-2,0
30375917865,-1,-1,0,-5,-3,-1,-2,0
30375917865,2,-1,1,2,-2,-5,-3,0
30375932721,-2,-4,1,-3,-4,-1,-1,0
30375932721,3,4,0,3,6,0,2,-1
30375940991,-5,-1,-5,1,2,1,0,0
30375940991,-2,-4,-2,-7,-5,-3,2,0
30375947833,2,4,-2,0,-4,0,4,-1
30375947833,2,-3,-5,-1,-4,0,-3,-4
30375964222,-4,-1,-1,-2,-6,1,-2,-4
30375964222,2,-2,1,-4,-1,-1,-2,-3
30375970301,-4,-4,-4,-3,0,0,-1,1
30375970301,-6,-2,0,-6,-6,1,-5,2
30375985230,-1,-1,-3,-3,-2,-5,-2,4
30375985230,-4,-1,-1,-4,-9,-4,-1,1
30375992821,0,-5,-1,-3,0,-7,-1,1
30375992821,-1,-4,1,-1,-1,-2,-1,-2
30376009918,1,-2,-4,-8,-9,-8,-3,-3
30376009918,2,-3,-1,0,0,4,-3,1
30376010631,0,2,-5,3,-2,-2,-4,-1
30376010631,0,-5,-2,-2,1,-3,3,0
30376024191,1,-6,1,-2,2,-1,2,-2
30376024191,3,7,2,2,1,-3,-2,-4
30376030301,3,-1,3,-1,-1,-4,-1,-4
30376030301,-1,-5,-6,-3,-7,1,-7,-4
30376045404,2,-2,-4,2,5,0,0,-4
30376045404,0,-3,-3,1,0,2,1,5
30376052786,-3,-4,5,-1,-7,-2,-5,-4
30376052786,-1,0,-1,-7,-3,-5,-3,0
30376061725,6,3,-2,-1,-7,2,3,1
30376061725,1,-1,1,0,-5,-4,-5,-1
30376067735,-1,-1,-3,0,-2,-4,-4,-3
30376067735,1,-5,3,-2,-3,0,1,2
30376084234,-4,-2,4,-2,1,-1,-5,1
30376084234,-1,-6,-7,0,-5,1,-1,-1
30376090281,0,-5,-2,2,2,2,0,-2
30376090281,-5,-1,-4,-2,-2,0,3,3
30376105340,-4,1,-4,4,7,-2,2,-1
30376105340,-1,1,-2,-2,-3,-4,-2,3
30376112782,1,-4,-3,0,4,2,0,2
30376112782,0,-1,0,1,-1,-2,1,-2
30376121714,-2,0,-4,2,-5,-1,5,0
30376121714,-7,4,-2,-2,-1,-1,2,-4
30376127826,2,-1,-2,0,-6,-10,-1,0
30376127826,-1,4,2,-3,-5,-5,-1,-5
30376144216,-4,1,5,-1,-1,-2,1,0
30376144216,-1,-9,-1,-9,-5,-6,-1,-1
30376150201,-5,-2,-3,-4,-1,4,2,0
30376150201,2,-1,0,2,-2,2,1,0
30376165342,-4,-5,-3,-2,-2,0,2,4
30376165342,-1,2,-1,-2,-3,1,3,-2
30376172819,0,0,3,-2,-2,-6,-3,3
30376172819,-3,1,-3,3,-2,-3,-3,0
30376181658,4,-1,-2,1,0,0,1,0
30376181658,0,0,-2,-6,-3,-3,-4,-4
30376187736,-5,4,0,-3,-3,-4,1,-1
30376187736,-3,-1,2,-3,-6,-5,3,2
30376211065,-1,-3,3,-2,-2,-2,-5,0
