30325599951,3,-17,13,9,6,5,8,4
30325599951,-3,0,2,1,0,-2,-3,-1
30325600772,-6,-1,-1,-1,-1,-1,2,-4
30325600772,0,0,0,-2,0,-2,-3,-1
30325602191,4,4,-3,-3,-3,-2,0,2
30325602191,-8,-3,-2,-1,0,0,-1,-1
30325602865,2,-1,1,-1,0,-2,-2,1
30325602865,-2,-2,-2,-2,-3,1,2,-1
30325609979,-1,3,-2,-2,-4,-3,-5,-7
30325609979,5,-3,-4,-1,0,0,5,6
30325617731,-1,-1,1,-1,0,-2,-2,1
30325617731,-1,0,-2,-2,-1,1,0,0
30325625076,-2,0,-2,-2,-1,-2,-3,-2
30325625076,1,4,-2,-2,-3,-1,-3,-2
30325640047,-4,-1,-4,-2,-2,-1,0,-3
30325640047,1,-3,3,3,-1,-1,0,0
30325646301,-3,2,-2,-4,-1,1,-5,-3
30325646301,-4,-2,-1,-1,-2,-1,0,-5
30325670649,6,0,0,0,0,1,5,7
30325670649,-1,0,-1,0,0,3,4,-4
30325671351,4,7,-5,-4,-3,-1,0,2
30325671351,-3,-5,2,0,0,1,0,-3
30325709576,-2,0,-1,-1,-2,-3,-4,-4
30325709576,0,-1,-1,0,-2,-2,-3,-1
30325710364,-1,-2,-1,0,-2,-2,-5,-3
30325710364,-2,-2,-1,-1,-1,0,3,-2
30325711143,1,2,4,-1,0,1,1,1
30325711143,0,0,0,-1,-2,0,1,2
30325714367,5,7,-5,-6,-5,-4,-2,1
30325714367,-2,-2,1,3,-1,0,-1,0
30325721065,-1,1,0,-1,-2,0,-2,-2
30325721065,-1,-1,-2,-1,-1,-2,-5,-2
30325728674,-2,-2,1,0,0,2,3,0
30325728674,2,3,-2,-1,1,-1,2,0
30325737558,-3,-3,-3,-2,1,-3,1,-1
30325737558,1,3,0,-1,1,-1,-2,-2
30325751844,0,-2,-1,-1,-1,-1,-2,-1
30325751844,-1,0,-1,-4,-2,-1,-2,2
30325758594,1,-2,1,0,0,-1,0,1
30325758594,-3,-1,-2,1,-1,0,1,-3
30325782494,-4,-1,-2,-1,0,-1,-4,-3
30325782494,3,0,0,-2,-2,1,3,1
30325784017,-1,1,-2,0,-2,0,-3,-1
30325784017,0,-2,3,0,0,0,3,3
30325796795,4,2,0,-1,0,-2,0,1
30325796795,-2,0,-1,0,-2,-3,-5,-1
30325803681,1,0,-3,-3,-1,-2,-4,0
30325803681,-7,1,-4,-4,-2,-2,-4,-3
30325820016,3,-2,3,1,0,0,1,0
30325820016,-2,-2,-1,1,-1,-2,-1,-2
30325821530,1,0,-2,-1,-1,-1,2,-1
30325821530,1,-3,-4,-2,-1,-1,0,-1
30325842488,-2,2,1,0,0,-2,-1,1
30325842488,-2,0,0,-2,-1,-1,-1,-2
30325844001,0,0,-3,-1,0,0,0,-1
30325844001,0,0,3,-1,0,1,2,-2
30325856817,-3,-3,-2,1,-1,0,0,-2
30325856817,-1,-2,-1,0,0,0,-2,-2
30325863676,-2,-1,0,-1,-3,-1,1,-1
30325863676,-1,-3,-1,0,-1,-1,-1,0
30325880068,-4,-3,-2,-2,1,0,-1,-1
30325880068,3,1,0,-3,-1,-1,-2,-2
30325881496,-1,-3,-1,-1,0,-1,0,0
30325881496,-1,-1,-6,-1,0,-1,0,-1
30325902424,-2,-1,4,-1,-1,-1,-1,0
30325902424,-1,-3,1,0,0,-2,-3,-2
30325904024,-2,-2,0,0,-2,-2,-2,-1
30325904024,1,-2,0,-1,-2,-1,-3,-1
30325916761,-1,-5,-5,0,-2,-2,-2,-3
30325916761,-1,3,-1,-1,-1,-2,-1,-4
30325923515,-1,-3,-4,1,1,-1,0,-3
30325923515,0,-2,-3,-5,-3,-1,0,-2
30325940123,-1,0,3,-1,0,-1,-1,-1
30325940123,-1,-3,-3,0,-1,0,-2,1
30325941502,-1,0,-1,1,-2,-1,-2,-2
30325941502,-1,-3,-1,0,0,-1,-1,-1
30325962528,0,0,-4,-2,-1,0,-1,1
30325962528,-3,-1,2,0,-2,-1,-1,-1
30325964028,0,1,0,-2,1,-1,-1,1
30325964028,0,-1,0,-1,1,1,0,-1
30325976048,-2,0,-4,-4,-3,-2,0,-3
30325976048,0,-1,-2,-1,-1,-1,-3,1
30325985060,0,-2,-2,-2,1,-3,-1,0
30325985060,0,0,0,-2,-4,-3,-3,-2
30326000064,0,0,1,0,1,2,-1,0
30326000064,-2,-2,-1,0,0,0,-1,-1
30326001946,-2,-3,-3,-1,0,0,-3,-1
30326001946,-2,1,1,-2,-3,-1,0,-1
30326022482,0,-2,2,-1,-1,-2,-1,-2
30326022482,-2,-3,-4,0,-2,-3,-1,-1
30326023981,0,5,6,1,0,0,0,-1
30326023981,-1,-1,1,-2,-2,-2,-1,0
30326036171,-3,-3,-5,-4,-4,-1,-1,-1
30326036171,-1,-1,2,0,0,-1,-1,-1
30326045052,-1,1,3,-5,-5,-3,-1,-2
30326045052,-1,1,-4,1,4,-1,-1,-2
30326059934,-1,-2,-3,1,1,-1,-1,-2
30326059934,-3,-8,-9,-3,-1,-3,-1,-3
30326061522,-1,4,8,3,1,2,0,0
30326061522,-1,2,6,1,-3,-3,-2,-1
30326082599,-1,0,-2,1,1,0,-1,-1
30326082599,-1,-2,-2,-1,0,-1,-1,1
30326083999,-2,-6,-4,0,-3,0,-2,-2
30326083999,-1,1,-3,0,-1,0,0,0
30326096864,-2,-2,0,0,-2,-2,-1,-1
30326096864,1,4,-3,-6,-3,-1,-3,1
30326103605,-3,-4,-6,1,1,2,1,1
30326103605,2,3,7,1,2,0,1,1
30326119994,-3,-5,-1,4,1,0,-1,-2
30326119994,1,6,4,2,-1,-1,-1,-2
30326121492,-2,-8,-5,-8,-6,-6,-3,-2
30326121492,-2,-4,6,-1,-1,-2,-3,-1
30326142654,1,4,-5,0,0,1,1,0
30326142654,1,-2,-7,4,5,3,1,0
30326144016,1,10,7,-3,-4,-2,-2,-2
30326144016,-3,-6,1,-4,-6,-4,-1,-1
30326157160,0,-2,3,0,2,3,1,0
30326157160,-2,-4,5,0,0,-2,-2,-3
30326165030,-2,-1,-6,2,1,1,0,0
30326165030,0,-1,-4,-4,-2,-3,0,-3
30326180119,0,0,3,-3,-2,0,-1,-2
