28043497845,0,-4,-3,-2,-2,-2,-5,-8
28043497845,-4,0,1,0,-1,-3,-1,-2
28043503394,0,-5,-4,-4,-4,-4,-3,-5
28043503394,-7,-3,-5,-3,-3,-5,-3,3
28043504090,0,-10,-6,0,2,0,-1,-3
28043504090,2,12,8,1,-2,-2,-4,-1
28043505684,-7,-4,-1,-2,0,2,-1,-8
28043505684,-5,-4,-2,0,-2,-2,-2,2
28043517070,2,5,2,0,-3,-1,-2,-3
28043517070,-5,-9,-7,-3,-2,-3,-1,-5
28043525025,-2,-1,-2,2,-3,-2,-1,4
28043525025,1,0,-4,-2,-3,-1,-4,-10
28043531358,-9,-4,-6,-4,-3,-3,-1,4
28043531358,3,0,-2,-2,-1,-1,-2,-3
28043546374,-4,-4,1,0,0,2,5,3
28043546374,2,-1,-3,-1,0,0,-1,-6
28043555054,6,5,3,-1,-2,-1,-1,8
28043555054,-4,-6,-6,-1,0,0,-1,0
28043570040,3,3,-1,0,-2,-3,-2,-3
28043570040,1,0,-1,-1,-2,0,-1,-6
28043585114,-4,-6,-2,-2,0,-3,0,6
28043585114,3,-4,-1,-1,-1,-1,-1,-2
28043591238,5,-5,-1,-3,-1,-3,-3,-1
28043591238,-1,15,7,1,0,0,0,4
28043632074,-1,-4,-2,-1,0,-1,-2,0
28043632074,10,0,-1,0,-1,-2,-2,-3
28043632944,-13,-4,-2,-3,-2,-4,-4,-5
28043632944,-3,-3,-3,-2,0,-2,0,-2
28043637545,3,-3,-1,-1,0,0,-2,-1
28043637545,-5,-7,-4,-2,0,1,2,2
28043638182,4,7,5,2,-2,-1,-1,1
28043638182,1,1,-2,-2,-2,-1,-2,0
28043643559,-9,-2,-1,-2,-3,-1,-3,-8
28043643559,1,-4,-2,0,1,-1,-1,4
28043651181,-4,-3,-2,0,0,-1,0,-5
28043651181,10,4,1,1,-2,1,2,9
28043660074,0,-2,1,1,1,0,1,-2
28043660074,-1,-1,-3,-1,0,0,1,0
28043673687,4,4,4,1,1,1,1,-1
28043673687,-3,1,2,-2,0,-2,-1,0
28043682574,0,1,-2,-1,-2,-1,0,3
28043682574,-2,-1,-1,-1,-2,-1,-2,-2
28043705019,-4,-5,-5,-1,-1,-2,-2,1
28043705019,3,-1,-2,-2,-3,-1,-2,2
28043706501,-9,-8,-5,-3,-2,-2,-1,-7
28043706501,-5,-4,-2,-2,-3,-2,-4,0
28043719380,-2,3,0,-1,-2,0,-1,5
28043719380,-3,-1,-3,0,-1,-4,-2,-5
28043726295,1,1,-1,-1,-3,-1,-1,-2
28043726295,-3,-1,-2,-2,-2,-2,-2,-1
28043742431,-8,-8,-4,-2,-3,-2,-2,3
28043742431,-10,-5,-2,0,-2,0,-4,-10
28043744060,3,2,0,-1,0,0,0,2
28043744060,-5,-5,-7,-2,-3,-4,-1,-3
28043764960,1,4,3,-2,-2,-3,-1,-2
