27777432664,0,-1,-1,-1,-1,-1,1,0
27777432664,1,1,-1,-3,0,-1,0,-2
27777433445,-3,5,-1,0,-1,-1,-1,-1
27777433445,-1,-4,-6,-1,1,0,0,1
27777437655,0,6,4,1,1,0,-2,0
27777437655,0,5,3,0,-1,-1,0,-1
27777439262,-2,0,0,-1,-1,-1,-2,-2
27777439262,2,-12,-8,-3,-2,-5,-3,-2
27777443276,1,6,0,-1,-5,-3,-2,0
27777443276,-7,-18,-11,-2,-3,-3,-3,-2
27777451957,1,6,2,-1,-1,-2,-2,0
27777451957,-2,0,2,0,-1,0,0,-1
27777467153,0,-9,-7,-3,-2,-3,-2,-1
27777467153,-1,-11,-3,-1,-1,0,-2,0
27777473476,-4,15,3,0,-1,0,-1,-2
27777473476,2,2,-3,-1,-3,-1,-1,1
27777484848,0,-2,2,-2,-1,0,0,-6
27777484848,1,-7,-11,-2,-2,0,0,0
27777504942,0,-2,2,1,-1,-1,0,0
27777504942,-3,10,7,0,1,-1,-2,-7
27777506416,8,5,2,0,1,-1,-2,3
27777506416,-1,0,0,-2,-1,-2,-3,0
27777551586,0,7,0,0,-1,-1,-1,-1
27777551586,-1,-3,-3,-1,-1,-1,0,0
27777552397,-5,-11,-7,-2,-1,-1,-2,-1
27777552397,1,22,13,2,0,-2,-1,-1
27777553235,3,-2,-4,-2,-1,-2,-2,-2
27777553235,-3,4,7,0,-1,-3,-2,-2
27777556370,-1,-4,-4,-1,0,1,-1,2
27777556370,-3,-10,-10,-2,-2,-1,0,4
27777563270,-6,-3,1,-1,-2,-1,-2,-7
27777563270,0,4,1,-2,-1,-2,0,-1
27777570679,1,4,2,0,-2,1,-2,-2
27777570679,1,-6,-3,-2,-1,0,-1,1
27777587118,0,-3,-3,-1,-1,-2,0,3
27777587118,-4,-12,-8,0,-1,1,0,1
27777593282,0,13,4,-1,1,-1,1,0
27777593282,0,-12,-3,-1,0,1,0,0
27777602104,3,14,5,1,0,0,1,-1
27777602104,0,4,1,-2,-1,0,0,-1
27777624620,4,-2,-2,-1,-1,-1,0,1
27777624620,0,-8,-5,-2,1,1,-1,-3
27777626103,0,-1,-3,-2,-2,-1,-1,0
27777626103,-2,-4,1,-1,2,0,0,1
27777638949,1,4,2,-1,-1,-2,-2,-4
27777638949,0,2,0,0,1,-1,0,-3
27777645762,-4,-11,-4,0,1,0,0,0
27777645762,-1,1,-2,0,-1,-1,-1,-2
27777661749,-2,-4,-4,-2,-1,-1,-2,1
27777661749,0,-1,-3,-1,-1,-1,-2,-2
27777668249,1,-3,-2,0,1,1,-1,2
27777668249,-11,5,2,0,-2,0,0,-4
27777684634,2,1,2,-2,-1,-3,0,1
27777684634,0,0,-6,-2,-2,-1,-2,1
27777686068,-1,4,6,-1,0,0,-2,-3
27777686068,0,-8,-7,-1,-1,-1,-3,1
27777698826,0,0,2,0,-3,-1,1,-1
27777698826,-2,0,3,-2,-2,0,-1,-2
27777705590,-3,-6,-1,-1,1,0,-2,-1
27777705590,2,3,1,0,0,-3,-1,2
