27346727699,-9,-6,-1,0,-3,-6,-6,1
27346727699,-4,-7,-7,-2,3,9,9,7
27346728387,-3,6,-3,-4,-4,-4,-3,-5
27346728387,4,5,4,0,0,-1,-2,2
27346729195,-1,2,0,-2,-1,-2,-5,-7
27346729195,5,-1,2,0,-3,-5,-2,2
27346730005,2,-3,-3,1,-1,4,2,4
27346730005,-3,-5,-2,0,0,2,2,-4
27346737217,3,6,5,0,0,-1,-1,3
27346737217,-2,-5,-4,-2,-1,-2,-3,-5
27346750117,0,-2,-1,-2,0,0,1,-2
27346750117,-2,-7,-2,0,-2,-4,-2,-2
27346755727,0,4,-2,-3,0,1,-1,-1
27346755727,-2,4,5,-1,1,2,-2,-10
27346764395,-3,-4,-5,-1,-2,0,1,14
27346764395,-2,-5,-4,-3,1,-1,-2,0
27346779440,1,5,2,-1,-1,-2,1,0
27346779440,-6,1,-2,-3,-4,-11,-11,-7
27346795091,6,1,1,-2,-2,5,7,-8
27346795091,-5,1,-3,-2,-2,3,5,6
27346800841,2,-2,-2,0,0,3,0,2
27346800841,0,2,0,-1,-2,-2,-1,2
27346815623,-2,-1,2,1,0,-3,-3,-2
27346815623,-1,-1,-3,-2,-2,-3,-3,-2
27346863197,2,0,-4,-3,-1,-3,-4,-3
27346863197,-14,-5,-4,-1,0,0,1,1
27346864700,1,-2,-3,-3,-1,-1,-2,-5
27346864700,3,7,-2,-1,-4,-3,-1,1
27346865462,-1,-2,-1,0,0,0,-1,-2
27346865462,4,1,-1,-2,-2,-1,0,0
27346869367,-5,-2,1,0,-1,-1,-3,0
27346869367,-1,-2,-2,-4,0,0,0,0
27346870068,1,-1,-2,-3,-3,-1,-4,-1
27346870068,3,1,-1,-2,-2,-7,-11,-3
27346875473,-2,0,0,1,1,6,9,0
27346875473,-10,-4,2,1,2,1,0,-5
27346883042,-2,0,2,1,0,3,7,2
27346883042,0,-1,-2,-1,-1,-2,-5,-7
27346897951,0,-2,-3,-2,-2,-5,-4,20
27346897951,10,0,-2,-4,-2,-3,-5,-4
27346905526,3,2,1,0,0,1,4,1
27346905526,-5,-6,-3,-3,-2,-2,-3,-9
27346920545,0,-6,-4,0,1,-1,-2,4
27346920545,-11,10,6,-1,-2,-7,-9,2
27346928686,3,-5,-4,-5,-4,-4,-8,-1
27346928686,14,8,4,-1,2,14,21,17
27346943648,-10,-3,-1,0,0,1,-1,-15
27346943648,2,-10,-3,1,2,1,3,-2
27346944367,-4,12,7,3,-1,-5,-6,-8
27346944367,-13,-11,-4,0,1,-4,-3,-3
27346966204,6,1,1,-2,0,-1,3,3
27346966204,-9,-7,-4,-3,-3,-6,-6,7
27346966919,10,-1,-1,0,0,3,5,-1
27346966919,0,7,2,1,1,1,3,9
