27707540491,-1,-4,-2,-1,-1,0,-2,0
27707540491,2,-3,-3,-2,-2,-3,-4,-6
27707541334,1,-1,-1,0,-1,0,-2,-5
27707541334,-3,0,-2,-3,-2,-2,2,0
27707542136,-2,-7,-3,0,0,0,0,-1
27707542136,1,-1,0,-2,0,-1,-2,0
27707553151,-4,0,-3,-2,-1,-3,-1,1
27707553151,0,-8,-6,-2,-1,-2,-2,-2
27707554758,0,6,3,0,-1,-2,0,-3
27707554758,-2,-10,-2,0,-1,0,-1,0
27707560974,0,7,-1,0,1,-1,0,0
27707560974,-3,4,5,0,-1,0,-1,-1
27707568202,-1,-4,-3,-2,-1,-1,0,-2
27707568202,3,1,-1,-1,-1,0,0,1
27707583318,-1,-4,0,-1,-1,-1,-1,-2
27707583318,-3,-7,-4,-1,-1,-1,-1,-3
27707589507,5,5,1,1,0,0,2,2
27707589507,-4,2,1,0,0,-1,-1,-2
27707614162,1,-7,-1,-2,-1,-2,-2,-7
27707614162,2,0,-1,-1,0,0,0,8
27707615012,-5,0,-1,-2,-2,-1,0,-3
27707615012,-2,1,2,1,-2,-1,-2,-8
27707644030,-1,-6,-3,-1,0,-1,0,1
27707644030,6,6,5,2,0,-2,-2,-4
27707644730,0,-1,-1,-2,0,-1,-1,3
27707644730,0,0,-3,-2,-1,0,0,3
27707656865,-3,-11,-1,-1,-1,0,-2,-2
27707656865,-1,3,-4,0,-1,-1,-1,-3
27707682368,-3,-3,-3,-2,0,-1,-1,0
27707682368,3,0,-2,-2,-2,-1,-2,0
27707688303,-2,-2,1,-2,0,-1,-1,-2
27707688303,-3,-4,-2,-1,0,-1,0,0
27707688945,3,-2,-1,-2,-1,0,-2,-2
27707688945,-9,1,-1,-2,1,-1,1,-1
27707689739,-3,-7,-6,-3,1,0,-1,-1
27707689739,0,4,1,0,-2,0,-1,-1
27707695911,-1,4,7,2,-2,-2,0,0
27707695911,2,-2,-1,-1,-3,-1,-2,3
27707709292,-5,1,0,-1,-3,-1,-1,-8
27707709292,-4,-4,-3,-2,0,0,2,1
27707718317,2,-3,-3,-2,-3,-2,-3,-10
27707718317,1,0,0,2,2,0,4,0
27707724458,4,11,4,0,-1,-1,-1,-1
27707724458,0,-7,-3,-2,1,0,-2,-2
27707740819,-3,-4,-5,-1,1,0,1,2
27707740819,-1,0,3,0,1,0,-1,-2
27707770798,-1,-7,-2,-1,-1,-1,-1,-1
27707770798,-1,0,-1,-1,-1,-2,0,0
27707772302,0,3,-1,-3,-2,-1,-1,0
27707772302,-4,-16,0,0,-2,-1,0,4
27707778319,0,14,2,0,1,-2,-1,2
27707778319,3,1,3,0,-2,-2,-2,3
27707779802,-5,-10,-7,-1,-1,-1,0,-3
27707779802,4,12,2,0,-1,-2,-2,-1
27707800693,3,-6,-1,0,-4,-1,0,-1
27707800693,0,-3,-2,-3,0,0,-1,-1
27707802277,3,8,0,-1,0,-2,-1,0
27707802277,-3,-13,-5,-3,-1,-3,-2,-4
27707815092,-4,-7,-2,1,1,-1,-1,1
27707815092,-5,-9,-8,-4,-2,-4,-2,-3
27707821923,1,16,14,3,1,-1,0,1
27707821923,-4,-4,-7,-5,-2,0,-1,-3
27707838262,-1,-10,-12,-3,-2,-2,-3,-2
27707838262,5,18,17,5,1,0,-3,-2
27707839774,-6,-8,-6,-3,-2,-3,-1,0
27707839774,2,4,1,-1,-3,-4,-2,-3
27707860835,0,6,-4,-3,-1,0,1,-2
27707860835,-6,-13,-12,-2,-1,-2,-2,-2
27707862306,-3,6,2,1,-1,-1,-1,-1
27707862306,2,0,4,2,1,0,0,1
27707875153,2,-8,-7,-8,-3,-3,1,2
27707875153,-8,-1,-1,-4,-6,-4,-3,-4
27707881921,-4,-14,-7,5,1,-2,-3,-1
27707881921,-3,1,-1,-6,-4,-1,-3,-2
27707899072,6,29,17,10,6,3,0,1
27707899072,10,10,7,2,1,1,2,3
27707900482,-9,-31,-19,-9,-3,-4,-1,-3
27707900482,6,21,11,2,-1,-4,-1,1
27707920746,-2,-12,-6,-5,-1,0,0,2
