27609621421,3,0,4,2,-2,-5,-5,0
27609621421,-2,1,11,-2,-1,-1,1,-2
27609622928,-1,-3,-13,-5,-2,1,0,-8
27609622928,5,0,-4,-2,2,0,0,13
27609623731,7,0,-6,-3,-2,1,1,2
27609623731,-1,-5,3,1,0,-2,-2,-9
27609626604,7,9,6,-2,-3,-3,-2,2
27609626604,-2,-5,-1,1,0,-1,-3,-14
27609634512,4,8,5,-3,-3,-2,-1,16
27609634512,-1,0,0,-1,0,-4,-3,5
27609642503,-11,-5,-7,0,3,7,8,-2
27609642503,-6,-1,-4,-4,-3,-4,-4,-9
27609648765,-5,-5,1,2,1,0,1,6
27609648765,0,-1,2,2,0,-1,0,-1
27609663743,-2,-8,-17,-6,-2,-6,-5,-2
27609663743,-2,-5,6,1,0,-1,3,5
27609672449,-6,-9,-6,-2,1,-2,-1,-13
27609672449,4,6,2,1,-3,-2,-1,1
27609687478,2,3,6,1,-2,-1,-1,0
27609687478,1,-2,-3,-1,-2,1,1,5
27609694554,-1,-2,-2,1,-1,0,-2,-5
27609694554,3,0,-3,-4,0,-1,-2,-1
27609708571,-2,-10,4,-1,-3,-5,-10,-16
27609708571,-5,6,-1,-1,-1,3,9,15
27609749427,3,-2,-8,-6,-3,-4,-3,0
27609749427,-8,-2,2,1,0,0,0,-5
27609750220,-1,0,-2,-2,-2,-4,-2,-12
27609750220,-2,-3,2,1,1,0,0,6
27609751065,-2,-4,-6,-1,-1,-1,0,0
27609751065,3,-3,2,-1,-2,2,1,8
27609754284,-3,4,4,2,2,-1,-1,-4
27609754284,8,2,1,-1,-2,-1,-1,-6
27609761044,1,-1,-4,-3,-1,-3,-2,0
27609761044,-2,-11,-2,1,1,1,0,-3
27609768613,3,11,2,-1,-3,2,2,5
27609768613,-6,-5,-1,0,-2,-5,-2,-10
27609784956,2,-1,2,3,2,1,-1,12
27609784956,-2,8,-1,-5,-4,-6,-8,-7
27609791089,-5,-4,3,1,2,6,2,-5
27609791089,0,0,-6,-2,-1,2,5,3
27609799957,-2,1,-3,2,1,2,4,-4
27609799957,0,2,11,1,0,-2,-4,5
27609822379,0,-4,-6,-4,-2,-3,-5,1
27609822379,-7,2,2,-3,-3,0,1,0
27609823971,-6,-3,-1,0,-1,-2,-2,-7
27609823971,8,-1,-7,-4,-2,-1,-2,5
27609836799,-1,-6,-8,-4,-3,-2,-2,-1
27609836799,2,-3,3,0,0,-1,-1,3
27609843601,-4,1,-1,-1,-3,1,-1,-5
27609843601,0,2,-1,-1,0,-3,-4,-2
27609859951,8,-2,-5,-5,-6,-2,2,2
27609859951,-1,-10,-7,-2,-2,-5,-5,-4
27609861464,-8,7,5,1,-1,1,1,-8
27609861464,5,5,2,0,-1,-1,3,0
27609882419,-6,-2,0,-1,0,0,1,-2
27609882419,-5,-2,-2,-1,-1,0,-2,-4
27609883909,1,-5,2,0,1,-1,-3,1
27609883909,4,-5,-8,-2,-2,0,2,-13
27609896732,-5,-3,0,-1,0,-4,-3,7
27609896732,9,13,6,-1,1,1,-2,-5
27609903628,2,1,1,-1,-2,-4,-4,-1
27609903628,-5,-9,-7,0,0,-1,-1,-5
27609920069,-2,-3,0,1,0,-4,-5,-3
27609920069,-6,0,-4,-1,-3,-2,-1,-5
27609921455,5,-1,0,-1,-1,-1,0,2
27609921455,-3,-1,-4,-3,-2,-1,2,3
27609942426,-2,-7,-5,-1,-3,-3,-3,-9
27609942426,-3,-4,0,-1,-1,-2,-3,1
27609943920,-1,-1,-2,-2,-1,-2,-1,-2
27609943920,-3,-1,0,0,-2,-1,-2,-2
27609956650,-2,-1,1,2,1,3,3,1
27609956650,3,3,-2,-2,-3,-2,-1,0
27609963493,-2,-3,-2,-1,-1,0,0,-2
27609963493,-3,-6,-4,0,0,-3,-3,-1
27609978899,1,2,0,-2,-1,-3,-2,0
27609978899,1,0,-1,-1,-3,1,2,3
27609987472,1,1,2,0,-2,-2,-2,-2
27609987472,-3,-5,-3,1,-1,-1,0,0
27610002320,0,-2,0,0,0,0,-1,-1
27610002320,-3,-6,-4,0,0,-1,-2,-1
27610003913,-3,-3,0,-3,-2,-2,-2,-1
27610003913,2,2,1,-2,0,-1,-1,-2
27610016054,-2,-6,-3,-2,0,-1,-1,0
27610016054,0,-3,-3,-1,-3,-3,-3,1
27610024986,-2,0,-3,-2,-3,-2,1,2
27610024986,2,7,3,-1,1,0,-3,-3
27610039830,2,1,-1,1,0,0,1,0
27610039830,-2,-2,3,-1,0,0,1,-2
27610041454,3,-2,0,1,0,0,-2,1
27610041454,-5,-4,-2,-2,-2,-2,-1,0
27610062364,-1,-6,-2,-1,-1,-4,-1,-3
27610062364,0,6,-1,0,-1,0,-1,-2
27610063916,-4,-5,-3,-1,-1,0,1,-3
27610063916,3,4,3,-3,-4,-3,-1,0
27610076107,-1,2,3,1,-2,0,-3,-3
27610076107,-2,-1,-3,-2,1,-1,1,3
27610084977,1,0,1,-1,-3,-2,-1,-3
27610084977,-3,0,-4,0,1,2,0,0
27610099864,-3,-4,-6,-3,-1,-2,-2,0
27610099864,0,-3,-5,-3,-1,-2,-1,-3
27610101464,-2,-7,-2,-7,-7,-7,-3,-2
27610101464,1,7,-1,-5,-3,0,1,-1
27610122448,4,5,12,15,12,8,3,2
27610122448,-1,-5,7,5,7,6,1,0
27610123933,-3,-2,-15,0,2,-1,1,-2
27610123933,-3,-3,2,-2,-3,-4,-1,-1
27610135995,-1,0,3,-7,-13,-6,-4,-1
27610135995,-3,-3,-6,-8,-5,-3,-3,-2
27610144959,-3,-5,-5,8,6,1,-2,-2
27610144959,-1,3,4,6,2,0,0,1
27610159969,-2,2,8,6,2,-3,-2,0
27610159969,-3,-7,1,-3,-4,-3,-3,-1
27610161475,-1,1,-11,-15,-7,-1,-2,-1
27610161475,-4,-8,-7,-1,1,2,1,2
27610182350,0,7,10,-1,-2,0,-1,0
27610182350,-2,0,-9,-3,-5,-5,-4,0
27610183984,3,4,14,8,7,4,4,2
27610183984,-1,-7,-7,-4,-3,-2,-1,3
27610196180,-4,-5,-13,-5,-3,-2,-1,-3
27610196180,-3,-6,-4,-4,-4,-1,0,-2
27610204955,-1,3,-1,-2,-4,-3,-3,-2
27610204955,-1,-3,0,0,3,2,0,-1
27610219925,1,7,14,9,0,-2,-2,0
27610219925,0,-4,-6,-4,-1,0,-1,0
27610221405,-3,-10,8,3,1,1,1,-1
27610221405,0,18,-13,-2,1,-3,-4,-3
27610242457,-1,-1,0,-7,-5,-5,-4,2
27610242457,-2,2,-1,5,1,-1,-3,-3
27610243962,-3,-1,6,-7,-10,-9,-4,-3
27610243962,4,-4,-2,0,6,8,2,0
27610256062,6,-7,-10,0,6,4,0,3
27610256062,2,11,22,10,2,2,5,1
27610264961,-2,-4,-14,-7,-5,-3,-2,-3
27610264961,-9,-7,-3,-5,-8,-5,-3,-5
27610279931,-3,-7,-15,-13,-6,-1,1,2
27610279931,7,-3,-1,2,0,-2,-2,-1
27610281446,1,5,5,5,1,-2,-2,-1
27610281446,-3,-5,1,-3,-6,-5,-2,-3
27610302510,-1,-3,0,5,3,-2,-2,-3
27610302510,-3,5,-9,5,4,-3,0,1
27610303941,4,10,20,9,9,13,4,2
27610303941,-1,-2,0,-4,1,-2,2,-2
27610316093,-7,-4,-16,-17,-10,-6,-3,-4
27610316093,-4,-7,-6,-8,-7,-4,-2,-2
27610324983,8,9,16,12,4,1,1,2
27610324983,1,-4,-6,-2,1,1,-1,2
27610339788,1,1,-5,7,2,-1,0,-3
27610339788,-2,-7,0,-5,-7,-6,-4,0
27610346117,-5,-6,-6,-3,1,4,2,-3
27610346117,-6,-1,-1,-4,-8,-5,-3,-4
27610362489,5,1,-6,-2,1,2,2,5
27610362489,1,20,13,11,4,1,-1,0
27610363945,5,-2,-5,-9,-4,-4,-2,5
27610363945,6,3,2,11,6,3,3,-1
27610376160,-10,-7,-12,-21,-17,-12,-9,-10
27610376160,-5,-13,-10,-22,-23,-12,-4,-1
27610384960,2,9,8,28,32,17,3,1
27610384960,4,9,21,18,18,9,3,4
27610399243,3,-6,-3,-1,0,6,8,5
27610399243,-2,-1,9,1,2,4,1,-5
27610406119,-13,-10,-12,-19,-20,-16,-8,-7
27610406119,4,-10,-23,-14,-9,-5,-4,2
27610422409,-6,1,5,5,3,-2,-4,-2
27610422409,-2,-8,18,3,0,2,-2,-2
27610423913,-5,2,-26,-15,-9,-4,-2,-4
27610423913,-9,-6,-5,-4,-5,-3,-6,-5
27610444898,14,11,4,-1,0,1,3,3
27610444898,-2,2,-8,12,9,4,2,1
