28083138269,0.1708984375,-0.2373046875,0.9169921875
28083153193,0.1767578125,-0.23779296875,0.9072265625
28083176972,0.4599609375,-0.265625,0.939453125
28083198198,0.37255859375,-0.42138671875,1.353515625
28083214490,0.4912109375,-0.3583984375,1.38525390625
28083236992,-0.2275390625,-0.4951171875,1.0732421875
28083258332,-0.43017578125,-0.27001953125,0.48876953125
28083273276,0.443359375,0.0068359375,0.66943359375
28083281895,0.78955078125,-0.2109375,1.32373046875
28083325738,-0.07666015625,-0.5283203125,1.1796875
28083336465,-0.45703125,-0.298828125,0.51220703125
28083342228,0.3935546875,0.04443359375,0.6337890625
28083365283,-0.1201171875,-0.3134765625,1.0302734375
28083387747,0.189453125,-0.244140625,0.919921875
28083420303,0.18115234375,-0.2392578125,0.91259765625
28083424561,0.171875,-0.24267578125,0.90625
28083476244,0.1689453125,-0.23974609375,0.91455078125
28083476939,0.05517578125,-0.21923828125,0.859375
28083494694,-0.21240234375,-0.51416015625,1.20751953125
28083514442,0.5546875,-0.3642578125,1.36865234375
28083520571,0.02197265625,-0.5,1.23193359375
28083542943,-0.4931640625,-0.3828125,0.62255859375
28083566931,0.13671875,0.0,0.5029296875
28083588081,0.830078125,-0.048828125,1.166015625
28083603079,0.2255859375,-0.453125,1.34326171875
28083625641,-0.49658203125,-0.41357421875,0.67138671875
28083643350,0.15234375,-0.00634765625,0.49951171875
28083665901,0.29248046875,0.0068359375,0.626953125
28083694223,0.2666015625,-0.2265625,0.95068359375
28083700398,0.18115234375,-0.21240234375,0.90283203125
28083723099,0.19482421875,-0.23486328125,0.8994140625
28083745532,0.17431640625,-0.24169921875,0.9091796875
28083768047,0.13623046875,-0.25048828125,0.927734375
28083790518,0.1005859375,-0.244140625,0.93017578125
28083805607,0.11474609375,-0.24658203125,0.92919921875
28083823378,0.1650390625,-0.248046875,0.92626953125
28083843078,0.173828125,-0.2646484375,0.9365234375
28083868343,0.1455078125,-0.2685546875,0.92529296875
28083880511,0.1416015625,-0.28173828125,0.92822265625
28083902985,0.1513671875,-0.27392578125,0.9462890625
28083925488,0.142578125,-0.27392578125,0.927734375
28083943362,0.1318359375,-0.27783203125,0.923828125
28083970494,0.1005859375,-0.2822265625,0.93017578125
28083994325,0.09228515625,-0.31884765625,0.9267578125
28084000423,0.06884765625,-0.34619140625,0.916015625
28084025928,0.02490234375,-0.3740234375,0.8994140625
28084048416,0.0478515625,-0.3935546875,0.89892578125
28084060529,0.03271484375,-0.36767578125,0.9072265625
28084083019,0.0087890625,-0.36328125,0.8984375
28084105528,0.013671875,-0.37548828125,0.91943359375
28084123350,0.0283203125,-0.359375,0.923828125
28084143051,0.0205078125,-0.36181640625,0.91796875
28084165394,0.00927734375,-0.38916015625,0.9111328125
28084196694,-0.01611328125,-0.4013671875,0.90576171875
28084202899,-0.03369140625,-0.412109375,0.892578125
28084225502,-0.0244140625,-0.4521484375,0.8623046875
28084240437,-0.0634765625,-0.494140625,0.9365234375
28084262929,-0.05859375,-0.44189453125,0.93408203125
28084285633,-0.02734375,-0.42822265625,0.89697265625
28084303360,-0.115234375,-0.4912109375,0.927734375
28084325876,-0.13232421875,-0.490234375,0.9345703125
28084353620,-0.11865234375,-0.51416015625,0.9267578125
28084376939,-0.1044921875,-0.458984375,0.9140625
28084399402,-0.15185546875,-0.44189453125,0.92529296875
28084405459,-0.17578125,-0.44189453125,0.94189453125
28084423300,-0.2021484375,-0.44287109375,0.92529296875
28084453301,-0.20947265625,-0.4384765625,0.93408203125
28084475039,-0.25439453125,-0.40966796875,0.91064453125
28084482548,-0.30322265625,-0.39111328125,0.90185546875
28084505073,-0.326171875,-0.39794921875,0.89697265625
28084527553,-0.37744140625,-0.4091796875,0.8935546875
28084550010,-0.41064453125,-0.3916015625,0.880859375
28084580705,-0.4130859375,-0.33837890625,0.87158203125
28084586109,-0.4521484375,-0.333984375,0.859375
28084602526,-0.48828125,-0.314453125,0.8642578125
28084625072,-0.50732421875,-0.26904296875,0.82958984375
28084654982,-0.52587890625,-0.2607421875,0.8212890625
28084662472,-0.5400390625,-0.236328125,0.8115234375
28084685010,-0.56591796875,-0.22607421875,0.7841796875
28084706065,-0.58544921875,-0.2080078125,0.77001953125
28084730488,-0.58984375,-0.16064453125,0.72314453125
28084752520,-0.63330078125,-0.14501953125,0.6748046875
28084783209,-0.654296875,-0.1484375,0.66552734375
28084785493,-0.64892578125,-0.1904296875,0.6787109375
28084805126,-0.6181640625,-0.193359375,0.69287109375
28084835055,-0.6279296875,-0.119140625,0.67626953125
28084865650,-0.65673828125,-0.04296875,0.66259765625
28084867980,-0.6611328125,-0.01171875,0.671875
28084886854,-0.67041015625,-0.01416015625,0.654296875
28084909980,-0.67822265625,0.00732421875,0.62451171875
28084933005,-0.677734375,0.025390625,0.6376953125
28084953706,-0.6796875,0.0205078125,0.63916015625
28084962522,-0.705078125,0.02197265625,0.64892578125
28084985458,-0.7236328125,0.07177734375,0.6376953125
28085007997,-0.7099609375,0.10498046875,0.6171875
28085022512,-0.72314453125,0.08837890625,0.6201171875
28085045044,-0.7216796875,0.09130859375,0.62744140625
28085073592,-0.72802734375,0.09521484375,0.6181640625
28085081950,-0.73828125,0.0986328125,0.62158203125
28085105029,-0.74462890625,0.09228515625,0.5986328125
28085135022,-0.73095703125,0.1142578125,0.61474609375
28085148731,-0.7265625,0.119140625,0.6005859375
28085165045,-0.73388671875,0.12353515625,0.58740234375
28085187465,-0.7255859375,0.12109375,0.58642578125
28085210000,-0.72021484375,0.14306640625,0.59912109375
28085225030,-0.72265625,0.158203125,0.595703125
28085247303,-0.70947265625,0.1708984375,0.5908203125
28085263341,-0.7021484375,0.1767578125,0.59228515625
28085286468,-0.70703125,0.19384765625,0.5849609375
