64564357466,-3,-6,-3,-1,-1,-2,-8,-8
64564357466,6,6,2,-1,2,4,0,2
64564370348,-4,2,2,0,-5,-9,-14,-9
64564370348,-2,-6,-2,0,-2,1,7,4
64564371087,-3,1,2,1,1,-3,-3,-4
64564371087,-1,4,-5,0,1,-2,-7,-5
64564371901,6,-15,-3,-1,1,-1,1,7
64564371901,0,3,2,0,-1,3,-2,-2
64564373557,-3,-5,-7,-1,1,3,10,3
64564373557,4,4,3,-2,-5,2,6,-1
64564376905,-3,4,-2,-1,7,7,6,5
64564376905,-2,-2,-1,-2,-17,-47,-12,-3
64564390935,2,2,3,-3,-2,9,9,6
64564390935,-2,1,0,0,6,10,-20,-12
64564397329,12,2,0,0,0,10,7,6
64564397329,-30,-4,0,1,5,8,-1,-14
64564405993,-27,-14,-8,-2,-2,-3,-8,-7
64564405993,1,1,3,0,-1,-10,1,-4
64564428686,24,9,-1,-2,-7,-6,-1,-5
64564428686,-3,-1,1,-1,1,8,4,8
64564429458,10,-1,-1,0,-3,-10,5,4
64564429458,-13,-9,-5,-3,-2,0,8,2
64564442396,-2,-2,-1,-2,-1,-9,2,0
64564442396,10,5,-3,-2,-2,-1,-5,-3
64564459105,-1,4,2,0,0,6,3,2
64564459105,9,-4,-1,-2,-5,-15,1,5
64564481141,-1,-1,0,-1,3,6,4,2
64564481141,-1,0,0,0,4,11,2,-2
64564489134,-1,-2,-2,-3,-5,-11,-4,0
64564489134,-1,-1,-2,0,1,5,1,-1
64564489923,-2,-3,-2,-2,-3,-4,-7,-2
64564489923,0,-2,-2,-1,1,5,-1,-1
64564491542,-1,0,0,0,1,3,-2,-3
64564491542,0,1,0,-2,-4,-9,3,1
64564502086,0,1,2,0,0,11,4,0
64564502086,-4,-4,-3,-3,-2,-12,-19,0
64564511185,-2,-1,-1,-1,-3,31,26,-9
64564511185,-2,4,-1,-1,0,-16,-6,3
64564517127,-1,-11,-3,-3,-2,-5,-1,-2
64564517127,0,-3,-1,-1,-1,-4,1,0
64564533621,-1,2,-2,0,1,-2,-2,-1
64564533621,-2,-1,0,3,6,10,-22,-11
64564539623,-2,-2,-4,-3,-2,6,5,-5
64564539623,-1,5,1,-3,1,-6,-3,-3
64564562781,0,-3,-1,-4,-17,-23,-7,3
64564562781,1,-1,-3,-5,0,9,9,-2
64564563536,-2,-1,-3,-1,1,-12,-18,0
64564563536,-3,-5,-4,-1,1,9,9,-2
64564577749,-3,-1,-2,-4,4,0,0,-1
64564577749,-3,-2,-2,-4,-18,-27,-5,-1
64564578540,0,-2,2,3,-7,2,14,-1
64564578540,-1,-1,0,3,4,3,-13,-4
64564600346,1,1,0,6,5,-2,0,1
64564600346,-1,4,-3,0,5,6,-1,-2
64564601057,-5,-16,-7,-2,-5,-6,-8,-3
64564601057,-3,0,-2,-3,-8,-3,16,-1
64564622956,-1,1,2,-3,-1,5,0,0
64564622956,-2,-2,-5,-20,-14,-24,-8,-4
64564623596,-2,5,-7,-20,-17,11,-10,-5
64564623596,2,2,19,51,33,-1,17,4
64564637880,0,-3,1,6,11,-4,0,2
64564637880,0,-5,-3,-3,-2,29,7,-1
64564638546,-3,-2,-12,-44,-39,-57,-16,4
64564638546,-2,-9,-19,-40,-18,19,9,-7
64564660418,0,7,28,74,37,-9,-24,-4
64564660418,3,0,4,-9,-9,6,15,7
64564661096,2,2,4,21,36,37,52,5
64564661096,-2,-3,-4,-8,-30,-33,-20,-3
64564682902,-4,-7,-16,-39,-11,-11,-12,-5
64564682902,-4,-2,-2,5,6,24,-1,-2
64564683627,0,-2,-3,-8,-19,-5,-6,-2
64564683627,-1,1,-7,-8,-8,-5,0,-2
64564697796,-1,-2,0,8,1,-9,7,0
64564697796,-1,1,5,6,20,0,-12,-4
64564698563,4,6,9,19,18,3,2,4
64564698563,2,0,-3,-11,-21,-2,-2,4
64564720276,-3,-10,-25,-52,-21,-4,-11,-5
64564720276,-9,-10,-8,-35,-69,-18,4,-5
64564721047,-4,3,7,39,69,13,-3,-2
64564721047,7,16,49,105,61,1,7,6
64564742834,-1,-2,-8,-22,-3,16,-11,-3
64564742834,-3,-3,0,-1,5,4,1,-3
64564743562,-2,-6,-26,-74,-73,-6,11,-9
64564743562,0,1,6,9,34,9,-8,3
64564757846,3,0,-2,-4,-15,-17,-7,5
64564757846,2,-5,-12,-7,20,-1,1,3
64564758641,-7,-7,-2,-5,-28,-12,-25,-8
64564758641,-5,-8,-18,-51,-44,-8,20,1
64564788459,-1,3,12,25,11,21,10,-4
64564788459,3,5,4,15,-7,7,15,3
64564789255,-1,-1,4,14,20,-24,-39,-7
64564789255,-4,0,-12,-23,-15,-3,-20,-2
64564802734,-3,-4,1,26,31,17,11,-2
64564802734,-6,-11,3,31,51,-5,-5,-5
64564803538,9,17,4,-1,-25,-1,5,4
64564803538,1,-1,-5,-18,13,15,5,6
64564817745,-4,-8,-13,-39,-71,-22,-3,1
64564817745,-3,1,-1,27,22,-16,-14,-5
64564818542,-6,-7,7,26,36,19,-1,-7
64564818542,1,-10,7,38,48,-27,-6,1
64564840225,11,35,3,-15,8,45,19,3
64564840225,6,-8,-9,-20,-18,7,4,3
64564841032,1,15,7,16,10,-33,-8,-4
64564841032,-7,-13,-18,-45,-66,-18,-13,-5
64564862873,-5,-9,-1,-2,4,0,5,-4
64564862873,-1,4,11,22,31,-3,-11,-4
64564863592,8,1,1,2,15,51,35,23
64564863592,-4,4,7,12,30,-26,-19,-18
64564877277,-3,-6,0,-10,-3,-9,-18,-5
64564877277,-1,0,-9,-35,-57,-7,-5,-3
64564884747,-4,-11,-4,10,11,2,6,-2
64564884747,-1,-1,-1,-8,-20,-28,1,0
64564900308,-4,-8,-3,8,-4,9,-3,-2
64564900308,-3,-4,-3,-9,-32,-21,5,3
64564901068,4,8,8,25,31,23,10,6
64564901068,-2,-1,-10,-42,-70,-19,-10,-5
64564922875,-2,0,8,22,17,-11,5,0
64564922875,1,1,3,16,22,11,5,5
64564923572,-13,-23,-5,-18,-3,24,-7,-4
64564923572,20,41,5,3,13,9,0,1
64564937828,-4,-7,-3,-25,-64,-67,-12,-2
64564937828,1,3,8,19,35,56,7,2
64564938539,-1,0,3,1,9,24,1,-2
64564938539,-7,-15,2,7,-13,1,-2,-2
64564961730,2,4,-2,2,22,7,4,3
64564961730,-5,0,-9,-11,-2,-13,-8,-7
64564962661,-3,-11,-4,-20,-42,-27,-5,-2
64564962661,1,-4,1,21,75,61,14,1
64564982867,-5,-2,1,2,-30,-16,0,-2
64564982867,1,3,-1,-3,4,-19,0,-2
64564983584,-6,-15,-13,-20,-17,-19,-9,-7
64564983584,15,45,15,9,9,-19,-17,-4
64564997797,-1,8,-4,-20,-39,-16,-10,-1
64564997797,-1,-3,-10,-19,-22,-24,-8,-2
64564998561,-4,-11,0,5,2,-6,0,0
64564998561,-19,-47,-20,-21,2,39,8,-1
64565020267,-1,1,-4,14,34,27,6,0
64565020267,17,22,27,9,-20,-54,-16,3
64565021006,8,35,-8,-14,0,13,12,0
64565021006,-9,-25,-3,-2,-23,-25,-13,-8
64565050953,-8,-20,-9,-3,15,26,0,0
64565050953,-7,-23,-5,-5,-8,43,11,1
64565051734,0,24,7,0,-7,-78,-17,-6
64565051734,0,-17,-4,15,28,19,7,8
64565057799,3,0,8,15,8,23,22,4
