64536589957,1,0,-2,2,0,-1,3,8
64536589957,1,-1,-1,0,0,0,1,-1
64536590621,-1,-6,-3,0,-3,-1,0,-3
64536590621,-7,-7,-4,-1,-1,-3,2,-4
64536591401,10,14,-1,-3,-1,-1,-2,-4
64536591401,-23,-14,0,-4,-4,-2,-2,-7
64536592216,-2,-5,-3,-2,1,1,3,8
64536592216,-3,0,0,-2,-3,-3,-5,-4
64536612230,-3,-4,-3,1,0,-1,-2,-4
64536612230,5,7,0,-2,-2,-2,-2,-1
64536613762,-2,1,-1,-3,-2,-1,1,-3
64536613762,-4,-11,-8,-1,-1,0,2,0
64536617932,0,2,0,-2,-2,-2,-5,-6
64536617932,5,2,0,-1,-2,1,-1,4
64536633593,-3,0,-1,-1,0,2,4,6
64536633593,11,14,1,-2,-3,-9,-7,2
64536641664,-1,-16,0,-2,-2,7,-1,-6
64536641664,-6,-7,-6,-2,-1,-8,0,6
64536656602,0,0,0,-2,-2,-2,-4,-1
64536656602,13,14,2,-2,-1,-1,3,4
64536664384,-31,-13,-3,-2,-1,-3,-4,-9
64536664384,7,2,1,1,0,0,-3,-4
64536677765,-1,-1,-1,0,0,-4,-3,-5
64536677765,-1,-3,-1,1,0,7,5,4
64536719466,-1,0,0,-2,-1,-2,-2,-3
64536719466,-1,-4,-1,-1,0,-4,-3,-2
64536720255,0,5,1,-3,0,3,1,0
64536720255,-2,1,1,0,-2,-6,-6,-1
64536723426,0,-3,-1,-1,1,3,1,0
64536723426,-3,-1,-1,-1,-2,-1,-4,-3
64536724085,-3,-3,2,-1,-2,6,1,-2
64536724085,-1,2,-10,-2,-4,-15,-10,-2
64536730896,-3,-5,6,-3,-2,0,-3,-6
64536730896,-3,-3,-4,-1,-5,-5,-2,15
64536737694,-2,1,0,-3,-1,3,2,0
64536737694,-2,-5,-2,-1,-1,0,1,-3
64536745195,-2,0,-4,1,-2,-7,-7,-2
64536745195,0,-1,-2,-2,0,6,4,-3
64536760207,-1,-4,-3,-3,-4,-5,-3,-1
64536760207,-1,0,-1,-3,-2,4,2,0
64536768516,0,-5,-6,-3,1,-5,0,0
64536768516,-2,-1,1,-3,0,2,-5,-2
64536791612,0,0,-2,1,0,-10,3,-2
64536791612,-4,-4,-2,-4,-3,0,5,-1
64536792273,1,0,-2,-3,-5,1,6,3
64536792273,-1,-3,-6,-8,-2,-2,-10,-5
64536805848,-4,-1,3,17,7,-12,-7,-3
64536805848,1,-2,1,-3,-2,4,-5,-2
64536806547,-3,-1,-2,-2,0,-4,5,-1
64536806547,-1,0,-4,-7,1,9,6,0
64536828973,-1,-4,-15,-26,-19,-18,-17,-2
64536828973,-1,-2,6,9,15,22,3,-2
64536829751,3,0,-1,9,-34,-14,20,7
64536829751,0,1,-1,-2,-3,10,2,-6
64536858984,1,-3,-1,-3,6,19,7,3
64536858984,-5,-9,-25,-57,-43,-36,-10,-5
