64466105358,0.4111328125,-0.29345703125,0.841796875
64466120294,0.3935546875,-0.2880859375,0.82666015625
64466141625,0.041015625,-0.41357421875,0.716796875
64466165288,0.70263671875,-0.10107421875,0.68212890625
64466180281,0.41552734375,-0.15673828125,0.4921875
64466201560,0.81494140625,-0.03466796875,0.923828125
64466225323,1.08544921875,-0.01611328125,1.43798828125
64466240232,0.90234375,-0.18359375,1.53173828125
64466292308,0.3369140625,-0.44287109375,1.1015625
64466293093,-0.17236328125,-0.56689453125,0.466796875
64466305108,-0.25244140625,-0.484375,0.11474609375
64466315239,0.1572265625,-0.2626953125,0.29150390625
64466336549,0.67822265625,-0.24072265625,0.92333984375
64466360254,0.39306640625,-0.26171875,0.8515625
64466404604,0.41455078125,-0.2802734375,0.82568359375
64466405393,0.4140625,-0.2841796875,0.82861328125
64466418958,0.41650390625,-0.28125,0.82177734375
64466435324,0.52099609375,-0.2509765625,0.73974609375
64466457912,0.44580078125,-0.208984375,0.42333984375
64466487054,-0.22265625,-0.51708984375,0.326171875
64466503528,-0.26025390625,-0.4951171875,0.1396484375
64466526002,0.05908203125,-0.3115234375,0.21875
64466547059,0.6591796875,-0.09228515625,0.75244140625
64466563505,1.07177734375,-0.01904296875,1.35693359375
64466586025,0.939453125,-0.224609375,1.5478515625
64466607213,0.33642578125,-0.529296875,1.0830078125
64466622952,-0.22509765625,-0.58642578125,0.39208984375
64466645978,0.3076171875,-0.4013671875,1.099609375
64466667019,0.42431640625,-0.2294921875,0.84130859375
64466682907,0.40087890625,-0.21044921875,0.87255859375
64466706010,0.39990234375,-0.25439453125,0.861328125
64466728474,0.40380859375,-0.25048828125,0.900390625
64466742965,0.45654296875,-0.26953125,0.9521484375
64466765963,0.47900390625,-0.224609375,1.00146484375
64466788521,0.40673828125,-0.20458984375,1.0419921875
64466802955,0.34716796875,-0.21337890625,1.06201171875
64466826006,0.31884765625,-0.224609375,1.119140625
64466848549,0.322265625,-0.220703125,1.13134765625
64466862928,0.25830078125,-0.21875,1.13818359375
64466886047,0.12353515625,-0.2099609375,1.1240234375
64466908563,0.0361328125,-0.22802734375,1.1005859375
64466922936,0.01513671875,-0.21240234375,1.0693359375
64466946024,-0.0205078125,-0.1630859375,1.00390625
64466968501,-0.1015625,-0.14697265625,0.92529296875
64466989650,-0.19970703125,-0.16552734375,0.86083984375
64467006066,-0.2216796875,-0.12060546875,0.81298828125
64467028502,-0.240234375,-0.0771484375,0.77099609375
64467049620,-0.32373046875,-0.1162109375,0.697265625
64467065983,-0.38720703125,-0.15771484375,0.7177734375
64467088488,-0.34228515625,-0.1259765625,0.7275390625
64467109540,-0.33935546875,-0.087890625,0.73876953125
64467126045,-0.38916015625,-0.07763671875,0.7470703125
64467148511,-0.41845703125,-0.07861328125,0.7509765625
64467169537,-0.44580078125,-0.0771484375,0.763671875
64467185969,-0.51708984375,-0.091796875,0.759765625
64467208488,-0.54736328125,-0.115234375,0.748046875
64467213954,-0.55029296875,-0.0908203125,0.7333984375
64467236408,-0.611328125,-0.10693359375,0.72705078125
64467258960,-0.625,-0.1455078125,0.73046875
64467273986,-0.58935546875,-0.14013671875,0.734375
64467296435,-0.5947265625,-0.119140625,0.748046875
64467319058,-0.60107421875,-0.111328125,0.74658203125
64467334021,-0.59228515625,-0.15087890625,0.7646484375
64467356490,-0.5869140625,-0.15478515625,0.7890625
64467379089,-0.56494140625,-0.10888671875,0.77490234375
64467394047,-0.56494140625,-0.09228515625,0.77001953125
