64281736105,0.078125,0.269653320312,-0.258728027344,-0.924255371094
64281757495,0.078125,0.26953125,-0.2587890625,-0.92431640625
64281780951,0.0731811523438,0.276428222656,-0.257019042969,-0.923156738281
64281795967,0.0787353515625,0.273132324219,-0.259155273438,-0.923095703125
64281817427,0.0801391601562,0.272705078125,-0.259582519531,-0.922973632812
64281841037,0.0806884765625,0.272827148438,-0.259704589844,-0.9228515625
64281856077,0.0798950195312,0.273376464844,-0.259399414062,-0.9228515625
64281877544,0.0736083984375,0.275512695312,-0.257446289062,-0.923278808594
64281925026,0.0698852539062,0.275573730469,-0.256469726562,-0.923828125
64281925803,0.0703735351562,0.275024414062,-0.256652832031,-0.923889160156
64281946123,0.0719604492188,0.2744140625,-0.257141113281,-0.923828125
64281961751,0.0772705078125,0.270629882812,-0.258728027344,-0.924072265625
64281976071,0.0780639648438,0.270263671875,-0.258911132812,-0.924072265625
64281999558,0.0781860351562,0.270263671875,-0.258666992188,-0.924133300781
64282044784,0.078369140625,0.270446777344,-0.258483886719,-0.924133300781
64282045546,0.0784301757812,0.270690917969,-0.258239746094,-0.924072265625
64282057927,0.0786743164062,0.270935058594,-0.257995605469,-0.924072265625
64282080304,0.0758056640625,0.275146484375,-0.257080078125,-0.92333984375
64282095396,0.0798950195312,0.271362304688,-0.258911132812,-0.923583984375
64282119248,0.08056640625,0.270812988281,-0.259155273438,-0.923583984375
64282149256,0.0859985351562,0.26806640625,-0.261108398438,-0.92333984375
64282156760,0.0873413085938,0.267822265625,-0.261535644531,-0.923217773438
64282179246,0.08740234375,0.268127441406,-0.261474609375,-0.923095703125
64282193588,0.0821533203125,0.270751953125,-0.259765625,-0.92333984375
64282216737,0.076171875,0.271911621094,-0.258056640625,-0.923950195312
64282246731,0.0759887695312,0.271606445312,-0.258056640625,-0.924072265625
64282253575,0.0812377929688,0.269104003906,-0.259948730469,-0.923828125
64282276689,0.0789184570312,0.272094726562,-0.259216308594,-0.92333984375
64282299723,0.0785522460938,0.272338867188,-0.258666992188,-0.923461914062
64282313607,0.0785522460938,0.272521972656,-0.258361816406,-0.923522949219
64282336721,0.07861328125,0.272766113281,-0.258117675781,-0.923522949219
64282359295,0.0790405273438,0.272827148438,-0.257751464844,-0.923522949219
64282380431,0.0794067382812,0.272827148438,-0.257446289062,-0.923583984375
64282396764,0.07958984375,0.272705078125,-0.257385253906,-0.923645019531
64282419236,0.0799560546875,0.272705078125,-0.257263183594,-0.923645019531
64282440506,0.0809936523438,0.272705078125,-0.257080078125,-0.923583984375
64282456789,0.0826416015625,0.272033691406,-0.2568359375,-0.923706054688
64282479220,0.083251953125,0.270812988281,-0.256713867188,-0.924072265625
