64596643815,-1,0,0,0,1,1,-1,-2
64596643815,-2,1,2,0,1,2,2,6
64596648486,3,1,1,-1,0,0,-1,-3
64596648486,5,0,1,-1,1,0,-1,3
64596650095,-13,8,2,-1,-2,-2,-2,-6
64596650095,0,-16,-5,-1,-1,-1,-1,-5
64596652166,-12,1,0,0,0,0,0,-1
64596652166,11,2,1,-2,0,0,1,3
64596654263,5,-2,-4,-1,-1,-4,0,5
64596654263,-12,1,0,-1,-1,0,-4,-6
64596669327,1,-3,-2,-2,-1,-1,1,-5
64596669327,2,-3,-3,-1,-2,1,0,-3
64596678056,-4,-4,0,-1,1,-1,0,5
64596678056,1,1,-1,-1,-1,-3,-2,-4
64596685743,0,-3,-1,1,0,0,1,9
64596685743,-6,1,-1,-1,-1,-1,3,-3
64596700071,5,-4,-2,-2,-1,-1,-9,-1
64596700071,7,4,1,-2,-2,4,8,5
64596715036,-1,2,1,0,0,3,-2,-10
64596715036,-5,-5,-2,-1,-1,-10,-1,5
64596715794,-10,-2,0,-1,0,-1,-2,-4
64596715794,10,-2,-3,-1,0,-4,-2,0
64596761853,2,0,0,0,0,0,2,1
64596761853,11,-3,-3,0,-1,-1,0,-8
64596762550,-39,-1,5,1,-1,-1,-3,-5
64596762550,1,-1,-1,-1,0,-1,-6,5
64596763352,1,5,1,-1,0,1,0,-2
64596763352,-5,-3,-2,-1,-1,0,0,4
64596766709,9,-2,-3,-1,-2,1,7,-6
64596766709,-1,2,0,-2,-3,-2,0,0
64596774174,0,-4,-3,0,-2,0,-6,6
64596774174,-10,-2,-1,-3,-1,0,1,-4
64596783092,10,0,1,-1,0,-2,-1,6
64596783092,-2,-1,-1,-1,0,0,3,-3
64596789068,7,-4,-3,-1,-2,-1,0,-2
64596789068,-3,-2,0,-1,-2,-2,-2,-4
64596805545,-3,6,-2,-2,0,1,3,5
64596805545,5,-12,-4,0,1,0,4,5
64596811539,-3,0,2,1,2,2,0,-6
64596811539,4,3,2,0,-1,0,2,2
64596835168,2,6,3,-1,-2,0,-1,5
64596835168,4,5,-1,-2,-1,-1,0,0
64596835931,-5,-3,-2,-2,-2,1,-1,6
64596835931,3,2,0,1,-1,2,0,-1
64596851201,8,-6,-3,-3,0,0,1,5
64596851201,4,3,2,-1,-1,0,-6,-2
64596851997,4,0,0,-1,-1,1,6,5
64596851997,-4,0,-1,0,-2,-1,0,-8
64596872376,-2,-1,-2,-1,-3,-3,-6,-11
64596872376,8,-1,-1,1,-3,0,-1,7
64596873054,-7,-2,-1,1,0,-5,-1,8
64596873054,-2,-5,1,-1,0,1,-3,1
64596894889,6,1,-1,0,0,1,0,-5
64596894889,-10,-3,-2,-2,0,-1,1,-5
64596895528,-1,1,0,-1,0,-2,-4,-5
64596895528,3,2,-1,-1,0,-1,2,6
64596909833,0,-5,1,0,-2,-2,-3,-6
64596909833,-6,1,-1,0,-2,-1,-2,3
64596910502,-1,-2,0,-3,-2,-5,-7,0
64596910502,1,3,1,-1,1,4,7,-1
64596932386,2,-2,-2,-1,0,2,2,0
64596932386,-2,1,0,-2,-1,-9,-8,-6
64596933007,-1,-5,-2,-2,0,2,7,-4
64596933007,1,-4,-1,0,-1,0,-5,8
64596954818,-2,2,-1,-1,0,-7,-3,-2
64596954818,-6,-1,-1,0,0,4,0,-3
64596955524,4,-1,-2,-2,0,-3,-4,1
64596955524,2,3,1,0,1,-3,-3,-9
64596970112,-15,-6,-2,-1,-2,-3,-9,2
64596970112,0,2,-1,-1,0,5,9,-4
64596976592,1,-5,0,1,-3,-10,-12,-8
64596976592,-6,2,-2,-1,-2,3,8,3
64596992121,6,-3,-3,-2,-1,-4,7,2
64596992121,-2,2,0,0,-1,-4,-16,-5
64596999852,-5,2,0,-1,-2,2,-1,-1
64596999852,1,-4,-3,-2,0,3,4,0
64597014837,0,0,-2,-1,0,0,-2,-2
64597014837,2,-2,0,-2,-1,1,9,1
64597015549,0,0,-1,0,0,2,-3,-2
64597015549,-2,-3,-1,-2,-1,-6,-9,-2
64597029670,1,-1,-2,-1,-1,-8,-8,0
64597029670,-5,-2,-2,-1,-2,-1,-9,-6
64597030476,-2,-3,-4,-12,-14,13,10,-2
64597030476,-2,-1,-4,-6,-1,-25,-10,-1
64597052257,0,0,-4,-10,-2,8,-1,-1
64597052257,3,2,16,50,29,-35,-13,2
64597053046,-3,1,-3,1,1,19,14,0
64597053046,-2,-3,-3,-4,-9,-7,-11,-2
64597074755,1,-5,-5,-14,-13,-1,1,1
64597074755,-5,-8,-19,-50,-36,6,-28,-7
64597075525,0,2,4,12,12,-23,31,4
64597075525,0,3,7,13,35,34,28,4
64597089773,3,4,11,13,12,11,0,-2
64597089773,-5,-4,2,14,-4,-8,-6,-3
64597090445,-3,-5,-18,-42,-40,-3,16,0
64597090445,-4,-3,-7,-29,-31,2,-36,-6
64597112236,3,4,2,32,30,-9,24,5
64597112236,1,3,13,-9,13,7,12,-2
64597112981,2,2,-4,5,-12,-16,-41,-3
64597112981,-5,-6,-2,2,-6,-6,3,-1
64597134704,-3,-3,-13,-26,-7,-4,3,-1
64597134704,-4,-3,-7,-2,-17,17,-6,-1
64597135612,-4,-4,-10,-24,-27,-12,-16,-7
64597135612,-3,-5,-3,-20,-2,-30,-14,-6
64597149718,1,2,6,12,29,3,-16,6
64597149718,4,5,11,32,18,34,28,4
64597150491,-2,-2,1,-15,-33,-17,14,0
64597150491,2,4,10,29,36,3,-6,1
64597172217,-3,-5,-4,-40,-45,7,-3,-6
64597172217,-5,-4,10,34,44,-16,-2,2
64597172995,4,-1,-11,-1,4,18,3,4
64597172995,-4,-3,-1,-22,-64,-36,-29,-11
64597194758,0,-2,7,22,30,-8,-15,-6
64597194758,4,4,-3,-30,-34,12,29,9
64597195468,-4,-1,5,18,27,-5,-6,-7
64597195468,-2,-6,-11,11,11,16,26,3
64597209891,0,-2,-3,-14,-15,-9,-13,5
64597209891,-1,-1,-13,-18,-24,6,3,0
64597210510,1,2,5,4,27,0,-1,2
64597210510,-1,3,7,3,18,20,18,-1
64597232321,-2,4,8,37,-1,-9,-21,-9
64597232321,0,-5,-11,-21,-20,-18,-10,-4
64597233037,-4,-1,3,3,2,9,14,3
64597233037,7,8,13,41,56,5,-4,1
64597255335,3,-1,1,-7,-14,11,1,-2
64597255335,-4,-1,-4,3,5,-11,-1,-7
64597255980,-1,0,6,13,40,-5,-22,-2
64597255980,-6,-6,-15,-22,-37,6,13,1
64597269727,-3,-3,-5,-6,-21,-18,0,-7
64597269727,9,0,-11,-22,-1,16,13,34
64597270511,0,0,9,15,-4,-11,-15,-22
64597270511,-1,-1,2,-8,-4,8,-2,5
64597292219,-5,-3,-5,17,20,-1,4,-4
64597292219,-5,-4,-3,-24,-25,14,-11,-4
64597292968,-4,-8,-5,4,6,1,-11,2
64597292968,1,1,1,2,-8,-5,-7,3
64597314799,3,9,10,19,31,5,5,5
64597314799,-2,-11,-1,3,-5,-14,-15,-8
64597315458,-2,2,-6,-7,-9,7,2,-7
64597315458,-1,-4,-14,-22,-15,-7,1,-6
64597329061,-1,4,7,-10,-13,3,-5,-5
64597329061,3,3,2,23,31,-12,3,10
64597336651,0,0,8,8,0,4,7,-1
64597336651,0,6,-1,-11,-9,5,6,5
64597352323,-8,-8,-3,-9,-12,0,2,-14
64597352323,5,3,2,15,18,-37,-45,7
64597353022,1,-3,-7,-11,-14,-11,24,-6
64597353022,-11,-1,3,9,9,5,0,-4
64597383046,9,1,-5,3,-5,-4,-1,9
64597383046,-10,-28,-5,-27,-37,-8,1,-9
64597383706,0,19,-2,-9,17,2,-17,4
64597383706,1,-11,-4,22,9,-23,-25,-3
64597389183,-2,-7,-3,2,-6,40,20,-1
64597389183,-1,4,0,8,22,-24,-2,-9
64597404869,1,-10,-4,-13,-7,32,9,14
64597404869,-3,2,5,1,-10,-11,-5,-1
64597412297,0,3,-2,-16,-10,8,7,9
64597412297,1,1,-3,-4,-4,27,-15,-20
64597413098,-8,-15,0,8,-2,-17,9,3
64597413098,10,14,-5,5,17,0,-27,-1
64597434807,0,10,-1,-4,12,-18,31,14
64597434807,-7,-5,2,-12,-43,16,26,-14
64597435470,3,-7,-4,9,13,22,18,4
64597435470,-12,-14,6,3,-13,-5,-12,0
64597449147,9,0,-9,-15,-13,-30,-3,-12
64597449147,18,22,11,14,13,26,32,-6
64597456671,-11,-3,11,19,20,5,-25,-5
64597456671,4,-2,-7,-2,5,-12,3,12
64597472337,-8,-5,-5,-23,-26,3,20,-6
64597472337,-12,0,-8,14,36,-9,20,1
64597472995,-1,-1,-1,-7,-27,-20,-13,-8
64597472995,-3,-3,-6,-6,-12,6,-9,-11
64597494662,-20,-48,10,35,38,8,-16,-12
64597494662,24,68,-6,-35,-35,-12,-14,13
64597495471,0,-2,7,1,-15,-13,-28,0
64597495471,-5,2,1,13,26,29,34,1
64597509005,-14,-41,-24,-19,-7,-12,-31,-12
64597509005,11,0,4,6,9,-1,8,10
64597516503,4,35,13,11,27,0,10,-12
64597516503,20,7,-22,-46,-67,-8,-2,4
64597532185,-4,-15,11,16,0,17,27,5
64597532185,-9,38,42,34,41,1,5,-3
64597532997,1,1,4,24,37,17,11,9
64597532997,-14,-31,-13,-9,5,-6,-15,-12
64597554727,9,12,-20,-7,2,-4,-35,8
64597554727,-8,-7,-2,-28,-19,-4,26,-3
64597555499,0,-2,11,11,-16,-6,-24,2
64597555499,2,-8,-22,-9,3,12,45,12
64597569088,4,12,16,3,-19,-15,-12,2
64597569088,-10,-25,-18,-25,-16,-19,-11,-8
64597576538,-3,2,5,2,10,-14,3,-1
64597576538,-16,-20,-1,5,7,3,-7,-9
64597592199,26,20,-13,1,-6,-6,4,-10
64597592199,-1,10,14,9,21,1,-34,3
64597593011,-12,-24,-21,-20,-25,0,1,-4
64597593011,-1,19,16,14,3,-28,-10,3
64597614823,-14,-13,-9,-9,30,11,-9,-4
64597614823,-8,-5,-6,13,5,-12,-28,-13
64597615514,5,-14,-8,-14,-19,26,-25,7
64597615514,8,17,1,-3,-3,28,43,0
64597629141,25,41,15,-8,-6,-11,-10,11
64597629141,-10,-42,-18,-4,0,37,74,2
64597636711,-19,-5,-6,-11,6,3,-4,-14
64597636711,-2,3,14,12,-12,5,-1,13
64597652244,-5,8,2,2,8,3,38,1
64597652244,0,-18,-18,0,-5,-2,-6,1
64597653023,5,10,10,-10,-26,-15,-4,4
64597653023,8,-12,-4,-8,-16,-2,2,-1
64597674897,-11,4,-6,-14,-10,-26,-31,-9
64597674897,-2,-13,-13,-1,-3,3,-24,-2
64597675521,2,3,2,8,11,-23,9,11
64597675521,-2,-12,-2,-9,18,-7,-31,-13
64597689106,-1,20,10,13,-2,9,16,11
64597689106,-2,-1,2,7,4,0,-32,2
64597696581,3,-2,-18,-25,-37,-12,25,-6
64597696581,-1,1,9,4,19,-23,-26,-15
64597713650,-6,-8,-6,13,7,15,-13,-2
64597713650,-8,-16,11,4,4,-1,-29,-8
64597714459,12,30,1,12,7,-10,-8,5
64597714459,-3,10,20,40,82,28,12,0
64597734783,4,-10,-15,-39,-85,-34,14,1
64597734783,-9,-16,-3,9,16,-5,-22,-8
64597735474,3,-10,-3,-2,-2,62,64,13
64597735474,14,41,3,-15,-9,-38,-7,-12
64597757238,-9,-16,-3,12,29,7,-26,-1
64597757238,3,13,-8,-20,-68,12,24,2
64597758022,-7,-23,-7,-8,35,-39,-17,-5
64597758022,-6,-9,9,13,-6,31,6,1
64597780402,4,2,-1,0,24,7,3,10
64597780402,-2,-3,2,4,6,-14,59,-2
64597781180,-2,-7,4,-5,-4,12,6,7
64597781180,3,11,-7,-20,-45,-26,4,9
64597794727,-9,-16,-7,2,-2,-11,-35,-18
64597794727,3,9,18,14,16,9,-15,7
64597795457,-10,-5,-13,-4,-13,-5,-22,-13
64597795457,4,2,3,12,30,14,17,9
64597817308,-3,1,-3,-15,-27,-6,6,5
