64373620049,-1,-1,0,0,4,11,18,0
64373620049,0,0,0,1,2,5,0,0
64373620935,0,-1,-2,-4,-1,3,5,-3
64373620935,-1,-1,-2,-8,-6,8,-4,-2
64373625690,-2,1,1,8,-2,-38,-16,-2
64373625690,-4,0,-3,-2,0,19,13,0
64373627338,-1,0,3,5,-7,-15,-7,-4
64373627338,0,-2,0,-1,5,13,3,-1
64373630663,3,15,-2,-9,-5,-12,-11,-4
64373630663,-3,-26,-3,0,-4,-1,-2,-1
64373642245,-3,-4,-8,-15,-5,1,4,0
64373642245,-3,-2,-9,-23,-18,-10,-6,-6
64373654475,1,4,17,44,22,3,-1,0
64373654475,3,11,11,33,21,-3,-2,0
64373662159,2,2,4,4,0,10,5,-1
64373662159,0,-5,-4,-8,2,-1,-6,-1
64373669500,-2,-7,-9,-20,-12,5,-4,-2
64373669500,-3,-1,-9,-20,-34,-38,-4,-3
64373691519,-3,-4,1,3,17,23,-4,-2
64373691519,2,5,4,8,0,-9,2,-2
64373692199,-1,-5,-2,-7,2,16,2,1
64373692199,0,0,-3,-14,-11,3,-5,-3
64373745659,-1,1,12,11,-16,-28,-15,-1
64373745659,1,2,-1,-1,0,21,22,4
64373746442,0,-2,-2,-1,1,1,-5,0
64373746442,-6,-6,-12,-27,-29,3,10,-1
64373747230,-6,-7,-17,-31,-30,-17,-5,-5
64373747230,1,2,4,26,30,-7,-14,-2
64373751151,1,4,19,26,33,-19,11,0
64373751151,2,2,4,12,8,18,4,2
64373751918,2,0,8,21,28,7,-11,-1
64373751918,-4,-7,-12,-35,-44,-16,-2,-2
64373759496,-2,-3,-11,-17,-18,-3,-3,-1
64373759496,-2,-1,-3,-5,6,-10,-9,-3
64373765490,-4,-5,-12,-28,-48,-24,5,-4
64373765490,-2,-2,-8,-20,6,2,-11,-3
64373781999,3,9,26,73,60,18,4,7
64373781999,5,4,6,-4,10,7,8,7
64373788000,0,0,-2,7,4,6,-3,0
64373788000,-6,-7,-17,-32,-45,-27,-13,-10
64373811162,-2,-4,-7,-4,1,11,-2,-4
64373811162,-4,-6,-5,-20,-28,-6,-3,-2
64373811914,9,15,41,102,103,29,16,9
64373811914,4,1,-4,-12,-21,12,7,3
64373826249,-2,-4,-11,-29,-40,-23,-7,-3
64373826249,-1,-1,-3,8,7,-12,-30,-6
64373826967,-3,-5,-15,-28,-29,-25,14,-1
64373826967,0,2,9,17,4,13,19,0
64373848615,-5,-10,-24,-52,-33,-5,-6,-1
64373848615,2,8,18,54,50,0,-3,-1
64373849423,3,-1,-9,-22,1,16,-2,5
64373849423,3,2,6,14,-20,-19,-5,-1
64373871172,1,13,6,-18,-3,9,8,-2
64373871172,-4,-13,0,-5,-11,-9,-6,-2
64373871912,-4,-1,8,15,17,21,1,-1
64373871912,3,7,1,14,14,1,2,3
64373886216,-3,-16,-23,-34,-16,3,-6,-1
64373886216,-4,-1,-24,-54,-71,-47,-5,-8
64373886965,-1,3,13,33,33,-11,-25,-6
64373886965,2,-1,-1,-4,-1,8,-5,0
64373908634,9,18,25,66,53,7,4,4
64373908634,-8,-7,1,9,20,51,28,6
64373909393,-5,-13,-25,-50,-23,9,-16,-2
64373909393,-4,-1,5,27,24,-47,-7,-3
64373931164,27,13,2,-19,-12,21,-2,10
64373931164,8,1,3,19,5,9,3,1
64373931885,-6,3,-2,-23,-46,14,5,1
64373931885,-10,7,3,7,39,27,9,-2
64373946137,-28,-10,-13,-13,-27,-35,7,-8
64373946137,-22,-33,-22,-53,-72,-11,-14,-7
64373946921,1,-3,6,-3,25,-4,-5,-3
64373946921,24,11,1,0,1,14,-2,7
64373968612,2,7,8,17,5,-17,-19,-6
64373968612,8,20,15,11,-43,-32,-26,2
64373969371,-10,1,-9,-5,56,64,42,2
64373969371,4,-19,-5,-3,9,-1,-8,-3
64373991102,5,-3,-18,-35,-42,-14,-16,-3
64373991102,-8,5,7,21,65,46,27,3
64373991891,34,28,21,31,3,-72,-13,2
64373991891,-15,-19,-8,-20,-19,31,11,5
64374006183,-37,-22,-5,-11,-7,-3,-13,-12
64374006183,6,4,4,-19,-1,6,-2,5
64374006876,3,-4,-5,15,-45,-33,-14,-2
