64301647394,-4,-10,-7,-2,2,6,-2,-1
64301647394,-2,0,2,0,4,9,1,-6
64301657045,1,4,-1,-3,-8,-17,-4,1
64301657045,2,-1,1,1,-1,3,6,-1
64301657728,-3,6,-1,-1,2,1,-2,-2
64301657728,6,-15,-6,-1,-5,-3,-1,-3
64301658539,-18,-6,0,0,-2,2,-3,1
64301658539,0,1,-2,0,0,2,9,4
64301662865,-2,-2,-1,1,-3,-6,-8,-8
64301662865,4,15,1,-2,-2,-8,1,3
64301663600,2,-8,-2,0,9,21,7,-2
64301663600,-4,-14,-6,1,-13,-29,-11,-7
64301670939,-2,4,5,0,-1,11,7,-1
64301670939,-1,-1,-7,-4,-11,-16,5,6
64301685259,4,3,2,0,1,5,-2,-4
64301685259,-6,1,-4,-1,2,5,1,-2
64301693310,3,-2,-3,0,2,5,0,0
64301693310,-2,-2,2,0,-1,-3,-1,1
64301716399,-2,0,-2,-1,-6,-7,-2,-6
64301716399,2,-1,-1,-2,7,12,-2,1
64301722460,1,2,2,0,-4,-11,-1,-2
64301722460,-3,-2,1,0,5,12,-5,-1
64301729342,-2,-8,-8,-4,-8,-15,-3,-1
64301729342,1,9,3,1,1,-1,-6,-1
64301771916,-5,-2,-7,-2,0,0,1,-4
64301771916,3,-9,-1,0,-6,-24,-18,1
64301775695,2,5,6,3,7,19,6,4
64301775695,2,8,1,0,-3,-6,7,3
64301776380,-4,-13,-5,-5,-7,-3,1,-3
64301776380,-5,1,-4,0,2,3,-2,-4
64301777166,0,-7,-3,-2,2,-3,0,0
64301777166,-1,-5,1,-1,-2,-1,-10,-4
64301781812,-1,7,1,2,-6,-11,-1,-3
64301781812,-5,-7,-2,-1,2,6,0,0
64301790725,-2,0,-3,0,-6,0,5,-3
64301790725,15,1,0,1,0,-3,3,2
64301805084,-9,9,8,0,1,-4,-2,8
64301805084,-1,3,0,-1,-3,1,10,-3
64301811812,-3,-4,-9,-10,-15,-23,-12,-5
64301811812,-3,-6,-4,-1,-2,6,1,-4
64301819339,3,-4,-1,3,1,-9,-17,-4
64301819339,2,-1,0,0,2,21,23,4
64301842569,-1,-1,0,-1,-1,-2,1,2
64301842569,-8,-7,-4,-5,2,12,-9,-8
64301843220,2,2,-4,-4,-7,-11,-4,1
64301843220,-4,-6,-1,0,2,4,-3,-2
64301856847,-1,2,4,1,-1,-1,-5,-7
64301856847,-5,-4,-4,-2,-14,-21,2,4
64301865048,8,5,-1,3,10,21,-9,5
64301865048,1,0,-4,0,-4,-6,4,-2
64301880054,-2,1,0,1,0,-2,1,-1
64301880054,-3,2,1,1,2,-1,1,2
64301880708,-5,-7,-1,-1,6,13,11,-1
64301880708,-1,-1,-2,-6,-10,-27,-9,0
64301902399,1,-3,1,-2,5,6,-1,3
64301902399,-1,4,4,6,17,26,1,-2
64301903255,3,0,0,-1,-8,3,15,-1
64301903255,1,2,3,4,1,0,-5,-1
64301925738,-4,0,-4,-5,-2,3,0,-2
64301925738,0,-4,-5,-9,-11,1,-2,2
64301926405,0,-3,-4,-15,0,-3,0,-1
64301926405,1,5,8,34,3,1,-9,-1
64301948196,1,-2,-2,-30,-8,2,5,3
64301948196,3,8,12,52,58,9,5,2
64301948928,-1,-1,7,19,10,-1,-15,-6
64301948928,-5,-4,-14,-31,-34,-2,4,-4
64301962434,-1,-3,-7,-15,-24,-17,-11,-7
64301962434,1,0,-1,-16,-14,-1,8,9
64301963206,1,-1,-5,-12,-16,-7,7,7
64301963206,-1,0,-5,-6,15,11,5,-2
64301976757,-3,-5,-8,-10,-28,-9,-6,-7
64301976757,-8,-9,-18,-55,-40,-9,-11,-11
64301984919,2,9,33,104,111,16,5,3
64301984919,5,8,18,56,7,2,-9,6
64301999908,-1,-8,-25,-67,-76,-10,14,2
64301999908,-7,-7,-6,-1,1,-6,-9,-8
64302000668,1,0,-1,-18,-10,1,2,0
64302000668,-2,-1,2,22,59,5,5,2
64302022386,2,5,12,22,12,10,0,3
64302022386,-2,-3,-12,-36,-50,-13,-11,-4
64302023164,-5,-7,-14,-35,-27,8,-6,-8
64302023164,-2,-4,0,-5,10,-1,1,-1
64302036731,3,1,-3,-3,-13,-12,-6,2
64302036731,-1,2,4,13,11,-10,1,-4
64302044964,-2,0,8,34,32,2,-10,-8
64302044964,-1,-3,-12,-46,-36,15,6,5
64302060001,1,3,10,35,27,-8,3,7
64302060001,0,1,-4,-24,-21,-3,2,1
64302060684,-1,8,-2,9,29,-4,6,-1
