64547639103,0,0,-1,0,-1,-4,-3,8
64547639103,-8,-1,-2,1,1,6,0,-6
64547641148,2,-14,-4,-1,1,11,14,7
64547641148,6,24,5,3,0,-3,9,12
64547641910,-2,0,-1,-1,1,-1,-6,-19
64547641910,1,-2,-3,-2,-2,-10,-4,3
64547643250,-2,3,4,-1,-3,-6,-4,-1
64547643250,-1,-3,0,0,-1,2,-6,-4
64547644942,-1,-3,1,-2,2,8,12,5
64547644942,1,1,1,1,-1,-3,2,3
64547658830,-2,2,1,1,3,-2,-26,-12
64547658830,-3,-8,-6,-6,-4,2,21,5
64547665505,-1,3,-1,-2,-2,-6,-7,-2
64547665505,2,-4,-2,-2,-3,0,-9,0
64547682111,-2,0,-1,-1,-3,-2,10,1
64547682111,5,0,1,-3,-1,4,0,-2
64547684489,-4,-3,-1,1,-1,2,2,0
64547684489,0,0,-1,-1,2,1,0,0
64547696397,0,1,-2,1,-2,-5,0,0
64547696397,-3,-4,-1,-1,-2,-5,-11,-7
64547720336,3,2,0,-1,0,3,1,-2
64547720336,-6,-6,0,-1,0,-1,-1,1
64547722007,-1,3,-1,0,3,5,4,0
64547722007,-1,-6,-2,-3,-2,0,-7,-2
64547758390,1,3,-2,-1,-1,1,-3,-1
64547758390,-4,-4,1,-2,0,-14,-8,3
64547760030,1,2,2,0,4,10,4,-2
64547760030,-6,-2,-1,1,-4,-4,-16,-6
64547763201,2,0,-4,-1,1,0,0,-3
64547763201,2,0,-4,-2,-1,2,2,3
64547763947,-4,-2,-1,0,-4,-5,-1,-2
64547763947,5,4,0,-3,-2,-3,0,-1
64547770053,-4,-4,0,0,-1,-2,0,1
64547770053,-1,-1,-2,-2,-5,-2,-5,-6
64547785706,-1,-3,-2,-3,0,2,10,0
64547785706,-1,-2,-3,-2,5,9,0,0
64547786397,-2,-2,-1,0,-7,-15,0,4
64547786397,-2,-1,1,1,-1,2,1,-1
64547808057,1,3,1,-1,-3,0,4,2
64547808057,0,-1,0,-1,-5,5,4,1
64547808902,-1,0,-1,-1,7,-5,4,2
64547808902,4,1,0,-1,2,6,-12,-7
64547830668,-1,0,0,1,3,-10,-22,-5
64547830668,-3,-1,1,-1,-6,-12,-8,-1
64547831336,-1,0,2,-2,2,9,8,1
64547831336,-3,-1,-1,0,1,3,-3,0
64547845707,-2,0,-3,-4,-1,6,20,4
64547845707,-3,-3,-3,-2,0,2,-1,-3
64547846394,0,-1,-1,-2,-8,-18,-5,2
64547846394,-2,0,1,-3,-4,-8,0,-2
64547868142,-1,0,3,0,9,0,-21,-4
64547868142,0,-2,-7,-12,-6,-1,4,2
64547868921,-1,0,7,20,28,11,8,-3
64547868921,-3,-5,-12,-20,-42,-9,-3,-2
64547890635,-1,2,2,-7,-13,-13,-15,-6
64547890635,1,5,16,29,31,18,8,1
64547891359,-2,-3,-7,-15,23,-4,-13,-4
64547891359,-1,-2,-1,13,0,-3,1,-1
64547905635,1,-1,-6,-23,-27,-6,8,4
64547905635,-4,-2,-8,-20,-25,-2,-5,-5
64547906324,1,2,7,24,26,1,-6,-4
64547906324,1,5,3,0,16,3,11,4
64547928217,-2,-8,-3,5,-12,-11,-16,2
64547928217,0,-4,1,4,-3,12,36,7
64547928962,-1,0,5,-1,-28,-18,-36,-3
64547928962,0,-4,-7,-12,39,50,33,1
