64281926605,0,0,-2,-2,-4,-7,-2,3
64281926605,-2,-2,-2,-2,2,0,-3,-3
64281927440,1,-1,-2,-2,-3,0,-3,-2
64281927440,-3,-1,-1,0,0,0,-5,-8
64281930909,-3,3,-1,1,-2,-2,-2,-2
64281930909,-1,-4,2,0,-5,-4,-3,1
64281932554,-1,-4,-2,-2,-3,1,8,2
64281932554,-3,-3,-2,0,0,-2,-5,-8
64281946798,-7,-5,-3,-1,-2,-5,-2,-3
64281946798,4,0,-7,-2,-1,-6,1,4
64281952261,-2,0,1,-1,0,-1,-4,-2
64281952261,5,1,-3,-3,-3,-3,6,8
64281963791,8,3,3,-1,2,-1,-7,-8
64281963791,-20,0,1,0,-4,-1,-3,-13
64281967348,-2,-7,-6,-2,-3,-6,0,6
64281967348,3,-1,0,0,2,1,-2,3
64281982409,0,-6,-3,2,3,5,0,0
64281982409,5,-1,-2,-1,-7,-11,-2,-3
64281998866,1,0,-2,-1,-1,0,-3,-2
64281998866,-4,0,-1,0,-2,2,0,-1
64282000379,2,-1,-4,-6,-5,-6,9,6
64282000379,1,-7,-1,1,4,6,3,-2
64282046371,4,1,-1,0,-1,1,-6,-1
64282046371,0,5,2,0,0,1,-2,0
64282047167,-3,0,0,-1,0,3,2,0
64282047167,-4,3,3,0,1,-1,1,-2
64282050239,12,-3,-1,-2,0,0,0,2
64282050239,-22,-1,2,-2,-2,-2,-2,0
64282051009,-2,-3,-5,0,0,8,-4,-6
64282051009,1,1,0,-1,0,-2,-2,-6
64282058617,-5,-5,-3,-2,-1,-1,4,10
64282058617,5,-1,-4,-1,-3,-1,4,0
64282064757,-1,-1,0,0,1,-3,-6,-8
64282064757,-4,-6,-4,-1,1,-2,-3,-6
64282081071,-6,2,2,2,0,3,0,-6
64282081071,7,-4,-3,0,-3,-2,-3,4
64282087070,-6,-8,-4,-3,-2,0,10,2
64282087070,-1,-1,1,-2,-2,1,7,3
64282096009,-2,0,1,0,1,0,1,-3
64282096009,-1,1,0,1,2,4,0,-1
64282118461,12,9,1,0,-2,-1,-1,6
64282118461,-3,-2,-1,-2,1,4,-2,1
64282120032,-2,-4,0,0,0,-2,1,0
64282120032,14,6,2,-2,0,-5,-5,1
64282148606,-18,-6,3,-1,0,2,-1,-4
64282148606,5,1,1,-1,-3,-8,-8,0
64282150059,-3,0,-1,-2,-1,0,-3,-1
64282150059,1,-3,-1,1,1,1,1,-4
64282156074,8,-2,-1,-2,1,-2,-1,2
64282156074,-4,0,0,-1,-2,5,0,2
64282157563,-4,-7,-3,-4,-3,-2,-2,-10
64282157563,-3,-3,-1,-1,-2,-4,-2,-5
64282178490,3,14,0,1,-2,-2,-7,1
64282178490,-8,-17,-6,-2,-4,-10,-3,-1
64282180034,6,3,2,0,1,2,0,0
64282180034,-3,-1,-1,-3,-7,-4,5,2
64282192955,-1,-1,-1,1,1,0,-12,-4
64282192955,7,2,-3,-1,0,-3,1,7
64282199669,-8,2,2,0,0,-1,1,-9
64282199669,5,3,7,1,5,0,-3,4
64282216046,-3,1,-1,0,-1,-2,3,-4
64282216046,2,-1,-3,0,-1,0,-2,3
64282217552,-2,-2,-3,-1,-1,-3,-3,2
64282217552,-5,1,-3,0,1,1,-3,-3
64282246073,3,-5,1,-1,2,1,-7,-2
64282246073,2,1,-2,-2,-2,-6,9,0
64282247526,-20,-4,0,-3,-2,-4,-1,-1
64282247526,6,11,1,-2,0,2,1,0
64282252953,-3,-15,-2,-2,-3,-4,-2,-2
64282252953,-4,1,0,-2,-3,-1,0,0
64282259544,5,1,1,1,3,9,-1,4
64282259544,-3,-2,-1,-1,-2,-4,-2,-3
64282275954,-4,-2,-4,-4,-1,1,7,0
64282275954,4,3,0,-1,0,3,2,1
64282277533,3,-2,-4,-1,-1,-5,-3,-3
64282277533,-3,-7,-2,-3,-1,-2,-3,-3
64282299166,3,3,3,1,-1,1,-1,0
64282299166,-1,-8,-4,1,0,2,-3,-9
64282300524,0,9,4,-1,-3,-6,-4,7
64282300524,-6,-8,-5,1,3,7,0,-15
64282312874,0,1,3,-1,-2,-5,1,2
64282312874,-2,1,2,-2,0,3,-3,-2
64282319793,0,-2,-2,1,-1,-4,-10,-2
64282319793,0,-3,-3,-2,-5,-4,6,5
64282335952,0,-2,-4,0,1,0,1,7
64282335952,0,6,3,-1,1,0,0,-6
64282337530,2,7,-1,0,0,3,-7,1
64282337530,-3,-17,-4,-1,0,-1,-3,2
64282358579,1,-3,-2,-3,-7,-11,4,1
64282358579,-2,1,-1,-1,1,0,-6,0
64282360058,1,-3,-3,-2,-1,-5,3,0
64282360058,-1,9,3,1,2,3,-10,-7
64282372157,-4,-4,2,1,1,-1,-2,1
64282372157,0,0,0,-1,-3,-3,1,1
64282381092,1,-4,-2,-2,-4,-4,-1,-3
64282381092,-2,-1,-5,-1,0,-2,-3,2
64282396098,1,0,-1,-1,-2,4,5,-1
64282396098,-2,-1,-1,0,-2,-3,-4,-2
64282397688,0,-2,-2,-1,1,2,4,0
64282397688,-2,-1,-3,-2,-2,-2,-6,-1
64282418475,-1,0,-2,-2,-1,-6,3,-1
64282418475,-1,0,-1,1,2,4,5,4
64282420015,0,-3,0,-3,-2,2,-6,-3
64282420015,0,0,1,-3,-2,8,7,1
64282432223,0,2,-2,3,-4,-8,-10,-4
64282432223,-3,-1,1,0,0,-6,-11,5
64282441091,4,-2,0,0,4,21,29,2
64282441091,1,-1,0,-1,0,-8,2,2
64282456048,0,-1,-1,-5,-4,-6,0,0
64282456048,0,-2,-1,-3,-1,5,2,-5
64282457556,-3,-2,-2,1,-3,-8,-10,7
64282457556,-1,0,1,2,1,3,-6,-6
64282478589,0,-1,-1,-3,-1,8,0,0
64282478589,1,1,0,-1,4,7,3,1
64282480020,0,-1,-1,-5,-3,-15,-2,-2
64282480020,-3,-4,-5,-6,-6,4,0,-1
64282492207,-3,-2,-5,-16,-16,-1,-7,-5
64282492207,0,-2,-3,3,-12,-1,1,0
64282501019,-6,1,6,25,24,4,-4,-9
64282501019,5,3,13,37,45,-7,-6,2
64282516089,2,0,-3,-7,-11,-7,-1,1
64282516089,-3,-6,-8,-24,-29,10,13,-3
64282517506,-5,-6,-18,-29,-23,-23,-16,0
64282517506,-3,0,7,19,12,-8,-10,-3
64282538542,1,5,10,18,19,8,-2,0
64282538542,0,-2,-10,-31,-16,-2,9,4
64282540036,-1,-4,-4,-19,-8,-11,-3,-5
64282540036,-4,-3,8,34,19,11,13,1
64282552095,1,-1,-1,-4,8,2,-37,1
64282552095,-1,1,3,5,-25,3,2,-6
64282561032,2,1,-6,-18,-23,-1,13,0
64282561032,1,0,-3,-9,5,0,31,3
64282576069,-3,-1,5,29,22,-1,-8,-5
64282576069,-3,-1,-9,-21,-12,4,-7,-4
64282577541,-1,-3,-3,-5,0,5,-6,-1
64282577541,5,2,4,12,3,1,14,8
64282598598,-3,0,10,36,34,5,16,-8
64282598598,2,2,6,7,2,-20,-20,7
64282600053,-1,0,14,36,10,25,-3,-12
64282600053,-5,-5,-18,-57,-61,-48,-16,-2
64282612178,-12,-13,-25,-46,-13,-11,-1,-17
64282612178,-7,-3,-1,-1,-4,11,2,-1
64282621711,14,5,2,-20,15,20,24,43
64282621711,0,-6,9,67,46,-1,-7,-15
64282636024,1,-3,-13,-46,-27,-9,-3,5
64282636024,-1,4,16,54,40,-11,-10,-9
64282637543,-6,1,6,13,-23,2,-3,-7
64282637543,0,-3,-20,-62,-43,-7,-10,12
64282658536,1,6,6,28,23,6,11,-1
64282658536,2,4,7,2,13,6,2,2
64282660014,3,1,3,-18,-19,-6,-10,-1
64282660014,-4,-4,-6,-7,-7,1,-1,-11
64282672118,-1,0,3,12,9,-5,4,3
64282672118,0,4,-12,-39,-19,0,7,4
64282681082,-4,-5,5,22,11,-15,-17,-9
64282681082,-4,4,-9,-29,-18,9,-5,-20
64282695409,1,-5,7,9,-11,3,-9,7
64282695409,1,-5,-2,11,20,-9,9,9
64282709651,-4,1,-18,-49,-30,-1,0,-17
64282709651,2,7,15,56,35,5,4,11
64282718574,6,14,14,12,-9,-11,-18,4
64282718574,-7,-7,-5,-28,-13,-5,-18,-11
64282720032,9,6,4,31,23,9,30,9
64282720032,-5,-11,-19,-44,-32,-11,-6,-12
64282732182,-2,-14,-5,-6,-8,3,0,7
64282732182,-14,6,2,-3,0,-6,-9,-5
64282741062,4,5,1,2,-10,-1,-1,-1
64282741062,24,3,3,21,17,8,-1,7
64282755350,-15,-21,0,-1,6,1,11,0
64282755350,-3,-6,-11,-13,-16,-1,-6,-8
64282762316,-11,-1,3,20,26,-3,-7,-5
64282762316,-5,3,-2,-24,-32,1,11,10
64282778195,6,10,4,21,33,1,-1,-1
64282778195,-6,-8,0,-3,2,4,4,-4
64282784549,11,16,11,41,23,-1,-12,-9
64282784549,6,-2,-4,-22,-10,-5,-19,-3
64282800918,-3,-8,-19,-42,-63,-1,13,9
64282800918,-13,-11,6,22,35,-7,-10,-3
64282802543,-1,0,17,45,20,-6,-2,-10
64282802543,2,-5,-12,-20,7,14,-7,-3
64282815242,0,5,-6,-7,-14,3,14,6
64282815242,10,7,0,12,2,1,7,-4
64282822016,-8,-11,-14,-34,-26,-10,-14,-2
64282822016,-2,8,11,14,15,2,-3,2
64282838476,-4,3,3,9,16,0,-1,-8
64282838476,8,-2,-2,10,-2,5,21,4
64282840016,-11,-5,-5,-22,-1,-3,5,-3
64282840016,-5,1,1,-4,-14,-4,2,0
64282860942,8,0,0,2,-9,30,6,4
64282860942,-1,-5,0,6,11,-22,-19,-1
64282862480,3,2,-16,-19,-4,7,18,-2
64282862480,-1,-3,7,3,3,2,-6,-1
64282875305,-1,0,-3,-9,-5,-9,-12,-5
64282875305,-3,-3,-1,7,-8,1,-7,-4
64282882157,-6,10,-7,-15,-8,-2,-4,5
64282882157,-15,-27,-6,-2,-2,-5,13,0
64282898555,12,3,-5,-9,-21,-10,0,-2
64282898555,7,6,-5,-6,8,-7,-8,5
64282900060,-5,-20,-3,-5,10,3,-5,-1
64282900060,-10,3,-1,3,-11,0,10,-5
64282921207,-11,-7,-2,-8,-17,-7,-8,-7
64282921207,3,2,0,10,31,-3,-7,-7
64282922541,9,-1,-5,-11,-10,0,6,6
64282922541,-9,-3,4,13,2,10,15,5
64282935349,-2,-2,-5,-11,6,-14,-18,-13
64282935349,4,5,6,-2,-20,5,6,6
64282942216,-6,-11,-6,-15,-27,-13,-9,-3
64282942216,5,7,8,18,32,6,-4,2
64282958502,-11,-3,2,7,2,12,15,13
64282958502,14,3,-7,-5,-13,0,1,6
64282960016,1,-4,9,15,9,9,-5,-2
64282960016,-5,2,-9,-36,-39,1,-3,-3
64282988549,-4,5,10,29,32,4,-12,-7
64282988549,-8,-5,2,-6,11,14,16,-2
64282990067,12,9,6,16,11,4,3,7
64282990067,3,-3,-4,-11,-15,1,6,0
64282995377,3,-7,-1,1,0,-7,-2,4
64282995377,-5,-9,-5,-9,-18,7,5,-2
64283002148,-5,10,1,2,12,-11,-19,-13
64283002148,-9,-12,-7,-8,-5,-6,-8,-5
64283017278,6,10,3,0,13,-1,11,3
64283017278,12,6,-2,4,-6,-8,2,-2
64283026041,-8,-14,-6,-7,2,-4,8,3
64283026041,0,3,-2,4,11,6,-18,-5
64283041081,-8,-6,-9,-14,-15,-4,-12,-6
64283041081,-6,-3,-5,-16,-18,7,1,-4
64283042539,4,2,-8,-14,-3,-6,2,-1
64283042539,6,8,9,18,21,-7,0,8
64283063532,2,-3,-12,-22,-24,-6,-3,-3
64283063532,-1,3,10,28,20,6,3,3
64283065035,-5,-7,-4,-12,-17,4,9,5
64283065035,0,-3,-6,-14,-18,-14,-8,-6
64283077193,1,6,2,2,-1,-7,-7,-7
64283077193,-8,-4,-3,7,6,-6,-8,-3
64283086062,-4,-7,0,-5,-8,11,2,5
64283086062,-2,5,2,7,27,-10,-5,1
64283101076,6,8,2,1,-10,5,9,-5
64283101076,-5,-4,-2,3,-2,-6,-7,-2
64283102525,-1,-9,1,6,7,-4,-8,4
64283102525,6,1,2,-12,-28,-3,1,-3
64283123545,-2,3,0,-3,12,-5,-10,-5
64283123545,-3,-1,1,16,5,1,-6,-2
64283125033,9,3,2,4,11,-5,5,5
64283125033,-1,3,-2,-4,-7,5,5,5
64283137198,-8,-12,-11,-13,-14,-9,3,-4
64283137198,-2,3,4,-3,4,-1,-3,0
64283146062,-8,-3,-5,-6,-7,-14,-12,-7
64283146062,4,2,7,19,9,33,29,4
64283161093,1,2,4,3,5,-4,-5,1
64283161093,2,0,-2,-1,2,7,9,1
64283162532,-2,-2,-2,-12,-14,-13,-14,-2
64283162532,-5,-2,3,5,-5,15,14,-5
64283183577,4,4,7,10,21,-1,8,9
64283183577,-2,-9,-5,-6,-4,-17,-3,1
64283185068,-1,-1,-4,-6,-9,-6,2,-1
64283185068,-4,-3,-6,-6,-1,-11,-20,-1
64283197621,0,3,0,-9,-24,14,-4,-7
64283197621,-2,3,3,-4,6,5,0,-2
64283206067,11,12,4,14,23,1,8,8
64283206067,-7,-11,-4,-8,-7,-14,-13,-2
64283228545,2,-4,-1,12,8,17,9,4
64283228545,2,-1,-4,-20,-26,-5,3,0
64283230001,-16,-8,-7,-1,2,-4,-8,-9
64283230001,7,12,5,-2,5,0,-7,-4
64283251063,3,-6,4,3,6,-10,4,6
64283251063,2,11,1,5,7,-4,-14,1
64283252571,-14,-18,-4,5,-2,8,-8,-11
64283252571,-5,-6,-11,-10,-3,3,13,-1
64283257089,-8,-11,-8,-14,-15,-10,-3,-4
64283257089,4,2,-5,-1,13,0,-2,-3
64283266011,0,2,1,-3,-20,-4,-17,-7
64283266011,-1,-2,-1,1,15,9,11,0
64283280917,4,9,7,13,8,-11,-1,3
64283280917,-2,-2,-4,-13,-23,1,-18,-2
64283282553,-4,-6,-2,-6,0,6,7,-3
64283282553,1,-1,-2,9,9,-13,-19,-1
64283303370,-2,0,-4,-16,-15,10,9,-1
64283303370,-4,-3,4,3,2,-14,-9,-8
64283304967,7,7,4,10,15,0,12,6
64283304967,-6,1,6,18,2,-19,-19,-9
64283342386,-9,-11,-7,-12,-19,-3,-4,0
64283342386,11,13,8,32,35,17,-3,1
64283343891,4,2,-3,-2,4,7,-7,-6
64283343891,-6,-16,-4,-8,-3,5,0,-2
64283344720,-3,5,-3,0,-5,-13,-6,-2
64283344720,-3,-7,0,-13,-18,2,17,4
64283356080,-2,2,5,13,11,0,13,9
64283356080,11,17,-2,-5,-2,-10,-21,-3
64283363505,-5,-4,2,12,15,3,-2,0
64283363505,-15,-18,-3,-4,-7,-3,-9,-11
64283365065,6,5,1,4,-4,-5,13,2
