64600512436,-2,-3,-2,0,0,-1,1,-1
64600512436,-3,-4,-4,-2,-1,3,1,-1
64600513293,8,3,-2,-1,-5,-5,-1,-1
64600513293,-3,0,1,1,-1,-1,-1,0
64600514138,-3,-5,-1,1,0,0,-3,0
64600514138,-2,3,-1,-1,1,1,6,4
64600517882,0,-3,-2,-2,0,3,-1,-2
64600517882,0,1,-3,-2,-5,-8,-2,-4
64600532963,0,-1,-2,0,-3,-3,-1,-3
64600532963,2,-4,-3,1,4,5,1,6
64600534569,-9,-4,-2,-1,-4,-4,-4,-1
64600534569,-1,-1,-2,-3,0,-6,5,-1
64600540592,-3,3,2,-3,-2,-4,-3,-2
64600540592,6,-2,-2,-2,-1,1,0,0
64600554915,-3,-2,-1,-1,1,2,1,1
64600554915,-1,-5,-2,-1,2,8,-1,0
64600563021,-3,6,-3,-2,-2,-5,-1,3
64600563021,-5,-7,4,1,0,-1,0,-4
64600585689,1,-4,0,-2,-4,-4,-3,-2
64600585689,12,1,0,0,-2,3,-1,-1
64600587236,0,4,-1,-1,-1,1,0,-4
64600587236,-3,3,0,0,-1,-4,-2,-1
64600599072,-10,-4,-1,1,1,0,0,0
64600599072,3,3,0,-2,-1,-3,-1,7
64600640794,-4,-1,0,-1,-1,-11,-5,-2
64600640794,0,-2,-2,-1,-2,1,1,-1
64600641613,-2,-2,-1,-1,-2,-4,-3,-3
64600641613,-1,-2,0,-1,0,0,-1,-2
64600644742,-1,0,0,-3,-2,1,1,0
64600644742,-2,-4,-2,0,1,-1,-2,1
64600645395,-2,1,1,-1,-1,-2,2,1
64600645395,1,-1,-1,-2,-3,-4,-4,-5
64600651576,-2,2,0,-1,1,6,0,1
64600651576,5,2,-4,-1,-3,-4,0,7
64600660487,6,-1,1,-2,-1,1,-1,-1
64600660487,-23,-5,-5,-3,-3,-5,3,-4
64600666607,3,-1,1,0,-2,-3,-4,0
64600666607,-1,-2,-2,-1,0,2,-4,-6
64600681497,-1,-2,-2,1,1,-8,1,0
64600681497,7,1,1,0,0,6,3,2
64600688981,-2,-3,-4,-1,-5,-6,5,-3
64600688981,-5,-3,1,0,4,0,0,-2
64600720320,0,0,-2,-2,-4,-4,-8,-1
64600720320,0,-1,-1,0,1,6,2,1
64600721112,-3,-3,-3,0,0,2,3,-1
64600721112,2,2,0,-2,-3,-3,-4,-2
64600727119,-3,-2,-3,0,2,11,10,3
64600727119,1,-1,-1,-2,0,-4,-4,2
64600727895,-1,0,0,-1,0,5,3,2
64600727895,-1,1,2,2,5,11,3,-2
64600749605,-1,1,3,1,-2,-7,-3,-3
64600749605,4,-1,0,0,-2,-5,0,3
64600750390,0,2,0,-2,-1,-1,-4,-5
64600750390,-2,3,3,-2,-2,-1,-2,-1
