64474500664,-4,-10,0,-1,-1,-1,1,1
64474500664,0,6,1,0,-1,0,-1,-3
64474501482,-3,-13,-5,-3,-2,-1,-2,0
64474501482,3,9,4,-2,1,-3,-3,1
64474505596,-2,3,-1,-1,0,0,0,0
64474505596,0,1,-9,-2,1,-1,-1,-3
64474508529,-2,-3,8,0,-2,1,0,-2
64474508529,-2,-4,-4,-1,-1,-1,4,2
64474511406,2,-1,-4,-2,-2,-2,-2,-1
64474511406,-1,-3,-2,-1,-3,-1,-3,0
64474527304,0,3,0,0,0,3,-1,-1
64474527304,-1,-3,-2,1,-3,-1,-3,-4
64474536295,0,3,2,0,0,-1,-1,-1
64474536295,2,6,0,-3,0,0,1,3
64474542210,-4,-14,-9,0,-1,-3,-1,-4
64474542210,3,19,8,-2,-1,-1,-2,1
64474556398,0,-7,1,3,0,0,1,3
64474556398,-7,-3,2,0,-1,-2,-3,-9
64474573014,0,1,-3,-3,0,-2,1,1
64474573014,-3,-10,-5,-3,-1,-1,-2,-2
64474574456,-2,1,-2,-1,0,1,0,-3
64474574456,1,-4,-2,-1,-1,-2,-2,2
64474619632,0,-1,0,-1,-2,1,-1,0
64474619632,3,-1,-1,-1,-1,-1,4,4
64474620508,-2,-2,-3,0,-1,0,-4,-4
64474620508,1,12,-1,-2,-1,0,-1,-4
64474621241,-4,-16,-1,0,0,-1,-2,3
64474621241,-1,4,1,-1,-1,-2,-4,-3
64474624469,-2,0,-2,-3,-2,-3,-2,-6
64474624469,-2,-2,2,2,1,3,1,0
64474631214,0,8,2,-1,1,-1,0,-1
64474631214,0,-2,0,-3,0,-1,0,0
64474638851,2,-1,1,-1,-1,-2,1,4
64474638851,-1,0,1,-2,-1,-2,-2,-1
64474648173,-1,0,-8,-2,-2,-1,0,-3
64474648173,-1,3,14,-2,-3,0,-5,-4
64474662025,0,2,3,2,1,1,-1,0
64474662025,0,-4,-4,-1,2,-1,2,7
64474668833,2,4,-1,-1,0,-4,-3,-1
64474668833,-1,-6,-9,-1,0,2,1,1
64474692695,-3,-2,-1,-2,-1,0,-2,-6
64474692695,-2,-3,1,0,-2,-2,-1,-1
64474694197,2,2,-1,0,0,1,0,1
64474694197,-2,-7,-6,1,-2,-2,-4,-2
64474707026,-1,3,3,-1,-2,-1,-2,-3
64474707026,0,-2,-3,0,0,0,-1,-1
64474713857,0,-2,0,-1,-2,1,2,-1
64474713857,-4,-3,-2,0,0,-2,-3,-4
