64221806048,-8,-22,-10,-1,-3,2,2,1
64221806048,-4,0,-1,-2,-5,-9,-6,-12
64221806728,-3,-6,-5,-1,-5,-5,-1,-7
64221806728,-6,4,0,-1,-4,-3,7,2
64221807528,-3,2,1,0,-1,0,0,-4
64221807528,1,-2,-4,1,3,9,3,0
64221808368,8,4,7,0,-5,-10,-4,-5
64221808368,17,-6,-6,-1,3,2,-1,-5
64221811847,-20,4,1,-2,-2,3,-1,4
64221811847,16,-4,-2,-3,-3,-2,-9,-2
64221818375,8,-4,-1,-1,-1,1,12,7
64221818375,-7,3,2,0,1,1,6,1
64221827786,7,-2,-6,-2,-1,-1,-1,-6
64221827786,6,2,-3,-2,-2,-2,0,3
64221833439,-12,-6,-4,-1,-2,-2,-5,-6
64221833439,-7,-4,-1,-3,-1,3,-2,-2
64221849737,8,4,4,2,1,-1,1,4
64221849737,-11,8,0,1,-1,-5,-4,1
64221863469,0,-11,-1,-3,-1,2,10,10
64221863469,-3,-2,-2,0,-2,2,-1,-1
64221873363,1,-5,-4,-4,-8,-18,-8,-12
64221873363,-16,4,8,2,2,2,1,-1
64221902550,-12,-1,7,1,1,5,-4,-2
64221902550,-4,5,-1,0,0,-2,6,-5
64221910088,14,1,-3,-3,-6,-5,-1,7
64221910088,-17,-4,-6,0,0,2,1,-3
64221910899,11,-6,-8,-3,-2,1,10,6
64221910899,-7,2,4,1,-5,-10,-7,-5
64221912511,-1,2,2,-1,-1,2,-1,-4
64221912511,0,-3,-2,-2,-1,-2,4,2
64221923037,-5,-4,-1,0,-3,-3,-1,0
64221923037,-10,-1,1,-1,-4,-12,-6,-16
64221932074,2,-2,-5,-2,-2,0,9,11
64221932074,9,3,1,-2,-2,-5,-4,7
64221938085,-4,-8,-1,-2,2,2,0,-1
64221938085,22,2,1,0,-2,-5,-3,-3
64221953048,-19,-5,-2,0,-1,0,2,-5
64221953048,5,5,1,0,-1,-1,0,-3
64221960624,-1,5,-3,-3,2,3,3,0
64221960624,2,2,-1,-1,0,3,0,8
64221983758,-6,-18,-8,2,2,2,0,-10
64221983758,1,6,8,1,0,4,2,12
64221984552,-5,-1,0,2,-4,-11,3,-10
64221984552,-3,1,0,3,4,5,-5,9
64221998844,0,2,0,1,2,6,-4,-4
64221998844,-8,-10,-9,-3,1,6,-2,-12
64221999627,2,11,6,2,-3,-5,-4,-3
64221999627,-2,-3,0,-2,4,10,2,6
64222021239,1,5,1,0,-4,-7,-5,-1
64222021239,4,-2,1,1,4,3,1,-3
64222022078,22,7,1,-1,-5,-6,-3,0
64222022078,-29,-5,-3,-5,2,1,2,-4
64222043781,12,-6,0,-1,-2,-7,0,8
64222043781,5,-10,-4,-2,-1,-1,0,13
64222044481,-8,2,-1,-2,0,2,-4,-15
64222044481,10,-3,-6,-1,-1,1,4,6
64222058848,-28,6,6,-5,-3,-2,-5,-7
64222058848,-13,-2,-2,-1,-2,-4,-9,-7
64222059493,11,-5,-3,-1,0,0,-3,8
64222059493,-3,-4,-4,-3,-1,3,1,0
64222081213,-3,0,-1,-4,-1,2,8,1
64222081213,6,1,0,-2,-4,-7,1,3
64222081988,5,0,-5,-3,1,-1,-9,5
64222081988,-1,2,9,1,-2,5,0,-13
64222103755,0,-5,-3,0,-1,-4,4,8
64222103755,4,8,6,1,-1,1,-2,-6
64222104494,-3,-4,-3,1,0,-2,-2,2
64222104494,4,-1,-1,-2,-4,-9,3,6
64222118820,5,-1,0,0,1,0,-6,-5
64222118820,-5,-1,-1,-1,-1,0,-2,-6
64222119469,-6,-1,-2,-1,-3,4,2,6
64222119469,9,0,-3,0,-1,-6,-1,-3
64222141275,-15,1,1,1,1,0,-5,-12
64222141275,-11,-15,-7,-4,0,-3,-1,1
64222142019,-5,2,1,-2,-3,-3,2,-2
64222142019,-2,-2,1,-1,-1,3,2,0
64222163748,33,4,-1,1,-1,-4,-6,-3
64222163748,-33,2,-2,-1,-4,2,3,4
64222164492,-13,-13,-6,0,-1,-2,-4,-13
64222164492,1,3,8,0,0,-1,2,8
64222178843,3,10,0,-3,-1,-1,0,-9
64222178843,11,4,-1,-3,-3,0,-1,-2
64222179526,-6,-4,-4,-2,-1,-1,2,5
64222179526,-3,-4,-6,0,1,-4,-1,-2
64222201219,-4,-5,4,2,4,5,-8,-4
64222201219,6,2,0,-3,-2,-2,1,-4
64222202010,-3,-1,1,-3,-2,-2,-5,-1
64222202010,6,5,-5,-1,-3,1,2,3
64222223643,7,-3,-1,-1,-3,-2,-3,1
64222223643,-5,-16,-3,-2,-2,-1,-6,-5
64222231331,8,10,7,2,4,7,-4,2
64222231331,-8,-1,-2,-3,0,4,-4,6
64222238735,-1,-2,-4,-4,-7,-14,-2,-1
64222238735,4,10,4,4,5,2,-22,-17
64222239583,-8,-10,-6,0,1,1,6,3
64222239583,15,-2,2,0,0,0,-4,2
64222261181,-10,1,-6,0,2,6,7,6
64222261181,10,-9,-4,-2,-2,-6,8,15
64222261962,-29,10,13,0,-1,-3,-1,-1
64222261962,5,-3,-2,-1,-4,-4,-5,-12
64222284242,-5,-5,-3,0,1,2,-7,-5
64222284242,0,2,-5,-3,-4,-7,11,3
64222284995,31,8,2,1,1,5,-5,2
64222284995,-37,-11,-2,0,0,-2,-3,6
64222298798,-3,6,8,4,3,5,-8,-2
64222298798,2,0,-6,-4,-7,-11,-1,-5
64222299526,-3,-2,1,0,2,0,-22,-12
64222299526,4,0,-1,-2,-1,0,9,-2
64222321374,-6,-2,-1,-2,1,5,4,-8
64222321374,23,-8,-5,0,0,2,0,12
64222322010,-14,15,7,0,-2,-2,5,8
64222322010,5,-7,-1,-2,-3,-8,-7,-8
64222352359,14,0,2,0,0,-1,0,9
64222352359,-21,1,4,0,0,-1,6,-5
64222352870,40,-1,-8,-3,-4,-3,3,3
64222352870,-23,-2,-5,1,1,8,3,0
64222358782,4,5,-4,-5,-5,-6,4,3
64222358782,-9,-13,0,0,-1,0,1,-4
64222359505,10,5,5,2,2,1,-8,-6
64222359505,-7,-1,-1,-2,-3,-2,-4,-7
64222381374,0,-10,-8,-3,0,2,2,1
64222381374,-2,8,4,-2,-2,-1,2,9
64222382048,-17,-11,-9,-4,-2,-1,16,-7
64222382048,15,10,0,-3,-2,-3,-4,-2
64222404055,-17,-10,0,-1,-1,-3,-8,-1
64222404055,6,-3,-5,-1,2,5,-3,-7
64222411440,-10,-2,0,-2,-5,-8,1,2
64222411440,-2,9,9,1,2,0,-5,-7
64222418849,3,1,-3,-2,-1,-4,1,-4
64222418849,18,8,-1,-2,0,-5,0,9
64222419524,-35,0,3,-1,-1,-1,-1,-7
64222419524,1,-18,-5,1,1,3,-2,-9
64222441408,-3,4,0,-3,-6,-13,-1,4
64222441408,5,-3,0,1,0,0,4,5
64222442083,0,-10,-11,-2,-2,1,2,-5
64222442083,3,1,1,-2,0,-3,-2,7
64222464543,11,2,-3,1,-1,1,5,2
64222464543,-30,-1,3,3,5,4,-16,-17
64222465227,7,2,-6,-2,1,4,1,-3
64222465227,-4,-7,-1,-1,-5,-10,-2,-6
64222478710,5,-4,-4,0,0,1,-3,3
64222478710,-2,7,1,-2,-2,2,1,-3
64222479467,-3,-6,-2,-2,-2,-1,-4,1
64222479467,2,-1,-3,-1,1,0,3,1
64222501260,-8,0,4,-1,3,4,5,5
64222501260,-26,-10,-5,1,-1,-4,-9,-12
64222502054,12,-6,0,-2,-4,-5,6,-3
64222502054,-25,-3,-1,-3,-3,-2,-1,-10
64222524415,-8,-3,1,-1,-1,1,1,-7
64222524415,3,-2,-4,-3,-2,-2,3,-6
64222525192,-3,4,3,0,-1,-1,-15,-2
64222525192,8,-1,-5,-1,-3,-3,3,0
64222538068,7,1,-4,-1,2,4,0,6
64222538068,-16,-1,4,-2,0,2,2,-12
64222546219,7,-2,-6,-2,-2,-7,1,-1
64222546219,10,12,10,4,3,5,-10,2
64222561355,-9,-4,-4,-2,-8,-14,-1,-2
64222561355,17,2,-1,-1,-2,-4,3,6
64222562014,-2,-6,-3,0,2,2,1,2
64222562014,-3,0,-2,0,-1,-2,-1,1
64222584496,-9,-8,1,-2,-1,2,2,1
64222584496,18,1,1,2,0,3,-2,6
64222585188,-4,4,3,-2,-4,-6,4,-3
64222585188,-9,-6,-1,4,5,9,-20,-11
64222598071,0,-1,-7,-2,-2,-2,-4,-5
64222598071,53,6,8,-1,-5,-7,-2,3
64222606252,-58,-6,2,-1,1,1,7,10
64222606252,14,-3,-12,-4,-2,0,10,16
64222621399,-1,14,12,1,0,-1,-7,-23
64222621399,-8,-3,-5,-2,0,0,-6,10
64222622053,11,-6,-8,1,-1,-1,0,0
64222622053,2,0,0,-2,-3,-6,0,-2
64222644531,-7,0,-6,1,0,0,-6,1
64222644531,-10,-1,1,0,-2,-2,-3,-3
64222645193,-30,-4,3,-2,-3,-2,-3,-9
64222645193,22,-2,-8,-4,-4,-5,8,6
64222658170,21,1,0,-1,-1,5,3,2
64222658170,-16,2,-1,-2,0,0,11,8
64222666286,7,-4,-6,-4,-3,-7,-7,5
64222666286,2,-21,-25,-1,2,2,4,-6
64222681440,-25,19,30,-2,-4,-4,-1,9
64222681440,3,0,-5,-1,-1,2,4,-7
64222682046,7,-1,-1,-1,1,-5,-7,-3
64222682046,-14,1,0,-3,-3,4,-4,-9
64222704631,8,-11,-11,0,2,1,-4,3
64222704631,-8,-2,0,-1,0,2,1,4
