64329579939,2,-5,-3,0,6,-1,-4,-1
64329579939,-6,2,4,2,5,19,-2,8
64329580769,-5,0,-4,-1,4,2,-2,-14
64329580769,1,-7,-4,1,9,20,1,0
64329581566,8,11,12,-3,-25,-21,-14,3
64329581566,8,1,-1,0,0,-3,10,1
64329585156,-5,3,1,-1,1,9,6,3
64329585156,-1,0,2,0,1,-1,2,-1
64329591668,-4,-4,-5,0,8,7,3,-2
64329591668,6,2,3,1,0,-6,-4,-6
64329600298,3,12,0,-1,-4,-8,-4,6
64329600298,-6,-23,-8,3,7,9,0,-13
64329607941,-3,5,3,-7,-8,-5,-5,-9
64329607941,-13,-6,-4,-5,-9,-7,3,2
64329623443,10,-1,-2,0,2,1,1,10
64329623443,-2,-3,-1,0,-3,2,11,-3
64329629113,0,6,1,1,3,-5,3,3
64329629113,7,3,-5,-5,0,1,9,7
64329654069,-27,-14,-4,-5,0,0,-4,-11
64329654069,5,-1,5,0,-1,-10,-2,2
64329657006,-1,1,-2,0,-4,8,4,-2
64329657006,-1,7,4,-2,-9,-11,-1,-4
64329667563,11,6,0,2,11,4,0,10
64329667563,-3,5,-4,-7,-23,-43,-11,2
64329708919,-8,2,-2,0,-1,1,-3,-18
64329708919,-1,-2,1,2,-1,-6,-12,-10
64329712568,2,0,-1,3,7,13,10,-2
64329712568,1,2,3,-2,1,16,3,6
64329713333,3,0,-2,-4,-14,-20,-5,2
64329713333,-6,2,1,-1,2,3,3,3
64329714137,-2,0,2,-4,-7,-28,-3,-4
64329714137,-3,1,-2,1,3,9,4,-6
64329718792,5,-10,-3,-2,4,17,-1,-1
64329718792,-14,-18,-8,0,-2,-7,-7,-2
64329727782,4,17,2,1,-1,11,8,2
64329727782,1,-19,-9,-2,0,-7,4,2
64329750118,0,25,21,2,-7,-15,1,14
64329750118,3,1,-4,-4,-2,5,6,-8
64329751748,4,5,4,3,7,8,-1,5
64329751748,-4,-3,-5,-1,-8,-15,-10,-1
64329756267,-1,-7,-4,2,6,2,-9,-4
64329756267,4,-4,-3,-3,-8,6,25,5
64329779425,0,-4,-5,-3,12,17,0,1
64329779425,2,11,9,1,-5,-12,7,3
64329780194,1,3,-1,1,7,11,-10,1
64329780194,14,1,6,2,-5,-13,3,1
64329793763,-30,-6,0,-3,-5,-7,-1,-11
64329793763,7,-10,-10,-3,4,3,-2,15
64329801650,-6,-14,-9,-4,-7,8,7,-16
64329801650,2,10,10,-1,1,-10,-18,-2
64329817390,15,12,6,-2,-6,-2,3,4
64329817390,-2,4,3,-3,-1,-8,-13,-7
64329824435,-3,-7,-6,-1,3,7,9,-1
64329824435,-5,-1,-5,1,12,14,-5,0
64329839415,2,-11,0,-2,-12,-18,-10,-1
64329839415,-5,4,0,-1,-1,7,4,-9
64329840225,5,12,3,0,1,-7,-9,0
64329840225,-12,-19,-10,-1,3,0,7,-4
64329853778,7,25,3,-5,-9,-4,6,5
64329853778,-4,-18,3,-2,-7,-15,-11,-14
64329861916,0,-4,-7,-3,-4,-10,10,1
64329861916,-6,3,6,3,11,11,-18,-4
64329876913,-4,-14,-10,-3,-3,-6,5,1
64329876913,3,8,-4,-2,-4,2,-5,-4
