64516862020,1,1,-2,-2,-2,-2,-11,-4
64516862020,0,-3,-4,0,-1,9,3,3
64516862600,-2,-2,-3,-1,1,-2,-3,-6
64516862600,-1,14,1,-1,-1,-2,-3,-3
64516864583,-4,-31,-9,0,-2,3,9,-2
64516864583,0,-1,-1,-2,-1,-1,0,1
64516865263,1,8,4,1,-3,3,5,-1
64516865263,-1,-3,-1,0,1,-10,-6,0
64516880835,-5,2,-2,1,5,9,-2,-4
64516880835,3,10,3,0,0,0,2,-1
64516882917,1,-9,2,1,1,-2,-4,-1
64516882917,-1,-1,0,-1,-2,1,5,0
64516885822,10,7,2,-2,-1,-3,1,7
64516885822,-12,-11,-4,0,-1,-7,-2,-12
64516910007,2,3,-1,0,3,2,-3,0
64516910007,-1,6,-1,-1,0,6,4,-2
64516913708,-6,-18,-1,-3,-6,-6,-9,-6
64516913708,3,1,0,0,1,7,-2,1
64516933330,-3,2,-3,-4,-3,-13,-1,0
64516933330,-2,-12,-3,-1,0,-1,-2,2
64516936134,1,13,3,1,0,-2,4,2
64516936134,-3,2,1,-2,-2,-1,1,-2
64516948368,-5,-8,-3,-1,0,1,-1,-1
64516948368,1,0,-1,0,0,-7,-3,-2
64516951212,-1,8,0,0,1,6,3,0
64516951212,-1,-5,-1,0,-1,-8,-12,-2
64516968268,1,1,0,0,0,4,-1,0
64516968268,0,-2,-1,-2,-2,0,-2,-1
64517008941,-1,0,0,0,-4,-9,0,-2
64517008941,-3,-2,-1,-3,-1,-2,-5,-4
64517009763,0,0,-1,0,-2,-9,-3,-1
64517009763,0,-1,-4,-4,-3,3,6,2
64517010563,-3,-3,0,0,-1,3,-5,0
64517010563,0,-2,-2,0,-1,8,5,-1
64517013057,-2,-3,-1,1,-1,-11,-6,-1
64517013057,-1,-4,-2,-2,-1,16,20,2
64517021271,0,6,1,0,3,3,-9,-5
64517021271,-1,-2,-1,-2,-2,-3,0,-1
64517028007,-2,1,-1,1,0,-1,-8,-1
64517028007,-3,-4,-1,2,-3,-8,-7,0
64517035448,-1,-3,-3,-5,2,8,12,4
64517035448,0,-1,-4,-10,-7,-6,3,4
64517050515,0,1,4,8,-2,-2,1,1
64517050515,0,2,4,9,11,0,-7,-2
64517058632,0,0,1,3,0,-1,-1,-1
64517058632,1,3,3,4,5,2,3,1
64517081814,1,-1,-1,-8,-2,2,-2,-2
64517081814,-2,-2,-6,-13,-12,-2,0,-5
64517082591,-5,-5,-12,-22,-11,-5,-3,-1
64517082591,0,-1,2,13,2,1,2,3
64517096125,-2,0,-1,-12,9,-4,-7,2
64517096125,5,11,28,72,51,16,10,2
64517096910,3,5,7,6,8,-5,-3,-1
64517096910,-3,-4,-12,-17,-20,8,-3,-2
64517119330,-8,-8,-16,-36,-44,-7,-21,-7
64517119330,-2,-7,-7,-11,-2,-23,-3,0
64517120103,1,3,6,12,18,1,17,3
64517120103,-1,-1,1,10,14,1,-8,-3
64517132981,-1,-4,2,14,8,7,10,0
64517132981,-2,-4,-11,-33,-29,-23,-21,-3
64517141117,1,0,0,0,-10,32,9,3
64517141117,-1,-2,-4,-20,-17,-29,-3,0
64517156633,-3,-2,-6,-16,-37,19,4,-5
64517156633,0,4,14,48,81,-4,0,-2
64517157361,3,3,15,30,24,12,14,5
64517157361,9,12,35,101,76,-4,-16,5
64517186967,-4,-5,-7,-10,-11,4,-10,-8
64517186967,-10,-12,-30,-74,-62,-10,-7,0
64517187626,-4,-3,2,42,21,-15,-13,-11
64517187626,-6,-4,5,10,-6,12,14,-4
64517193075,3,4,-3,-12,-1,-15,2,7
64517193075,7,10,10,-3,-4,16,1,4
64517200990,-2,-3,-11,-36,-41,-4,-9,1
64517200990,0,-1,-3,1,3,-4,7,-1
64517216126,1,7,20,89,86,-16,-5,-3
64517216126,-3,-5,-9,-35,-33,3,-17,-8
64517216875,-3,-8,-18,-32,-30,4,21,-2
64517216875,-2,-4,-10,-48,-40,-13,4,0
64517239443,2,3,2,5,25,7,8,-3
64517239443,3,7,13,22,8,18,23,7
64517240119,5,1,-2,2,28,10,-2,11
64517240119,2,-2,-25,-52,-47,-16,-16,13
64517253050,-2,2,15,62,37,0,-11,-16
64517253050,-3,-2,-8,-17,-11,-5,4,-8
64517261159,-4,2,10,5,9,-7,-33,-9
64517261159,6,2,-7,-19,-15,11,23,14
64517284400,-2,-5,-7,-22,-7,-4,-7,-2
64517284400,-2,2,5,0,-20,2,-1,-9
64517285119,2,5,23,46,10,-24,-11,6
64517285119,-6,-6,-8,-21,-8,2,-12,-19
64517299354,-1,0,5,10,13,12,5,9
64517299354,6,2,-3,1,2,12,16,18
64517300071,-1,-9,-7,-5,30,4,0,2
64517300071,-4,6,2,-8,-31,-13,-35,-13
64517313044,9,10,4,-10,2,2,11,12
64517313044,-3,-2,-3,2,15,14,12,-6
64517321270,-6,-12,-16,-31,-38,-15,-26,-18
64517321270,-12,-11,17,44,18,8,9,-11
64517336174,-3,12,-9,-44,-45,4,-2,-14
64517336174,6,-15,8,54,61,-6,-5,23
64517336881,9,10,-11,-16,-1,0,30,15
64517336881,-4,8,-4,-11,-4,2,-15,-27
64517359416,-6,-28,-12,-4,-3,-6,3,11
64517359416,-1,26,15,1,-32,-4,-8,-13
64517360111,3,-15,-15,-7,16,3,23,9
64517360111,-3,6,20,1,22,2,-10,2
64517373109,9,18,-9,-19,-34,2,2,3
64517373109,-7,-14,-26,-10,3,2,-5,18
64517388725,-6,-7,18,-4,-41,-19,-23,-38
64517388725,15,19,-7,0,23,3,5,3
64517396113,-2,-16,-4,-19,-13,17,16,2
64517396113,7,10,-2,-14,-22,-8,-15,10
64517396893,-6,-5,-2,6,14,1,-4,-2
64517396893,3,2,7,16,14,9,16,18
64517419401,-4,-20,5,1,3,-8,-1,-9
64517419401,-17,-19,-19,-18,-19,-14,-15,-24
64517420088,-1,19,-5,-16,-23,7,6,31
64517420088,0,-9,-8,-13,-6,-5,10,-13
64517441927,4,4,2,17,30,1,7,13
64517441927,-2,1,6,0,-13,8,-12,-10
64517442648,23,3,-1,2,6,-12,-8,-4
64517442648,36,17,-6,-2,-6,-3,8,-3
64517464373,-35,18,6,-12,-27,-3,-11,2
64517464373,-20,2,-1,-7,12,-9,2,-35
64517465069,-73,-72,9,30,9,-6,-30,-21
64517465069,12,-20,-20,-4,2,7,-6,6
64517478476,29,12,9,0,2,0,39,21
64517478476,19,14,4,-9,-16,-17,-68,-1
64517486312,23,36,-6,-16,-41,7,54,10
64517486312,-17,-26,-4,-4,21,0,-1,1
64517501830,11,19,1,4,-24,-1,22,28
64517501830,-15,-10,9,10,41,-13,-31,-31
64517502635,8,3,-6,-6,-8,5,28,-3
64517502635,-15,-9,2,0,-4,7,4,30
64517516539,4,-7,-3,-6,-16,-21,-13,-11
64517516539,21,5,-20,-39,-25,-16,-34,-7
64517517388,-27,4,1,13,-8,4,-38,-7
64517517388,-8,-33,-5,-2,19,7,8,-15
64517539337,4,7,-3,1,24,9,13,-5
64517539337,6,21,10,8,-1,10,69,51
64517540055,27,16,15,9,9,-15,-60,-15
64517540055,-2,4,-2,-6,5,18,3,-11
64517561793,-59,-48,-19,13,-6,-29,-67,-29
64517561793,17,7,6,2,4,8,107,20
64517562564,-35,-12,3,-6,-4,-7,-76,-26
64517562564,13,15,-1,-5,-7,-6,-8,2
64517576125,16,-4,-5,-7,-9,4,-49,-2
64517576125,3,-3,-13,-23,-14,9,70,23
64517576918,1,9,-1,-4,13,-9,12,-1
64517576918,0,1,-1,2,-27,-6,5,-1
64517599499,-9,1,13,40,56,14,-26,-15
64517599499,-2,2,2,2,-42,-5,7,-17
64517600113,30,8,-7,-9,29,9,-33,6
64517600113,-7,13,25,35,36,5,21,15
64517621826,-39,-29,-13,-22,-29,-17,10,-15
64517621826,-5,-7,2,19,31,11,-50,4
64517622565,20,13,-1,-8,-8,9,45,-15
64517622565,-9,-13,-8,-13,-29,-41,-60,-30
64517636608,31,29,14,-14,-3,32,71,55
64517636608,-14,-10,0,11,-10,-56,-85,-30
64517637340,-4,3,-13,-7,4,3,11,-28
64517637340,10,8,3,10,4,-2,-6,11
64517666833,6,-1,-18,-25,-46,-6,14,-18
64517666833,-57,-59,-6,1,21,5,-24,0
64517667599,11,0,-11,-35,-50,-6,79,64
64517667599,2,20,9,37,57,-5,-43,-18
64517689328,9,-11,0,6,9,17,18,-7
64517689328,32,23,-7,-2,-20,7,107,36
64517690139,-30,-18,20,60,60,3,-33,-16
64517690139,-14,-2,1,-12,-16,-2,-24,-10
64517696298,7,2,-6,-7,-7,-9,-36,-19
64517696298,5,-3,-7,6,13,11,7,-10
64517696909,13,18,22,7,-9,2,108,84
64517696909,-2,3,-13,-18,-18,-1,-72,-73
64517719519,-12,5,19,25,50,23,92,57
64517719519,-6,-18,-4,-25,-37,-20,-31,19
64517720128,4,-5,-11,-6,1,11,-62,-75
64517720128,0,-7,-15,-11,-25,-19,38,54
64517749277,1,-12,-12,-7,-10,-17,-5,6
64517749277,30,28,22,2,20,36,85,8
64517750029,-14,-25,-14,-27,-27,7,-31,-26
64517750029,-22,-7,-1,1,-1,-12,-16,46
64517765728,4,7,3,9,-27,0,34,-30
64517765728,19,10,1,12,35,16,-72,2
64517767367,-17,1,6,5,-12,-38,-83,-6
64517767367,-11,-15,-4,-5,9,30,127,25
64517779464,18,2,-16,-54,-45,-15,-109,0
64517779464,-5,-2,0,18,6,-12,-59,-18
64517781012,7,13,8,17,12,25,82,14
64517781012,-2,9,6,2,-14,-12,-69,-18
64517801901,-21,-10,6,9,12,-20,-65,-10
64517801901,2,-2,-9,-8,-25,8,2,-31
64517803412,1,-7,-6,-19,-2,0,27,27
64517803412,-10,1,2,0,-3,-6,30,-11
64517815544,26,16,0,4,21,45,107,25
64517815544,-11,3,6,-4,-3,-33,-53,-37
64517824434,-4,-12,-15,-9,-8,0,-7,12
64517824434,-3,-14,-9,-13,-10,-27,-92,2
64517839489,9,13,2,4,15,10,31,-3
64517839489,-8,-10,-10,-19,-41,-3,51,12
64517840905,0,-5,-16,-19,33,-3,-36,-26
64517840905,5,27,19,29,-3,15,-46,-40
64517861807,-5,-20,-16,-42,-15,-10,79,11
64517861807,-14,-6,1,3,-10,-6,-94,-16
64517863424,0,-1,-9,-23,-1,-32,-79,-6
64517863424,2,-3,-7,-8,-2,24,58,7
64517875571,-9,10,1,3,4,-15,-14,-11
64517875571,-8,-5,4,-3,-8,3,23,-23
64517891966,4,-16,-17,-23,-32,7,39,33
64517891966,5,0,4,-5,10,9,-27,-18
64517899404,-8,-4,2,15,5,-3,-44,-3
64517899404,-9,2,-7,-8,-7,-7,3,-4
64517900915,0,6,9,18,7,-1,11,-1
64517900915,12,-9,0,8,15,7,33,16
64517921825,5,-9,-16,-1,-3,-10,-22,-17
64517921825,-18,-7,9,7,14,16,51,15
64517923435,17,-7,-12,12,6,-11,-66,-14
64517923435,-30,-8,6,-8,-9,8,22,-15
64517944502,-10,-4,0,-5,-8,-14,-19,-3
64517944502,11,14,-2,9,12,3,13,26
64517945906,3,13,9,4,-4,4,21,-5
64517945906,19,-19,-19,-12,-9,-12,11,12
64517966899,-8,-12,0,6,7,11,-15,1
64517966899,0,14,12,11,14,1,7,-4
64517968417,-7,-1,15,-1,-8,2,20,4
64517968417,17,24,0,-1,-4,-16,-16,1
64517996949,-36,-23,4,7,4,-8,2,-9
64517996949,24,6,-6,2,3,13,-5,-3
64517998448,-11,8,10,-3,-8,-4,13,-3
64517998448,1,-9,-11,-9,-1,7,20,7
64518004485,4,12,7,7,7,-5,-39,-20
64518004485,-15,-10,-5,-1,1,-3,4,-17
64518005966,10,-10,-12,0,0,4,10,29
64518005966,8,9,13,-2,-1,-3,14,8
64518026948,13,1,-7,-1,-2,-7,-13,-3
64518026948,-11,-13,-2,0,-4,-37,-3,6
64518028399,6,3,-6,3,10,35,-15,-19
64518028399,26,5,5,-4,-11,6,34,2
64518041162,-33,-9,-3,-4,-1,0,-12,4
64518041162,5,1,-6,-1,7,4,8,3
64518047903,-8,-1,10,2,-2,-14,8,-3
64518047903,-6,-4,-3,5,-1,-2,-14,5
64518064278,9,3,3,-2,-2,0,32,-10
64518064278,-11,-9,-11,-2,7,24,-24,6
64518065887,-8,3,1,4,-6,-33,11,-11
64518065887,-13,-1,-2,-3,6,11,-2,1
64518086925,10,1,-1,3,-13,-15,0,-10
64518086925,6,-7,5,-7,5,9,8,11
64518088408,0,-1,-4,-5,4,27,54,-1
