64414110882,1,-1,-1,-1,-1,-1,0,7
64414110882,1,9,7,1,-2,-3,-1,1
64414111731,-2,-6,-2,-2,-1,-2,-2,-3
64414111731,-1,-3,-3,0,-1,2,0,-1
64414112524,0,5,1,1,4,3,-11,-4
64414112524,-1,-6,-5,-2,-3,-1,-2,-3
64414116031,1,9,-2,-2,-2,-2,-2,0
64414116031,-2,-9,8,2,0,-2,-5,0
64414122465,-5,1,-4,-1,-3,-2,-1,-4
64414122465,2,-2,2,-1,0,0,-1,2
64414131166,0,2,1,0,0,1,-2,-5
64414131166,-1,3,-6,-4,-3,-1,4,0
64414138974,1,-3,5,-2,1,1,3,0
64414138974,-2,-1,-7,-1,-1,0,0,0
64414153271,-3,-6,-1,-2,-4,-1,0,-3
64414153271,5,4,0,-1,0,-3,0,5
64414161353,0,0,-5,-1,-4,-2,2,0
64414161353,-5,-9,-4,-4,0,-4,-3,-4
64414176252,-1,3,7,2,-2,-3,-1,2
64414176252,0,-1,-3,-2,-1,0,-1,-4
64414184062,0,8,6,0,1,3,1,4
64414184062,0,-5,-7,-1,-1,0,-4,-3
64414197311,-5,-4,-7,-1,-1,-2,-1,-1
64414197311,2,2,5,0,-1,-2,0,1
64414238328,-5,3,0,-2,-2,-1,-2,-1
64414238328,-3,-7,-6,0,1,0,1,-1
64414239067,1,10,2,0,-3,-1,0,0
64414239067,-1,-9,-4,1,-1,-1,-1,0
64414242941,0,6,0,-1,0,-1,-1,-2
64414242941,-4,-1,2,0,1,0,-4,-4
64414243714,2,-2,-3,-1,1,-2,-2,1
64414243714,1,-4,-1,-2,-1,-1,-2,-1
64414249910,-2,1,4,2,1,0,-3,0
64414249910,-2,-4,-6,-4,-1,-2,1,0
64414258706,-2,1,1,0,0,-2,-1,-4
64414258706,0,3,-1,-1,0,-2,-3,-3
64414264916,0,-5,-2,0,0,-1,-2,-3
64414264916,0,10,4,-2,-1,-2,-1,0
64414279875,-2,-5,-1,-1,0,2,0,0
64414279875,-2,6,2,1,1,-1,-4,-5
64414287341,-1,-9,0,1,-2,0,0,0
64414287341,2,1,0,-1,0,-2,-1,2
64414310266,-2,0,-1,-2,-2,-2,4,-2
64414310266,-2,-2,-9,1,3,3,-14,-6
64414318121,1,2,9,1,-4,-2,-1,-2
64414318121,-1,15,10,0,-1,-1,-2,-2
64414325564,1,-3,2,3,-1,-4,-10,-5
64414325564,-1,-7,-5,-3,0,3,6,7
64414326232,-3,4,-6,-4,0,-2,1,-5
64414326232,-1,-12,-8,-2,-2,-1,-3,-1
64414348041,-1,1,-2,-2,-2,-1,-3,-2
64414348041,2,-1,4,-2,-4,-4,1,-2
64414348775,-2,-5,-5,-1,-1,-3,-4,0
64414348775,-1,-1,-3,-2,-3,-2,-1,-1
64414370594,-5,-4,-5,-3,-4,-2,0,-2
64414370594,-1,13,-1,-2,-1,-2,0,-1
64414371242,-4,-19,-3,0,1,2,-14,-9
64414371242,0,-2,-2,1,-3,-3,-2,1
64414385447,-3,-6,-8,-10,-5,-1,-3,-2
64414385447,-3,2,1,-6,-2,-4,-2,0
64414386225,3,13,14,22,8,1,8,3
64414386225,-1,-6,-8,-2,-5,-4,9,0
64414408551,-1,-5,1,4,3,0,-4,-3
64414408551,-3,-3,-4,-5,-8,-5,2,-4
64414409217,-2,-3,-9,-10,-6,-6,-1,1
64414409217,-2,-6,-3,1,-6,-6,0,-1
64414430425,-1,-1,-4,-5,2,2,6,2
64414430425,-2,-2,2,6,7,6,0,-1
64414431265,0,-1,-5,-5,-3,-6,1,0
64414431265,-2,-2,0,5,-3,-2,-5,-1
64414445521,-2,-1,-4,-7,-9,1,-3,-3
64414445521,-1,-4,-3,-1,1,3,1,-1
64414446217,0,-1,-5,-8,-12,-14,-2,1
64414446217,-3,-3,-3,-9,4,9,-2,-4
64414467918,0,5,15,42,28,1,11,6
64414467918,2,9,4,4,-6,2,4,2
64414468742,-4,-16,-9,-11,-7,-8,-3,-3
64414468742,-1,-1,-10,-23,-10,-2,1,-2
64414490694,0,-1,-8,-26,-15,4,-1,-2
64414490694,1,6,14,43,10,-23,-3,2
64414491208,1,7,3,5,15,8,2,1
64414491208,-2,-1,2,8,7,5,0,-1
64414513716,-5,-10,-14,-26,-15,-4,-7,-3
64414513716,-6,-13,-22,-47,-40,-13,-4,-2
64414514443,0,6,15,36,15,-14,-8,-4
64414514443,0,3,12,14,32,4,4,-2
64414527935,5,10,26,49,19,9,11,8
64414527935,0,-1,3,11,10,6,-3,0
64414528703,-1,-8,-16,-26,-25,2,2,-1
64414528703,-1,2,-4,-3,-7,-8,-10,-5
64414550398,-3,-5,-11,-21,-25,-3,-7,-8
64414550398,-1,-4,-10,-36,-21,-10,1,-1
64414551164,-1,0,4,33,14,14,3,-1
64414551164,0,-2,-3,5,9,18,4,4
64414564907,0,0,1,-4,-8,-30,-5,-2
64414564907,-3,-5,-6,-13,14,12,-8,-5
64414572972,0,3,3,8,-12,5,1,-1
64414572972,-1,-3,-9,-39,-30,-8,-2,-3
64414596077,1,0,2,7,-24,3,-1,3
64414596077,3,5,16,26,67,6,3,4
