64634703743,3,3,1,-3,-1,-1,-1,-5
64634703743,4,-2,-2,-2,-1,2,4,9
64634704539,1,1,0,-2,0,-5,-3,-4
64634704539,-6,-2,-1,-1,-2,-1,-1,-1
64634705338,7,3,1,-2,-1,1,-7,-14
64634705338,-2,-2,-3,-1,-1,-1,-1,-1
64634706164,-1,0,2,-1,1,1,-3,2
64634706164,1,-4,-2,-2,-2,3,2,2
64634711932,-1,-3,-2,-2,-3,-2,3,5
64634711932,0,11,2,-2,-1,1,-6,-6
64634725546,-1,-14,-4,1,0,2,-5,-5
64634725546,-6,1,-2,-3,-2,-4,0,-2
64634731162,0,-2,-1,0,-1,-3,-3,1
64634731162,4,6,0,-1,-1,-1,4,9
64634746986,1,5,0,0,-2,-2,2,-2
64634746986,-2,-3,-3,-3,-1,1,-3,14
64634754714,0,2,2,2,-1,1,0,-1
64634754714,-3,-4,1,0,0,-3,-3,-5
64634769812,7,4,-4,-2,-1,-4,-1,1
64634769812,7,-2,-3,0,-1,5,4,-1
64634777629,-9,-5,-2,-1,1,-1,1,8
64634777629,0,-4,0,-1,-2,-2,-3,-15
64634790959,-11,-4,-2,-1,-2,2,1,4
64634790959,17,6,1,0,0,-4,-4,-4
64634832690,3,-1,-2,-1,0,-1,-3,-2
64634832690,0,2,2,-3,0,4,1,0
64634833531,-3,0,0,0,-1,-10,-8,-4
64634833531,-1,-2,-1,-2,-1,2,0,0
64634836684,-3,-3,-2,-1,0,-1,-1,-2
64634836684,0,-1,-1,0,-1,1,-3,-1
64634837357,1,-1,-1,-2,-2,2,1,-2
64634837357,-1,-1,-1,-1,-1,-9,2,0
64634844148,-1,1,0,-2,2,7,3,-1
64634844148,-7,-3,-2,-1,0,-4,-1,0
64634851046,5,0,-2,-2,-2,4,5,12
64634851046,-4,-1,0,-1,-1,-2,-4,-8
64634858523,0,2,1,1,0,1,2,1
64634858523,2,0,-4,-5,-2,-5,-4,1
64634873530,0,-3,-4,-4,-4,-1,24,7
64634873530,0,-2,-2,-2,-2,1,-7,0
64634881742,-3,-3,-7,-12,-12,-5,-1,2
64634881742,1,-2,-4,-16,-13,7,7,-3
64634904782,1,5,8,12,21,-4,-19,-5
64634904782,2,0,1,15,9,1,-1,-1
64634905570,-3,-2,-4,-9,-12,17,14,-1
64634905570,1,3,9,18,16,-18,-14,3
64634919186,-1,-3,-8,-33,-32,0,-1,-2
64634919186,-1,-1,-3,-23,-13,5,-5,-2
64634919933,-1,-1,4,35,30,-21,-27,-1
64634919933,1,-1,8,32,12,37,40,4
64634942232,2,4,9,16,24,-6,8,3
64634942232,-4,-2,-5,-26,-38,-4,-14,-5
64634943034,-1,-2,-3,-4,0,-8,-25,1
64634943034,-3,-4,-7,-19,-15,-16,1,-6
64634964883,-3,-1,-6,-4,-9,-8,3,-1
64634964883,2,3,1,-2,14,4,11,3
64634965523,1,-2,1,-10,-7,-4,-13,-4
64634965523,-1,2,2,9,-17,-21,2,0
64634979175,1,0,2,-7,-27,8,-4,-3
64634979175,-4,-5,-15,-15,20,1,-11,-3
64634979930,-1,3,18,72,61,9,11,-1
64634979930,-1,8,-4,-30,7,19,-7,-2
64635002281,1,-1,7,14,-12,-5,-6,-1
64635002281,-5,-14,8,13,3,-1,12,2
64635003079,3,21,-2,-7,-18,-15,1,-1
64635003079,0,-4,-9,-20,15,5,1,0
64635024744,-3,-1,-6,-11,-9,-9,-11,-6
64635024744,0,0,7,31,42,7,-5,1
64635025483,-6,-16,-27,-54,-49,-23,9,-3
64635025483,-1,-1,7,27,20,-4,-7,-4
64635039045,-2,1,5,9,13,4,-13,-6
64635039045,-1,4,6,2,-21,-17,-6,-7
64635039908,-2,-4,-1,-6,15,48,-10,-5
64635039908,2,0,-12,-20,-34,-44,-6,4
64635062185,-4,-6,1,6,19,4,14,-2
64635062185,-1,2,-1,7,-6,-11,-9,-4
64635062997,2,4,-1,-7,-26,-9,0,2
64635062997,-8,-21,4,26,38,18,-7,1
64635084702,4,23,3,-8,-7,-3,-2,-3
64635084702,6,0,1,2,3,7,8,10
64635085519,3,9,1,-12,-12,-10,-9,-8
64635085519,-7,-21,-13,-16,-42,-6,-8,-6
64635099114,-3,-2,-11,-18,24,12,5,-2
64635099114,3,7,12,11,-4,4,3,7
64635099809,4,1,22,65,53,-7,3,12
64635099809,-1,1,-4,-1,3,5,-7,-8
64635121415,-3,-6,-8,-10,-32,0,6,0
64635121415,-5,-2,-15,-35,-5,16,1,-7
64635129174,-6,-3,-11,-17,-22,-20,13,-1
64635129174,-4,-7,5,0,-8,-4,-13,-8
64635144728,7,7,-6,0,3,-6,5,6
64635144728,-9,-1,6,9,15,11,-9,-4
64635145522,-11,-36,-4,-18,-21,-20,22,2
64635145522,8,63,7,11,12,12,12,1
64635159041,-4,-10,-2,-6,-5,-23,-27,-8
64635159041,7,1,-1,5,-7,21,24,5
64635159880,-6,-1,4,10,15,17,-12,-9
64635159880,-3,-22,-12,-32,-23,-1,20,3
64635182533,-5,1,10,39,56,-34,-56,-9
64635182533,-5,-20,-9,-14,-35,-2,17,0
64635183031,26,7,0,-20,-14,1,-15,-1
64635183031,-3,43,9,-1,-28,-6,9,18
64635204820,-7,7,-5,-10,12,37,18,-6
64635204820,-1,-21,-2,-6,1,-28,-7,5
64635205525,-22,-14,-7,-2,0,1,-9,-8
64635205525,15,-17,-14,-35,-27,16,-2,3
64635219577,5,-1,0,-17,-67,-25,0,-3
64635219577,-10,4,7,21,41,-13,-3,0
64635220287,8,14,-3,19,61,0,0,-3
64635220287,6,24,15,22,9,14,1,-6
64635242318,8,-23,-6,-18,-29,18,48,30
64635242318,-2,-5,-17,-23,-29,3,-38,-9
64635243023,-6,0,-6,-13,-11,-18,21,6
64635243023,-11,-33,17,13,36,-11,-19,-18
64635264819,10,13,3,32,19,-9,-13,-2
64635264819,2,1,1,8,-6,0,28,11
64635265509,1,18,-15,-18,-10,3,-7,0
64635265509,-7,-25,-6,-8,-5,-15,-16,0
64635279124,-22,-10,-8,-35,-41,13,26,-8
64635279124,23,38,15,56,86,-12,-29,-17
64635279823,-26,-23,7,20,8,15,4,-13
64635279823,-3,-4,-2,-8,-6,-38,-10,6
64635302350,8,20,-4,-12,-23,29,11,6
64635302350,-38,-33,-19,-24,-16,-28,-5,0
64635303037,30,16,9,-23,-17,7,13,6
64635303037,-7,-7,2,20,-20,3,-2,-13
64635324905,-2,2,4,11,39,-18,-6,4
64635324905,-3,10,2,-3,25,59,43,7
64635326377,10,-29,-6,7,-9,-27,2,-7
64635326377,-3,28,-2,-19,-56,-16,-25,4
64635338479,-16,-52,-7,-7,24,19,-51,-16
64635338479,18,25,15,-1,-49,31,35,9
64635347378,-3,57,13,-5,13,-3,-33,-3
64635347378,-8,-19,-20,-21,-15,-49,7,-4
64635361606,-23,-17,-15,5,-16,21,-12,-10
64635361606,15,-32,11,15,54,14,-19,-13
64635368382,-10,0,-12,-23,-46,-42,8,10
64635368382,13,5,1,36,81,18,-4,-4
64635386160,16,14,6,-14,-28,-49,-25,-11
64635386160,-35,-24,-9,-3,-27,-40,27,11
64635387789,14,15,-1,-13,-6,84,10,7
64635387789,-33,-78,-37,-47,-37,28,-6,-20
64635398438,48,82,45,96,103,-27,59,15
64635398438,8,9,9,8,-14,22,-80,1
64635407334,10,-4,2,-7,-37,-98,-7,-8
64635407334,22,1,-5,-4,16,-38,14,4
64635421559,-30,-33,-7,9,-8,45,23,4
64635421559,-4,-13,-11,-24,-39,-86,-75,-26
64635428446,13,23,15,30,47,55,-4,7
64635428446,20,44,3,-30,-48,-7,35,21
64635444716,7,-3,-12,-24,-2,53,-39,-15
64635444716,-12,24,10,10,-22,-67,15,10
64635446312,-2,-37,26,65,71,-7,21,5
64635446312,19,-12,6,68,40,83,27,17
64635458370,-52,-26,-22,-70,-61,-74,-64,-35
64635458370,44,56,15,18,35,19,-30,21
64635467416,8,-20,-26,-47,-56,-19,2,6
64635467416,-24,3,14,-11,31,76,7,-13
64635482211,-5,4,1,25,8,-60,-29,-7
64635482211,17,-16,-12,20,21,5,9,-30
64635483911,-37,-26,13,22,-13,74,-9,10
64635483911,33,57,9,-32,-45,21,74,29
64635504751,5,-33,-4,6,-6,-64,-59,-10
64635504751,-10,7,-10,-24,26,44,85,14
64635506323,22,11,-11,-8,-5,43,-28,-31
64635506323,-88,-61,-19,-22,-18,-41,-18,8
64635518365,40,64,30,3,-36,91,16,14
64635518365,24,1,6,-8,-3,-83,27,26
64635527341,-50,-16,-23,-19,-41,-41,-24,-21
64635527341,70,36,-24,-22,30,-25,-48,-12
64635542280,-55,-39,9,-22,-10,-44,73,13
64635542280,66,27,26,46,46,-9,-82,11
64635543874,-4,-19,-22,-62,-117,-63,-16,19
